,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,ZOI Zoin,ZOI,"$120,529",$0.013518,8916300,"$1,674",0.21%,-6.25%,16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,ERY Eryllium,ERY,"$118,518",$0.029385,4033328,"$12,645",3.15%,-11.94%,109.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,BITS Bitstar,BITS,"$117,400",$0.005117,"22,944,379 *","$4,694",2.38%,-0.87%,-85.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,BTB BitBar,BTB,"$115,182",$3.87,29787,"$5,955",0.25%,9.33%,24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,CCN CannaCoin,CCN,"$111,622",$0.023766,4696685,"$2,643",1.17%,-12.89%,-34.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,KRB Karbo,KRB,"$111,026",$0.034674,3201954,"$4,132",0.00%,-2.08%,-12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SXC Sexcoin,SXC,"$110,935",$0.000911,121765814,"$1,106",5.91%,15.19%,48.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,GB GoldBlocks,GB,"$109,762",$0.007486,14661425,$971,15.98%,12.49%,-3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,HUSH Hush,HUSH,"$109,328",$0.111015,984800,"$5,175",0.10%,-0.49%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BITUSD bitUSD,BITUSD,"$106,381",$0.984507,"108,055 *","$36,239",-0.39%,0.40%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,SWING Swing,SWING,"$99,816",$0.045803,2179217,"$3,504",-1.94%,-8.08%,-64.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CNO Coin(O),CNO,"$97,786",$0.000953,102571550,"$1,334",-8.13%,-14.09%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,UNB UnbreakableCoin,UNB,"$94,559",$0.041507,2278150,"$3,732",5.27%,2.84%,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,MAC Machinecoin,MAC,"$90,094",$0.004684,19234500,"$4,521",0.84%,-15.61%,22.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,GP GoldPieces,GP,"$88,621",$0.072630,"1,220,161 *","$1,073",0.31%,-7.86%,34.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,PASL Pascal Lite,PASL,"$88,238",$0.059672,1478700,"$6,579",1.58%,13.26%,81.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,HZ Horizon,HZ,"$84,275",$0.000085,"997,285,886 *","$6,341",-4.30%,0.32%,-87.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,FRN Francs,FRN,"$83,982",$0.048995,1714100,"$2,211",11.50%,-8.61%,-54.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ALL Allion,ALL,"$68,010",$0.010971,6199359,"$1,004",0.21%,-9.27%,-51.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,GXX GravityCoin,GXX,"$67,028",$0.052701,1271845,"$4,268",0.41%,-28.21%,-22.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,WEX Wexcoin,WEX,"$66,949",$0.459272,"145,772 *","$2,131",-8.28%,-2.69%,-29.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,IMX Impact,IMX,"$65,572",$0.000600,109278364,$574,0.27%,-13.41%,7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,GAIA GAIA,GAIA,"$64,592",$0.002680,"24,101,381 *","$1,945",0.39%,1.61%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,CBX Bullion,CBX,"$63,559",$0.063955,993804,$949,0.79%,-10.27%,-67.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,HONEY Honey,HONEY,"$60,898",$1.07,57012,"$1,538",-0.86%,-6.85%,66.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,NETKO Netko,NETKO,"$58,682",$0.043773,1340584,$571,0.21%,35.54%,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,FST Fastcoin,FST,"$57,890",$0.000457,126764507,"$1,235",-1.44%,-11.97%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MILO MiloCoin,MILO,"$57,359",$0.006013,9539814,$724,-0.30%,-7.75%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BITEUR bitEUR,BITEUR,"$55,587",$1.06,"52,218 *","$1,807",-0.41%,0.35%,2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BLC Blakecoin,BLC,"$53,326",$0.004477,11910789,"$2,234",19.22%,22.99%,33.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,C2 Coin2.1,C2,"$51,879",$0.000519,"99,976,323 *","$7,057",-9.29%,-32.25%,-91.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CREVA CrevaCoin,CREVA,"$51,534",$0.001416,36390750,"$4,527",5.41%,0.34%,68.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XRA Ratecoin,XRA,"$49,799",$0.000478,"104,078,619 *","$3,638",2.06%,2.19%,9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,EMD Emerald Crypto,EMD,"$49,016",$0.002569,19082542,"$2,540",0.43%,-22.95%,67.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,42 42-coin,42,"$48,178",$1147.10,41.999999,"$2,845",0.18%,1.29%,-35.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,IMS Independent M...,IMS,"$47,466",$0.008841,5368934,"$1,362",0.40%,-1.26%,206.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,QBK Qibuck,QBK,"$45,111",$0.085712,"526,307 *","$5,673",2.88%,18.18%,-88.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,TIT Titcoin,TIT,"$42,148",$0.000845,49898202,$721,0.72%,-1.71%,3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,XCI Cannabis Indu...,XCI,"$38,353",$0.039210,978145,"$3,009",0.90%,-12.50%,-28.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,NTRN Neutron,NTRN,"$38,277",$0.003034,"12,617,684 *","$1,986",-37.09%,-37.77%,67.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LTB LiteBar,LTB,"$31,071",$0.175802,176737,"$2,808",0.32%,13.72%,148.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,PHS Philosopher S...,PHS,"$30,781",$0.012671,"2,429,219 *",$520,-0.24%,-0.31%,-42.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,JIN Jin Coin,JIN,"$30,086",$0.003055,9848485,$618,8.35%,-8.03%,121.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GAP Gapcoin,GAP,"$29,505",$0.002777,10626322,"$3,533",2.09%,-13.24%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CWXT CryptoWorldX ...,CWXT,"$25,770",$0.000483,"53,367,750 *","$6,756",2.78%,-2.05%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BSTY GlobalBoost-Y,BSTY,"$25,173",$0.002208,11398430,"$1,878",-0.04%,-5.08%,-17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BIC Bikercoin,BIC,"$22,424",$0.002607,8601175,"$3,095",0.44%,-3.89%,35.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,STS Stress,STS,"$20,660",$0.000037,565134332,"$1,333",0.52%,-33.82%,-22.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,NEVA NevaCoin,NEVA,"$20,100",$0.012188,1649185,"$1,877",0.95%,21.08%,48.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,XLR Solaris,XLR,"$18,428",$0.223266,"82,538 *",$568,0.36%,-10.33%,37.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,EVO Evotion,EVO,"$16,335",$0.006616,2469220,"$1,869",0.30%,-0.66%,20.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ARCO AquariusCoin,ARCO,"$15,167",$0.012994,"1,167,257 *","$1,199",2.33%,2.44%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BVC BeaverCoin,BVC,"$14,407",$0.004636,3107681,$513,0.33%,1.02%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,RIDE Ride My Car,RIDE,"$12,771",$0.000126,"100,997,555 *","$1,019",0.21%,16.01%,156.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SFC Solarflarecoin,SFC,"$11,837",$0.001291,9167000,"$1,310",0.22%,-6.47%,-64.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,EBT Ebittree Coin,EBT,"$11,697",$0.015332,762910,"$6,164",1.41%,3.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CON PayCon,CON,"$10,571",$0.000459,"23,042,604 *","$3,410",0.23%,-2.05%,8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,XBTS Beatcoin,XBTS,"$10,034",$0.006581,1524686,"$1,296",0.84%,-6.21%,-15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,ACOIN Acoin,ACOIN,"$9,318",$0.007637,1220085,"$4,186",-21.69%,-22.06%,17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,MRJA GanjaCoin,MRJA,"$8,349",$0.013182,"633,333 *","$1,499",0.43%,-26.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,PIE PIECoin,PIE,"$6,985",$0.000097,"71,699,186 *",$618,0.21%,-35.43%,25.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MAR Marijuanacoin,MAR,"$6,916",$0.013231,522690,"$1,529",0.30%,2.03%,-21.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ELS Elysium,ELS,"$6,418",$0.001602,4005012,"$3,110",-0.62%,-33.44%,-42.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ICON Iconic,ICON,"$3,937",$0.006640,"592,894 *",$603,17.26%,-10.06%,-61.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ARC Arcade Token,ARC,"$5,477,983",$1.50,"3,644,291 *",Low Vol,-8.98%,-17.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BLOCKPAY BlockPay,BLOCKPAY,"$1,330,701",$0.245141,"5,428,300 *",Low Vol,-0.92%,-2.37%,19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DEX InstantDEX,DEX,"$1,063,588",$1.06,"1,000,000 *",Low Vol,-0.88%,-11.90%,33.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ZEIT Zeitcoin,ZEIT,"$1,031,156",$0.000029,36123246832,Low Vol,9.19%,158.04%,134.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,TIPS FedoraCoin,TIPS,"$882,499",$0.000002,443168182458,Low Vol,0.00%,-1.09%,6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BRX Breakout Stake,BRX,"$839,698",$0.133964,"6,268,082 *",Low Vol,0.21%,1.13%,19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BPC Bitpark Coin,BPC,"$836,596",$0.011155,"75,000,000 *",Low Vol,0.21%,0.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,J Joincoin,J,"$720,874",$0.294426,2448402,Low Vol,0.24%,-3.55%,-51.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BASH LuckChain,BASH,"$677,981",$0.000931,728616302,Low Vol,0.21%,5.80%,43.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BRK Breakout,BRK,"$580,399",$0.032595,17806547,Low Vol,-9.27%,-16.29%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,MOON Mooncoin,MOON,"$556,579",$0.000003,221833391661,Low Vol,0.66%,-21.89%,-22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CADASTRAL Bitland,CADASTRAL,"$524,899",$0.017497,"30,000,000 *",Low Vol,2.94%,139.38%,208.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,RC RussiaCoin,RC,"$495,750",$0.060336,8216446,Low Vol,0.21%,-18.34%,-28.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ICOO ICO OpenLedger,ICOO,"$455,852",$0.958271,"475,703 *",Low Vol,-1.69%,-16.01%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,USC Ultimate Secu...,USC,"$446,386",$0.043158,10343113,Low Vol,0.21%,-2.67%,10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,PANGEA Pangea Poker,PANGEA,"$421,149",$0.421422,"999,352 *",Low Vol,-0.88%,3.30%,25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SCOT Scotcoin,SCOT,"$405,844",$0.000406,"1,000,000,000 *",Low Vol,-0.47%,-2.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,VISIO Visio,VISIO,"$380,784",$0.007562,"50,356,661 *",Low Vol,0.36%,-31.92%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CARBON Carboncoin,CARBON,"$371,625",$0.000024,15391905211,Low Vol,0.24%,67.95%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CV2 Colossuscoin V2,CV2,"$349,619",$0.000016,"22,044,510,905 *",Low Vol,-1.93%,88.95%,64.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MINT MintCoin,MINT,"$324,445",$0.000013,"24,316,631,004 *",Low Vol,-39.96%,-16.58%,-61.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PND Pandacoin,PND,"$321,229",$0.000010,32514916898,Low Vol,0.15%,-15.39%,-13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CASINO Casino,CASINO,"$315,330",$0.315330,"1,000,000 *",Low Vol,-14.87%,-16.89%,-67.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PTC Pesetacoin,PTC,"$313,914",$0.002417,129883659,Low Vol,0.21%,1.33%,-10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,GLC GlobalCoin,GLC,"$272,903",$0.004187,65171010,Low Vol,0.21%,9.86%,265.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,YASH YashCoin,YASH,"$258,224",$0.025822,"10,000,083 *",Low Vol,0.21%,0.07%,1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,XTO Tao,XTO,"$255,777",$0.008450,30267828,Low Vol,-1.13%,8.70%,20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,MNM Mineum,MNM,"$225,960",$0.023946,9436367,Low Vol,4.80%,-4.92%,-16.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,KORE Kore,KORE,"$221,078",$0.120745,"1,830,949 *",Low Vol,0.24%,-7.94%,5.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,DRS Digital Rupees,DRS,"$215,826",$0.000423,"510,802,961 *",Low Vol,0.21%,-2.05%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CDN Canada eCoin,CDN,"$198,479",$0.002037,97415544,Low Vol,0.20%,-15.90%,-19.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,PKB ParkByte,PKB,"$196,784",$0.041306,"4,764,026 *",Low Vol,0.21%,2.09%,-28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,REE ReeCoin,REE,"$186,481",$0.015078,12367704,Low Vol,0.21%,-1.37%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TIX Tickets,TIX,"$158,332",$0.000002,66876281414,Low Vol,0.00%,-0.31%,4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,TSTR Tristar Coin,TSTR,"$157,812",$0.031387,5027857,Low Vol,0.21%,-12.18%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SHORTY Shorty,SHORTY,"$146,072",$0.001461,"100,000,000 *",Low Vol,0.21%,18.46%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,SPRTS Sprouts,SPRTS,"$142,917",$0.000001,"117,419,801,846 *",Low Vol,-3.36%,248.16%,310.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,USNBT NuBits,USNBT,"$135,597",$0.999959,"135,603 *",Low Vol,0.23%,-0.38%,0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BYC Bytecent,BYC,"$134,367",$0.085905,1564136,Low Vol,0.24%,1.01%,-12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,HTC HitCoin,HTC,"$132,749",$0.000012,10996318099,Low Vol,0.21%,-2.05%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,TALK BTCtalkcoin,TALK,"$129,217",$0.001979,65290635,Low Vol,0.21%,3.37%,-26.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BTSR BTSR,BTSR,"$128,336",$0.038652,"3,320,297 *",Low Vol,0.51%,16.13%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,HTML5 HTML5COIN,HTML5,"$125,483",$0.000003,40659020000,Low Vol,0.06%,145.78%,7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,UNITS GameUnits,UNITS,"$120,540",$0.035207,"3,423,707 *",Low Vol,0.21%,17.41%,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BITZ Bitz,BITZ,"$119,210",$0.059878,1990891,Low Vol,0.21%,?,3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,DRACO DT Token,DRACO,"$119,111",$0.001340,"88,888,888 *",Low Vol,0.21%,-3.51%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BRIT BritCoin,BRIT,"$106,818",$0.005034,21219002,Low Vol,0.24%,-0.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MTM MTMGaming,MTM,"$103,225",$0.034784,"2,967,560 *",Low Vol,-0.41%,23.36%,-19.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,RAREPEPEP Rare Pepe Party,RAREPEPEP,"$102,001",$5.67,"18,000 *",Low Vol,1.40%,-28.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,FUNK The Cypherfunks,FUNK,"$97,546",$0.000002,43752445000,Low Vol,0.83%,21.79%,23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,LOT LottoCoin,LOT,"$94,936",$0.000007,14491014421,Low Vol,0.75%,0.32%,19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,TSE Tattoocoin (S...,TSE,"$94,605",$0.001276,"74,149,469 *",Low Vol,1.99%,0.29%,190.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,TROLL Trollcoin,TROLL,"$93,189",$0.000169,551133804,Low Vol,3.95%,-17.69%,52.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,1337 Elite,1337,"$92,250",$0.000004,"21,253,333,637 *",Low Vol,-0.07%,-49.45%,3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,NKA IncaKoin,NKA,"$87,388",$0.000012,7238865441,Low Vol,0.21%,-2.05%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,XPY PayCoin,XPY,"$86,892",$0.007436,11684720,Low Vol,0.24%,-2.53%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,FLY Flycoin,FLY,"$86,377",$0.409749,"210,806 *",Low Vol,0.21%,-0.78%,3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,NLC2 NoLimitCoin,NLC2,"$84,687",$0.000423,"200,431,001 *",Low Vol,0.21%,-2.05%,42.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,XCT C-Bit,XCT,"$84,568",$0.000676,125094250,Low Vol,-4.62%,-14.14%,215.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,LDOGE LiteDoge,LDOGE,"$84,009",$0.000006,"13,697,596,139 *",Low Vol,53.11%,62.81%,-32.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,PIGGY Piggycoin,PIGGY,"$81,332",$0.000168,483184506,Low Vol,10.23%,16.79%,-81.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CJ Cryptojacks,CJ,"$78,500",$0.000193,406568581,Low Vol,0.47%,20.66%,49.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,MXT MarteXcoin,MXT,"$75,392",$0.027635,2728161,Low Vol,0.20%,-1.05%,6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,HODL HOdlcoin,HODL,"$74,951",$0.001268,59129843,Low Vol,0.21%,-4.77%,-33.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,RED RedCoin,RED,"$71,545",$0.000965,74107896,Low Vol,0.21%,66.37%,7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,PAK Pakcoin,PAK,"$69,399",$0.001982,35016850,Low Vol,-0.07%,-11.19%,-18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CAGE CageCoin,CAGE,"$68,219",$6.7e-07,101168328395,Low Vol,1.99%,43.32%,-85.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,TEK TEKcoin,TEK,"$67,545",$0.000048,1399292348,Low Vol,0.20%,30.54%,49.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BITBTC bitBTC,BITBTC,"$62,687",$1406.16,44.5804 *,Low Vol,0.64%,-1.55%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,QCN QuazarCoin,QCN,"$60,143",$0.010861,5537521,Low Vol,12.73%,5.04%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,NEU NeuCoin,NEU,"$58,744",$0.000030,"1,990,764,588 *",Low Vol,-2.30%,-58.36%,68.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CAP Bottlecaps,CAP,"$57,967",$0.000459,126361190,Low Vol,0.24%,3.38%,26.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DLC Dollarcoin,DLC,"$56,947",$0.006253,9106714,Low Vol,0.21%,34.59%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BERN BERNcash,BERN,"$53,185",$0.000753,70615893,Low Vol,-3.24%,-5.15%,20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,KTN KarmaToken,KTN,"$52,362",$0.007847,"6,673,000 *",Low Vol,0.21%,?,-5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ATX Artex Coin,ATX,"$51,723",$0.002778,18620820,Low Vol,0.21%,-4.53%,-20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BITSILVER bitSilver,BITSILVER,"$50,313",$20.40,"2,466 *",Low Vol,0.63%,-0.21%,-4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ELE Elementrem,ELE,"$50,175",$0.002267,22136685,Low Vol,0.19%,-34.72%,-37.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,MI Xiaomicoin,MI,"$49,030",$0.000121,"406,141,855 *",Low Vol,0.22%,3.40%,45.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
