,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
590,591,BITSILVER bitSilver,BITSILVER,"$145,835",$16.53,"8,820 *","$1,091",0.64%,-2.08%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,SWING Swing,SWING,"$142,136",$0.052449,2709997,"$1,044",-0.43%,5.70%,41.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,XCXT CoinonatX,XCXT,"$138,153",$0.009023,15311423,$838,6.18%,11.14%,19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,WOMEN WomenCoin,WOMEN,"$137,891",$0.003118,44220400,"$1,158",-1.55%,3.33%,-39.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,REE ReeCoin,REE,"$118,451",$0.000046,2560000000,$724,-0.53%,11.74%,57.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,CC CampusCoin,CC,"$114,915",$0.000483,237873045,"$2,121",-10.88%,-13.23%,12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,TEK TEKcoin,TEK,"$113,888",$0.000081,1414054562,"$1,511",0.61%,-6.84%,-8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,ECASH Ethereum Cash,ECASH,"$104,261",$0.007394,"14,100,000 *","$2,876",4.00%,-19.09%,-11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,DRXNE DROXNE,DRXNE,"$100,295",$0.001609,"62,317,250 *",$582,0.52%,-14.02%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,CACH CacheCoin,CACH,"$99,989",$0.023835,4195132,$572,0.52%,-3.58%,27.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,DUO  ParallelCoin,DUO,"$98,869",$0.327822,301592,"$1,321",0.29%,17.85%,59.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,VUC Virta Unique ...,VUC,"$91,378",$0.001489,"61,374,475 *","$1,454",0.48%,8.28%,26.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,USDE USDe,USDE,"$91,274",$0.000080,1134236104,"$1,008",0.52%,3.20%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,BITEUR bitEUR,BITEUR,"$85,760",$1.15,"74,733 *",$889,0.72%,-0.52%,-2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,IETH iEthereum,IETH,"$82,746",$0.004602,"17,982,000 *",$955,-0.64%,-7.44%,-8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,EXN ExchangeN,EXN,"$80,317",$0.015748,"5,100,000 *","$1,140",1.34%,27.10%,-49.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,TOR Torcoin,TOR,"$76,949",$0.243371,316179,"$1,969",25.58%,-48.87%,29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,GLT GlobalToken,GLT,"$74,657",$0.002890,25833300,"$1,319",1.25%,64.74%,49.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,ROOFS Roofs,ROOFS,"$72,949",$0.000561,"130,000,000 *","$1,805",35.75%,19.44%,13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,BOST BoostCoin,BOST,"$72,506",$0.006116,11855487,"$5,198",12.35%,4.57%,25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,ITZ Interzone,ITZ,"$69,433",$0.047192,1471287,"$1,073",0.86%,21.90%,6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,EBTC eBTC [OLD],EBTC,"$59,887",$0.002912,"20,564,300 *",$501,44.88%,12.53%,3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,LCP Litecoin Plus,LCP,"$59,280",$0.089793,660191,"$1,310",-10.58%,8.25%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,TAJ TajCoin,TAJ,"$58,808",$0.007510,7830993,$792,0.06%,0.50%,38.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,MAR Marijuanacoin,MAR,"$58,383",$0.040242,1450801,"$1,232",-0.55%,-0.09%,-13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,SFC Solarflarecoin,SFC,"$54,369",$0.003861,14083450,$596,0.54%,-2.23%,89.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,BVC BeaverCoin,BVC,"$52,901",$0.016981,3115258,$527,0.52%,-5.60%,35.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,EGAS ETHGAS,EGAS,"$52,281",$0.005147,"10,157,540 *","$1,783",-0.92%,-6.92%,137.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,TSTR Tristar Coin,TSTR,"$48,552",$0.009657,5027857,"$9,660",0.52%,23.84%,79.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,XCS CybCSec,XCS,"$47,615",$0.004024,"11,834,082 *","$2,149",0.48%,-1.99%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,NRO Neuro,NRO,"$47,563",$0.001368,34767997,$600,0.48%,16.95%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,DLISK DAPPSTER,DLISK,"$40,236",$0.000402,"100,000,000 *",$804,-16.27%,?,125.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,PLACO PlayerCoin,PLACO,"$33,914",$0.000966,35120000,$592,0.48%,0.05%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,CTIC2 Coimatic 2.0,CTIC2,"$31,223",$0.002636,11843250,"$1,543",7.99%,9.91%,-44.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,RIDE Ride My Car,RIDE,"$24,450",$0.000241,"101,276,976 *",$822,0.52%,54.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,CREVA CrevaCoin,CREVA,"$23,464",$0.000645,36390750,"$4,762",-19.21%,1.75%,-15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,ERY Eryllium,ERY,"$21,823",$0.004285,5092616,$560,0.52%,-14.64%,-43.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,MRNG MorningStar,MRNG,"$20,960",$0.000644,"32,557,962 *","$2,591",-14.71%,83.80%,-14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,RSGP RSGPcoin,RSGP,"$17,164",$9.94,"1,727 *",$629,0.52%,2.16%,4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,XRC Rawcoin,XRC,"$16,327",$0.023163,704882,"$5,092",-16.47%,14.17%,224.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,P7C P7Coin,P7C,"$14,171",$0.000402,35220238,"$1,019",0.48%,72.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,MILO MiloCoin,MILO,"$11,458",$0.001062,10789954,$763,0.52%,-64.16%,-50.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,VRS Veros,VRS,"$9,299",$0.000019,"486,609,040 *",$598,0.50%,-57.66%,-45.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,SLFI Selfiecoin,SLFI,"$8,677",$0.000080,107829281,$506,0.48%,3.20%,34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,CONX Concoin,CONX,"$7,546",$0.010139,744266,$943,0.52%,0.02%,28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,LBTC LiteBitcoin,LBTC,"$6,157",$0.001931,3188280,$677,-2.65%,-1.32%,51.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,HMC HarmonyCoin,HMC,"$4,847",$0.009180,528007,"$20,112",0.27%,9.29%,34.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,DIX Dix Asset,DIX,"$4,706",$4.7e-08,"100,000,000,000 *",$713,0.42%,-36.96%,-38.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,1337 Elite,1337,"$1,778",$0.000046,"39,068,275 *","$4,562",1.29%,-15.85%,-17.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,DMB Digital Money...,DMB,$509,$0.001207,421300,"$1,336",0.48%,-21.30%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,FAL Falcoin,FAL,$63,$0.000321,196766,"$7,471",-12.06%,-79.66%,-93.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,APW AppleCoin,APW,$6,$0.000080,68914,"$3,793",0.51%,-47.67%,34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,UNITY SuperNET,UNITY,"$27,619,183",$33.84,"816,061 *",Low Vol,0.91%,-1.93%,10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,PPY Peerplays,PPY,"$18,515,248",$4.85,"3,819,639 *",Low Vol,7.89%,16.47%,27.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,TGT Target Coin,TGT,"$17,968,011",$0.018865,"952,429,892 *",Low Vol,0.52%,5.81%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,ETT EncryptoTel [...,ETT,"$16,409,298",$0.264107,"62,131,190 *",Low Vol,0.52%,48.12%,173.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
646,647,CREDO Credo,CREDO,"$9,682,325",$0.017608,"549,891,703 *",Low Vol,-0.93%,9.69%,-21.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
647,648,JINN Jinn,JINN,"$9,209,801",$156.89,"58,703 *",Low Vol,0.41%,?,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
648,649,ECOB Ecobit,ECOB,"$5,204,898",$0.011711,"444,444,444 *",Low Vol,-2.34%,9.90%,15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,XC XCurrency,XC,"$5,191,150",$0.885266,"5,863,942 *",Low Vol,0.52%,-5.53%,9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
650,651,YASH YashCoin,YASH,"$4,739,890",$0.473977,"10,000,257 *",Low Vol,0.48%,51.96%,32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
651,652,STCN Stakecoin,STCN,"$4,426,332",$0.885266,"5,000,000 *",Low Vol,0.52%,?,-80.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,IXC Ixcoin,IXC,"$2,184,120",$0.104010,"20,999,088 *",Low Vol,1.23%,11.22%,6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,PGL Prospectors Gold,PGL,"$2,135,453",$0.033108,"64,500,000 *",Low Vol,0.68%,-38.20%,-40.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,JNS Janus,JNS,"$2,021,563",$0.088141,"22,935,538 *",Low Vol,-11.82%,-10.00%,-38.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,VISIO Visio,VISIO,"$1,996,094",$0.039270,"50,829,918 *",Low Vol,0.48%,35.04%,6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,ITT Intelligent T...,ITT,"$1,947,631",$0.198781,"9,797,899 *",Low Vol,-0.92%,83.67%,76.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,AC AsiaCoin,AC,"$1,910,608",$0.001691,1129962218,Low Vol,0.57%,14.30%,2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,EMV Ethereum Movi...,EMV,"$1,896,347",$0.288784,"6,566,666 *",Low Vol,2.22%,8.21%,-46.02%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
659,660,INPAY InPay,INPAY,"$1,725,308",$0.172531,"10,000,000 *",Low Vol,0.52%,?,41.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,MXT MarteXcoin,MXT,"$1,577,314",$0.563819,2797557,Low Vol,-3.03%,-15.50%,-12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,IFC Infinitecoin,IFC,"$1,231,570",$0.000014,90596274910,Low Vol,0.10%,3.90%,26.54%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
662,663,UTC UltraCoin,UTC,"$977,615",$0.021969,44499824,Low Vol,-0.57%,1.93%,32.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,NKA IncaKoin,NKA,"$892,907",$0.000081,11085679214,Low Vol,0.49%,-42.19%,32.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,HTC HitCoin,HTC,"$884,890",$0.000080,10996318099,Low Vol,0.48%,3.20%,34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,BPC Bitpark Coin,BPC,"$875,127",$0.011668,"75,000,000 *",Low Vol,0.48%,-31.44%,61.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,LNK Link Platform,LNK,"$874,149",$18.40,"47,503 *",Low Vol,-0.48%,-10.73%,-22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,NETKO Netko,NETKO,"$863,700",$0.203673,4240615,Low Vol,0.52%,3.20%,33.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,SHORTY Shorty,SHORTY,"$861,044",$0.008610,"100,000,000 *",Low Vol,0.51%,9.33%,33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,BRO Bitradio,BRO,"$856,987",$0.146363,"5,855,223 *",Low Vol,0.46%,-3.69%,23.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,DCY Dinastycoin,DCY,"$818,436",$0.000576,1420858063,Low Vol,0.49%,-7.74%,14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,ANC Anoncoin,ANC,"$797,466",$0.377889,2110317,Low Vol,0.52%,21.36%,22.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,KOBO Kobocoin,KOBO,"$794,471",$0.032164,"24,700,248 *",Low Vol,0.49%,32.74%,89.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,PND Pandacoin,PND,"$781,729",$0.000024,32514916898,Low Vol,0.47%,-0.07%,-39.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,SDC ShadowCash,SDC,"$759,661",$0.113465,"6,695,133 *",Low Vol,0.52%,?,35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,MAC Machinecoin,MAC,"$726,977",$0.036024,20180125,Low Vol,0.52%,-23.25%,52.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,TAG TagCoin,TAG,"$723,368",$0.122395,5910089,Low Vol,0.52%,63.16%,174.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,STRC StarCredits,STRC,"$685,496",$0.152332,"4,500,000 *",Low Vol,5.66%,8.53%,32.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,RIYA Etheriya,RIYA,"$674,867",$0.426717,"1,581,531 *",Low Vol,0.48%,-34.24%,99.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,BTB BitBar,BTB,"$642,900",$18.30,35130,Low Vol,0.58%,-9.25%,40.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,NET NetCoin,NET,"$631,471",$0.000802,787126712,Low Vol,-11.19%,1.81%,19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,CDN Canada eCoin,CDN,"$625,495",$0.006421,97415544,Low Vol,-0.35%,6.33%,31.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,TES TeslaCoin,TES,"$623,021",$0.008489,73389028,Low Vol,0.51%,-1.58%,20.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,SAC SACoin,SAC,"$606,614",$0.086507,7012326,Low Vol,0.52%,23.26%,40.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,HBN HoboNickels,HBN,"$595,678",$0.009978,59696358,Low Vol,2.55%,3.20%,16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,E4ROW E4ROW,E4ROW,"$577,046",$0.134887,"4,278,000 *",Low Vol,-0.93%,289.16%,147.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,MAX Maxcoin,MAX,"$568,859",$0.009335,60940373,Low Vol,0.52%,4.09%,19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,CV2 Colossuscoin V2,CV2,"$568,359",$0.000025,"22,811,012,340 *",Low Vol,20.18%,-87.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,UFO Uniform Fisca...,UFO,"$559,863",$0.000161,3478646262,Low Vol,0.52%,-31.20%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,BTSR BTSR,BTSR,"$516,601",$0.157296,"3,284,266 *",Low Vol,-0.31%,-17.32%,34.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,ITI iTicoin,ITI,"$516,346",$16.14,"32,000 *",Low Vol,0.47%,-8.11%,8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,FNC FinCoin,FNC,"$508,499",$0.039484,"12,878,667 *",Low Vol,0.44%,-0.41%,-6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,TROLL Trollcoin,TROLL,"$496,252",$0.000879,564711435,Low Vol,0.69%,2.41%,64.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,XGR GoldReserve,XGR,"$445,167",$0.025925,17171382,Low Vol,6.81%,12.78%,219.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,NEWB Newbium,NEWB,"$441,678",$0.008834,"50,000,000 *",Low Vol,-0.92%,53.08%,103.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,AMBER AmberCoin,AMBER,"$436,053",$0.009978,43699481,Low Vol,0.46%,?,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,PIGGY Piggycoin,PIGGY,"$425,300",$0.000875,486285056,Low Vol,2.57%,9.56%,33.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,V Version,V,"$412,822",$0.000886,466181715,Low Vol,0.59%,-17.97%,18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,OTX Octanox,OTX,"$389,884",$0.045869,"8,500,001 *",Low Vol,0.48%,15.34%,38.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,JET Jetcoin,JET,"$387,699",$0.080310,"4,827,498 *",Low Vol,5.14%,3.20%,-28.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,VAL Valorbit,VAL,"$375,191",$0.000080,4662413049,Low Vol,0.52%,3.20%,34.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,NOBL NobleCoin,NOBL,"$375,040",$0.000162,2312923661,Low Vol,0.51%,3.91%,-9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,ICN iCoin,ICN,"$361,396",$0.012393,"29,162,213 *",Low Vol,0.48%,27.14%,59.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,BUCKS SwagBucks,BUCKS,"$347,134",$1.11,311413,Low Vol,0.54%,3.52%,-26.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,MAZA MAZA,MAZA,"$326,137",$0.000242,1347267388,Low Vol,0.50%,-6.98%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,DAXX DaxxCoin,DAXX,"$322,111",$0.000650,495485050,Low Vol,-2.66%,-12.61%,24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,USC Ultimate Secu...,USC,"$322,010",$0.031133,10343113,Low Vol,0.48%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,UNI Universe,UNI,"$319,622",$0.030579,"10,452,281 *",Low Vol,1.14%,24.89%,28.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,FC2 FuelCoin,FC2,"$318,911",$0.003138,101616181,Low Vol,-7.60%,-19.51%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,STS Stress,STS,"$318,340",$0.000563,565134332,Low Vol,0.52%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,AU Aurum Coin,AU,"$314,680",$1.06,296216,Low Vol,0.52%,8.09%,24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,WAY WayGuide,WAY,"$305,916",$0.003058,"100,040,708 *",Low Vol,0.48%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,PXC Phoenixcoin,PXC,"$304,890",$0.004915,62036679,Low Vol,-0.86%,0.19%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,ICE iDice,ICE,"$285,610",$0.181800,"1,571,013 *",Low Vol,-0.25%,224.25%,43.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,BRIT BritCoin,BRIT,"$285,251",$0.013412,21268092,Low Vol,2.49%,-33.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,FUNK The Cypherfunks,FUNK,"$264,224",$0.000006,46157707499,Low Vol,0.10%,1.12%,38.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,SHDW Shadow Token,SHDW,"$260,300",$0.037186,"7,000,000 *",Low Vol,0.59%,-3.39%,19.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,XJO Joulecoin,XJO,"$258,203",$0.007527,34303288,Low Vol,0.78%,-3.54%,33.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,TIT Titcoin,TIT,"$256,984",$0.005150,49898202,Low Vol,0.52%,5.72%,25.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,IFLT InflationCoin,IFLT,"$252,553",$0.000008,"32,879,290,654 *",Low Vol,3.86%,-45.42%,-24.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,BTQ BitQuark,BTQ,"$251,318",$0.028004,8974334,Low Vol,0.48%,11.39%,334.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,ATOM Atomic Coin,ATOM,"$249,384",$0.019255,12951899,Low Vol,0.52%,2.00%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,ECA Electra,ECA,"$245,267",$0.000011,21672242551,Low Vol,3.25%,-20.14%,-55.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,GOOD Goodomy,GOOD,"$242,355",$0.000549,"441,349,000 *",Low Vol,1.19%,-28.05%,31.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,RBIES Rubies,RBIES,"$238,102",$0.022861,"10,415,252 *",Low Vol,0.52%,7.71%,21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,TRK Truckcoin,TRK,"$235,811",$0.001533,"153,789,837 *",Low Vol,2.28%,7.81%,81.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,VIDZ PureVidz,VIDZ,"$234,417",$0.001871,"125,279,775 *",Low Vol,0.50%,-12.24%,46.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,FLY Flycoin,FLY,"$232,625",$1.10,"210,806 *",Low Vol,0.52%,?,44.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,GLC GlobalCoin,GLC,"$230,754",$0.003541,65171010,Low Vol,0.52%,10.75%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,SPEX SproutsExtreme,SPEX,"$230,680",$0.000080,"2,866,607,586 *",Low Vol,0.48%,3.20%,32.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,NYAN Nyancoin,NYAN,"$230,038",$0.000724,317642070,Low Vol,0.53%,-5.26%,34.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,LTB LiteBar,LTB,"$223,580",$0.281993,792856,Low Vol,0.32%,-2.13%,18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,CAGE CageCoin,CAGE,"$221,320",$0.000002,101168328395,Low Vol,7.47%,-11.91%,-92.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,PR Prototanium,PR,"$220,493",$1.13,195799,Low Vol,0.51%,6.60%,12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
