,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1063,1064,SRK Sparkpoint,SRK,"$138,504",$0.000061,"2,283,489,412 *","$2,623",2.42%,25.92%,16.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,HGT HelloGold,HGT,"$138,304",$0.000526,"263,034,654 *",$596,0.20%,32.74%,-6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,SPDR SPIDER VPS,SPDR,"$137,160",$0.067396,2035129,"$127,192",-0.29%,-11.42%,-47.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,TIG Tigereum,TIG,"$133,357",$0.007321,"18,214,795 *",$712,-0.04%,-22.90%,-33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,KLKS Kalkulus,KLKS,"$132,744",$0.008223,16142974,"$71,370",9.27%,0.76%,-19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,SPF SportyCo,SPF,"$132,685",$0.002431,"54,587,326 *","$1,942",0.49%,4.11%,-12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,ECTE EurocoinToken,ECTE,"$132,500",$0.098962,"1,338,896 *","$49,695",1.59%,6.90%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,KNT Knekted,KNT,"$132,149",$0.000132,"1,000,000,000 *","$9,467",1.10%,6.31%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,BOUTS BoutsPro,BOUTS,"$129,815",$0.001694,"76,615,188 *","$42,142",4.53%,-17.26%,5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,BTCN BitcoiNote,BTCN,"$127,353",$0.012150,10482053,"$2,613",-0.73%,-14.73%,-23.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,JET Jetcoin,JET,"$127,122",$0.018632,"6,822,895 *","$40,443",-1.92%,0.19%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,FOXT Fox Trading,FOXT,"$124,776",$0.013704,"9,105,355 *","$93,674",-17.10%,-6.81%,-16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,PROC ProCurrency,PROC,"$123,240",$0.001201,"102,578,771 *",$802,0.17%,7.32%,8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,TBX Tokenbox,TBX,"$121,577",$0.010670,"11,393,882 *","$40,816",-0.72%,14.22%,19.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,ACED AceD,ACED,"$120,479",$0.051161,"2,354,922 *","$1,006",39.50%,-2.75%,89.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,DOW DOWCOIN,DOW,"$119,167",$0.010090,"11,810,983 *","$3,018",-0.14%,6.25%,111.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,QWARK Qwark,QWARK,"$114,464",$0.001717,"66,672,937 *",$912,5.55%,-4.50%,7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,ENGT Engagement Token,ENGT,"$113,888",$0.000274,"415,256,071 *","$13,034",1.99%,6.99%,-6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,BZX Bitcoin Zero,BZX,"$113,086",$0.006210,18211696,$625,0.02%,-0.99%,-8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,DML Decentralized...,DML,"$112,302",$0.001782,"63,030,141 *","$12,951",-0.40%,2.41%,-25.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,TNS Transcodium,TNS,"$108,061",$0.002138,"50,553,571 *","$146,799",0.89%,-21.03%,-30.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,PFR Payfair,PFR,"$103,808",$0.002933,"35,391,925 *",$697,-0.87%,-12.16%,-30.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,AEG Aegeus,AEG,"$96,086",$0.002909,"33,035,611 *","$6,196",1.84%,-7.01%,-29.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,INCX International...,INCX,"$95,700",$0.000223,"428,755,167 *","$33,698",1.46%,3.94%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,EMPR empowr coin,EMPR,"$93,947",$7.8e-09,"11,999,782,739,219 *",$676,-0.30%,61.15%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,GPT GoPower,GPT,"$92,917",$0.001144,"81,227,046 *","$13,081",-17.39%,-39.01%,-63.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,XUEZ Xuez,XUEZ,"$92,835",$0.030903,3004048,"$35,132",0.92%,-1.26%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,BEAT BEAT,BEAT,"$91,709",$0.000743,"123,438,430 *","$5,797",-1.09%,-10.03%,-44.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,BRIA BriaCoin,BRIA,"$89,212",$0.120000,"743,431 *",$697,0.00%,-4.06%,26.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,NBR Niobio Cash,NBR,"$89,181",$0.000689,129343866,$654,-0.14%,5.42%,-34.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,TCAT The Currency ...,TCAT,"$88,811",$0.003082,"28,811,743 *","$47,955",0.09%,9.45%,17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,ARAW ARAW,ARAW,"$87,166",$0.000029,"3,057,300,142  *","$52,734",2.90%,2.23%,-22.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,HERB Herbalist Token,HERB,"$84,519",$0.000009,"9,499,999,999 *","$222,989",-12.68%,-2.38%,-51.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,TCH Thore Cash,TCH,"$83,819",$0.001522,"55,056,178 *","$101,824",4.23%,13.32%,29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,SKIN SkinCoin,SKIN,"$82,173",$0.000932,"88,183,483 *","$2,935",3.86%,6.82%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,JOINT Joint Ventures,JOINT,"$81,795",$0.003696,"22,128,085 *",$825,-0.13%,6.34%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,ORI Origami,ORI,"$77,522",$0.018345,"4,225,879 *",$756,-0.14%,4.50%,-16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,ETGP Ethereum Gold...,ETGP,"$77,389",$0.000021,"3,748,469,609 *","$5,708",0.20%,5.02%,-26.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,BTW BitWhite,BTW,"$71,895",$0.001979,36325371,"$24,151",11.05%,1.56%,30.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,ABS Absolute,ABS,"$70,924",$0.005779,12272251,"$3,466",0.05%,1.52%,12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,ETHO Ether-1,ETHO,"$68,908",$0.003393,20309455,"$66,151",-0.81%,11.88%,-13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,SPT Spectrum,SPT,"$67,675",$0.000057,"1,185,135,121 *","$234,167",-6.27%,-8.88%,-27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,CASH Cashcoin,CASH,"$67,303",$0.001259,53458111,$611,0.15%,37.75%,31.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,ETI EtherInc,ETI,"$66,596",$0.000213,312837568,$736,0.18%,-4.90%,-10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,KIND Kind Ads Token,KIND,"$65,915",$0.001561,"42,223,693 *","$5,728",-37.07%,65.52%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,NOBS No BS Crypto,NOBS,"$64,890",$0.000052,"1,248,464,200 *","$6,803",11.37%,-33.95%,-50.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,XOV XOVBank,XOV,"$63,898",$0.000525,"121,781,062 *","$67,361",-0.12%,18.02%,-28.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,FEX FidexToken,FEX,"$61,450",$0.000002,"29,128,335,553 *","$73,087",-0.14%,-14.50%,-24.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,MEDIC MedicCoin,MEDIC,"$60,588",$0.000218,278396862,"$1,892",-6.04%,-2.97%,-11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,COU Couchain,COU,"$60,151",$0.000014,"4,441,106,075 *","$5,244",-1.69%,4.28%,-34.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,WTN Waletoken,WTN,"$59,682",$0.000003,"19,918,713,667 *","$35,137",1.14%,7.50%,-19.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,ENTS EUNOMIA,ENTS,"$58,819",$0.000004,"16,420,688,682 *","$3,616",0.46%,3.79%,-10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,ELTCOIN ELTCOIN,ELTCOIN,"$55,309",$0.000615,"90,000,000 *","$1,722",-0.16%,-38.61%,-39.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,OCC Octoin Coin,OCC,"$51,789",$0.093290,"555,137 *","$118,232",-1.19%,10.38%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,CSTL Castle,CSTL,"$50,694",$0.003642,13920891,$698,-4.65%,8.84%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,SOUL CryptoSoul,SOUL,"$47,972",$0.000294,"163,216,251 *","$22,769",-0.23%,6.13%,12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,WIT WITChain,WIT,"$47,126",$0.000028,"1,680,000,000 *","$41,071",-0.13%,-4.79%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,TDS  TokenDesk,TDS,"$46,208",$0.003147,"14,683,321 *","$5,942",0.00%,5.54%,0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,AKA  Akroma,AKA,"$45,559",$0.002376,19177485,"$1,946",-2.33%,-0.46%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,KZE  Almeela,KZE,"$45,497",$0.073745,"616,959 *","$75,227",3.09%,1.51%,-15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,APC  Alpha Coin,APC,"$41,313",$0.001506,"27,435,558 *","$18,615",-0.12%,6.21%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,XUN UltraNote Coin,XUN,"$41,040",$0.000028,1477960093,$554,-33.64%,-41.08%,-56.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,BTA Bata,BTA,"$41,018",$0.008119,5052318,$648,-0.56%,2.85%,5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,ZNT Zenswap Netwo...,ZNT,"$39,818",$0.000003,"12,001,366,640 *","$17,862",-0.86%,15.41%,25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,IMP Ether Kingdom...,IMP,"$38,724",$0.006512,"5,946,672 *","$28,786",-2.32%,2.86%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,QUIN QUINADS,QUIN,"$37,824",$0.000003,"13,195,118,923 *","$25,994",-0.19%,5.02%,-6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,HELP GoHelpFund,HELP,"$37,799",$0.012017,"3,145,499 *","$46,016",6.43%,-16.19%,-26.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,BITS Bitcoinus,BITS,"$33,230",$0.000560,"59,294,348 *","$26,891",1.72%,-7.40%,18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,TIC Thingschain,TIC,"$32,893",$0.000003,"11,445,000,000 *","$14,590",-0.56%,10.98%,-8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,HAND ShowHand,HAND,"$32,675",$5.3e-07,"61,912,434,418 *","$26,701",-2.18%,-6.44%,17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,CYMT CyberMusic,CYMT,"$32,495",$0.000002,"14,362,310,539 *","$4,365",-0.14%,22.83%,41.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,HAVY Havy,HAVY,"$30,845",$0.000004,"7,722,984,994 *","$25,032",0.61%,6.94%,-17.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,ECHT e-Chat,ECHT,"$29,552",$0.001454,"20,329,684 *","$139,650",-0.11%,-8.58%,-26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,MASH MASTERNET,MASH,"$29,511",$0.000931,"31,686,740 *",$625,-1.80%,21.86%,50.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,FBN Fivebalance,FBN,"$29,497",$0.000062,"473,911,199 *","$25,025",-0.22%,5.56%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,KZC KZ Cash,KZC,"$29,021",$0.019421,1494356,$602,0.04%,-6.64%,-23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,DSR Desire,DSR,"$28,331",$0.003319,8536165,"$16,069",-6.29%,2.25%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,TOTO Tourist Token,TOTO,"$25,392",$0.000007,"3,733,323,630 *","$18,116",-1.67%,7.41%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,NDX nDEX,NDX,"$24,664",$0.000002,"14,938,687,251 *","$27,389",-0.14%,-3.17%,-41.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,DATP Decentralized...,DATP,"$24,222",$0.000002,"11,820,620,222 *","$10,288",-0.88%,6.28%,-19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1143,1144,DELTA DeltaChain,DELTA,"$21,393",$0.000003,"7,139,944,354 *","$87,021",-1.25%,8.33%,-2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1144,1145,BNC Bionic,BNC,"$17,904",$0.000033,"536,244,133 *","$16,593",0.66%,6.84%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1145,1146,QUAN Quantis Network,QUAN,"$17,756",$0.003205,5540572,"$2,057",0.18%,-4.21%,-21.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1146,1147,ITL Italian Lira,ITL,"$16,316",$0.000003,"5,788,989,587 *",$628,0.08%,23.85%,-16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1147,1148,KUN KUN,KUN,"$15,657",$7.83,"2,000 *","$2,717",4.27%,2.33%,-2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1148,1149,VIKKY VikkyToken,VIKKY,"$14,472",$0.000004,"3,727,082,538 *","$6,903",1.32%,7.95%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1149,1150,CTRT Cryptrust,CTRT,"$13,683",$0.000002,"5,592,788,485 *","$27,304",-1.29%,8.89%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1150,1151,YLC YoloCash,YLC,"$13,351",$0.000453,"29,499,388 *","$8,621",1.23%,9.99%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1151,1152,INNBCL InnovativeBio...,INNBCL,"$12,558",$1.6e-08,"789,892,130,064 *",$619,-0.14%,-6.35%,-42.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1152,1153,DIN Dinero,DIN,"$10,995",$0.001229,8947929,"$2,209",-1.57%,-5.45%,-20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1153,1154,CYL Crystal Token,CYL,"$10,766",$0.019076,"564,377 *","$60,636",-2.16%,-2.16%,14.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1154,1155,NAT Natmin Pure E...,NAT,"$10,046",$0.000098,"102,125,388 *","$18,293",-76.95%,-74.12%,-80.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1155,1156,ICT ICOCalendar.T...,ICT,"$9,479",$0.007844,"1,208,500 *","$3,031",-0.30%,0.33%,-0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1156,1157,VOCO  Provoco Token,VOCO,"$8,853",$0.000024,"375,710,075 *","$58,608",1.36%,38.50%,-32.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1157,1158,FTXT  FUTURAX,FTXT,"$7,816",$0.000002,"3,406,412,461 *","$13,148",-0.14%,-19.31%,-24.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1158,1159,BLCR Blacer Coin,BLCR,"$4,606",$0.028041,164249,$592,-3.75%,-6.29%,-13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1159,1160,SPEC SpectrumNetwork,SPEC,"$1,887",$0.000002,"949,512,740 *","$15,283",-4.50%,3.84%,-40.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1160,1161,GBC Gold Bits Coin,GBC,"$44,307,291",$0.418117,"105,968,611 *",Low Vol,-0.73%,4.58%,29.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1161,1162,TRXC TRONCLASSIC,TRXC,"$37,817,426",$0.000081,"465,107,478,370 *",Low Vol,0.26%,447.17%,4213.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1162,1163,BCAC Business Cred...,BCAC,"$18,122,774",$0.021409,"846,491,904 *",Low Vol,1.77%,-3.49%,-21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1163,1164,SXDT Spectre.ai Di...,SXDT,"$17,610,690",$0.214572,"82,073,519 *",Low Vol,-0.76%,4.58%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1164,1165,DEW DEW,DEW,"$17,381,637",$0.168354,"103,244,553 *",Low Vol,-0.16%,3.85%,2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1165,1166,LKY Linkey,LKY,"$16,180,699",$0.323614,"50,000,000 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1166,1167,WIX Wixlar,WIX,"$11,521,666",$0.010508,"1,096,414,688 *",Low Vol,0.18%,-32.56%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1167,1168,TAAS TaaS,TAAS,"$11,378,217",$1.40,"8,146,001 *",Low Vol,0.34%,3.80%,11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1168,1169,PCH POPCHAIN,PCH,"$9,397,855",$0.010638,"883,413,384 *",Low Vol,0.00%,-0.79%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1169,1170,GOT ParkinGo,GOT,"$8,977,198",$0.641733,"13,988,992 *",Low Vol,-0.10%,2.75%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1170,1171,TERN Ternio,TERN,"$8,786,403",$0.026294,"334,161,876 *",Low Vol,1.81%,36.07%,21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1171,1172,BTN BitNewChain,BTN,"$7,206,706",$0.040104,179701795,Low Vol,-0.29%,-10.95%,-10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1172,1173,PND Pandacoin,PND,"$7,172,887",$0.000221,32514916898,Low Vol,-2.98%,80.31%,4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1173,1174,RBY Rubycoin,RBY,"$6,473,743",$0.238749,"27,115,246 *",Low Vol,0.15%,2.06%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,ECOB Ecobit,ECOB,"$6,203,258",$0.013957,"444,444,444 *",Low Vol,0.00%,0.00%,22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,CREDO Credo,CREDO,"$6,169,497",$0.011219,"549,891,703 *",Low Vol,-0.80%,-44.31%,-38.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1176,1177,IHF Invictus Hype...,IHF,"$5,931,504",$0.049505,"119,816,348 *",Low Vol,-0.14%,-5.06%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1177,1178,DPT Diamond Platf...,DPT,"$5,851,809",$12.16,"481,385 *",Low Vol,-0.03%,3.16%,7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1178,1179,MOON Mooncoin,MOON,"$5,621,583",$0.000025,225793491197,Low Vol,-0.12%,-88.69%,30.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1179,1180,ART Maecenas,ART,"$5,488,623",$0.113524,"48,347,481 *",Low Vol,0.17%,-5.19%,38.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,DICE Etheroll,DICE,"$5,348,982",$0.763963,"7,001,623 *",Low Vol,0.00%,0.00%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1181,1182,VEO Amoveo,VEO,"$5,161,302",$80.12,64422,Low Vol,0.18%,-12.72%,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,GRID Grid+,GRID,"$4,798,505",$0.122297,"39,236,491 *",Low Vol,5.09%,-9.15%,16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1183,1184,NEU Neumark,NEU,"$4,714,214",$0.134692,"34,999,868 *",Low Vol,2.86%,9.91%,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1184,1185,RSTR Ondori,RSTR,"$4,319,620",$0.000114,37741397562,Low Vol,0.18%,2.26%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,VITES Vites,VITES,"$4,182,765",$0.000114,36545671715,Low Vol,0.18%,2.26%,-2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,VIPS Vipstar Coin,VIPS,"$3,964,939",$0.000113,"34,972,539,575 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,LKK Lykke,LKK,"$3,900,136",$0.012311,"316,809,739 *",Low Vol,0.00%,-4.40%,-16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,SENSE Sense,SENSE,"$3,835,367",$0.010395,"368,960,949 *",Low Vol,0.00%,26.54%,66.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1189,1190,WCT Waves Communi...,WCT,"$3,811,259",$0.381127,"9,999,977 *",Low Vol,-0.29%,1.97%,-2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,HBX HashBX,HBX,"$3,629,365",$0.008923,"406,739,814 *",Low Vol,-0.30%,11.70%,-10.15%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1191,1192,EQL Equal,EQL,"$3,625,991",$0.004549,"797,054,934 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,GCC Global Crypto...,GCC,"$3,465,588",$0.002747,"1,261,647,788 *",Low Vol,0.17%,-9.10%,-24.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,BC Bitcoin Confi...,BC,"$3,408,008",$0.000463,"7,365,901,523 *",Low Vol,0.18%,-25.38%,-22.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,IOC I/O Coin,IOC,"$3,252,061",$0.185414,"17,539,456 *",Low Vol,0.15%,0.40%,49.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,XHI HiCoin,XHI,"$3,045,324",$0.000687,4434602828,Low Vol,20.95%,22.71%,67.35%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,WET WeShow Token,WET,"$2,892,251",$0.018107,"159,732,931 *",Low Vol,-1.15%,43.87%,-8.46%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,IVY Ivy,IVY,"$2,866,711",$0.009105,"314,840,619 *",Low Vol,0.00%,6.19%,219.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,ECC ECC,ECC,"$2,861,328",$0.000114,"25,000,000,000 *",Low Vol,0.15%,-48.87%,3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
