,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
814,815,ZET Zetacoin,ZET,"$983,741",$0.005858,167943229,"$1,526",0.04%,-1.18%,-1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,DCY Dinastycoin,DCY,"$983,715",$0.000616,1597252085,"$1,223",-0.38%,6.85%,22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,ITT Intelligent T...,ITT,"$972,710",$0.099257,"9,799,899 *","$8,710",-0.72%,54.99%,31.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,XPD PetroDollar,XPD,"$943,278",$0.014740,63993275,"$5,165",-1.00%,7.29%,-5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,XPTX PlatinumBAR,XPTX,"$940,358",$1.23,765499,"$1,178",-0.41%,-4.15%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,ESZ EtherSportz,ESZ,"$936,793",$0.189573,"4,941,600 *","$43,702",-3.41%,-24.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,DFT DraftCoin,DFT,"$926,360",$0.119099,"7,778,039 *","$15,743",-0.49%,-4.78%,-20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,CRC CrowdCoin,CRC,"$922,838",$0.664247,1389300,"$27,114",-0.23%,18.80%,78.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,ECASH Ethereum Cash,ECASH,"$918,527",$0.065144,"14,100,000 *","$1,884",-0.31%,5.43%,75.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,SKC Skeincoin,SKC,"$913,965",$0.068896,13265950,"$2,663",-6.21%,20.56%,47.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,DFS DFSCoin,DFS,"$894,364",$0.051032,17525422,"$2,355",4.40%,2.64%,15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,JEW Shekel,JEW,"$893,822",$0.009390,"95,185,556 *","$9,987",-2.43%,-38.15%,13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,MOJO MojoCoin,MOJO,"$892,345",$0.073173,"12,194,986 *","$1,635",-4.34%,130.58%,164.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,FCN Fantomcoin,FCN,"$885,247",$0.123185,7186331,$946,-0.46%,-0.30%,2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,MEC Megacoin,MEC,"$877,624",$0.023687,37051419,"$1,216",-0.41%,15.25%,23.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,HPC Happycoin,HPC,"$875,498",$0.061662,14198277,"$7,496",-0.38%,-3.09%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,BTWTY Bit20,BTWTY,"$845,322","$832,010",1.016 *,$620,-1.80%,33.31%,40.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,OCC Octoin Coin,OCC,"$844,964",$2.21,"382,887 *","$855,856",-3.33%,-10.53%,-31.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,ATS Authorship,ATS,"$828,300",$0.009279,"89,270,427 *","$2,914",2.35%,1.42%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,EQL Equal,EQL,"$814,032",$0.002526,"322,254,625 *","$6,900",-0.19%,26.19%,35.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,CRM Cream,CRM,"$812,743",$0.018020,45102557,$884,-0.12%,1.15%,-27.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,CCRB CryptoCarbon,CCRB,"$806,893",$0.226521,"3,562,111 *","$26,578",-2.18%,14.22%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,INSN InsaneCoin,INSN,"$805,129",$0.042514,18938105,"$2,963",-0.46%,-2.35%,-4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,BRO Bitradio,BRO,"$801,063",$0.127299,"6,292,752 *",$849,-0.07%,17.51%,24.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,BRIT BritCoin,BRIT,"$783,602",$0.036844,21268092,$604,-0.41%,-7.57%,-35.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,NET NetCoin,NET,"$761,845",$0.000968,787126712,$664,-0.38%,-8.19%,6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,START Startcoin,START,"$760,984",$0.016881,45079785,"$3,552",-0.29%,3.21%,13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,OPAL Opal,OPAL,"$756,327",$0.049932,"15,147,136 *",$774,-0.38%,-8.18%,44.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,TIT TittieCoin,TIT,"$749,378",$0.000595,"1,259,816,434 *","$6,533",-0.50%,34.81%,27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,ARCO AquariusCoin,ARCO,"$748,356",$0.441750,"1,694,071 *","$6,464",-0.41%,7.37%,64.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,ACC Accelerator N...,ACC,"$746,913",$2.18,"342,918 *","$2,796",-0.77%,-24.58%,-26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,PLC PlusCoin,PLC,"$742,239",$0.000144,"5,172,323,624 *","$1,076",-1.23%,11.72%,-10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,QBIC Qbic,QBIC,"$729,604",$0.522279,1396962,"$8,857",2.63%,-0.65%,31.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,ARCT ArbitrageCT,ARCT,"$721,407",$0.008410,"85,782,612 *","$6,260",-4.66%,-8.28%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,LANA LanaCoin,LANA,"$701,575",$0.000785,893714625,"$1,250",-0.46%,11.19%,39.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,SUR Suretly,SUR,"$694,957",$3.14,"221,489 *","$1,158",-0.65%,2.55%,12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,BTG Bitgem,BTG,"$693,807",$11.44,60667,$922,-0.46%,6.98%,17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,CCT Crystal Clear,CCT,"$691,220",$0.141789,"4,874,973 *","$10,558",-0.35%,4.80%,125.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
852,853,SCT Soma,SCT,"$686,378",$0.153101,"4,483,165 *","$8,681",-5.26%,-14.75%,9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,MNE Minereum,MNE,"$655,513",$0.243406,"2,693,079 *","$7,717",-12.15%,12.25%,50.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,BTB BitBar,BTB,"$650,158",$17.55,37041,"$1,100",-0.45%,-3.97%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,JET Jetcoin,JET,"$616,035",$0.090279,"6,823,701 *","$1,892",-0.88%,-4.05%,-12.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,IETH iEthereum,IETH,"$601,697",$0.033461,"17,982,000 *","$1,494",-0.59%,22.40%,-4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,BITBTC bitBTC,BITBTC,"$578,754",$13772.51,42.0224 *,$782,-1.53%,0.31%,23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,KURT Kurrent,KURT,"$576,848",$0.009400,61364813,"$27,117",-0.48%,-14.11%,26.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,XCN Cryptonite,XCN,"$574,892",$0.001408,408354116,"$1,101",-0.46%,6.41%,7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,GRLC Garlicoin,GRLC,"$574,504",$0.059760,9613597,"$6,148",-0.46%,-1.33%,32.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
861,862,TIG Tigereum,TIG,"$558,370",$0.094868,"5,885,790 *","$2,302",-9.46%,-9.16%,-7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,ERC20 ERC20,ERC20,"$556,053",$0.000353,"1,574,741,156 *","$11,877",-0.86%,15.62%,46.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
863,864,TRUMP TrumpCoin,TRUMP,"$543,648",$0.082386,6598804,"$1,167",-0.38%,3.87%,5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,EBET EthBet,EBET,"$543,052",$0.063861,"8,503,600 *","$1,572",-1.29%,-12.12%,-23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,ACC AdCoin,ACC,"$542,988",$0.089367,6075967,"$10,165",-0.46%,27.86%,32.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,GUESS Peerguess,GUESS,"$536,825",$0.043379,"12,375,334 *","$3,300",-8.71%,21.67%,458.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,TIT Titcoin,TIT,"$535,641",$0.010735,49898202,"$2,004",1.50%,2.46%,24.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
868,869,XBL Billionaire T...,XBL,"$535,026",$0.163703,"3,268,274 *","$1,142",-0.37%,24.52%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,LEA LeaCoin,LEA,"$524,527",$0.001490,"352,025,296 *","$251,517",-0.52%,71.94%,143.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,BLZ BlazeCoin,BLZ,"$518,162",$0.000851,608557394,$960,-0.61%,-9.62%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
871,872,BTCA Bitair,BTCA,"$515,221",$0.000736,"700,000,000 *","$5,074",1.17%,-0.77%,10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
872,873,BTCS Bitcoin Scrypt,BTCS,"$511,988",$0.029916,17114000,$875,-0.71%,-6.68%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,KBR Kubera Coin,KBR,"$506,559",$0.004427,"114,423,294 *","$189,118",-6.51%,-0.76%,-17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,BUCKS SwagBucks,BUCKS,"$505,616",$1.29,391950,$790,-0.43%,-1.49%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
875,876,BDL Bitdeal,BDL,"$494,383",$0.002816,175583793,"$4,362",-2.26%,1.54%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
876,877,DRXNE DROXNE,DRXNE,"$487,869",$0.006863,"71,085,203 *",$534,-0.46%,6.14%,15.07%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
877,878,MCRN MACRON,MCRN,"$485,580",$0.001210,"401,421,401 *","$1,607",3.67%,62.25%,116.64%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
878,879,SGR Sugar Exchange,SGR,"$479,678",$0.137051,"3,500,000 *","$88,394",3.48%,30.64%,5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,POST PostCoin,POST,"$470,801",$0.029669,"15,868,233 *",$604,42.50%,49.71%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,XCPO Copico,XCPO,"$469,585",$0.029821,"15,746,668 *",$956,-4.90%,14.69%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,CJ Cryptojacks,CJ,"$465,890",$0.001146,406568581,"$15,200",6.38%,26.23%,23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,SUPER SuperCoin,SUPER,"$459,109",$0.009455,48559700,$634,-0.41%,-6.78%,-11.30%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
883,884,GB GoldBlocks,GB,"$445,279",$0.028696,15517023,"$1,593",-0.24%,16.21%,32.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,BITSILVER bitSilver,BITSILVER,"$443,767",$20.37,"21,782 *","$1,118",-1.32%,0.51%,-1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,BSM Bitsum,BSM,"$443,206",$0.000622,"713,084,231 *","$24,969",10.72%,-21.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,MAO Mao Zedong,MAO,"$440,328",$0.070391,6255423,$573,-0.46%,7.22%,12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,HVCO High Voltage,HVCO,"$436,194",$0.291930,"1,494,171 *","$155,494",4.01%,-49.16%,-74.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,RBT Rimbit,RBT,"$434,808",$0.002201,"197,581,050 *","$1,013",-0.41%,-2.60%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,STN Steneum Coin,STN,"$433,682",$0.166322,"2,607,493 *","$3,428",-0.41%,-6.66%,-6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,DSH Dashcoin,DSH,"$426,808",$0.024285,17574970,$773,-0.60%,-1.46%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,IRL IrishCoin,IRL,"$410,246",$0.011615,35321649,"$6,381",-5.92%,9.01%,53.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,DAXX DaxxCoin,DAXX,"$409,061",$0.000792,516554230,$999,-0.46%,27.68%,18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,PAK Pakcoin,PAK,"$394,772",$0.007435,53096100,"$1,826",-1.59%,-2.05%,18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,MANNA Manna,MANNA,"$391,994",$0.008976,"43,673,073 *",$845,-0.37%,-18.19%,-17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,LCP Litecoin Plus,LCP,"$386,189",$0.294676,1310557,"$2,671",-1.55%,1.24%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,RPC RonPaulCoin,RPC,"$383,375",$0.417777,917656,"$1,370",0.00%,-7.36%,28.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,TEK TEKcoin,TEK,"$373,264",$0.000264,1414054562,$815,-0.46%,-0.29%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,RLT RouletteToken,RLT,"$369,728",$0.036186,"10,217,558 *","$16,526",-0.69%,-9.28%,-24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,VOT VoteCoin,VOT,"$346,479",$0.021031,16474625,"$5,132",-0.16%,3.58%,114.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,ONX Onix,ONX,"$333,090",$0.012142,27432814,"$8,418",-3.41%,3.66%,15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,MOTO Motocoin,MOTO,"$330,217",$0.016811,19642673,$868,-16.81%,-20.36%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,TOK Tokugawa,TOK,"$326,942",$0.325560,"1,004,244 *","$4,770",-0.56%,-1.20%,24.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,DDF DigitalDevelo...,DDF,"$324,242",$0.063349,"5,118,307 *","$1,539",-0.57%,-5.11%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,OTX Octanox,OTX,"$321,600",$0.037835,"8,500,001 *","$6,851",9.00%,-13.72%,-30.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,WHL WhaleCoin,WHL,"$316,802",$0.036516,8675832,"$70,559",-1.09%,-4.71%,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,SDRN Senderon,SDRN,"$314,469",$0.007127,"44,122,901 *","$5,282",-0.42%,-4.15%,56.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,DIX Dix Asset,DIX,"$310,660",$0.000003,"100,000,000,000 *",$702,-1.73%,16.26%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,CHAN ChanCoin,CHAN,"$308,135",$0.037571,8201315,"$5,559",-0.38%,47.81%,135.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,ETG Ethereum Gold,ETG,"$306,140",$0.025512,"12,000,000 *","$1,116",-0.45%,24.93%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,AERM Aerium,AERM,"$302,857",$0.003149,96174765,$801,11.53%,18.09%,78.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,TOKC TOKYO,TOKC,"$302,793",$0.002130,"142,173,179 *","$5,281",-0.38%,11.01%,-30.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,BITGOLD bitGold,BITGOLD,"$298,705",$1576.35,189 *,"$1,526",-1.52%,0.31%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,CCN CannaCoin,CCN,"$297,442",$0.063264,4701583,"$1,086",-0.46%,3.15%,2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,ORE Galactrum,ORE,"$295,314",$0.332433,888342,"$1,602",0.11%,-2.01%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,GRIM Grimcoin,GRIM,"$294,780",$0.002726,108143052,"$3,442",-0.46%,-38.92%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,BCF Bitcoin Fast,BCF,"$285,173",$0.026397,10803345,"$1,680",-4.55%,-12.97%,-20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,CTX CarTaxi Token,CTX,"$283,798",$0.007108,"39,928,144 *","$2,027",-0.52%,-5.18%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,HNC Helleniccoin,HNC,"$283,638",$0.004261,66573382,$552,-12.57%,-13.21%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,NEVA NevaCoin,NEVA,"$278,229",$0.097526,2852865,"$1,671",-0.46%,-7.59%,3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,GAP Gapcoin,GAP,"$278,019",$0.021469,12949592,"$1,706",-0.41%,-2.50%,17.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,GLS GlassCoin,GLS,"$274,422",$0.090013,3048696,$514,-0.38%,31.37%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,SLG Sterlingcoin,SLG,"$266,182",$0.062773,4240403,$631,-0.43%,8.92%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,OPC OP Coin,OPC,"$263,187",$0.001843,"142,772,093 *","$24,008",4.46%,-5.98%,-43.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,EVIL Evil Coin,EVIL,"$263,160",$0.012519,21020383,$839,0.09%,-15.87%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,XCXT CoinonatX,XCXT,"$257,597",$0.013837,18616235,$842,-5.73%,-9.42%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,INFX Influxcoin,INFX,"$243,976",$0.145798,1673383,"$1,634",-0.46%,-6.52%,34.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,AMMO Ammo Reloaded,AMMO,"$239,526",$0.003080,"77,777,777 *",$702,-0.46%,-28.79%,25.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,BTPL Bitcoin Planet,BTPL,"$236,624",$0.034807,6798267,"$1,312",-0.38%,75.93%,41.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,BRIA BriaCoin,BRIA,"$235,182",$0.318600,"738,175 *","$3,386",17.30%,-0.03%,3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,IMX Impact,IMX,"$231,587",$0.002112,109666643,"$1,811",-0.38%,-0.29%,7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,SCS SpeedCash,SCS,"$230,516",$0.509257,452652,"$2,225",-4.03%,-24.71%,17.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,C2 Coin2.1,C2,"$220,858",$0.002823,"78,245,975 *","$1,015",-0.41%,-6.72%,3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,GOLF Golfcoin,GOLF,"$218,606",$0.000176,"1,242,232,885 *",$967,-12.88%,-0.30%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,NTO Fujinto,NTO,"$209,984",$0.003191,"65,802,448 *",$767,2.81%,19.97%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,BOLI Bolivarcoin,BOLI,"$205,505",$0.020706,9925075,"$5,556",-11.65%,-49.91%,10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,CCO Ccore,CCO,"$204,454",$0.141003,"1,449,999 *","$1,152",-0.73%,-27.80%,12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,PXI Prime-XI,PXI,"$196,375",$0.009766,20108555,$821,-0.41%,-1.01%,11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,ZCG Zlancer,ZCG,"$195,373",$0.097316,"2,007,615 *","$1,519",-0.41%,-8.64%,-30.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,CAB Cabbage,CAB,"$194,940",$0.018566,"10,499,996 *",$598,-0.38%,71.91%,36.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,REE ReeCoin,REE,"$192,788",$0.000075,2560000000,"$2,273",-0.14%,24.34%,51.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,ECO EcoCoin,ECO,"$192,591",$0.166119,1159356,$928,-0.41%,-1.45%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,GLT GlobalToken,GLT,"$191,246",$0.006837,27971200,$552,-1.73%,-18.83%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,RED RedCoin,RED,"$189,100",$0.002552,74107896,"$3,983",-0.41%,3.27%,18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,SHND StrongHands,SHND,"$187,645",$3.5e-07,537505773562,"$21,563",-0.16%,-2.30%,47.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,TRDT  Trident Group,TRDT,"$177,012",$0.183808,"963,024 *","$3,192",-0.41%,-0.46%,52.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,611  SixEleven,611,"$176,515",$0.397695,443845,"$2,991",-1.34%,25.21%,43.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,BSTY  GlobalBoost-Y,BSTY,"$175,125",$0.012360,14168724,$630,0.35%,-3.47%,12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,NRO Neuro,NRO,"$174,869",$0.003432,50958798,"$5,247",-0.38%,94.43%,94.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,GTC Global Tour Coin,GTC,"$173,565",$0.005807,29887402,"$1,803",-0.38%,-13.10%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,XHI HiCoin,XHI,"$150,248",$0.000792,189729990,"$4,150",10.28%,-0.53%,-20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,ETHD Ethereum Dark,ETHD,"$147,294",$0.098196,1500000,"$6,217",-0.38%,5.72%,-16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,CTO Crypto,CTO,"$145,105",$0.010559,"13,742,738 *",$614,-0.41%,-47.37%,74.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,BITEUR bitEUR,BITEUR,"$142,639",$1.32,"107,706 *","$3,700",-1.52%,0.30%,2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,CON PayCon,CON,"$141,031",$0.006120,"23,042,604 *","$1,835",-0.46%,-31.05%,-31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,KAYI Kayicoin,KAYI,"$139,903",$0.000492,"284,345,719 *",$653,-0.48%,-22.41%,-14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,LBTC LiteBitcoin,LBTC,"$139,303",$0.004813,28940333,"$3,477",3.16%,31.38%,39.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
