,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1077,1078,PKG PKG Token,PKG,"$77,287",$0.000009,"8,969,257,745 *","$5,938",1.91%,0.78%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,BBK Bitblocks,BBK,"$76,714",$0.000652,117736710,$809,0.25%,3.02%,-27.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,ITT Intelligent T...,ITT,"$75,465",$0.007701,"9,799,899 *",$997,0.11%,-1.37%,-15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,ZEUS ZeusNetwork,ZEUS,"$73,618",$0.000001,"70,000,000,000 *",$760,0.44%,0.77%,-29.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,SOUL CryptoSoul,SOUL,"$71,500",$0.000661,"108,207,070 *","$4,450",-0.03%,10.07%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,CATO CatoCoin,CATO,"$71,052",$0.028081,2530223,$694,0.25%,-11.18%,-45.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,CYMT CyberMusic,CYMT,"$70,413",$0.000005,"14,294,187,939 *","$2,544",-0.44%,19.56%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,ETG Ethereum Gold,ETG,"$68,551",$0.005713,"12,000,000 *",$844,0.26%,13.29%,-31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,PLAN Plancoin,PLAN,"$68,295",$0.002532,26975135,"$1,989",0.25%,-8.72%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,BTX Bitcoin X,BTX,"$67,762",$0.023656,"2,864,427 *","$1,328",0.03%,0.12%,-26.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,AREPA Arepacoin,AREPA,"$66,300",$0.004342,15268823,"$5,674",2.41%,-1.58%,43.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,WHL WhaleCoin,WHL,"$63,763",$0.006256,10192294,"$66,185",-1.56%,-0.27%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,KWH KWHCoin,KWH,"$63,041",$0.001404,"44,903,253 *","$54,533",-2.09%,2.43%,101.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,RLT RouletteToken,RLT,"$62,093",$0.006076,"10,218,917 *","$4,524",0.04%,3.23%,-21.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,XOV XOVBank,XOV,"$62,013",$0.002199,"28,194,385 *","$10,279",0.82%,-10.10%,9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,TEAM TEAM (TokenSt...,TEAM,"$58,902",$0.005261,"11,195,962 *","$4,160",2.45%,2.42%,-29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,PROC ProCurrency,PROC,"$58,125",$0.000579,"100,440,565 *",$583,6.94%,4.21%,2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,WIT WITChain,WIT,"$57,989",$0.000039,"1,500,000,000 *","$94,906",0.20%,-38.26%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,TOTO Tourist Token,TOTO,"$57,966",$0.000012,"4,709,522,426 *","$17,579",0.13%,3.44%,-15.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,MCAP MCAP,MCAP,"$57,279",$0.005460,"10,490,000 *",$816,3.12%,2.14%,-23.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,MICRO Micromines,MICRO,"$57,257",$0.000004,"13,999,087,640 *","$35,812",3.03%,13.39%,-9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,SUBX Sub Invest,SUBX,"$54,880",$1.4e-07,379333553834,"$2,877",0.92%,18.12%,15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,ELTCOIN ELTCOIN,ELTCOIN,"$54,053",$0.000601,"90,000,000 *",$611,0.15%,29.38%,-16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,TDS TokenDesk,TDS,"$53,404",$0.005196,"10,278,325 *","$11,151",1.12%,29.75%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,ACED AceD,ACED,"$51,827",$0.021927,"2,363,674 *",$568,-2.81%,-3.37%,-51.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,CYL Crystal Token,CYL,"$51,306",$0.090908,"564,377 *",$807,0.12%,-19.68%,-45.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,GLT GlobalToken,GLT,"$51,203",$0.001338,38262100,"$1,738",-3.23%,32.73%,1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,BITS Bitcoinus,BITS,"$50,388",$0.001112,"45,294,348 *","$2,744",-1.86%,6.54%,-33.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,NRP Neural Protocol,NRP,"$49,750",$0.000007,"7,358,150,010 *","$17,506",8.61%,10.05%,-30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,STN Steneum Coin,STN,"$42,500",$0.014521,"2,926,779 *","$4,460",2.86%,-12.92%,-42.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,PHON  Phonecoin,PHON,"$38,155",$0.013527,2820587,$723,0.17%,5.82%,-57.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,MRI Mirai,MRI,"$37,169",$0.011225,3311244,"$1,624",-1.19%,1.86%,-29.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,AAA  Abulaba,AAA,"$36,894",$0.002445,"15,090,818 *","$16,692",0.26%,-7.77%,-24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,VIKKY VikkyToken,VIKKY,"$35,983",$0.000010,"3,727,082,538 *","$4,116",-4.81%,-7.78%,-34.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,SNR  SONDER,SNR,"$33,741",$0.000285,"118,500,887 *","$1,305",0.14%,26.43%,-31.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,TSC Thunderstake,TSC,"$32,573",$0.000074,441240477,"$5,128",-0.19%,6.46%,-27.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,ZNT Zenswap Netwo...,ZNT,"$31,629",$0.000005,"6,141,366,440 *","$4,194",0.05%,11.62%,-26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,NMS Numus,NMS,"$30,147",$0.010959,"2,750,877 *",$651,0.26%,10.12%,-46.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,BTR Bitether,BTR,"$29,055",$0.001230,"23,627,221 *","$4,251",3.80%,6.09%,-33.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,DIN Dinero,DIN,"$28,116",$0.003514,8002092,$520,-0.59%,5.77%,-24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,TCH Thore Cash,TCH,"$27,274",$0.000965,"28,249,827 *","$5,571",0.13%,0.13%,-15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,DSR Desire,DSR,"$26,941",$0.004565,5901844,"$6,740",-11.68%,-3.95%,-36.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,GRMD GreenMed,GRMD,"$25,714",$0.001808,"14,219,120 *",$730,-13.67%,4.32%,-36.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,DATP Decentralized...,DATP,"$25,442",$0.000003,"9,060,009,922 *","$2,333",-0.31%,-0.57%,-24.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,PAXEX PAXEX,PAXEX,"$24,837",$0.001335,18610984,$665,-0.15%,-9.44%,-47.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,MFTU Mainstream Fo...,MFTU,"$23,515",$0.000096,"245,000,000 *","$1,377",-0.62%,6.68%,93.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,DELTA DeltaChain,DELTA,"$22,888",$0.000005,"4,479,488,833 *","$4,827",-0.05%,-13.24%,-37.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,AZART Azart,AZART,"$22,832",$0.007453,3063460,"$1,070",2.85%,8.21%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,FOX SmartFox,FOX,"$21,817",$0.015155,1439620,"$1,052",-6.73%,-15.90%,-14.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,BNC Bionic,BNC,"$20,926",$0.000039,"536,244,133 *","$3,069",0.27%,3.88%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,DMB Digital Money...,DMB,"$20,542",$0.000224,91854628,$593,0.19%,-44.21%,-48.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,CTRT Cryptrust,CTRT,"$20,483",$0.000004,"5,300,488,485 *","$2,780",0.17%,20.50%,-47.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1129,1130,NYEX Nyerium,NYEX,"$18,940",$0.001008,"18,798,891 *","$1,213",-1.22%,7.16%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1130,1131,HAVY Havy,HAVY,"$17,732",$0.000003,"5,074,665,007 *","$5,636",-0.31%,-1.89%,-21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1131,1132,GOSS Gossipcoin,GOSS,"$16,745",$0.000163,102884566,$733,-8.77%,2.51%,-26.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,JOINT Joint Ventures,JOINT,"$15,003",$0.000686,"21,878,085 *","$1,506",5.49%,25.87%,-21.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,IMP Ether Kingdom...,IMP,"$14,961",$0.034548,"433,064 *","$7,415",1.83%,-8.30%,-15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,YLC YoloCash,YLC,"$13,702",$0.000464,"29,499,388 *","$1,251",0.14%,4.59%,-21.62%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1135,1136,KUN KUN,KUN,"$10,366",$5.18,"2,000 *","$8,816",1.22%,5.51%,-20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,CMCT Cyber Movie C...,CMCT,"$8,376",$4.2e-07,"20,000,000,000 *","$1,962",0.13%,7.99%,-42.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,PNY Peony,PNY,"$6,349",$0.001124,5650199,$535,2.08%,0.73%,-22.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,DACHX Dach Coin,DACHX,"$5,496",$0.000651,8444491,"$1,916",-16.73%,-41.78%,-87.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,RGS RusGas,RGS,$124,$3.6e-08,"3,415,606,856 *",$839,0.26%,4.32%,-91.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,BLN Bolenum,BLN,$19,$0.000002,"10,000,000 *","$5,543",0.16%,8.73%,-38.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,PRL Oyster,PRL,"$43,346,571",$0.510160,"84,966,676 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,NEC Nectar,NEC,"$26,100,928",$0.316940,"82,353,022 *",Low Vol,0.00%,11.83%,17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1143,1144,DTR Dynamic Tradi...,DTR,"$16,515,179",$0.013568,"1,217,255,362 *",Low Vol,0.25%,10.20%,-13.76%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1144,1145,UTT United Trader...,UTT,"$8,489,551",$0.227264,"37,355,525 *",Low Vol,0.09%,-2.04%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1145,1146,XTO Tao,XTO,"$7,223,324",$0.216317,33392378,Low Vol,0.00%,0.00%,-24.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1146,1147,BCI Bitcoin Interest,BCI,"$6,937,669",$0.378551,18326892,Low Vol,1.27%,11.80%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1147,1148,COS COS,COS,"$6,199,584",$0.052180,"118,810,622 *",Low Vol,0.16%,4.25%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1148,1149,BTN BitNewChain,BTN,"$5,769,882",$0.032108,179701795,Low Vol,0.08%,1.72%,19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1149,1150,LKK Lykke,LKK,"$5,709,347",$0.018021,"316,809,739 *",Low Vol,-9.52%,-2.17%,-24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1150,1151,ANC Anoncoin,ANC,"$5,191,078",$2.46,2110317,Low Vol,-4.93%,28.02%,99.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1151,1152,XRL Rialto,XRL,"$4,624,336",$0.056269,"82,183,075 *",Low Vol,0.24%,8.60%,-13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1152,1153,CFI Cofound.it,CFI,"$4,495,576",$0.013833,"325,000,000 *",Low Vol,0.11%,2.44%,-13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1153,1154,ECOB Ecobit,ECOB,"$4,259,844",$0.009585,"444,444,444 *",Low Vol,12.11%,30.56%,4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1154,1155,PLY PlayCoin [ERC20],PLY,"$4,166,364",$0.029291,"142,240,190 *",Low Vol,-1.51%,0.73%,-30.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1155,1156,ATX Aston,ATX,"$4,157,954",$0.005046,"824,000,000 *",Low Vol,0.26%,-33.85%,-52.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1156,1157,ECC ECC,ECC,"$3,616,849",$0.000145,"25,000,000,000 *",Low Vol,0.26%,38.03%,17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1157,1158,ROCK2 ICE ROCK MINING,ROCK2,"$3,361,481",$0.214062,"15,703,272 *",Low Vol,2.15%,18.95%,-14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1158,1159,PPP PayPie,PPP,"$3,298,020",$0.039976,"82,500,000 *",Low Vol,0.16%,-33.41%,-42.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1159,1160,BWT Bittwatt,BWT,"$3,146,207",$0.010822,"290,731,786 *",Low Vol,0.00%,0.00%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1160,1161,1ST FirstBlood,1ST,"$3,033,239",$0.035452,"85,558,371 *",Low Vol,9.95%,26.60%,1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1161,1162,ECOREAL Ecoreal Estate,ECOREAL,"$2,918,967",$0.018550,"157,357,056 *",Low Vol,0.04%,-5.57%,-64.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1162,1163,RBY Rubycoin,RBY,"$2,737,717",$0.103840,"26,364,830 *",Low Vol,13.42%,18.23%,-32.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1163,1164,RSTR Ondori,RSTR,"$2,624,636",$0.000072,36602525314,Low Vol,-0.60%,16.39%,17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1164,1165,LIF Winding Tree,LIF,"$2,606,461",$0.129448,"20,135,196 *",Low Vol,0.15%,7.53%,-22.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1165,1166,GET GET Protocol,GET,"$2,603,840",$0.228643,"11,388,258 *",Low Vol,0.14%,3.44%,-17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1166,1167,AVINOC AVINOC,AVINOC,"$2,561,950",$0.006806,"376,403,695 *",Low Vol,0.13%,-13.19%,-26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1167,1168,PND Pandacoin,PND,"$2,318,480",$0.000071,32514916898,Low Vol,0.73%,7.58%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1168,1169,IOC I/O Coin,IOC,"$2,315,915",$0.135270,"17,120,662 *",Low Vol,0.26%,5.47%,-7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1169,1170,KARMA KARMA,KARMA,"$2,178,696",$0.000660,"3,299,031,186 *",Low Vol,-0.26%,11.09%,-29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1170,1171,LFC Linfinity,LFC,"$2,149,509",$0.005680,"378,464,015 *",Low Vol,4.08%,23.85%,-31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1171,1172,CSNO BitDice,CSNO,"$2,020,685",$0.028867,"70,000,000 *",Low Vol,-0.04%,2.30%,-12.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1172,1173,BET DAO.Casino,BET,"$2,006,045",$0.011993,"167,270,821 *",Low Vol,0.16%,7.95%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1173,1174,INCNT Incent,INCNT,"$1,985,571",$0.043149,"46,016,599 *",Low Vol,0.26%,4.62%,-13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,TAAS TaaS,TAAS,"$1,900,056",$0.233250,"8,146,001 *",Low Vol,0.14%,6.62%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,PGTS Puregold Token,PGTS,"$1,848,904",$0.243893,"7,580,793 *",Low Vol,0.00%,0.00%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1176,1177,PURA Pura,PURA,"$1,839,523",$0.010508,175052268,Low Vol,-1.90%,2.61%,-7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1177,1178,IXT IXT,IXT,"$1,809,112",$0.050564,"35,778,844 *",Low Vol,-0.19%,10.22%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1178,1179,ERO Eroscoin,ERO,"$1,803,384",$0.009657,"186,744,000 *",Low Vol,0.25%,7.13%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1179,1180,DOT Dotcoin,DOT,"$1,768,438",$0.005668,"312,018,000 *",Low Vol,0.22%,2.97%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,AC AsiaCoin,AC,"$1,718,758",$0.000832,2066124555,Low Vol,0.26%,-0.03%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1181,1182,PYN PAYCENT,PYN,"$1,699,037",$0.055410,"30,662,802 *",Low Vol,0.33%,13.46%,-14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,ESP Espers,ESP,"$1,641,981",$0.000072,22699057327,Low Vol,0.26%,5.67%,-41.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1183,1184,GRID Grid+,GRID,"$1,639,475",$0.041784,"39,236,491 *",Low Vol,0.15%,-3.04%,-29.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1184,1185,ROBET RoBET,ROBET,"$1,577,602",$1.98,"798,697 *",Low Vol,0.25%,11.61%,282.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,RMC Russian Miner...,RMC,"$1,562,140",$1036.59,"1,507 *",Low Vol,0.26%,-7.51%,7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,TIT TittieCoin,TIT,"$1,549,232",$0.001230,"1,259,816,434 *",Low Vol,0.27%,26.11%,1394.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,VLD Vetri,VLD,"$1,484,352",$0.006746,"220,021,981 *",Low Vol,80.96%,20.00%,-42.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,LMC LoMoCoin,LMC,"$1,420,405",$0.005639,"251,879,566 *",Low Vol,0.22%,-6.34%,-14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,NPW New Power Coin,NPW,"$1,416,430",$0.077736,18221037,Low Vol,0.26%,4.86%,-46.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,DTB Databits,DTB,"$1,398,682",$0.061486,"22,747,809 *",Low Vol,0.26%,4.38%,-31.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,PEDI Pedity,PEDI,"$1,393,632",$0.001018,"1,368,610,817 *",Low Vol,0.04%,3.83%,-28.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,SONIQ Soniq,SONIQ,"$1,391,583",$0.030924,"45,000,020 *",Low Vol,0.26%,4.52%,31.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,ESN Ethersocial,ESN,"$1,387,066",$0.054289,25549720,Low Vol,0.25%,7.16%,-16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,GAM Gambit,GAM,"$1,377,432",$1.19,"1,154,053 *",Low Vol,0.26%,-0.25%,-17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,OMX Shivom,OMX,"$1,356,783",$0.002043,"664,101,680 *",Low Vol,0.18%,1.61%,-23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,BQ bitqy,BQ,"$1,349,972",$0.000434,"3,112,670,515 *",Low Vol,17.33%,53.52%,-23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,QBIT Qubitica,QBIT,"$1,286,879",$0.518390,"2,482,451 *",Low Vol,0.00%,0.00%,-13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,ATM ATMChain,ATM,"$1,273,311",$0.000273,"4,660,285,460 *",Low Vol,0.24%,163.77%,233.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,XPA XPA,XPA,"$1,185,318",$0.020730,"57,177,751 *",Low Vol,0.16%,4.53%,-41.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,OPEN Open Platform,OPEN,"$1,172,598",$0.002689,"436,114,139 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,X8X X8X Token,X8X,"$1,166,346",$0.018963,"61,507,341 *",Low Vol,0.13%,3.81%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,MOTO Motocoin,MOTO,"$1,155,245",$0.058813,19642673,Low Vol,0.00%,4.52%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,COIN Coinvest,COIN,"$1,154,149",$0.097802,"11,800,835 *",Low Vol,0.00%,5.80%,-57.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,RVT Rivetz,RVT,"$1,146,203",$0.043674,"26,244,468 *",Low Vol,0.20%,4.97%,-20.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,HBT Hubii Network,HBT,"$1,135,170",$0.076146,"14,907,834 *",Low Vol,0.15%,-19.19%,22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,STA  Starta,STA,"$1,116,931",$0.215761,"5,176,714 *",Low Vol,0.65%,-6.74%,-15.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1207,1208,XES Proxeus,XES,"$1,102,634",$0.005425,"203,240,350 *",Low Vol,0.25%,-55.87%,-58.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,FNKOS FNKOS,FNKOS,"$1,101,016",$0.007976,"138,038,259 *",Low Vol,0.14%,2.59%,-19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1209,1210,VITES Vites,VITES,"$1,094,580",$0.000036,30263372185,Low Vol,0.25%,4.33%,-30.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,FLUZ  Fluz Fluz,FLUZ,"$1,031,082",$0.005035,"204,780,000 *",Low Vol,0.14%,60.56%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,MYST  Mysterium,MYST,"$1,022,650",$0.043500,"23,509,302 *",Low Vol,5.78%,25.85%,-10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,APX  APX,APX,"$1,017,317",$1.45,"703,179 *",Low Vol,0.26%,10.43%,-29.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
