,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
288,289,QUID QuidCoin,QUID,"$5,600",$0.001215,"4,609,597 *",Low Vol,0.01%,69.48%,-14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BEN Benjamins,BEN,"$5,553",$0.002287,2427600,Low Vol,0.01%,-23.41%,27.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,FRSH FreshCoin,FRSH,"$5,462",$0.000910,6001350,Low Vol,2.42%,-40.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MAST MastCoin,MAST,"$5,402",$0.002186,2471589,Low Vol,0.01%,34.28%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SPC SaveCoin,SPC,"$5,386",$0.004575,1177292,Low Vol,0.01%,-12.03%,-26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,HZ Horizon,HZ,"$5,279",$0.000051,"103,857,570 *",Low Vol,0.01%,-20.92%,-45.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,LTB LiteBar,LTB,"$5,224",$0.029557,176737,Low Vol,-0.04%,2.01%,31.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,ARG Argentum,ARG,"$5,087",$0.003456,1471853,Low Vol,-0.04%,-0.79%,-0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,LGBT RainbowCoin,LGBT,"$5,074",$0.000005,998318521,Low Vol,-0.02%,2.13%,3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,DRX DarkFox,DRX,"$5,016",$0.008702,"576,390 *",Low Vol,0.01%,-24.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,OSC OpenSourcecoin,OSC,"$4,963",$0.001047,4740162,Low Vol,7.27%,14.95%,15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ALN Aliencoin,ALN,"$4,888",$0.000199,24518410,Low Vol,20.30%,9.31%,5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,MAGIC Magicoin,MAGIC,"$4,566",$0.001113,4102283,Low Vol,10.43%,5.22%,110.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CASH Cashcoin,CASH,"$4,373",$0.000961,4551861,Low Vol,-0.04%,1.59%,-1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,QB Quarkbar,QB,"$4,366",$0.000381,11453814,Low Vol,-0.02%,2.11%,93.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,CAT Catcoin,CAT,"$4,355",$0.002796,1557800,Low Vol,-0.04%,24.09%,28.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SOC SocialCoin,SOC,"$4,265",$0.000005,839090000,Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,RPC RonPaulCoin,RPC,"$4,203",$0.032022,131260,Low Vol,-0.02%,9.92%,-37.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,KDC KlondikeCoin,KDC,"$4,093",$0.000559,7320629,Low Vol,-0.04%,-23.05%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,COOL CoolCoin,COOL,"$4,018",$0.000039,"103,769,924 *",Low Vol,-3.85%,-2.77%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,FAIL FAILCoin,FAIL,"$4,003",$5.4e-08,73805203732,Low Vol,0.21%,10.99%,25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,CORG CorgiCoin,CORG,"$3,782",$5e-08,"75,032,751,307 *",Low Vol,-0.12%,12.98%,12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MARS Marscoin,MARS,"$3,757",$0.000534,7040000,Low Vol,-0.04%,6.75%,-59.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,FRAC Fractalcoin,FRAC,"$3,639",$0.005022,724723,Low Vol,-1.45%,-34.14%,-49.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CHCC CHCCoin,CHCC,"$3,635",$0.000117,31094206,Low Vol,0.01%,?,-75.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,KRN Ekrona,KRN,"$3,364",$0.002755,1221010,Low Vol,0.01%,268.97%,264.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,JKC Junkcoin,JKC,"$3,357",$0.000280,12008401,Low Vol,-0.04%,-37.59%,-33.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BURN BurnerCoin,BURN,"$3,315",$0.001520,2181453,Low Vol,-0.02%,-60.35%,-83.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,AIM AimCoin,AIM,"$3,211",$0.000107,"30,083,230 *",Low Vol,-0.02%,2.11%,14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SPT Spots,SPT,"$3,204",$0.000330,9697426,Low Vol,-0.04%,-9.06%,-20.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,N5X N5coin,N5X,"$3,123",$0.003942,"792,193 *",Low Vol,0.01%,261.61%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,ROX ROXcoin,ROX,"$3,110",$0.000524,"5,939,986 *",Low Vol,0.01%,2.11%,-19.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,RODS PlutoniumCoin,RODS,"$3,053",$0.058143,"52,516 *",Low Vol,0.01%,?,78.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,TMT Tomatocoin,TMT,"$2,897",$0.000097,"30,000,000 *",Low Vol,0.01%,2.11%,-49.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,KSC KashmirCoin,KSC,"$2,851",$39.49,72.18311,Low Vol,0.01%,2.11%,-18.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,DOS DoSCoin,DOS,"$2,843",$0.000015,186462810,Low Vol,0.01%,2.11%,47.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,UPM eUtopium,UPM,"$2,803",$0.007624,367629,Low Vol,0.01%,2.71%,-83.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,MON Monocle,MON,"$2,803",$0.001530,1831853,Low Vol,-0.04%,-9.37%,-32.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,PHO Photon,PHO,"$2,795",$0.000001,2622995974,Low Vol,1.57%,17.43%,8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GPC GROUPCoin,GPC,"$2,730",$0.000273,"10,007,696 *",Low Vol,-2.95%,-23.28%,-33.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,CFC CoffeeCoin,CFC,"$2,561",$0.000025,"100,757,687 *",Low Vol,-0.02%,2.61%,-52.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,PHC PHCoin,PHC,"$2,549",$0.000396,6429950,Low Vol,0.01%,2.11%,-45.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,DOPE DopeCoin,DOPE,"$2,548",$0.000030,"83,544,738 *",Low Vol,-0.04%,53.25%,24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,TCO TacoCoin,TCO,"$2,424",$0.000053,46121688,Low Vol,-38.47%,-29.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,EMU Emucoin,EMU,"$2,419",$5.7e-08,42619989614,Low Vol,51.22%,106.11%,71.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,VC VirtualCoin,VC,"$2,329",$0.002084,1117567,Low Vol,0.01%,-40.37%,93.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,PAWN Pawncoin,PAWN,"$2,326",$0.000310,7501885,Low Vol,0.01%,-1.13%,-52.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,LGC Logicoin,LGC,"$2,306",$0.000564,4086794,Low Vol,-0.02%,-29.16%,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,GOAL Goalcoin,GOAL,"$2,276",$0.007843,290153,Low Vol,0.83%,-47.51%,-69.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,GRA Grain,GRA,"$2,275",$0.000002,970635753,Low Vol,-0.05%,12.29%,8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CNL ConcealCoin,CNL,"$2,267",$0.000226,"10,026,047 *",Low Vol,0.50%,9.02%,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,MUGA MugatuCoin,MUGA,"$2,261",$0.001123,2013029,Low Vol,0.01%,26.07%,-15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FIRE Firecoin,FIRE,"$2,236",$0.022928,"97,530 *",Low Vol,-0.03%,-32.74%,-59.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,HOT Hotcoin,HOT,"$2,049",$0.000559,3665131,Low Vol,-0.04%,2.13%,3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,SHLD ShieldCoin,SHLD,"$2,038",$0.001879,"1,084,627 *",Low Vol,0.01%,6.86%,-41.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TRI Triangles,TRI,"$1,955",$0.039494,49493,Low Vol,23.01%,173.50%,101.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BTG Bitgem,BTG,"$1,928",$0.067688,28477,Low Vol,-40.03%,-10.86%,-49.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TALK BTCtalkcoin,TALK,"$1,919",$0.000030,62936347,Low Vol,0.01%,?,-22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DIS Distrocoin,DIS,"$1,837",$0.000132,"13,896,721 *",Low Vol,0.01%,-28.24%,-71.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ASCE Ascentcoin,ASCE,"$1,827",$0.000244,7489772,Low Vol,0.01%,81.50%,11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BTL Bitleu,BTL,"$1,802",$0.000084,21563024,Low Vol,-0.04%,-11.92%,-64.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,TAK TakCoin,TAK,"$1,728",$0.000010,169950240,Low Vol,-0.04%,2.13%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,PZR PayzorCoin,PZR,"$1,686",$0.005132,"328,503 *",Low Vol,0.01%,256.80%,-49.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,CR Credits,CR,"$1,643",$0.000005,323268148,Low Vol,-0.04%,-48.94%,-13.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,THEO TheoremCoin,THEO,"$1,583",$0.000407,"3,893,400 *",Low Vol,0.01%,-24.80%,-85.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BTIOLD Instant,BTIOLD,"$1,548",$0.015279,101298,Low Vol,0.01%,-64.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,DIG Digit,DIG,"$1,532",$0.000071,21527320,Low Vol,0.01%,9.97%,-84.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,UNAT Unattainium,UNAT,"$1,461",$0.069453,21040,Low Vol,-0.03%,39.52%,-81.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,LIT Lightcoin,LIT,"$1,378",$0.000269,5115468,Low Vol,1.29%,-75.59%,179.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,OPC OPECCoin,OPC,"$1,377",$0.000081,16925989,Low Vol,0.01%,?,3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,VAULT VaultCoin,VAULT,"$1,327",$0.883736,"1,501 *",Low Vol,0.01%,-49.27%,-11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BLZ BlazeCoin,BLZ,"$1,307",$0.000010,127590653,Low Vol,0.30%,-10.36%,108.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
360,361,TECH Techcoin,TECH,"$1,243",$0.006644,187097,Low Vol,0.01%,-41.04%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,VMC VirtualMining...,VMC,"$1,152",$0.000031,37708891,Low Vol,0.01%,-6.54%,-30.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,VEIL Veilcoin,VEIL,"$1,072",$0.000839,1278272,Low Vol,-35.54%,-8.92%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
363,364,BAT BatCoin,BAT,"$1,060",$1.6e-07,6481010000,Low Vol,0.11%,11.99%,26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
364,365,LION Lion,LION,"$1,060",$0.000773,"1,371,497 *",Low Vol,-53.19%,-59.61%,-36.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
365,366,IPC ImperialCoin,IPC,$997,$0.000020,50485000,Low Vol,-28.32%,26.79%,-42.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,FRX Forexcoin,FRX,$947,$1.6e-07,5790170050,Low Vol,0.20%,0.18%,-24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,PENG Penguincoin (...,PENG,$891,$5.5e-08,16340117070,Low Vol,0.20%,11.99%,26.05%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
368,369,WIN Wincoin,WIN,$878,$0.000015,57552932,Low Vol,0.01%,-23.41%,-4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,COCO CoCoCoin,COCO,$850,$0.000742,"1,145,647 *",Low Vol,0.01%,9.26%,-21.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,RT2 RotoCoin,RT2,$670,$0.010361,64621,Low Vol,-0.02%,9.38%,-48.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CSO CSCoin,CSO,$617,$0.000127,"4,852,355 *",Low Vol,-0.02%,?,130.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,PANDA Pandacoin (PA...,PANDA,$589,$5.5e-08,10756978203,Low Vol,0.01%,10.43%,-66.64%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
373,374,SMB SambaCoin,SMB,$566,$0.000005,111397730,Low Vol,0.01%,2.11%,3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,LOL LeagueCoin,LOL,$503,$0.000203,"2,475,295 *",Low Vol,-0.02%,-21.45%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ZIPC Zipcoin,ZIPC,$476,$0.000081,"5,852,981 *",Low Vol,0.01%,2.11%,-46.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,DOOM Doomcoin,DOOM,$473,$0.001612,293445,Low Vol,0.01%,-25.84%,-34.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BONES Bones,BONES,$411,$0.000151,2721637,Low Vol,-0.07%,-0.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,GOOD GoodCoin,GOOD,$378,$0.000051,7437349,Low Vol,-0.02%,2.11%,-30.90%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
379,380,GBC GBCoin,GBC,$347,$0.000152,2276260,Low Vol,0.01%,39.25%,-74.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,BELA Bela,BELA,$340,$0.000056,"6,118,900 *",Low Vol,-0.04%,11.59%,7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,CGA Cryptographic...,CGA,$329,$0.008041,40931,Low Vol,-0.04%,2.11%,-41.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,METH CryptoMETH,METH,$327,$0.000076,4291138,Low Vol,-11.76%,9.41%,418.26%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
383,384,DRS Denarius,DRS,$280,$0.000244,1148800,Low Vol,-6.94%,-11.95%,-41.10%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
384,385,NOAH Noahcoin,NOAH,$272,$0.000046,"5,940,699 *",Low Vol,0.01%,2.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ISIS Isiscoin,ISIS,$205,$0.000112,"1,836,589 *",Low Vol,0.01%,-75.31%,-87.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ORO ORObit,ORO,$164,$0.000102,1617300,Low Vol,-0.25%,105.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CDN Canada eCoin,CDN,$143,$0.000014,10583450,Low Vol,2.82%,3.18%,38.18%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
388,389,BST GlobalBoost,BST,$92,$0.000006,14894955,Low Vol,-0.02%,-59.28%,-37.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DON Donationcoin,DON,$70,$0.000015,4607050,Low Vol,-0.02%,9.11%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,H5C HighFiveCoin,H5C,$29,$0.000005,5647301,Low Vol,-0.02%,-89.79%,-89.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
