,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,CINNI Cinni,CINNI,"$106,626",$0.000730,"146,040,423 *",Low Vol,-0.17%,-7.47%,12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,TAG TagCoin,TAG,"$104,622",$0.029258,3575785,Low Vol,0.97%,0.38%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,Privatebet Privatebet,Privatebet,"$98,725",$0.246812,"400,000 *",Low Vol,-1.40%,?,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,MRKT FreeMarket,MRKT,"$91,391",$0.126932,"720,000 *",Low Vol,-1.40%,-4.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,CNMT Coinomat,CNMT,"$90,333",$0.030111,"3,000,000 *",Low Vol,-1.40%,-9.17%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,VTA Virtacoin,VTA,"$89,500",$0.000008,11583895793,Low Vol,43.98%,8.30%,41.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,JAY Jay,JAY,"$89,469",$0.090333,"990,440 *",Low Vol,-1.40%,-4.86%,-12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,CORE CORE,CORE,"$89,314",$0.225656,"395,796 *",Low Vol,-1.40%,-23.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,TRUST TrustPlus,TRUST,"$88,591",$0.002771,"31,967,458 *",Low Vol,-0.17%,-2.89%,9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,HZ Horizon,HZ,"$87,381",$0.000090,"976,013,383 *",Low Vol,-0.17%,-12.09%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,XC XCurrency,XC,"$87,379",$0.015524,"5,628,639 *",Low Vol,-0.13%,12.89%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ERC EuropeCoin,ERC,"$86,247",$0.000913,94434990,Low Vol,-0.74%,10.96%,41.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,VIA Viacoin,VIA,"$84,491",$0.004657,18143570,Low Vol,-0.17%,-2.98%,7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,DVC Devcoin,DVC,"$81,573",$0.000008,10257360000,Low Vol,0.09%,-16.30%,-4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,PND Pandacoin,PND,"$81,101",$0.000002,32514916898,Low Vol,-0.15%,-0.58%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,FUND Cryptofund,FUND,"$78,302",$0.079473,"985,264 *",Low Vol,-1.35%,2.82%,-3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,GEO GeoCoin,GEO,"$76,145",$0.034222,"2,225,016 *",Low Vol,-1.20%,-14.55%,78.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,TIX Tickets,TIX,"$71,331",$0.000001,66876281414,Low Vol,-0.24%,-0.75%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,CAP Bottlecaps,CAP,"$70,539",$0.002420,29145911,Low Vol,-5.56%,-2.19%,5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,GRS Groestlcoin,GRS,"$70,305",$0.001165,60372566,Low Vol,-0.17%,-12.41%,51.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BITCNY bitCNY,BITCNY,"$68,080",$0.157891,"431,185 *",Low Vol,0.00%,0.30%,1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,INDEX CoinoIndex,INDEX,"$63,730",$173.04,368 *,Low Vol,-0.96%,-3.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,ECC ECC,ECC,"$62,902",$0.000003,"19,114,430,604 *",Low Vol,-13.60%,21.76%,25.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,GRM Gridmaster,GRM,"$61,735",$0.000392,"157,301,682 *",Low Vol,-0.17%,-3.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,DEM Deutsche eMark,DEM,"$60,530",$0.003417,17711892,Low Vol,-0.06%,26.10%,21.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,VOOT VootCoin,VOOT,"$58,771",$0.000848,69280656,Low Vol,-0.17%,-27.79%,63.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,ZRC ZiftrCOIN,ZRC,"$58,304",$0.004829,12072816,Low Vol,-7.34%,-14.38%,-6.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BURST Burst,BURST,"$57,525",$0.000052,1114878762,Low Vol,-0.17%,4.06%,8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,BITB Bean Cash,BITB,"$56,959",$0.000058,975684000,Low Vol,1.55%,-6.86%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,PTS BitShares PTS,PTS,"$56,289",$0.000056,"999,999,386 *",Low Vol,0.34%,-3.22%,-8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,SRC SecureCoin,SRC,"$55,169",$0.024318,2268625,Low Vol,-0.01%,-1.07%,7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,XST Stealth,XST,"$54,403",$0.002429,22395421,Low Vol,0.37%,8.39%,3.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,BLITZ Blitzcash,BLITZ,"$54,121",$0.013924,"3,886,790 *",Low Vol,-0.17%,3.87%,39.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,MI Xiaomicoin,MI,"$51,742",$0.000128,"403,706,186 *",Low Vol,-0.29%,-3.48%,-42.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,ENRG Energycoin,ENRG,"$51,665",$0.000442,116821323,Low Vol,-0.17%,-1.30%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,XRA  Ratecoin,XRA,"$51,183",$0.000653,"78,388,797 *",Low Vol,-0.81%,4.07%,-33.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,USDE  USDe,USDE,"$49,979",$0.000044,1123445968,Low Vol,-0.19%,9.75%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,NXTTY  Nxttycoin,NXTTY,"$49,362",$0.000049,"1,000,000,000 *",Low Vol,-1.35%,-47.65%,-30.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,BBR  Boolberry,BBR,"$47,655",$0.008768,5435285,Low Vol,-0.28%,-16.75%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,MAZA  MAZA,MAZA,"$47,608",$0.000058,820020100,Low Vol,-0.15%,-11.53%,-1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,MED Mediterranean...,MED,"$47,554",$0.001177,40387117,Low Vol,-0.17%,-3.17%,57.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,XWC WhiteCoin,XWC,"$46,932",$0.000153,"306,235,778 *",Low Vol,-0.17%,8.81%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XMY Myriad,XMY,"$46,175",$0.000042,1111495000,Low Vol,-0.17%,-4.12%,12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,QBK Qibuck,QBK,"$45,438",$0.087922,"516,798 *",Low Vol,-0.17%,-5.69%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,SXC Sexcoin,SXC,"$45,353",$0.000429,105605251,Low Vol,-1.56%,-15.17%,39.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,GAM Gambit,GAM,"$43,908",$0.021948,"2,000,548 *",Low Vol,-0.17%,-2.03%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,FRC Freicoin,FRC,"$43,533",$0.000947,45962594,Low Vol,1.03%,1.30%,11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,XMG Magi,XMG,"$41,900",$0.012935,3239218,Low Vol,0.20%,-11.00%,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,NOBL NobleCoin,NOBL,"$41,100",$0.000018,2243660431,Low Vol,-0.19%,12.98%,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,CARBON Carboncoin,CARBON,"$41,094",$0.000003,15372724550,Low Vol,-0.17%,-0.95%,-45.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,UTC UltraCoin,UTC,"$39,499",$0.001225,32255290,Low Vol,1.14%,-0.24%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BITS Bitstar,BITS,"$39,402",$0.002094,"18,820,916 *",Low Vol,-0.19%,-1.19%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,PINK Pinkcoin,PINK,"$38,688",$0.000106,364640424,Low Vol,-0.17%,19.62%,27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,ABY ArtByte,ABY,"$38,646",$0.000069,557536050,Low Vol,-0.17%,-4.54%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MARYJ MaryJane,MARYJ,"$38,242",$0.002486,"15,382,687 *",Low Vol,10.40%,13.77%,24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,SIB SIBCoin,SIB,"$37,994",$0.005233,7260649,Low Vol,-0.16%,-5.05%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,OPAL Opal,OPAL,"$37,786",$0.002514,"15,028,788 *",Low Vol,-0.18%,-2.56%,11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,COL Colossuscoin,COL,"$37,778",$1.2e-07,312889440517,Low Vol,-0.25%,31.07%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,SYNC Sync,SYNC,"$37,776",$32.10,"1,177 *",Low Vol,-0.27%,-2.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,MGW MGW,MGW,"$37,170",$0.037170,"1,000,000 *",Low Vol,-1.40%,-4.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,FIBRE Fibre,FIBRE,"$37,086",$0.058349,"635,598 *",Low Vol,-0.33%,-0.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,MMC Memorycoin,MMC,"$36,947",$0.003668,10073034,Low Vol,0.00%,8.25%,10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,NOXT NobleNXT,NOXT,"$36,653",$0.066469,"551,428 *",Low Vol,-0.17%,-22.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,LXC Librexcoin,LXC,"$35,805",$0.003664,9773029,Low Vol,-0.17%,-2.15%,21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,SPR SpreadCoin,SPR,"$35,711",$0.009060,3941790,Low Vol,-0.17%,-2.80%,11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ORB Orbitcoin,ORB,"$35,647",$0.015817,2253729,Low Vol,-0.16%,-3.43%,27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NXS Nexus,NXS,"$35,488",$0.001374,25830573,Low Vol,-0.17%,-3.35%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,DICE NeoDICE,DICE,"$35,273",$0.035273,"1,000,000 *",Low Vol,-1.40%,?,-46.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SSD Sonic,SSD,"$34,824",$0.001570,"22,178,827 *",Low Vol,-0.16%,5.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,FLT FlutterCoin,FLT,"$34,560",$0.000126,274602224,Low Vol,1.75%,-3.89%,7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,TRC Terracoin,TRC,"$34,467",$0.002693,12799800,Low Vol,0.10%,-2.39%,5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,LOT LottoCoin,LOT,"$34,201",$0.000002,14491014421,Low Vol,-0.24%,-20.26%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,URO Uro,URO,"$33,751",$0.030753,1097483,Low Vol,-0.19%,-3.62%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,XSI StabilityShares,XSI,"$33,088",$0.003605,9178496,Low Vol,0.00%,-3.14%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,MRC microCoin,MRC,"$32,258",$0.000002,"18,399,495,769 *",Low Vol,-0.11%,-1.57%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,RED RedCoin,RED,"$32,091",$0.000445,72149506,Low Vol,-0.01%,8.50%,25.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,FLAP FlappyCoin,FLAP,"$31,971",$4.6e-07,69864678452,Low Vol,-0.10%,-12.31%,-15.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,BGCAFFE Buongiorno Caffe,BGCAFFE,"$31,648",$0.317329,"99,733 *",Low Vol,-1.40%,-4.19%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,DEBUNE DeBuNe,DEBUNE,"$30,847",$0.133983,"230,231 *",Low Vol,-1.40%,-8.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PTC Pesetacoin,PTC,"$30,711",$0.000202,152366981,Low Vol,-0.16%,-3.54%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,LTBC LTBcoin,LTBC,"$30,539",$0.000079,"389,005,348 *",Low Vol,-0.19%,-19.30%,11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,CRYPT CryptCoin,CRYPT,"$30,484",$0.005059,6025644,Low Vol,-0.19%,11.86%,37.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,CCN CannaCoin,CCN,"$30,359",$0.006523,4653995,Low Vol,-0.15%,-24.07%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,XCN Cryptonite,XCN,"$29,973",$0.000200,149762472,Low Vol,-0.17%,-3.89%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,VIRAL Viral,VIRAL,"$29,431",$0.005503,"5,347,876 *",Low Vol,-0.17%,-15.04%,-5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,COVAL Circuits of V...,COVAL,"$29,309",$0.000073,"400,000,000 *",Low Vol,-0.17%,-26.63%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,CHIPS SmartChips,CHIPS,"$28,249",$0.019365,"1,458,776 *",Low Vol,15.47%,35.66%,124.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,BUK CryptoBuck,BUK,"$27,566",$0.019640,1403607,Low Vol,-0.17%,-10.29%,-26.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,C2 Coin2.1,C2,"$27,471",$0.000275,"99,976,323 *",Low Vol,-0.19%,23.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,DIME Dimecoin,DIME,"$27,167",$9.1e-08,299580260352,Low Vol,-0.11%,-1.57%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CTM ContinuumCoin,CTM,"$26,763",$3e-07,88538349156,Low Vol,-0.10%,-1.57%,9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,NYC NewYorkCoin,NYC,"$26,675",$2.4e-07,109128952659,Low Vol,-0.09%,-8.98%,-3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,KARMA Karmacoin,KARMA,"$26,453",$3.9e-07,68645534065,Low Vol,-0.10%,-6.19%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,HAM HamRadioCoin,HAM,"$26,372",$0.005735,4598862,Low Vol,-5.48%,-5.60%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,TROLL Trollcoin,TROLL,"$26,150",$0.000005,4996320000,Low Vol,-0.17%,-2.09%,35.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,YAC Yacoin,YAC,"$25,084",$0.000355,70668499,Low Vol,-0.18%,-12.54%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,TRK Truckcoin,TRK,"$24,982",$0.000661,"37,812,857 *",Low Vol,-0.18%,-12.92%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,HTML5 HTML5COIN,HTML5,"$24,676",$6.1e-07,40659020000,Low Vol,-0.10%,-1.93%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,UFO Uniform Fisca...,UFO,"$24,223",$0.000010,2314151262,Low Vol,-0.17%,-3.16%,6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,LDOGE LiteDoge,LDOGE,"$24,214",$0.000003,"9,253,068,139 *",Low Vol,-0.17%,-3.16%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,CESC CryptoEscudo,CESC,"$24,135",$0.000167,144105100,Low Vol,0.25%,-1.79%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,KOBO Kobocoin,KOBO,"$23,933",$0.000985,"24,290,004  *",Low Vol,-0.17%,-10.85%,295.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BTM Bitmark,BTM,"$23,844",$0.024591,969640,Low Vol,-0.19%,-25.33%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,NODE Node,NODE,"$23,678",$0.000024,"1,000,000,000  *",Low Vol,-0.19%,-17.57%,-12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,SNRG Synergy,SNRG,"$22,250",$0.033973,"654,919 *",Low Vol,-1.47%,12.59%,-16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,PURA Pura,PURA,"$21,806",$0.000144,151505532,Low Vol,-0.19%,2.43%,-4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,BQC BBQCoin,BQC,"$21,572",$0.000482,44714872,Low Vol,-0.05%,7.14%,41.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,OK OKCash,OK,"$21,212",$0.000372,"57,097,613 *",Low Vol,-0.17%,-2.13%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,FLDC FoldingCoin,FLDC,"$20,562",$0.000092,"224,500,000 *",Low Vol,-0.17%,-8.18%,8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,PIGGY Piggycoin,PIGGY,"$18,722",$0.000039,476866624,Low Vol,-0.17%,-9.25%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,LTD LimitedCoin,LTD,"$18,420",$287.81,63.999997 *,Low Vol,-0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,NYAN Nyancoin,NYAN,"$18,336",$0.000076,239856860,Low Vol,4.07%,6.12%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,RBBT RabbitCoin,RBBT,"$18,267",$1.8e-07,100715606023,Low Vol,-0.11%,-1.74%,-17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,TRI Triangles,TRI,"$18,173",$0.304132,59755,Low Vol,0.11%,-3.43%,58.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,GP GoldPieces,GP,"$18,163",$0.015701,"1,156,795 *",Low Vol,-0.17%,?,-19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,FST Fastcoin,FST,"$17,575",$0.000139,126764507,Low Vol,-0.17%,2.44%,6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SLG Sterlingcoin,SLG,"$17,478",$0.004503,3881156,Low Vol,-0.17%,4.77%,14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,CON PayCon,CON,"$17,288",$0.001362,"12,694,755 *",Low Vol,-9.31%,-8.82%,-16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BCX BattleCoin,BCX,"$16,955",$0.000280,60552166,Low Vol,-0.17%,-1.22%,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,EXC Extremecoin,EXC,"$16,707",$0.004541,3679581,Low Vol,0.15%,-6.89%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,POP PopularCoin,POP,"$16,635",$0.000005,3154500450,Low Vol,-0.18%,-13.02%,-17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,COMM CommunityCoin,COMM,"$16,602",$0.000016,"1,057,344,896 *",Low Vol,-0.19%,-3.26%,-19.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BLU BlueCoin,BLU,"$16,410",$0.000029,569875566,Low Vol,-5.08%,-18.03%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,CDN Canada eCoin,CDN,"$16,168",$0.000188,85798024,Low Vol,-0.17%,-16.62%,-51.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,NEOS NeosCoin,NEOS,"$16,091",$0.002187,7357975,Low Vol,-0.46%,-2.79%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,TIT Titcoin,TIT,"$15,913",$0.000440,36194699,Low Vol,1.14%,5.21%,25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,MAPC MapCoin,MAPC,"$15,594",$0.005195,"3,001,508 *",Low Vol,-0.38%,20.12%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,DIEM Diem,DIEM,"$15,309",$7e-07,21739971929,Low Vol,-0.31%,-15.76%,85.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,PHS Philosopher S...,PHS,"$15,289",$0.006294,"2,429,219 *",Low Vol,-0.09%,-2.99%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,GLC GlobalCoin,GLC,"$15,254",$0.000238,64057447,Low Vol,0.94%,2.15%,63.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,UNB UnbreakableCoin,UNB,"$14,689",$0.006546,2243750,Low Vol,-0.22%,-14.07%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TES TeslaCoin,TES,"$14,655",$0.000225,65216572,Low Vol,10.11%,5.12%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ZNY Bitzeny,ZNY,"$14,442",$0.000191,75614500,Low Vol,-0.17%,-5.87%,44.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SPEC SPEC,SPEC,"$14,376",$0.000016,915988750,Low Vol,-0.17%,-15.99%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,BCR Bitcredits,BCR,"$14,308",$0.000691,20710065,Low Vol,-0.17%,-48.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,EMC2 Einsteinium,EMC2,"$14,252",$0.000081,176005451,Low Vol,-0.30%,-3.88%,7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ARI Aricoin,ARI,"$13,940",$0.000099,140262505,Low Vol,-0.18%,-7.99%,42.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,DSH Dashcoin,DSH,"$13,924",$0.001155,12058917,Low Vol,-0.12%,-3.87%,11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,MCZ MangoCoinz,MCZ,"$13,752",$0.011671,1178262,Low Vol,0.63%,-12.61%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,HLC HellasCoin,HLC,"$13,663",$0.001145,11938050,Low Vol,0.00%,1.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CPC Capricoin,CPC,"$13,571",$0.090017,"150,765 *",Low Vol,17.23%,-2.04%,-22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,LTCD LitecoinDark,LTCD,"$13,506",$0.000171,78894060,Low Vol,6.00%,21.77%,16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
