,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
287,288,COOL CoolCoin,COOL,"$10,032",$0.000096,"104,047,705 *",Low Vol,0.44%,2.76%,21.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ROOT RootCoin,ROOT,"$9,963",$0.005211,1911860,Low Vol,0.44%,-46.58%,19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
289,290,ASC AsicCoin,ASC,"$9,847",$0.000018,538053251,Low Vol,1.90%,23.18%,88.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
290,291,ENRG Energycoin,ENRG,"$9,526",$0.000084,113778863,Low Vol,0.38%,13.03%,-20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,FRSH FreshCoin,FRSH,"$9,514",$0.001446,6578930,Low Vol,1.27%,5.53%,13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CHASH CleverHash,CHASH,"$9,507",$0.076671,"123,995 *",Low Vol,0.44%,-8.29%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,LEAF LeafCoin,LEAF,"$9,283",$6.1e-07,15322977853,Low Vol,0.66%,8.43%,144.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SILK Silkcoin,SILK,"$9,245",$0.000213,43375566,Low Vol,0.44%,8.51%,24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XPD PetroDollar,XPD,"$9,019",$0.000147,61290025,Low Vol,0.38%,2.76%,22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,FRK Franko,FRK,"$8,448",$0.024138,350000,Low Vol,-3.75%,5.58%,40.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,DTC DayTraderCoin,DTC,"$8,437",$0.007612,"1,108,386 *",Low Vol,0.38%,-15.87%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GB GreenBacks,GB,"$8,347",$0.000406,"20,562,393 *",Low Vol,0.44%,16.99%,29.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XLB Libertycoin,XLB,"$8,337",$0.000505,"16,512,528 *",Low Vol,0.44%,7.62%,9.28%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
300,301,NYAN Nyancoin,NYAN,"$8,290",$0.000046,178708716,Low Vol,-1.39%,-15.17%,-27.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,GDC GrandCoin,GDC,"$8,252",$0.000020,406548474,Low Vol,0.44%,-3.90%,18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,CZR Czarcoin,CZR,"$8,232",$0.019503,422111,Low Vol,0.44%,-28.51%,-77.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FCN Fantomcoin,FCN,"$8,101",$0.005074,1596535,Low Vol,0.38%,2.76%,19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MNC Mincoin,MNC,"$8,072",$0.004689,1721350,Low Vol,0.30%,1.35%,27.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,TIT Titcoin,TIT,"$7,737",$0.000848,9121372,Low Vol,0.55%,3.28%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,UTIL UtilityCoin,UTIL,"$7,732",$0.002080,"3,717,032 *",Low Vol,31.55%,16.53%,63.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,LTB LiteBar,LTB,"$7,623",$0.043132,176737,Low Vol,0.38%,6.89%,16.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GML GameLeagueCoin,GML,"$7,612",$0.000015,"500,000,000 *",Low Vol,0.44%,-6.83%,11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,NTX NTX,NTX,"$7,612",$0.000008,"1,000,000,000 *",Low Vol,0.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ACH ach,ACH,"$7,297",$0.008643,"844,255 *",Low Vol,5.44%,136.87%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,VGC VegasCoin,VGC,"$7,288",$0.000298,24486000,Low Vol,0.44%,1.36%,40.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ELT Electron,ELT,"$7,035",$0.001015,6931537,Low Vol,0.44%,2.76%,27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,APEX ApexCoin,APEX,"$6,834",$0.001122,"6,088,386 *",Low Vol,0.44%,8.54%,48.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
314,315,XGR GoldReserve,XGR,"$6,772",$0.000528,12831753,Low Vol,0.38%,-3.72%,103.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,GRW GrowthCoin,GRW,"$6,613",$0.000167,"39,490,697 *",Low Vol,0.44%,2.76%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,CAGE CageCoin,CAGE,"$6,547",$7.1e-08,92160769917,Low Vol,7.45%,38.07%,92.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TRK Truckcoin,TRK,"$6,496",$0.000363,"17,905,052 *",Low Vol,0.44%,-2.41%,-13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,HVC Heavycoin,HVC,"$6,496",$0.000074,88290328,Low Vol,0.44%,13.89%,-23.63%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
319,320,SHA SHACoin,SHA,"$6,405",$0.000018,360619182,Low Vol,0.38%,-10.09%,17.47%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
320,321,XCASH XCash,XCASH,"$6,383",$0.002607,"2,448,410 *",Low Vol,0.44%,-13.91%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
321,322,PXC Phoenixcoin,PXC,"$6,091",$0.000234,26044300,Low Vol,0.79%,-0.22%,-0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SPA SpainCoin,SPA,"$6,069",$0.000266,22781328,Low Vol,0.44%,3.06%,5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CRAIG CraigsCoin,CRAIG,"$6,041",$0.000201,"30,031,918 *",Low Vol,-0.23%,5.22%,39.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,VOOT VootCoin,VOOT,"$6,016",$0.000087,69211568,Low Vol,0.44%,22.34%,19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,QB Quarkbar,QB,"$5,952",$0.000507,11729428,Low Vol,0.44%,2.76%,43.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,HUC HunterCoin,HUC,"$5,943",$0.001426,4168170,Low Vol,0.38%,44.01%,58.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,XBC Bitcoin Plus,XBC,"$5,898",$0.106562,"55,350 *",Low Vol,0.44%,-28.07%,-18.00%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
328,329,SBC StableCoin,SBC,"$5,870",$0.000340,17249707,Low Vol,-2.57%,-3.18%,42.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,EMD Emerald Crypto,EMD,"$5,811",$0.000510,11394127,Low Vol,0.16%,-1.92%,50.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,KTK Kryptkoin,KTK,"$5,748",$0.000332,17294974,Low Vol,-4.02%,6.27%,65.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,FFC FireFlyCoin,FFC,"$5,646",$0.000061,92727600,Low Vol,0.44%,2.76%,51.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ALN Aliencoin,ALN,"$5,583",$0.000226,24726090,Low Vol,0.38%,3.91%,29.70%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,RPC RonPaulCoin,RPC,"$5,381",$0.022337,240902,Low Vol,0.44%,2.55%,13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,MRY Murraycoin,MRY,"$5,292",$0.000178,29798338,Low Vol,3.34%,-6.60%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BET BetaCoin,BET,"$5,016",$0.000254,19768454,Low Vol,0.38%,0.86%,18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,GAP Gapcoin,GAP,"$4,941",$0.003557,1389144,Low Vol,0.44%,-3.96%,3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,KEY KeyCoin,KEY,"$4,902",$0.005332,"919,355 *",Low Vol,0.44%,-42.73%,-11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SMC SmartCoin,SMC,"$4,796",$0.000304,15753430,Low Vol,0.38%,5.39%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,EXE Execoin,EXE,"$4,764",$0.000266,17881067,Low Vol,-0.18%,4.83%,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,MRC microCoin,MRC,"$4,547",$2.5e-07,"18,387,562,489 *",Low Vol,7.27%,32.11%,68.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,GCN GCN Coin,GCN,"$4,476",$6.6e-08,67666310000,Low Vol,0.78%,-23.98%,52.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,TCO TacoCoin,TCO,"$4,470",$0.000091,48851375,Low Vol,0.67%,0.74%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,GUA Guarany,GUA,"$4,443",$0.031576,140697,Low Vol,0.40%,70.08%,21.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BSD BitSend,BSD,"$4,425",$0.001015,4360563,Low Vol,0.38%,17.77%,268.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,VULT VultMining,VULT,"$4,320",$0.007412,"582,828 *",Low Vol,128.03%,-40.97%,-66.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,SPARK Spark,SPARK,"$4,294",$0.001987,"2,161,563 *",Low Vol,-12.00%,-27.63%,-18.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CHILD X-Children,CHILD,"$4,293",$0.002387,1798198,Low Vol,12.92%,4.08%,-17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ULTC Umbrella-LTC,ULTC,"$4,289",$0.006317,678880,Low Vol,0.44%,-1.44%,17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BTG Bitgem,BTG,"$4,167",$0.136376,30552,Low Vol,0.30%,11.96%,36.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,PYC Paycoin,PYC,"$4,134",$0.002291,1804374,Low Vol,0.44%,-12.44%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,DSH Dashcoin,DSH,"$4,131",$5.3e-08,78330816876,Low Vol,-3.09%,-0.76%,39.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,MCN MonetaVerde,MCN,"$4,121",$0.000488,8445817,Low Vol,-1.17%,2.73%,14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,XSP PoolStamp,XSP,"$4,077",$0.001063,"3,834,753 *",Low Vol,0.44%,-19.71%,-16.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,FRAC Fractalcoin,FRAC,"$4,035",$0.005486,735422,Low Vol,0.27%,5.36%,12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,GHOST Ghostcoin,GHOST,"$4,033",$0.000150,26943037,Low Vol,0.44%,-2.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XXX XxXcoin,XXX,"$3,993",$0.000109,"36,603,808 *",Low Vol,0.38%,6.83%,25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,XJO Joulecoin,XJO,"$3,939",$0.000256,15369856,Low Vol,0.94%,4.83%,22.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,KDC KlondikeCoin,KDC,"$3,845",$0.000525,7320629,Low Vol,0.38%,5.06%,-13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SBIT SquareBit,SBIT,"$3,808",$0.003552,"1,072,011 *",Low Vol,33.96%,133.57%,-57.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,CAM CamorraCoin,CAM,"$3,731",$0.001091,3419810,Low Vol,0.44%,-3.74%,-29.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CASH Cashcoin,CASH,"$3,638",$0.000799,4551861,Low Vol,0.24%,35.48%,276.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GUE Guerillacoin,GUE,"$3,373",$0.000748,"4,508,409 *",Low Vol,0.54%,-17.99%,-35.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,KUMA Kumacoin,KUMA,"$3,241",$0.000018,182512440,Low Vol,0.44%,2.76%,67.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XSI StabilityShares,XSI,"$3,180",$0.000431,7372511,Low Vol,0.38%,9.87%,33.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,JKC Junkcoin,JKC,"$3,150",$0.000226,13961400,Low Vol,0.23%,2.65%,17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,TRI Triangles,TRI,"$3,142",$0.063476,49493,Low Vol,0.04%,9.33%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,UIS Unitus,UIS,"$3,050",$0.000939,3248339,Low Vol,-1.38%,16.88%,-27.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CAT Catcoin,CAT,"$3,023",$0.001779,1699650,Low Vol,0.44%,-3.44%,15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,ARG Argentum,ARG,"$2,928",$0.001989,1471853,Low Vol,0.38%,6.43%,16.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,LGD LegendaryCoin,LGD,"$2,902",$0.000584,4972687,Low Vol,0.44%,-25.21%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,GRE Greencoin,GRE,"$2,747",$0.000005,"541,313,025 *",Low Vol,0.38%,-19.74%,89.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,DIEM Diem,DIEM,"$2,690",$1.2e-07,21659889301,Low Vol,-3.09%,-5.83%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,LMR LemurCoin,LMR,"$2,673",$0.026730,100000,Low Vol,0.25%,-7.52%,-31.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,QCN QuazarCoin,QCN,"$2,587",$0.001725,1499635,Low Vol,-0.48%,0.48%,35.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CAPT CAPTcoin,CAPT,"$2,462",$0.000759,"3,245,410 *",Low Vol,0.16%,80.73%,26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BUN BunnyCoin,BUN,"$2,458",$2.9e-08,85289758965,Low Vol,-31.96%,-55.74%,-60.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
377,378,VMC VirtualMining...,VMC,"$2,451",$0.000033,75087330,Low Vol,0.41%,-11.80%,39.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CAIx CAIx,CAIx,"$2,449",$0.001514,"1,618,027 *",Low Vol,0.38%,21.89%,27.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BCF Bitcoin Fast,BCF,"$2,341",$0.003138,745868,Low Vol,0.44%,-3.05%,69.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SPT Spots,SPT,"$2,324",$0.000160,14537544,Low Vol,0.38%,6.76%,87.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PLC Polcoin,PLC,"$2,319",$0.000132,17578050,Low Vol,0.44%,2.76%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SHIBE ShibeCoin,SHIBE,"$2,317",$0.000008,"304,443,129 *",Low Vol,0.44%,2.58%,19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,ADN Aiden,ADN,"$2,266",$0.000155,14639403,Low Vol,0.44%,6.24%,21.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,GNS Gnosis,GNS,"$2,200",$0.000071,30963518,Low Vol,0.44%,6.52%,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,KING Kingdom Coin,KING,"$2,185",$0.001258,"1,736,073 *",Low Vol,0.44%,2.76%,-26.63%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
386,387,CIN Cinder,CIN,"$2,023",$0.000018,"113,908,314 *",Low Vol,0.44%,-4.07%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
387,388,LYC Lycancoin,LYC,"$1,963",$0.000008,257833791,Low Vol,0.44%,-10.08%,21.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,PXI Prime-XI,PXI,"$1,957",$0.000632,3097905,Low Vol,35.23%,68.77%,88.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ROX ROXcoin,ROX,"$1,944",$0.000327,"5,939,986 *",Low Vol,0.44%,7.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,SPHERE NHZSPHERE,SPHERE,"$1,933",$0.000559,"3,455,072 *",Low Vol,3.25%,10.01%,10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,GLYPH Glyph,GLYPH,"$1,867",$0.000818,2282993,Low Vol,0.57%,21.29%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PFC ProfitCoin,PFC,"$1,842",$0.011925,154492,Low Vol,0.44%,7.30%,12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ELC Elacoin,ELC,"$1,840",$0.004062,453070,Low Vol,0.38%,?,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
394,395,BOB Dobbscoin,BOB,"$1,831",$0.000769,2381350,Low Vol,0.44%,18.10%,202.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
395,396,RED RedCoin,RED,"$1,830",$0.000450,4068638,Low Vol,0.67%,30.61%,118.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
396,397,ACOIN Acoin,ACOIN,"$1,785",$0.008302,215057,Low Vol,0.47%,-2.49%,12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ROS RosCoin,ROS,"$1,731",$0.000023,"75,787,226 *",Low Vol,0.44%,15.60%,34.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,PSEUD PseudoCash,PSEUD,"$1,695",$0.000774,"2,190,227 *",Low Vol,0.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,HEX Heisenberg,HEX,"$1,660",$1.3e-07,12473553843,Low Vol,-19.58%,61.19%,278.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
400,401,CRT CRTCoin,CRT,"$1,649",$0.020804,79270,Low Vol,0.44%,2.76%,30.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
401,402,JUDGE Judgecoin,JUDGE,"$1,644",$0.000142,11568681,Low Vol,0.44%,?,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,CGA Cryptographic...,CGA,"$1,641",$0.011504,142683,Low Vol,-22.86%,5.66%,14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PHO Photon,PHO,"$1,627",$3.4e-07,4824809478,Low Vol,0.67%,20.58%,80.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,TECH Techcoin,TECH,"$1,624",$0.008624,188307,Low Vol,0.44%,10.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BAT BatCoin,BAT,"$1,603",$2.5e-07,6481010000,Low Vol,0.67%,-14.29%,89.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,PMP PreminePlus,PMP,"$1,574",$0.001520,"1,035,850 *",Low Vol,0.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,OSC OpenSourcecoin,OSC,"$1,551",$0.000327,4740162,Low Vol,7.97%,22.74%,12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,TOR TorCoin,TOR,"$1,522",$0.000999,"1,522,979 *",Low Vol,0.38%,55.10%,79.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BLZ BlazeCoin,BLZ,"$1,448",$0.000005,289639463,Low Vol,0.14%,45.75%,150.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,SOL Solcoin,SOL,"$1,360",$0.000005,268107144,Low Vol,0.44%,2.76%,-18.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,ONE 1Coin,ONE,"$1,355",$0.001375,985538,Low Vol,0.44%,-34.78%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ORO ORObit,ORO,"$1,318",$0.000609,2164151,Low Vol,0.44%,-83.22%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,NOPE NopeCoin,NOPE,"$1,314",$0.000089,"14,793,494 *",Low Vol,0.44%,2.76%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,YUM CandyCoin,YUM,"$1,259",$0.000310,4066350,Low Vol,0.44%,-7.14%,-32.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,XCLD XCloudcoin,XCLD,"$1,257",$0.001980,"634,701 *",Low Vol,0.44%,1.06%,34.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,RIPO RipoffCoin,RIPO,"$1,245",$0.000165,7551350,Low Vol,-1.08%,5.46%,-11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,DSB DarkShibe,DSB,"$1,224",$0.000979,"1,249,669 *",Low Vol,0.44%,2.76%,33.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,LTS LottoShares,LTS,"$1,220",$0.000030,40076558,Low Vol,0.44%,?,-39.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CRACK CrackCoin,CRACK,"$1,188",$0.000198,"6,004,132 *",Low Vol,0.44%,0.19%,51.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,MUE MonetaryUnit,MUE,"$1,184",$0.000025,46679160,Low Vol,0.44%,-6.22%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
421,422,NMB Nimbus,NMB,"$1,145",$0.000081,14102653,Low Vol,0.44%,?,32.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,NRB Noirbits,NRB,"$1,142",$0.000507,2251240,Low Vol,0.38%,?,42.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,PES Pesa,PES,"$1,130",$0.000056,20058734,Low Vol,-0.03%,4.05%,-16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,GUN Guncoin,GUN,"$1,110",$0.000017,66699828,Low Vol,-45.15%,-43.85%,-35.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CFC CoffeeCoin,CFC,"$1,107",$0.000008,"145,493,808 *",Low Vol,0.38%,?,19.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BRIT BritCoin,BRIT,"$1,099",$0.000101,10825202,Low Vol,0.44%,-6.34%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,IPC ImperialCoin,IPC,"$1,064",$0.000020,53052000,Low Vol,0.38%,35.25%,-22.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,SHADE ShadeCoin,SHADE,"$1,032",$0.000609,1694985,Low Vol,0.44%,-11.61%,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,KRN Ekrona,KRN,$992,$0.000218,4547680,Low Vol,0.44%,-1.81%,55.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,MUGA MugatuCoin,MUGA,$992,$0.000492,2014591,Low Vol,-1.60%,-3.83%,86.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,42 42-coin,42,$988,$1076.43,0.9178677,Low Vol,3.86%,4.99%,10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
