,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
963,964,ORS Origin Sport,ORS,"$316,351",$0.005258,"60,167,298 *","$9,064",0.22%,20.50%,-23.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,PMNT Paymon,PMNT,"$315,547",$0.000516,"611,226,584 *","$1,369",0.28%,-3.09%,-10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,VSF VeriSafe,VSF,"$314,656",$0.000041,"7,588,440,976 *","$4,817",0.28%,7.97%,5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,PHO Photon,PHO,"$314,438",$0.000012,26451323576,$548,0.19%,9.60%,7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,ADH AdHive,ADH,"$311,168",$0.002567,"121,221,314 *","$37,489",1.10%,-1.51%,-20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,UNIT Universal Cur...,UNIT,"$310,290",$0.019486,15923466,"$2,238",0.27%,9.36%,14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,BOB Bob's Repair,BOB,"$309,972",$0.003959,"78,286,331 *","$453,670",0.79%,2.61%,-18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,STAK STRAKS,STAK,"$308,791",$0.028098,10989669,"$1,156",1.58%,76.90%,95.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,MFG SyncFab,MFG,"$307,261",$0.001751,"175,514,702 *","$91,557",0.30%,-2.06%,16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,IONC IONChain,IONC,"$300,002",$0.003001,"99,980,558 *","$52,628",0.40%,3.41%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,XMCT XMCT,XMCT,"$299,374",$0.003102,"96,507,310 *","$70,062",0.43%,0.28%,6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,EGC EverGreenCoin,EGC,"$299,043",$0.021723,13766468,$624,0.28%,10.41%,16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,XCASH X-CASH,XCASH,"$296,527",$0.000012,23870245345,"$6,291",3.01%,9.41%,-50.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,FORK Forkcoin,FORK,"$294,404",$0.057545,5116042,"$6,099",-7.34%,0.89%,-36.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,BMH BlockMesh,BMH,"$292,293",$0.003262,"89,598,476 *",$548,-3.34%,4.87%,14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,DCY Dinastycoin,DCY,"$291,666",$0.000161,1812003807,$741,0.26%,5.57%,-35.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,AUX Auxilium,AUX,"$290,383",$0.002883,"100,735,777 *","$5,742",2.75%,9.55%,11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,METM MetaMorph,METM,"$290,303",$0.004072,"71,293,632 *","$26,528",-1.37%,0.47%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,RCT RealChain,RCT,"$286,254",$0.000812,"352,320,771 *","$86,612",0.53%,-11.64%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,XBP BlitzPredict,XBP,"$285,312",$0.000811,"351,812,338 *","$35,854",0.50%,-4.98%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,HYP HyperStake,HYP,"$284,852",$0.000207,"1,376,719,887 *","$1,364",-15.20%,-10.21%,-23.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,CFL CryptoFlow,CFL,"$284,638",$0.003093,92026159,"$3,000",0.41%,3.63%,14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,ETHO Ether-1,ETHO,"$284,374",$0.014956,19013661,"$6,618",0.26%,1.37%,15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,BOE Bodhi [ETH],BOE,"$282,492",$0.019227,"14,692,589 *","$13,597",0.96%,3.29%,5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,MIC Mindexcoin,MIC,"$281,873",$0.011992,"23,504,515 *",$650,0.39%,-0.82%,-20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,NAVI Naviaddress,NAVI,"$276,042",$0.001138,"242,550,845 *","$113,859",3.65%,14.48%,11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,ZET Zetacoin,ZET,"$274,411",$0.001623,169087285,"$60,957",1.98%,7.42%,33.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,BEET Beetle Coin,BEET,"$267,917",$0.001588,168686989,"$3,180",1.71%,8.41%,25.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,PENG PENG,PENG,"$265,914",$0.000046,5769395362,$622,8.74%,6.68%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,AKA Akroma,AKA,"$264,026",$0.013767,19177485,"$7,622",-1.29%,1.50%,20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,BEAT BEAT,BEAT,"$253,704",$0.002157,"117,606,879 *","$13,474",4.98%,-1.35%,-9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,GENE Parkgene,GENE,"$253,566",$0.000860,"294,760,863 *","$26,481",0.47%,17.47%,40.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,ENTS EUNOMIA,ENTS,"$253,366",$0.000015,"16,447,358,491 *","$10,854",5.93%,12.19%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,DTX DaTa eXchange,DTX,"$253,332",$0.011463,"22,099,932 *","$18,673",1.82%,9.80%,21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,BTK Bitcoin Turbo...,BTK,"$250,601",$0.000026,"9,683,509,901 *","$40,718",-0.13%,-8.98%,11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,EXMR EXMR,EXMR,"$247,145",$0.020859,"11,848,196 *","$1,188",0.52%,12.05%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,MAO Mao Zedong,MAO,"$247,022",$0.039147,6310112,$587,0.28%,7.29%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,ZXC 0xcert,ZXC,"$245,220",$0.002132,"115,000,000 *","$106,649",0.73%,-0.01%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,RPD Rapids,RPD,"$242,943",$0.000101,"2,406,942,445 *","$1,771",-13.40%,-0.87%,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,SPF SportyCo,SPF,"$239,284",$0.004482,"53,385,795 *","$8,108",0.49%,10.99%,10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,EZT EZToken,EZT,"$237,343",$0.020630,"11,505,000 *","$5,945",0.52%,5.59%,45.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,BIT BitRewards,BIT,"$235,211",$0.000696,"338,089,756 *","$29,639",0.53%,0.24%,25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,XCLR ClearCoin,XCLR,"$232,478",$0.000440,"527,873,733 *","$1,801",0.28%,-9.71%,3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,DML Decentralized...,DML,"$229,142",$0.003635,"63,030,141 *","$10,632",0.51%,1.14%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,FND FundRequest,FND,"$225,597",$0.004827,"46,733,240 *","$9,094",0.19%,0.81%,20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,KLN Kolion,KLN,"$224,515",$0.320496,"700,524 *","$1,886",0.24%,6.49%,16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,IC Ignition,IC,"$223,015",$0.223477,997933,$955,1.48%,-18.44%,-35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,CYFM CyberFM,CYFM,"$222,514",$0.000004,"51,200,000,000 *","$19,468",1.37%,24.37%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,NLX Nullex,NLX,"$219,953",$0.005434,40477042,"$2,870",0.28%,-10.63%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,SCRIV SCRIV NETWORK,SCRIV,"$219,220",$0.008859,24744362,"$16,694",0.49%,-3.82%,19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,FTXT FUTURAX,FTXT,"$217,348",$0.000064,"3,406,412,461 *","$11,948",0.48%,1.07%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,ORE Galactrum,ORE,"$216,947",$0.075986,2855096,$666,0.28%,5.95%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,ADI Aditus,ADI,"$207,418",$0.000886,"234,110,888 *","$56,758",0.38%,3.67%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,ELY Elysian,ELY,"$206,086",$0.002513,"82,010,830 *","$58,865",0.77%,-7.60%,-4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,FGC FantasyGold,FGC,"$205,805",$0.016393,12554257,$516,0.04%,8.65%,20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,MTRC ModulTrade,MTRC,"$205,029",$0.005646,"36,315,819 *","$22,919",-1.82%,-3.83%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,TNS Transcodium,TNS,"$203,184",$0.004019,"50,553,571 *","$533,591",0.88%,3.77%,6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,BON Bonpay,BON,"$202,377",$0.017925,"11,290,301 *","$15,193",3.98%,9.81%,-21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,NOBS No BS Crypto,NOBS,"$201,419",$0.000164,"1,225,423,676 *","$32,902",0.47%,-2.96%,-16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,AMM MicroMoney,AMM,"$200,535",$0.014237,"14,085,056 *","$14,358",0.65%,7.37%,9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,ONG SoMee.Social,ONG,"$195,770",$0.004736,"41,336,897 *",$758,0.02%,-2.55%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,CC CampusCoin,CC,"$192,863",$0.000378,509961108,$807,-5.32%,0.08%,9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,TIC Thingschain,TIC,"$191,032",$0.000017,"11,445,000,000 *",$637,-0.12%,-7.54%,-32.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,ING Iungo,ING,"$190,714",$0.004768,"40,000,000 *","$10,011",0.40%,5.68%,-2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,XDNA XDNA,XDNA,"$189,762",$0.059358,3196922,"$2,084",-2.64%,-0.05%,-7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,XGS GenesisX,XGS,"$189,426",$0.031590,5996376,"$1,657",-7.03%,-8.42%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,WOMEN WomenCoin,WOMEN,"$186,169",$0.000004,48459472454,$719,-0.36%,3.97%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,CFUN CFun,CFUN,"$185,620",$0.000432,"429,429,737 *","$14,843",9.23%,-4.62%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,ACE ACE (TokenStars),ACE,"$182,230",$0.015538,"11,728,403 *","$40,887",1.84%,5.66%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,WEB Webcoin,WEB,"$181,508",$0.005416,"33,514,554 *","$790,462",0.59%,1.09%,-2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,AIX Aigang,AIX,"$181,458",$0.008156,"22,248,671 *","$16,605",0.45%,4.37%,0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,ABS Absolute,ABS,"$177,048",$0.020337,8705547,"$6,229",2.20%,-1.21%,-25.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,APR APR Coin,APR,"$174,715",$0.031740,5504552,"$7,435",-2.30%,3.60%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,TELOS Teloscoin,TELOS,"$173,306",$0.004079,42490107,$705,0.28%,8.35%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,EGEM EtherGem,EGEM,"$172,554",$0.010399,16592667,"$2,614",-0.45%,1.38%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,OPC OP Coin,OPC,"$170,307",$0.000092,"1,858,984,784 *",$670,-0.06%,-16.46%,52.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,DFT DraftCoin,DFT,"$169,711",$0.020771,"8,170,680 *",$745,0.27%,5.37%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,HAND ShowHand,HAND,"$167,123",$0.000003,"61,912,434,418 *","$153,111",0.61%,5.43%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,GLT GlobalToken,GLT,"$165,865",$0.003504,47336800,"$1,177",0.27%,18.67%,41.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,INN Innova,INN,"$161,793",$0.032040,5049718,$518,0.27%,19.12%,22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,JOT Jury.Online T...,JOT,"$158,196",$0.017535,"9,021,909 *","$2,345",2.66%,-0.45%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,XOV XOVBank,XOV,"$156,016",$0.001329,"117,395,611 *","$9,693",-3.74%,-10.11%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,ENGT Engagement Token,ENGT,"$155,586",$0.000375,"415,256,023 *","$22,443",-0.05%,3.76%,-8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,XCG Xchange,XCG,"$152,410",$0.017861,8533217,"$1,059",-0.32%,3.90%,-25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,ITT Intelligent T...,ITT,"$152,320",$0.015519,"9,814,899 *","$1,628",0.51%,1.17%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,ALT Alt.Estate token,ALT,"$152,111",$0.000215,"707,821,453 *","$3,856",-1.04%,4.34%,-9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,BND Blocknode,BND,"$147,970",$0.001377,107445511,$689,-0.05%,0.50%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,GPKR Gold Poker,GPKR,"$146,092",$0.073961,"1,975,249 *","$12,126",-0.44%,-9.85%,-17.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,NCP Newton Coin P...,NCP,"$145,836",$0.000001,105572499309,"$1,117",0.58%,7.02%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,LDC Leadcoin,LDC,"$144,839",$0.000185,"784,399,592 *","$11,879",0.45%,-1.73%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,BTW BitWhite,BTW,"$141,711",$0.003901,36325371,"$186,863",0.56%,-0.83%,-20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,JET Jetcoin,JET,"$141,700",$0.020768,"6,822,895 *","$15,734",-9.88%,19.92%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,ASAFE AllSafe,ASAFE,"$140,998",$0.014506,"9,719,953 *",$649,-1.19%,4.21%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,ITL Italian Lira,ITL,"$138,880",$0.000024,"5,799,127,810 *","$74,237",0.53%,6.59%,-31.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,OCC Octoin Coin,OCC,"$135,459",$0.244010,"555,137 *","$1,080,843",0.27%,65.93%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,TDS TokenDesk,TDS,"$133,076",$0.009063,"14,683,321 *","$21,531",-3.86%,-10.10%,-29.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,PGN Pigeoncoin,PGN,"$131,823",$0.000079,1667798949,$602,0.46%,2.13%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,AEG Aegeus,AEG,"$130,616",$0.004921,"26,542,318 *","$2,471",7.10%,21.68%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,BUNNY BunnyToken,BUNNY,"$129,650",$0.001101,"117,787,050 *","$25,222",2.64%,-9.17%,76.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,CSTL Castle,CSTL,"$128,171",$0.010964,11689852,"$2,701",0.28%,-21.81%,-31.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,RUPX Rupaya,RUPX,"$127,498",$0.003403,"37,461,322 *",$963,0.26%,2.08%,-2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,MMO MMOCoin,MMO,"$125,375",$0.002655,47222430,"$2,300",1.50%,2.98%,22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,PUT PutinCoin,PUT,"$125,231",$0.000204,614117343,"$1,416",0.71%,-11.08%,-27.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,FBN Fivebalance,FBN,"$124,506",$0.000008,"16,313,432,707 *","$11,705",-0.01%,0.67%,9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,EVI Evimeria,EVI,"$122,944",$0.000008,"15,519,279,936 *","$1,434",-19.50%,-19.03%,-28.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,DTRC Datarius Credit,DTRC,"$122,605",$0.000960,"127,756,071 *","$1,530,450",0.29%,2.99%,23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,EPY Emphy,EPY,"$122,343",$0.015487,"7,899,788 *",$617,0.51%,4.52%,17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,AMN Amon,AMN,"$122,280",$0.000287,"426,679,757 *","$1,618",0.04%,-10.66%,-23.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,SUR Suretly,SUR,"$118,884",$0.506557,"234,691 *","$9,466",0.82%,8.56%,-23.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,CRB Creditbit,CRB,"$117,157",$0.006932,"16,900,214 *","$1,216",3.27%,-15.72%,24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,PKG PKG Token,PKG,"$116,588",$0.000013,"8,969,257,745 *","$4,348",0.51%,12.93%,-5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,BSTY GlobalBoost-Y,BSTY,"$113,017",$0.007095,15929938,"$2,300",8.33%,14.51%,83.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,IG IGToken,IG,"$108,005",$0.000059,"1,838,406,088 *","$199,276",2.50%,1.17%,-6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,XPAT Bitnation,XPAT,"$107,209",$0.000006,"18,545,717,768 *","$2,284",2.75%,-6.14%,-8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,ADZ Adzcoin,ADZ,"$105,571",$0.002339,45139668,$605,2.38%,3.81%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,808 808Coin,808,"$104,612",$9.5e-08,1097726943145,$589,10.61%,-14.32%,-32.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,HUR Hurify,HUR,"$102,676",$0.000497,"206,753,076 *","$12,709",0.38%,5.73%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,MASH MASTERNET,MASH,"$101,995",$0.003219,"31,686,740 *","$2,529",0.42%,-5.07%,-27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,CTL Citadel,CTL,"$99,944",$0.009111,10969269,"$1,135",2.02%,41.69%,12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,PRJ Project Coin,PRJ,"$97,754",$0.014866,"6,575,506 *","$5,396",7.01%,-4.01%,-22.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,HELP GoHelpFund,HELP,"$96,207",$0.030586,"3,145,499 *","$9,363",0.28%,6.96%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1084,1085,XGOX XGOX,XGOX,"$95,091",$0.000040,2379530425,"$2,040",-1.02%,2.08%,-22.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,KWH KWHCoin,KWH,"$89,708",$0.000085,"1,053,053,489 *","$92,754",-2.50%,-3.08%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1086,1087,MFIT MFIT COIN,MFIT,"$88,015",$0.089396,984544,"$1,493",0.87%,-36.16%,49.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1087,1088,VOCO Provoco Token,VOCO,"$87,483",$0.000590,"148,179,140 *","$33,529",2.17%,2.67%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,LOBS Lobstex,LOBS,"$87,314",$0.007003,12467528,"$15,978",-0.51%,11.48%,-18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,BRAT BROTHER,BRAT,"$86,437",$0.000540,"160,000,000 *","$46,296",14.91%,368.88%,382.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,TOTO Tourist Token,TOTO,"$81,706",$0.000017,"4,771,732,242 *","$21,354",0.32%,1.97%,19.17%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1091,1092,QNO QYNO,QNO,"$79,788",$0.074210,1075172,"$37,322",1.63%,2.70%,-10.84%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1092,1093,ZEUS ZeusNetwork,ZEUS,"$78,649",$0.000001,"70,000,000,000 *",$939,0.40%,-5.99%,29.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,ARCT ArbitrageCT,ARCT,"$77,685",$0.000862,"90,145,179 *",$858,0.23%,1.05%,-5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,SOUL CryptoSoul,SOUL,"$76,990",$0.000640,"120,207,080 *","$10,787",0.26%,-7.89%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,CYL Crystal Token,CYL,"$74,865",$0.132650,"564,377 *","$25,306",5.56%,8.80%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,VIKKY VikkyToken,VIKKY,"$72,320",$0.000019,"3,727,082,538 *","$8,221",3.58%,1.01%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,RLT RouletteToken,RLT,"$71,257",$0.006973,"10,218,920 *","$6,030",0.24%,5.88%,5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,ACED AceD,ACED,"$67,818",$0.029209,"2,321,848 *",$524,1.12%,56.35%,116.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,UNIFY Unify,UNIFY,"$67,317",$0.003711,"18,139,369 *","$1,384",0.09%,7.87%,6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,BITS Bitcoinus,BITS,"$66,382",$0.001201,"55,294,348 *","$89,903",-0.69%,-1.17%,8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,PLAN Plancoin,PLAN,"$66,000",$0.002447,26975135,"$15,272",0.29%,6.18%,19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,BTCN BitcoiNote,BTCN,"$64,532",$0.006571,9820674,"$1,201",-2.42%,2.31%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
