,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,NSR NuShares,NSR,"$2,010,647",$0.002454,"819,398,134 *",Low Vol,-0.59%,1.98%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,FC2 FuelCoin,FC2,"$1,358,289",$0.013555,100206032,Low Vol,-0.59%,12.85%,28.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,CELL SolarFarm,CELL,"$1,303,164",$0.004484,"290,646,350 *",Low Vol,-0.58%,267.18%,-16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,RBT Rimbit,RBT,"$1,271,331",$0.011164,"113,874,065 *",Low Vol,-0.59%,0.74%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,MINT MintCoin,MINT,"$1,025,821",$0.000045,"22,752,290,258 *",Low Vol,-0.67%,12.10%,-10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,BKS BlockShares,BKS,"$864,521",$4.61,"187,381 *",Low Vol,0.90%,-7.78%,2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,FAIR FairCoin,FAIR,"$788,674",$0.015045,"52,421,816 *",Low Vol,-0.59%,17.37%,73.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,AMBER AmberCoin,AMBER,"$745,800",$0.017243,43251978,Low Vol,-0.59%,6.23%,11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,NOTE DNotes,NOTE,"$708,838",$0.006471,109544669,Low Vol,-2.91%,-5.16%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,SWARM Swarm,SWARM,"$485,195",$0.004855,"99,945,431 *",Low Vol,7.80%,10.23%,-7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,XPY PayCoin,XPY,"$410,477",$0.024426,16805158,Low Vol,2.62%,-1.95%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,UNO Unobtanium,UNO,"$392,936",$2.00,196791,Low Vol,-0.50%,0.90%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,ZEIT Zeitcoin,ZEIT,"$363,439",$0.000011,33866510389,Low Vol,-0.48%,112.33%,14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CLOAK CloakCoin,CLOAK,"$336,577",$0.071331,"4,718,507 *",Low Vol,-0.59%,-26.13%,-48.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,HMP HempCoin,HMP,"$317,115",$0.000263,1206187603,Low Vol,-0.42%,-19.72%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,FLVR FlavorCoin,FLVR,"$307,809",$0.006116,"50,331,687 *",Low Vol,-0.47%,-81.39%,-25.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,KARMA Karmacoin,KARMA,"$290,265",$0.000004,70649254065,Low Vol,0.08%,2.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,AC AsiaCoin,AC,"$242,804",$0.000611,397121126,Low Vol,-3.76%,-37.89%,-48.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,CBX Bullion,CBX,"$230,347",$0.237755,968845,Low Vol,0.72%,11.56%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BITS Bitswift,BITS,"$213,964",$0.052894,"4,045,157 *",Low Vol,-30.53%,4.91%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,DEX InstantDEX,DEX,"$207,158",$0.207158,"1,000,000 *",Low Vol,-1.11%,3.86%,1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,NAS Nas,NAS,"$203,804",$0.000020,"10,000,000,000 *",Low Vol,-0.59%,-4.94%,-49.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,BAY BitBay,BAY,"$194,890",$0.000194,"1,003,617,470 *",Low Vol,-0.17%,10.42%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,NET NetCoin,NET,"$190,937",$0.000309,617377660,Low Vol,4.24%,10.80%,0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,VTA Virtacoin,VTA,"$190,272",$0.000016,11684130736,Low Vol,-0.58%,1.77%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,YOC Yocoin,YOC,"$189,348",$0.010970,17261050,Low Vol,-0.50%,-0.85%,2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,JINN Jinn,JINN,"$173,726",$2.96,"58,703 *",Low Vol,-0.10%,-4.91%,53.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,I0C I0Coin,I0C,"$170,502",$0.008152,20915013,Low Vol,-0.58%,?,-44.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,TIX Tickets,TIX,"$163,284",$0.000002,66876281414,Low Vol,0.00%,5.21%,17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,DVC Devcoin,DVC,"$154,362",$0.000014,10768460050,Low Vol,-0.01%,11.79%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,ADC AudioCoin,ADC,"$153,149",$0.000202,758151921,Low Vol,-1.21%,28.77%,25.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,XC XCurrency,XC,"$152,682",$0.026963,"5,662,641 *",Low Vol,6.97%,12.10%,-26.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SF0 sharkfund0,SF0,"$145,708",$110.98,"1,313 *",Low Vol,-0.10%,?,-2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,SKYNET SkyNET,SKYNET,"$139,397",$0.155886,"894,223 *",Low Vol,-0.15%,4.60%,-17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,NAV NavCoin,NAV,"$125,846",$0.002112,"59,599,414 *",Low Vol,-0.59%,-8.91%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,LEAF LeafCoin,LEAF,"$124,915",$0.000008,15322977853,Low Vol,74.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,UTC UltraCoin,UTC,"$120,957",$0.003750,32255290,Low Vol,-0.59%,13.88%,16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,NAUT NautilusCoin,NAUT,"$120,329",$0.020125,"5,979,119 *",Low Vol,2.82%,-1.50%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,NXTTY Nxttycoin,NXTTY,"$119,624",$0.000120,"1,000,000,000 *",Low Vol,-0.06%,21.34%,13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,MOON Mooncoin,MOON,"$116,823",$5.5e-07,211063444764,Low Vol,-0.55%,10.67%,13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,MAZA MAZA,MAZA,"$116,319",$0.000134,865886100,Low Vol,-0.53%,3.38%,-15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XST Stealth,XST,"$115,374",$0.004975,23190634,Low Vol,-0.59%,-9.37%,12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,FLO FLO,FLO,"$113,851",$0.001121,101569400,Low Vol,-0.75%,3.42%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,HUC HunterCoin,HUC,"$113,695",$0.010088,11270030,Low Vol,23.02%,-13.29%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,FIMK FIMKrypto,FIMK,"$110,777",$0.000244,"454,311,198 *",Low Vol,-0.37%,-4.86%,18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XDP Dogeparty,XDP,"$107,788",$0.040247,"2,678,142 *",Low Vol,-0.59%,32.15%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,HYPER Hyper,HYPER,"$106,810",$0.018823,5674375,Low Vol,1.13%,0.69%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,PND Pandacoin,PND,"$98,413",$0.000003,32514916898,Low Vol,-0.18%,4.76%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,FLY Flycoin,FLY,"$97,870",$0.509634,"192,039 *",Low Vol,-0.53%,1.84%,-5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,MARYJ MaryJane,MARYJ,"$97,638",$0.001882,"51,882,423 *",Low Vol,0.43%,28.87%,16.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,PANGEA Pangea Poker,PANGEA,"$97,005",$0.097068,"999,352 *",Low Vol,-0.10%,35.48%,28.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,TRUST TrustPlus,TRUST,"$96,783",$0.003016,"32,086,595 *",Low Vol,-0.59%,-9.90%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,HYP HyperStake,HYP,"$95,546",$0.000248,"385,796,097 *",Low Vol,-5.29%,4.89%,-15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,UBQ Ubiq,UBQ,"$90,737",$0.025671,3534611,Low Vol,-0.59%,1.79%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,JLH jl777hodl,JLH,"$88,782",$0.008878,"10,000,000 *",Low Vol,-0.10%,-26.16%,-28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BITS Bitstar,BITS,"$88,477",$0.004701,"18,820,916 *",Low Vol,-0.59%,23.40%,16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,RBIES Rubies,RBIES,"$88,258",$0.017599,"5,015,002 *",Low Vol,-3.17%,-17.58%,-58.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ENRG Energycoin,ENRG,"$87,660",$0.000734,119477380,Low Vol,-0.59%,31.93%,56.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,OK OKCash,OK,"$87,013",$0.001383,"62,910,693 *",Low Vol,-0.42%,7.36%,18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,MMC Memorycoin,MMC,"$85,931",$0.008531,10073034,Low Vol,-7.56%,7.11%,42.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,TEK TEKcoin,TEK,"$85,573",$0.000777,110079704,Low Vol,-1.33%,-6.37%,-11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ERC EuropeCoin,ERC,"$84,792",$0.000893,94961504,Low Vol,-0.59%,-9.03%,-19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,CV2 Colossuscoin V2,CV2,"$83,727",$0.000004,"20,541,137,756 *",Low Vol,-0.58%,1.62%,-33.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,GRS Groestlcoin,GRS,"$81,718",$0.001304,62651068,Low Vol,-0.59%,10.57%,-17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,PTS BitShares PTS,PTS,"$81,521",$0.000082,"999,999,386 *",Low Vol,-0.58%,7.09%,-17.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,INDEX CoinoIndex,INDEX,"$80,480",$237.83,338 *,Low Vol,-0.49%,48.85%,5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,SMLY SmileyCoin,SMLY,"$80,300",$0.000003,25260320000,Low Vol,-0.20%,-15.26%,-17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SILK Silkcoin,SILK,"$75,620",$0.001728,43755188,Low Vol,-0.58%,-0.20%,1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,NOBL NobleCoin,NOBL,"$73,700",$0.000033,2260148066,Low Vol,-0.59%,3.52%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,MMNXT MMNXT,MMNXT,"$71,612",$0.007161,"10,000,000 *",Low Vol,-0.61%,-2.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,SXC Sexcoin,SXC,"$69,831",$0.000629,111057201,Low Vol,-0.72%,6.60%,-23.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ABY ArtByte,ABY,"$68,575",$0.000108,637664850,Low Vol,-0.59%,-3.09%,26.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,PINK Pinkcoin,PINK,"$68,383",$0.000187,364710012,Low Vol,-0.58%,4.47%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,YAC Yacoin,YAC,"$68,134",$0.000783,86971124,Low Vol,-0.76%,-8.40%,65.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,MRC microCoin,MRC,"$66,559",$0.000004,"18,399,613,033 *",Low Vol,13.62%,59.73%,17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,FRC Freicoin,FRC,"$65,313",$0.001421,45962594,Low Vol,-0.12%,30.43%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,HBN HoboNickels,HBN,"$64,467",$0.003179,20276827,Low Vol,-0.59%,1.17%,-5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,DEM Deutsche eMark,DEM,"$62,727",$0.003329,18845037,Low Vol,-0.58%,0.33%,-43.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,CARBON Carboncoin,CARBON,"$62,712",$0.000004,15385441291,Low Vol,-0.59%,-66.07%,-53.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,NXTV NXTventure,NXTV,"$61,408",$0.061408,"1,000,000 *",Low Vol,-0.15%,4.60%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,GEO GeoCoin,GEO,"$60,913",$0.025482,"2,390,444 *",Low Vol,-0.62%,-3.24%,23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,LTBC LTBcoin,LTBC,"$60,699",$0.000139,"437,984,320 *",Low Vol,-0.59%,20.77%,34.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,FLT FlutterCoin,FLT,"$58,907",$0.000204,289097001,Low Vol,-1.26%,-1.38%,-2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,NXS Nexus,NXS,"$58,641",$0.001712,34254176,Low Vol,-0.58%,-9.79%,-4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,MRKT FreeMarket,MRKT,"$58,596",$0.081383,"720,000 *",Low Vol,-0.10%,4.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,ORB Orbitcoin,ORB,"$58,263",$0.023655,2462981,Low Vol,-0.22%,-2.05%,-15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,CCN CannaCoin,CCN,"$57,082",$0.012228,4668085,Low Vol,-0.59%,-7.44%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,NODE Node,NODE,"$57,065",$0.000057,"1,000,000,000 *",Low Vol,-0.59%,-10.92%,-26.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,EMC2 Einsteinium,EMC2,"$56,772",$0.000290,195447221,Low Vol,-1.22%,4.61%,82.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,DARK DarkCoin,DARK,"$52,707",$0.004035,13061361,Low Vol,-0.58%,1.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,EXC Extremecoin,EXC,"$51,563",$0.014013,3679581,Low Vol,-0.02%,-22.02%,22.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,HEX Heisenberg,HEX,"$50,843",$0.000004,12473553843,Low Vol,-0.59%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,GAM Gambit,GAM,"$50,522",$0.025129,"2,010,501 *",Low Vol,-0.59%,1.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CORE CORE,CORE,"$49,671",$0.113535,"437,498 *",Low Vol,-0.54%,8.01%,-4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,RED RedCoin,RED,"$48,810",$0.000660,73965082,Low Vol,0.00%,-4.40%,-13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,DRZ Droidz,DRZ,"$48,541",$0.006053,"8,019,380 *",Low Vol,-0.59%,1.81%,23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BGCAFFE Buongiorno Caffe,BGCAFFE,"$48,517",$0.443910,"109,295 *",Low Vol,-0.10%,?,-16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,CNMT Coinomat,CNMT,"$48,072",$0.016024,"3,000,000 *",Low Vol,-0.51%,-6.60%,82.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,C2 Coin2.1,C2,"$47,863",$0.000479,"99,976,323 *",Low Vol,-0.60%,40.32%,8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,LXC Librexcoin,LXC,"$47,840",$0.004891,9780627,Low Vol,-0.58%,-30.78%,17.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,XCH ClearingHouse,XCH,"$47,606",$0.000459,"103,807,697 *",Low Vol,-0.59%,9.67%,24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,TRC Terracoin,TRC,"$46,786",$0.003265,14329880,Low Vol,-0.59%,-4.08%,36.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,XWC WhiteCoin,XWC,"$46,237",$0.000151,"306,584,146 *",Low Vol,-0.59%,1.78%,-20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,CAP Bottlecaps,CAP,"$45,105",$0.000990,45538455,Low Vol,-0.59%,17.18%,30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,RC RussiaCoin,RC,"$44,990",$0.005667,7938721,Low Vol,-0.47%,?,16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,SUPER SuperCoin,SUPER,"$44,857",$0.001192,37624363,Low Vol,-5.54%,-5.07%,-23.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,FIBRE Fibre,FIBRE,"$44,575",$0.069841,"638,229 *",Low Vol,-0.59%,7.66%,4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,LOG Woodcoin,LOG,"$44,477",$0.005535,8035193,Low Vol,-0.58%,-1.32%,-14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,SSD Sonic,SSD,"$44,114",$0.001971,"22,387,245 *",Low Vol,0.04%,1.96%,0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,XMG Magi,XMG,"$42,300",$0.010601,3990000,Low Vol,-0.59%,8.52%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,BTA Bata,BTA,"$41,825",$0.009987,4188127,Low Vol,4.89%,19.66%,20.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,LDOGE LiteDoge,LDOGE,"$40,641",$0.000004,"9,982,940,139 *",Low Vol,0.66%,-0.10%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,BITB Bean Cash,BITB,"$40,575",$0.000033,1236710000,Low Vol,-0.24%,-13.18%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,DTC Datacoin,DTC,"$38,693",$0.002764,13998538,Low Vol,0.00%,-9.90%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,MOIN Moin,MOIN,"$38,161",$0.004138,"9,221,595 *",Low Vol,-0.48%,-7.46%,51.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,QBK Qibuck,QBK,"$38,130",$0.073781,"516,798 *",Low Vol,-3.31%,8.33%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,SCRT SecretCoin,SCRT,"$37,734",$0.008974,"4,204,639 *",Low Vol,1.34%,3.23%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,STEPS Steps,STEPS,"$36,962",$0.002695,"13,713,749 *",Low Vol,3.72%,-2.30%,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CESC CryptoEscudo,CESC,"$36,357",$0.000252,144105100,Low Vol,-0.65%,5.00%,-1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BQC BBQCoin,BQC,"$36,083",$0.000755,47780242,Low Vol,-0.21%,0.17%,-11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,SYNC Sync,SYNC,"$35,974",$30.57,"1,177 *",Low Vol,-0.60%,34.48%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,TIT Titcoin,TIT,"$35,075",$0.000823,42622773,Low Vol,-0.59%,-3.53%,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,GSY GenesysCoin,GSY,"$34,884",$0.020294,"1,718,945 *",Low Vol,-0.53%,130.28%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,GAIA GAIA,GAIA,"$33,991",$0.001410,"24,101,381 *",Low Vol,-1.72%,27.63%,25.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,FRK Franko,FRK,"$33,074",$0.053397,619412,Low Vol,-0.59%,-8.63%,49.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,ARCH ARCHcoin,ARCH,"$32,916",$0.001995,"16,498,608 *",Low Vol,-0.58%,-0.79%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,DOPE DopeCoin,DOPE,"$32,796",$0.000232,"141,155,657 *",Low Vol,-0.58%,0.03%,22.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,FLDC FoldingCoin,FLDC,"$32,202",$0.000117,"275,500,000 *",Low Vol,-2.07%,16.75%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BCR Bitcredits,BCR,"$32,067",$0.001219,26311279,Low Vol,-0.59%,9.89%,31.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,BTX BitcoinTX,BTX,"$31,909",$0.000440,"72,485,599 *",Low Vol,-0.59%,18.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,WS Woodshares,WS,"$31,761",$0.003111,"10,208,382 *",Low Vol,0.52%,1.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ZRC ZiftrCOIN,ZRC,"$31,084",$0.002433,12773630,Low Vol,17.47%,3.16%,16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,TROLL Trollcoin,TROLL,"$30,671",$0.000061,503379380,Low Vol,-0.56%,9.10%,-2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,LOT LottoCoin,LOT,"$30,339",$0.000002,14491014421,Low Vol,-0.53%,0.99%,-6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,NKA IncaKoin,NKA,"$28,996",$0.000008,3719843536,Low Vol,-0.60%,69.81%,51.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,DSH Dashcoin,DSH,"$28,923",$0.002399,12058917,Low Vol,0.43%,-35.01%,15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,SLG Sterlingcoin,SLG,"$28,111",$0.007243,3881156,Low Vol,-0.57%,-9.91%,-31.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PIGGY Piggycoin,PIGGY,"$26,997",$0.000056,478673424,Low Vol,-12.45%,7.66%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,ADZ Adzcoin,ADZ,"$26,440",$0.016310,1621080,Low Vol,3.37%,11.58%,94.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,TRI Triangles,TRI,"$26,314",$0.407587,64562,Low Vol,-0.58%,103.73%,52.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,COMM CommunityCoin,COMM,"$25,859",$0.000024,"1,057,344,896 *",Low Vol,-0.59%,-12.74%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,URO Uro,URO,"$25,021",$0.022028,1135875,Low Vol,-0.75%,1.73%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
