,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,BITUSD bitUSD,BITUSD,"$113,344",$1.05,"108,055 *",$611,3.28%,3.87%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,FLT FlutterCoin,FLT,"$112,426",$0.000370,303762671,"$1,350",0.58%,-4.30%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,FIBRE Fibre,FIBRE,"$110,316",$0.172445,"639,719 *","$13,769",1.05%,-14.79%,106.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,XMG Magi,XMG,"$107,149",$0.019384,5527593,"$2,031",5.53%,-2.96%,47.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,FLDC FoldingCoin,FLDC,"$106,415",$0.000279,"381,000,000 *","$2,783",-0.01%,-11.79%,-26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,LTBC LTBcoin,LTBC,"$97,368",$0.000205,"474,177,238 *",$595,0.26%,-2.59%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,PINK Pinkcoin,PINK,"$97,332",$0.000267,364721014,$750,0.27%,3.34%,14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,QBK Qibuck,QBK,"$95,645",$0.182148,"525,094 *","$125,841",13.04%,-63.16%,153.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,C2 Coin2.1,C2,"$95,265",$0.000953,"99,976,323 *","$1,600",-3.11%,-7.86%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,VTR vTorrent,VTR,"$92,102",$0.008567,10750461,"$2,287",-12.01%,-32.98%,63.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,CJ Cryptojacks,CJ,"$80,582",$0.000205,392834555,$633,-1.92%,-13.73%,-18.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,DRACO  DT Token,DRACO,"$77,674",$0.002589,"30,000,000 *","$1,894",-2.04%,-6.32%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,SPRTS Sprouts,SPRTS,"$75,251",$0.000017,"4,400,058,978 *","$6,137",0.28%,46.04%,58.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,XBC  Bitcoin Plus,XBC,"$70,473",$0.816091,"86,355 *",$512,0.25%,5.93%,-17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,QTL Quatloo,QTL,"$66,370",$0.013111,5062002,"$5,062",8.56%,20.97%,51.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,LIR LetItRide,LIR,"$62,431",$0.001854,"33,672,935 *","$2,172",50.18%,-30.60%,-80.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,BELA Bela,BELA,"$61,567",$0.002681,"22,965,650 *","$13,408",3.97%,30.04%,29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,WGC World Gold Coin,WGC,"$55,838",$0.042900,1301600,"$7,528",0.24%,30.91%,66.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,1CR 1CRedit,1CR,"$55,370",$1.09,50895,$736,0.42%,-4.09%,-20.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,ADN Aiden,ADN,"$53,107",$0.003628,14639403,$555,3.52%,6.13%,17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,GAP Gapcoin,GAP,"$48,892",$0.005567,8782482,"$1,410",0.30%,-11.49%,-11.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,CGA Cryptographic...,CGA,"$42,167",$0.199579,211282,$943,0.16%,7.23%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,TIT Titcoin,TIT,"$40,825",$0.000834,48979536,"$1,089",-18.20%,11.34%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MCN MonetaVerde,MCN,"$40,508",$0.002196,18446258,"$1,628",6.28%,15.32%,66.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,SPHR Sphere,SPHR,"$30,228",$0.009805,"3,082,940 *","$6,857",-1.57%,23.62%,-36.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,GBT GameBet Coin,GBT,"$18,996",$0.000929,"20,454,773 *","$1,054",0.30%,1.48%,82.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,WARP WARP,WARP,"$17,545",$0.016019,"1,095,224 *",$645,6.49%,32.77%,77.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,ELE Elementrem,ELE,"$15,809",$0.011409,1385639,$507,0.26%,-7.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,HVCO High Voltage,HVCO,"$15,075",$0.010089,"1,494,171 *",$506,-0.57%,-43.72%,317.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BERN BERNcash,BERN,"$14,234",$0.000361,39380254,$822,-10.21%,-13.77%,84.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,PXI Prime-XI,PXI,"$7,555",$0.001670,4524561,$729,-0.20%,-3.62%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ANTI AntiBitcoin,ANTI,"$6,275",$0.000359,17462213,"$1,421",0.28%,13.65%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,RHC RhinoCoin,RHC,"$5,107",$0.025291,201941,"$1,168",0.00%,0.07%,-2.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,XAUR Xaurum,XAUR,"$5,124,282",$684.47,"7,487 *",Low Vol,0.28%,-2.59%,37.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,ERC EuropeCoin,ERC,"$2,837,036",$0.030544,92882561,Low Vol,0.30%,-0.64%,-20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,XSD SounDAC,XSD,"$2,467,155",$0.001797,"1,373,172,869 *",Low Vol,0.36%,62.13%,97.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,UNITY SuperNET,UNITY,"$2,090,243",$2.56,"816,061 *",Low Vol,0.27%,-4.09%,6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,KLC KiloCoin,KLC,"$1,743,595",$0.000388,4495372122,Low Vol,0.26%,0.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,MINT MintCoin,MINT,"$1,444,169",$0.000063,"23,077,840,377 *",Low Vol,8.23%,-0.09%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,RBT Rimbit,RBT,"$1,405,845",$0.012289,"114,395,172 *",Low Vol,0.30%,23.46%,38.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,SCOT Scotcoin,SCOT,"$1,237,744",$0.001238,"1,000,000,000 *",Low Vol,0.28%,-0.76%,-13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,AC AsiaCoin,AC,"$1,052,987",$0.002042,515666520,Low Vol,0.28%,-11.65%,-31.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,QRK Quark,QRK,"$1,050,644",$0.004201,250101047,Low Vol,0.00%,-0.35%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,FAIR FairCoin,FAIR,"$990,830",$0.018851,"52,560,150 *",Low Vol,0.28%,-2.59%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,JINN Jinn,JINN,"$753,587",$12.84,"58,703 *",Low Vol,0.86%,-2.06%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,CURE Curecoin,CURE,"$729,667",$0.027606,26431310,Low Vol,0.33%,-1.43%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,OBITS OBITS,OBITS,"$706,099",$0.098810,"7,146,007 *",Low Vol,0.32%,-2.00%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,SLS SaluS,SLS,"$654,061",$0.653055,"1,001,540 *",Low Vol,0.28%,0.30%,18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,IXC Ixcoin,IXC,"$618,336",$0.029446,"20,999,088 *",Low Vol,-0.66%,2.89%,14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,MMNXT MMNXT,MMNXT,"$565,826",$0.056583,"10,000,000 *",Low Vol,-0.50%,-8.84%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,SKYNET SkyNET,SKYNET,"$553,559",$0.619039,"894,223 *",Low Vol,0.22%,-14.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,MEC Megacoin,MEC,"$552,864",$0.016811,32886450,Low Vol,-0.37%,-7.15%,-5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,XPB Pebblecoin,XPB,"$522,622",$0.024259,21543728,Low Vol,0.76%,-12.08%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,DEX InstantDEX,DEX,"$521,510",$0.521510,"1,000,000 *",Low Vol,2.02%,-0.44%,-23.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BAY BitBay,BAY,"$504,494",$0.000502,"1,005,178,238 *",Low Vol,0.27%,-9.09%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,DMD Diamond,DMD,"$500,293",$0.290898,1719821,Low Vol,6.57%,9.02%,21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,HMP HempCoin,HMP,"$498,344",$0.000368,1354949666,Low Vol,0.30%,3.23%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,XC XCurrency,XC,"$490,183",$0.085905,"5,706,082 *",Low Vol,2.85%,-1.80%,1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,JLH jl777hodl,JLH,"$435,067",$0.043507,"10,000,000 *",Low Vol,2.02%,-0.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,ZEIT Zeitcoin,ZEIT,"$431,901",$0.000012,35021383129,Low Vol,-1.12%,8.57%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,UNC UnionCoin,UNC,"$417,227",$0.049737,8388608,Low Vol,0.00%,0.01%,0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,GAM Gambit,GAM,"$408,843",$0.259481,"1,575,615 *",Low Vol,0.26%,-0.74%,21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,FIMK FIMKrypto,FIMK,"$407,117",$0.000696,"584,823,399 *",Low Vol,0.05%,2.23%,-29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,APC Applecoin,APC,"$403,072",$0.018086,"22,286,048 *",Low Vol,-0.83%,-1.29%,0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ZET Zetacoin,ZET,"$382,764",$0.002325,164657118,Low Vol,0.13%,10.67%,12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,ANC Anoncoin,ANC,"$362,582",$0.171814,2110317,Low Vol,0.00%,2.29%,7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,LXC Librexcoin,LXC,"$342,275",$0.034942,9795523,Low Vol,0.30%,4.94%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,GEMZ GetGems,GEMZ,"$328,293",$0.003725,"88,135,199 *",Low Vol,0.30%,1.81%,17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,I0C I0Coin,I0C,"$306,996",$0.014659,20942493,Low Vol,0.30%,-3.90%,-21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,EFL e-Gulden,EFL,"$303,652",$0.020599,14740873,Low Vol,0.34%,-4.73%,14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,AMBER AmberCoin,AMBER,"$299,226",$0.006881,43484584,Low Vol,3.98%,-16.23%,-21.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ICOO ICO OpenLedger,ICOO,"$295,736",$0.602414,"490,919 *",Low Vol,0.73%,-3.86%,-17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,BITS Bitswift,BITS,"$285,952",$0.070591,"4,050,809 *",Low Vol,0.28%,-6.01%,12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,CLOAK CloakCoin,CLOAK,"$269,750",$0.056304,"4,790,990 *",Low Vol,0.36%,2.25%,2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,BTM Bitmark,BTM,"$268,444",$0.166970,1607740,Low Vol,-2.15%,-7.75%,5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SPR SpreadCoin,SPR,"$256,155",$0.041171,6221783,Low Vol,-0.86%,-9.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,VIA Viacoin,VIA,"$250,712",$0.011592,21627938,Low Vol,0.27%,-2.51%,9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,NEU NeuCoin,NEU,"$243,554",$0.000559,"435,709,961 *",Low Vol,0.30%,-11.14%,-24.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,2GIVE 2GIVE,2GIVE,"$242,602",$0.000484,501583623,Low Vol,0.28%,-6.81%,-17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,TAG TagCoin,TAG,"$233,586",$0.048230,4843164,Low Vol,0.00%,0.01%,-3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,007 007Coin,007,"$219,089",$0.292039,"750,203 *",Low Vol,0.28%,?,59.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,XVG Verge,XVG,"$215,436",$0.000017,12416009375,Low Vol,0.27%,-7.82%,-12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,MRC microCoin,MRC,"$212,133",$0.000012,"18,388,124,350 *",Low Vol,-0.79%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ENRG Energycoin,ENRG,"$211,779",$0.001763,120158407,Low Vol,0.30%,-0.99%,-7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,BLU BlueCoin,BLU,"$200,871",$0.000351,572392440,Low Vol,0.15%,3.56%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,PANGEA Pangea Poker,PANGEA,"$192,090",$0.192214,"999,352 *",Low Vol,3.13%,0.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,CSC CasinoCoin,CSC,"$187,486",$0.004857,"38,601,187 *",Low Vol,0.55%,-11.80%,-29.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,UBQ Ubiq,UBQ,"$187,479",$0.052019,3604008,Low Vol,0.30%,-6.01%,17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,MOON Mooncoin,MOON,"$179,873",$8.3e-07,215604899130,Low Vol,2.41%,-0.91%,-8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CANN CannabisCoin,CANN,"$179,825",$0.002328,77230113,Low Vol,0.32%,-9.34%,15.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,FUNK The Cypherfunks,FUNK,"$177,838",$0.000004,40941195000,Low Vol,0.02%,11.15%,129.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,XWC WhiteCoin,XWC,"$171,375",$0.000559,"306,584,146 *",Low Vol,0.28%,-10.06%,-32.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,FLY Flycoin,FLY,"$170,176",$0.807264,"210,806 *",Low Vol,0.30%,-4.55%,101.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,OK OKCash,OK,"$170,042",$0.002565,"66,281,870 *",Low Vol,5.84%,6.15%,12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,GRE Greencoin,GRE,"$165,464",$0.000074,"2,231,456,641 *",Low Vol,0.28%,-15.58%,-21.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,MNM Mineum,MNM,"$161,342",$0.017166,9398787,Low Vol,0.49%,-29.05%,-15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,CBX Bullion,CBX,"$155,433",$0.159139,976717,Low Vol,0.28%,-2.90%,28.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,MAX Maxcoin,MAX,"$155,422",$0.003749,41459435,Low Vol,-0.05%,-4.03%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,PND Pandacoin,PND,"$147,515",$0.000005,32514916898,Low Vol,25.52%,-6.56%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,DEBUNE DeBuNe,DEBUNE,"$142,753",$0.616029,"231,731 *",Low Vol,0.22%,11.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,CV2 Colossuscoin V2,CV2,"$133,239",$0.000006,"21,133,207,086 *",Low Vol,-25.18%,-40.38%,6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,SMLY SmileyCoin,SMLY,"$132,013",$0.000005,25329540000,Low Vol,-3.23%,-2.68%,-30.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,BTSR BTSR,BTSR,"$124,169",$0.054764,"2,267,337 *",Low Vol,0.76%,-9.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,LOG Woodcoin,LOG,"$120,400",$0.014984,8035193,Low Vol,0.28%,-8.40%,1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,NXTV NXTventure,NXTV,"$116,494",$0.116494,"1,000,000 *",Low Vol,3.09%,0.60%,105.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,NET NetCoin,NET,"$113,314",$0.000184,617377660,Low Vol,-0.93%,-6.35%,14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,MAZA MAZA,MAZA,"$110,478",$0.000108,1024646084,Low Vol,2.18%,1.62%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,MI Xiaomicoin,MI,"$110,468",$0.000273,"404,316,480 *",Low Vol,-0.11%,0.23%,79.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,ORB Orbitcoin,ORB,"$108,381",$0.040020,2708188,Low Vol,-0.14%,-4.99%,-24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,MMC Memorycoin,MMC,"$105,833",$0.010507,10073034,Low Vol,0.28%,-1.45%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,FC2 FuelCoin,FC2,"$104,801",$0.001046,100206032,Low Vol,0.93%,-4.69%,10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,GLC GlobalCoin,GLC,"$104,656",$0.001606,65171010,Low Vol,25.72%,-21.73%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,XTC TileCoin,XTC,"$95,444",$0.000954,"100,000,000 *",Low Vol,0.14%,-2.57%,18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,TRUST TrustPlus,TRUST,"$95,170",$0.002966,"32,086,595 *",Low Vol,0.30%,1.85%,-9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,SYNC Sync,SYNC,"$89,497",$76.04,"1,177 *",Low Vol,-1.50%,-6.04%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,J Joincoin,J,"$85,538",$0.034936,2448402,Low Vol,3.54%,4.33%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,INFX Influxcoin,INFX,"$82,634",$0.049382,1673383,Low Vol,0.28%,-3.00%,-14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BITB Bean Cash,BITB,"$76,975",$0.000051,1497713000,Low Vol,0.40%,-2.67%,4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,1337 Elite,1337,"$76,430",$0.000011,"6,973,023,884 *",Low Vol,-0.84%,87.19%,63.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,HYPER Hyper,HYPER,"$76,249",$0.011733,6498762,Low Vol,0.28%,9.18%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,TALK BTCtalkcoin,TALK,"$74,452",$0.001141,65264012,Low Vol,0.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,EL Elcoin,EL,"$74,304",$0.006629,"11,208,967 *",Low Vol,-31.20%,-42.74%,-62.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,PAK Pakcoin,PAK,"$73,719",$0.002886,25540400,Low Vol,-1.11%,-8.73%,-17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,UTC UltraCoin,UTC,"$73,592",$0.002282,32255290,Low Vol,0.28%,-2.42%,-14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,HODL HOdlcoin,HODL,"$71,278",$0.005664,12584690,Low Vol,0.28%,-4.23%,0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,XPY PayCoin,XPY,"$68,450",$0.005915,11572481,Low Vol,0.28%,-1.06%,-4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BLITZ Blitzcash,BLITZ,"$67,681",$0.016935,"3,996,530 *",Low Vol,0.28%,0.53%,9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,TRK Truckcoin,TRK,"$65,981",$0.000861,"76,607,579 *",Low Vol,0.28%,-1.80%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BYC Bytecent,BYC,"$57,083",$0.047781,1194673,Low Vol,0.28%,-2.59%,-3.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,RBIES Rubies,RBIES,"$57,013",$0.005639,"10,109,533 *",Low Vol,38.31%,7.93%,18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,YACC YACCoin,YACC,"$55,998",$0.000074,755188736,Low Vol,0.26%,-2.17%,-2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,FRN Francs,FRN,"$54,760",$0.031947,1714100,Low Vol,62.81%,446.69%,1121.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,MUE MonetaryUnit,MUE,"$54,557",$0.000559,97603000,Low Vol,0.19%,54.19%,-66.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,XSEED BitSeeds,XSEED,"$50,636",$0.003428,14771048,Low Vol,13.07%,-15.59%,34.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,TX TransferCoin,TX,"$50,331",$0.009029,"5,574,399 *",Low Vol,1.38%,8.08%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,MOJO MojoCoin,MOJO,"$49,967",$0.000473,"105,544,285 *",Low Vol,0.28%,-11.23%,-35.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,THC HempCoin,THC,"$48,407",$0.000240,202061609,Low Vol,-6.39%,-12.95%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SXC Sexcoin,SXC,"$48,356",$0.000414,116860826,Low Vol,-1.93%,-0.90%,-8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,BIGUP BigUp,BIGUP,"$47,716",$0.000011,4234248756,Low Vol,0.30%,92.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,RED RedCoin,RED,"$45,874",$0.000619,74107088,Low Vol,-0.05%,0.42%,-62.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,AU Aurum Coin,AU,"$45,816",$0.159709,286871,Low Vol,0.28%,-23.29%,-5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,BSD BitSend,BSD,"$45,762",$0.003871,11822200,Low Vol,0.17%,-10.65%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,NXTTY Nxttycoin,NXTTY,"$45,216",$0.000045,"1,000,000,000 *",Low Vol,0.00%,14.82%,50.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
