,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,XAI Sapience AIFX,XAI,"$14,013",$0.020473,"684,468 *",Low Vol,0.18%,-14.83%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BTA Bata,BTA,"$13,974",$0.003930,3555314,Low Vol,1.04%,57.10%,-9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TX TransferCoin,TX,"$13,748",$0.002785,"4,937,010 *",Low Vol,0.00%,-0.46%,-2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,MIN Mineralscoin,MIN,"$13,530",$0.000494,"27,390,279 *",Low Vol,0.18%,?,42.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,TRI Triangles,TRI,"$13,529",$0.221011,61214,Low Vol,0.18%,-13.65%,16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MCZ MangoCoinz,MCZ,"$13,254",$0.010372,1277768,Low Vol,7.67%,9.71%,18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,EMD Emerald Crypto,EMD,"$13,079",$0.000802,16302597,Low Vol,0.15%,11.26%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,EXCL ExclusiveCoin,EXCL,"$12,911",$0.001008,12806827,Low Vol,0.19%,-0.76%,8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,UNB UnbreakableCoin,UNB,"$12,389",$0.005449,2273800,Low Vol,-5.67%,2.66%,0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SUPER SuperCoin,SUPER,"$12,164",$0.000352,34586569,Low Vol,0.07%,2.45%,-5.47%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
296,297,COOL CoolCoin,COOL,"$11,594",$0.000111,"104,047,705 *",Low Vol,0.15%,11.49%,146.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,BLC Blakecoin,BLC,"$11,397",$0.001321,8627593,Low Vol,0.15%,11.75%,23.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,FRAC Fractalcoin,FRAC,"$11,183",$0.011143,1003590,Low Vol,0.15%,36.81%,-24.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,MUE MonetaryUnit,MUE,"$10,873",$0.000142,76679840,Low Vol,0.33%,-3.95%,0.98%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
300,301,LTB LiteBar,LTB,"$10,823",$0.061240,176737,Low Vol,0.18%,?,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,LSD Lightspeed,LSD,"$10,562",$0.013754,767911,Low Vol,-29.87%,-24.22%,-37.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,NEOS NeosCoin,NEOS,"$10,515",$0.001326,7931325,Low Vol,0.13%,-4.99%,20.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,020 020LondonCoin,020,"$10,355",$7e-08,147327030248,Low Vol,-2.88%,1.43%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,FRK Franko,FRK,"$10,310",$0.018375,561093,Low Vol,0.11%,3.91%,13.04%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
305,306,SPEC SPEC,SPEC,"$10,283",$0.000011,916550000,Low Vol,0.11%,56.44%,-5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,HUC HunterCoin,HUC,"$10,227",$0.002454,4168170,Low Vol,0.18%,14.29%,21.01%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
307,308,NKA IncaKoin,NKA,"$10,199",$0.000004,2746065057,Low Vol,0.18%,-2.49%,14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,MRY Murraycoin,MRY,"$9,961",$0.000334,29798338,Low Vol,0.18%,2.19%,-12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,PURA Pura,PURA,"$9,944",$0.000063,157491531,Low Vol,13.53%,-34.29%,-59.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ARG Argentum,ARG,"$9,931",$0.002080,4774856,Low Vol,0.08%,3.94%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BCR Bitcredits,BCR,"$9,885",$0.000438,22554285,Low Vol,0.18%,1.48%,12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,FCN Fantomcoin,FCN,"$9,747",$0.002971,3280303,Low Vol,0.15%,4.06%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,GCN GCN Coin,GCN,"$9,682",$1.1e-07,88621910000,Low Vol,0.35%,-18.85%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,KORE Kore,KORE,"$9,654",$0.005272,"1,830,949 *",Low Vol,0.09%,-0.13%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
315,316,CHIP ChipCoin,CHIP,"$9,599",$0.000928,10341384,Low Vol,0.09%,-10.78%,68.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,XBC Bitcoin Plus,XBC,"$9,566",$0.122293,"78,225 *",Low Vol,0.14%,-32.67%,-33.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TIT TittieCoin,TIT,"$9,273",$0.000007,"1,248,283,636 *",Low Vol,0.18%,-18.97%,-20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,PXI Prime-XI,PXI,"$9,192",$0.002032,4524561,Low Vol,0.18%,-9.82%,-10.15%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,GDC GrandCoin,GDC,"$9,060",$0.000022,406548474,Low Vol,0.14%,4.06%,14.89%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,CRAVE Crave,CRAVE,"$9,016",$0.011653,"773,700 *",Low Vol,0.15%,34.13%,-2.92%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,GAIA GAIA,GAIA,"$8,952",$0.000371,"24,101,381 *",Low Vol,0.12%,?,18.45%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
322,323,MARS Marscoin,MARS,"$8,898",$0.000472,18863731,Low Vol,0.15%,2.45%,11.06%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
323,324,XXX XxXcoin,XXX,"$8,860",$0.000241,"36,698,608 *",Low Vol,0.14%,22.98%,6.69%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
324,325,G3N G3N,G3N,"$8,782",$0.002933,2994238,Low Vol,-0.89%,-8.54%,24.96%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
325,326,XQN Quotient,XQN,"$8,564",$0.000683,"12,531,614 *",Low Vol,0.18%,133.50%,218.37%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
326,327,LEAF LeafCoin,LEAF,"$8,486",$5.5e-07,15322977853,Low Vol,0.52%,-1.59%,32.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SFR SaffronCoin,SFR,"$8,405",$0.000412,20386026,Low Vol,-3.35%,-2.87%,15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,TGC Tigercoin,TGC,"$8,366",$0.000192,43536760,Low Vol,0.05%,2.34%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CIRC CryptoCircuits,CIRC,"$8,265",$0.003048,"2,711,531 *",Low Vol,0.16%,1.41%,-43.87%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,PLNC PLNcoin,PLNC,"$8,252",$0.000483,17089600,Low Vol,0.14%,4.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,RZR Razor,RZR,"$8,159",$0.004080,1999895,Low Vol,0.14%,19.43%,52.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,BTCS Bitcoin Scrypt,BTCS,"$8,112",$0.000634,12792950,Low Vol,-0.09%,2.67%,17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,THC HempCoin,THC,"$7,918",$0.000047,167558889,Low Vol,-0.01%,-1.69%,33.02%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,MANNA Manna,MANNA,"$7,860",$0.000223,"35,280,123 *",Low Vol,0.09%,4.06%,18.95%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XCH ClearingHouse,XCH,"$7,797",$0.000075,"103,807,697 *",Low Vol,0.07%,-12.43%,-43.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,DTC Datacoin,DTC,"$7,718",$0.004504,1713492,Low Vol,0.00%,-20.66%,69.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ZNY Bitzeny,ZNY,"$7,580",$0.000100,75614500,Low Vol,-6.79%,-9.16%,-13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SMC SmartCoin,SMC,"$7,418",$0.000364,20378646,Low Vol,0.49%,4.00%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SBC StableCoin,SBC,"$7,408",$0.000322,23022607,Low Vol,1.22%,0.86%,38.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ASC AsicCoin,ASC,"$7,363",$0.000014,538053251,Low Vol,0.57%,-5.58%,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,EXP Expanse,EXP,"$7,342",$0.009307,788862,Low Vol,7.90%,3.08%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,STV Sativacoin,STV,"$7,300",$0.001036,7044940,Low Vol,0.14%,93.55%,26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BITZ Bitz,BITZ,"$7,236",$0.003673,1970345,Low Vol,0.18%,17.73%,63.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,GP GoldPieces,GP,"$7,233",$0.005928,"1,220,161 *",Low Vol,0.14%,0.01%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,LTCD LitecoinDark,LTCD,"$7,195",$0.000091,78894060,Low Vol,-0.13%,-16.59%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,LKY Luckycoin,LKY,"$6,819",$0.000353,19326319,Low Vol,0.14%,4.05%,9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,NYC NewYorkCoin,NYC,"$6,736",$1.1e-07,59719935819,Low Vol,-0.07%,1.67%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BITGOLD bitGold,BITGOLD,"$6,676",$1055.27,6.326051 *,Low Vol,1.15%,-0.31%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SPA SpainCoin,SPA,"$6,626",$0.000265,25034211,Low Vol,0.05%,2.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,NKT Nakamoto Dark,NKT,"$6,586",$0.000074,88659902,Low Vol,0.15%,-28.24%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,ACOIN Acoin,ACOIN,"$6,440",$0.005556,1159081,Low Vol,1.29%,11.15%,15.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TOR TorCoin,TOR,"$6,285",$0.004126,"1,522,979 *",Low Vol,0.18%,-20.76%,-7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BITSILVER bitSilver,BITSILVER,"$6,250",$13.98,447 *,Low Vol,1.01%,-0.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,PXC Phoenixcoin,PXC,"$6,086",$0.000149,40962400,Low Vol,0.18%,4.10%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,QCN QuazarCoin,QCN,"$5,818",$0.001857,3132843,Low Vol,7.28%,5.23%,85.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,FJC FujiCoin,FJC,"$5,803",$0.000014,428105587,Low Vol,-18.27%,-5.07%,8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BTG Bitgem,BTG,"$5,757",$0.168940,34075,Low Vol,2.43%,20.11%,29.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,KGC Krugercoin,KGC,"$5,728",$0.000041,140244578,Low Vol,0.13%,-11.99%,30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ADN Aiden,ADN,"$5,709",$0.000390,14639403,Low Vol,0.15%,?,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BET BetaCoin,BET,"$5,618",$0.000260,21607302,Low Vol,0.18%,2.59%,3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CLR Copperlark,CLR,"$5,599",$0.000431,12996149,Low Vol,0.18%,?,21.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MAPC MapCoin,MAPC,"$5,575",$0.001856,"3,003,207 *",Low Vol,-16.47%,-3.93%,21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,MTR MasterTraderCoin,MTR,"$5,569",$0.025244,"220,588 *",Low Vol,0.18%,6.08%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,U UCoin,U,"$5,542",$0.002066,"2,681,928 *",Low Vol,0.05%,0.67%,-20.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,GIVE GiveCoin,GIVE,"$5,522",$0.000025,220740000,Low Vol,-0.10%,8.42%,35.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,TRON Positron,TRON,"$5,512",$0.003361,"1,639,966 *",Low Vol,0.09%,0.75%,12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,KNC KhanCoin,KNC,"$5,245",$0.074259,"70,631 *",Low Vol,0.10%,-21.80%,64.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,FRSH FreshCoin,FRSH,"$5,229",$0.000795,6578930,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CORG CorgiCoin,CORG,"$5,117",$5.7e-08,"90,191,202,249 *",Low Vol,55.60%,57.26%,37.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,HVC Heavycoin,HVC,"$4,919",$0.000056,88290328,Low Vol,0.18%,4.06%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ELT Electron,ELT,"$4,875",$0.000371,13126656,Low Vol,0.15%,4.06%,14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,8BIT 8Bit,8BIT,"$4,674",$0.015058,"310,437 *",Low Vol,0.15%,18.67%,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,AM AeroMe,AM,"$4,498",$0.000371,"12,109,618 *",Low Vol,0.18%,-14.71%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SHELL ShellCoin,SHELL,"$4,492",$0.000231,"19,414,096 *",Low Vol,0.08%,11.02%,24.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XJO Joulecoin,XJO,"$4,444",$0.000186,23929688,Low Vol,0.15%,3.87%,15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,PRIME PrimeChain,PRIME,"$4,344",$0.001222,3555816,Low Vol,0.10%,-25.90%,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,SAT2 Saturn2Coin,SAT2,"$4,207",$0.000535,7867810,Low Vol,0.04%,-0.26%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,RPC RonPaulCoin,RPC,"$4,114",$0.016714,246148,Low Vol,0.15%,-9.68%,8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CASH Cashcoin,CASH,"$4,074",$0.000895,4551861,Low Vol,0.14%,-13.41%,23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CAGE CageCoin,CAGE,"$3,994",$4e-08,99569258395,Low Vol,-0.18%,0.88%,54.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ROS RosCoin,ROS,"$3,941",$0.000052,"75,787,226 *",Low Vol,0.18%,-14.30%,35.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GRN Granite,GRN,"$3,908",$0.000150,25971200,Low Vol,0.15%,5.40%,-59.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,SPT Spots,SPT,"$3,757",$0.000227,16584317,Low Vol,0.15%,3.92%,10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,VIOR Viorcoin,VIOR,"$3,685",$0.000744,"4,955,679 *",Low Vol,0.10%,0.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TRBO TurboStake,TRBO,"$3,671",$0.000160,22992967,Low Vol,0.07%,-4.84%,-44.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BUN BunnyCoin,BUN,"$3,608",$3.7e-08,98579663472,Low Vol,0.48%,3.45%,1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ACP AnarchistsPrime,ACP,"$3,533",$0.001586,2227766,Low Vol,2.29%,27.19%,10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,SONG SongCoin,SONG,"$3,509",$0.000219,16012700,Low Vol,-4.18%,-6.98%,-22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ISL IslaCoin,ISL,"$3,317",$0.002191,"1,513,704 *",Low Vol,-0.15%,2.27%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CYP Cypher,CYP,"$3,309",$0.000520,"6,365,285 *",Low Vol,0.15%,?,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,MNC Mincoin,MNC,"$3,267",$0.001898,1721350,Low Vol,11.04%,15.59%,10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,EXE Execoin,EXE,"$3,188",$0.000178,17881067,Low Vol,0.18%,5.11%,41.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ICN iCoin,ICN,"$3,159",$0.000128,"24,721,625 *",Low Vol,0.46%,18.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,GB GreenBacks,GB,"$3,065",$0.000141,"21,697,468 *",Low Vol,-0.13%,2.31%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,INFX Influxcoin,INFX,"$3,029",$0.003710,816257,Low Vol,-11.78%,9.49%,9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PXL Phalanx,PXL,"$3,016",$0.001671,1804501,Low Vol,0.12%,3.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,JUDGE Judgecoin,JUDGE,"$2,976",$0.000253,11753005,Low Vol,-0.38%,2.25%,-4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SWING Swing,SWING,"$2,963",$0.006135,482894,Low Vol,-0.05%,-10.09%,-28.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CAT Catcoin,CAT,"$2,907",$0.001066,2727350,Low Vol,0.18%,4.41%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,DRKC DarkCash,DRKC,"$2,864",$0.000665,4308300,Low Vol,0.18%,-26.95%,24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,XPD PetroDollar,XPD,"$2,816",$0.000045,63183514,Low Vol,0.14%,4.05%,25.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ELC Elacoin,ELC,"$2,767",$0.005259,526193,Low Vol,0.18%,8.26%,-15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,GUN Guncoin,GUN,"$2,725",$0.000041,66699828,Low Vol,0.18%,0.60%,43.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,KDC KlondikeCoin,KDC,"$2,719",$0.000371,7320629,Low Vol,0.18%,-6.81%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,MCN MonetaVerde,MCN,"$2,672",$0.000145,18446258,Low Vol,0.18%,-41.93%,60.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SHLD ShieldCoin,SHLD,"$2,661",$0.002429,"1,095,475 *",Low Vol,0.06%,2.34%,24.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,VCN Vcoin,VCN,"$2,644",$0.000271,9753620,Low Vol,0.00%,8.48%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,JKC Junkcoin,JKC,"$2,541",$0.000182,13961400,Low Vol,0.14%,?,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BOB Dobbscoin,BOB,"$2,471",$0.000631,3913120,Low Vol,0.14%,?,41.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CRW Crown,CRW,"$2,465",$0.000394,6261420,Low Vol,0.15%,-4.65%,-59.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SOON SoonCoin,SOON,"$2,450",$0.000197,"12,462,620 *",Low Vol,0.18%,8.01%,52.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CAPT CAPTcoin,CAPT,"$2,435",$0.000718,"3,389,630 *",Low Vol,0.07%,0.69%,-3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CKC Checkcoin,CKC,"$2,312",$0.000123,18814405,Low Vol,-2.33%,-10.30%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ALN Aliencoin,ALN,"$2,205",$0.000089,24726090,Low Vol,0.05%,-25.35%,2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SDP SydPak,SDP,"$2,181",$0.014109,"154,601 *",Low Vol,0.00%,-8.93%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,XDQ Dirac,XDQ,"$1,976",$0.004374,451885,Low Vol,0.14%,2.49%,11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,DUO ParallelCoin,DUO,"$1,976",$0.009751,202640,Low Vol,0.07%,312.48%,288.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CGA Cryptographic...,CGA,"$1,971",$0.009330,211282,Low Vol,0.15%,4.06%,-27.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CACH CacheCoin,CACH,"$1,923",$0.000780,2465238,Low Vol,0.14%,?,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,AXIOM Axiom,AXIOM,"$1,921",$0.001166,1647964,Low Vol,0.11%,5.36%,20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,LYC Lycancoin,LYC,"$1,915",$0.000007,257833791,Low Vol,0.10%,4.06%,14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,BAT BatCoin,BAT,"$1,903",$2.9e-07,6481010000,Low Vol,0.64%,19.16%,19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,HAL Halcyon,HAL,"$1,848",$0.000669,2764028,Low Vol,0.14%,1.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,SHADE ShadeCoin,SHADE,"$1,817",$0.001072,1694985,Low Vol,-0.01%,0.65%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
425,426,XCO X-Coin,XCO,"$1,804",$0.000156,"11,565,076 *",Low Vol,0.18%,-39.30%,-31.38%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
426,427,BEN Benjamins,BEN,"$1,803",$0.000743,2427600,Low Vol,0.18%,-5.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,UNIT Universal Cur...,UNIT,"$1,798",$0.000163,11004188,Low Vol,0.04%,-3.89%,1.35%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
428,429,BSC BowsCoin,BSC,"$1,746",$0.000360,4847550,Low Vol,0.11%,115.11%,271.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BVC BeaverCoin,BVC,"$1,740",$0.000631,2757658,Low Vol,0.05%,4.28%,16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,SJW SJWCoin,SJW,"$1,736",$0.000004,467426250,Low Vol,0.13%,4.01%,-31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
