,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1173,1174,GBC Gold Bits Coin,GBC,"$6,372,620",$0.060137,"105,968,611 *",Low Vol,0.23%,-36.42%,-82.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,RBY Rubycoin,RBY,"$5,981,169",$0.220247,"27,156,662 *",Low Vol,0.24%,17.91%,16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,XCP Counterparty,XCP,"$5,870,944",$2.24,"2,615,457 *",Low Vol,-0.01%,8.36%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1176,1177,SFT Safex Token,SFT,"$5,850,660",$0.005400,"1,083,398,731 *",Low Vol,0.25%,3.16%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1177,1178,BTN BitNewChain,BTN,"$5,511,773",$0.030672,179701795,Low Vol,0.14%,-0.52%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1178,1179,TERN Ternio,TERN,"$5,446,513",$0.016299,"334,161,876 *",Low Vol,0.14%,33.14%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1179,1180,HBX HashBX,HBX,"$5,177,654",$0.012656,"409,106,445 *",Low Vol,0.14%,114.26%,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,BAY BitBay,BAY,"$5,144,358",$0.005083,"1,012,146,906 *",Low Vol,0.25%,-3.78%,4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1181,1182,NEU Neumark,NEU,"$4,872,647",$0.139552,"34,916,354 *",Low Vol,-0.10%,12.32%,14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,CREDO Credo,CREDO,"$4,766,293",$0.008668,"549,891,703 *",Low Vol,0.20%,-4.00%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1183,1184,DICE Etheroll,DICE,"$4,509,573",$0.644075,"7,001,623 *",Low Vol,0.00%,0.00%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1184,1185,MOON Mooncoin,MOON,"$4,236,775",$0.000019,225837851683,Low Vol,0.14%,5.78%,10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,PBT Primalbase Token,PBT,"$4,142,527",$3314.02,"1,250 *",Low Vol,1.48%,-40.10%,-8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,RSTR Ondori,RSTR,"$3,997,988",$0.000106,37756796520,Low Vol,0.23%,-2.68%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,ECOB Ecobit,ECOB,"$3,928,729",$0.008840,"444,444,444 *",Low Vol,0.00%,0.00%,-20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,VITES Vites,VITES,"$3,875,100",$0.000106,36596249833,Low Vol,0.23%,13.17%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,GRID Grid+,GRID,"$3,682,074",$0.093843,"39,236,491 *",Low Vol,0.00%,0.00%,22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,COLX ColossusXT,COLX,"$3,608,331",$0.000318,11358964489,Low Vol,0.24%,-2.68%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,MGD MassGrid,MGD,"$3,520,023",$0.047639,"73,888,783 *",Low Vol,0.39%,-2.26%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,GET GET Protocol,GET,"$3,511,406",$0.308336,"11,388,258 *",Low Vol,0.08%,-1.73%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,XBY XTRABYTES,XBY,"$3,505,949",$0.008153,"430,000,000 *",Low Vol,0.24%,-3.92%,-26.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,LKK Lykke,LKK,"$3,489,676",$0.011015,"316,809,739 *",Low Vol,-0.04%,-7.60%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,FAIR FairCoin,FAIR,"$3,340,122",$0.062792,"53,193,831 *",Low Vol,0.24%,-2.18%,34.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,STACS STACS,STACS,"$3,146,550",$0.006196,"507,841,019 *",Low Vol,0.36%,-18.53%,-34.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,EFX Effect.AI,EFX,"$2,902,830",$0.011511,"252,168,527 *",Low Vol,0.61%,-3.75%,-2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,DBET DecentBet,DBET,"$2,864,005",$0.015183,"188,632,973 *",Low Vol,-10.98%,3.06%,65.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,UCASH UNIVERSAL CASH,UCASH,"$2,829,392",$0.000273,"10,351,944,441 *",Low Vol,-1.39%,-14.32%,-29.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,IOC I/O Coin,IOC,"$2,790,217",$0.158832,"17,567,113 *",Low Vol,0.25%,-1.63%,4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,CSNO BitDice,CSNO,"$2,735,085",$0.039073,"70,000,000 *",Low Vol,0.24%,-7.92%,8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,NBOT Naka Bodhi Token,NBOT,"$2,678,970",$0.044650,"60,000,000 *",Low Vol,0.14%,0.77%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,ECC ECC,ECC,"$2,647,198",$0.000106,"25,000,000,000 *",Low Vol,0.24%,-2.69%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,BCA Bitcoin Atom,BCA,"$2,579,567",$0.140050,18418931,Low Vol,0.32%,6.97%,-2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,FTX FintruX Network,FTX,"$2,496,438",$0.026278,"95,000,000 *",Low Vol,-0.48%,1.64%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,BWT Bittwatt,BWT,"$2,494,395",$0.008125,"306,988,623 *",Low Vol,0.38%,-9.79%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1207,1208,WET WeShow Token,WET,"$2,196,801",$0.013753,"159,732,931 *",Low Vol,1.95%,-2.42%,9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,STA Starta,STA,"$2,031,228",$0.406606,"4,995,565 *",Low Vol,0.00%,0.00%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1209,1210,DACS DACSEE,DACS,"$2,025,720",$0.002685,"754,375,113 *",Low Vol,0.00%,-2.29%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,PRG Paragon,PRG,"$1,953,768",$0.030087,"64,936,522 *",Low Vol,0.00%,0.00%,-27.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,FAB Fast Access B...,FAB,"$1,911,202",$0.067486,"28,320,115 *",Low Vol,0.38%,-13.54%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,AMLT AMLT,AMLT,"$1,899,566",$0.008061,"235,659,004 *",Low Vol,0.00%,-39.40%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1213,1214,NEOX NEOX,NEOX,"$1,875,244",$1.75,"1,071,703 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1214,1215,RMT SureRemit,RMT,"$1,869,259",$0.003739,"500,000,000 *",Low Vol,0.17%,-7.94%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1215,1216,SAFE SafeCoin,SAFE,"$1,855,121",$0.066887,27735063,Low Vol,0.23%,-3.34%,6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1216,1217,ADM ADAMANT Messe...,ADM,"$1,746,532",$0.021310,81957313,Low Vol,0.14%,-2.80%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1217,1218,XPD PetroDollar,XPD,"$1,733,733",$0.027092,63993275,Low Vol,0.00%,0.00%,7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1218,1219,SKY Scopuly,SKY,"$1,663,038",$0.000774,"2,149,243,300 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1219,1220,FNKOS FNKOS,FNKOS,"$1,659,423",$0.010762,"154,196,479 *",Low Vol,0.00%,-2.10%,-17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1220,1221,SHIP ShipChain,SHIP,"$1,596,514",$0.006535,"244,287,057 *",Low Vol,0.24%,8.05%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1221,1222,VIPS Vipstar Coin,VIPS,"$1,555,668",$0.000044,"35,008,661,801 *",Low Vol,0.35%,-4.80%,24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1222,1223,ROBET RoBET,ROBET,"$1,549,181",$1.94,"798,697 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1223,1224,KRL Kryll,KRL,"$1,516,042",$0.062646,"24,200,233 *",Low Vol,0.07%,-2.86%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1224,1225,IFOOD Ifoods Chain,IFOOD,"$1,504,183",$0.000602,"2,499,999,990 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1225,1226,HBT Hubii Network,HBT,"$1,469,662",$0.097053,"15,142,834 *",Low Vol,-1.10%,-9.15%,109.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1226,1227,LIKE LikeCoin,LIKE,"$1,431,243",$0.003022,"473,578,765 *",Low Vol,0.38%,-2.27%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1227,1228,QRK Quark,QRK,"$1,425,708",$0.005258,271131106,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1228,1229,OIO Online,OIO,"$1,420,992",$0.001619,"877,660,690 *",Low Vol,0.00%,0.00%,-33.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1229,1230,CEEK CEEK VR,CEEK,"$1,415,392",$0.002820,"501,951,915 *",Low Vol,0.38%,-11.33%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1230,1231,OLE Olive,OLE,"$1,407,922",$0.005083,"277,007,242 *",Low Vol,0.23%,-6.13%,-29.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1231,1232,BTT Blocktrade Token,BTT,"$1,351,611",$0.024342,"55,526,343 *",Low Vol,0.00%,-4.19%,-13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1232,1233,ATL ATLANT,ATL,"$1,332,327",$0.024593,"54,175,041 *",Low Vol,-0.88%,20.97%,13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1233,1234,CPAY Cryptopay,CPAY,"$1,327,340",$0.019420,"68,348,852 *",Low Vol,0.38%,-7.48%,6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1234,1235,HEAT HEAT,HEAT,"$1,315,138",$0.031680,"41,512,607 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1235,1236,BC Block-Chain.com,BC,"$1,314,834",$0.006350,"207,051,787 *",Low Vol,0.24%,153.75%,88.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1236,1237,MYST Mysterium,MYST,"$1,301,670",$0.054987,"23,672,502 *",Low Vol,0.44%,-2.76%,18.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1237,1238,IGG IG Gold,IGG,"$1,292,317",$0.000130,"9,915,108,059 *",Low Vol,-0.49%,2.49%,26.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1238,1239,IVY Ivy,IVY,"$1,262,015",$0.004008,"314,840,619 *",Low Vol,0.00%,0.00%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1239,1240,THC HempCoin,THC,"$1,214,047",$0.004972,244172892,Low Vol,0.24%,-39.87%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1240,1241,SHX Stronghold Token,SHX,"$1,169,882",$0.001133,"1,032,478,474  *",Low Vol,0.17%,-64.87%,13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1241,1242,LEV Leverj,LEV,"$1,166,136",$0.009875,"118,090,511  *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1242,1243,BCY BitCrystals,BCY,"$1,164,714",$0.051017,"22,829,891 *",Low Vol,-0.01%,-5.84%,1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1243,1244,XPA XPA,XPA,"$1,148,794",$0.020092,"57,177,751 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1244,1245,VSF VeriSafe,VSF,"$1,143,592",$0.000105,"10,880,544,815  *",Low Vol,0.00%,0.00%,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1245,1246,TTV TV-TWO,TTV,"$1,106,421",$0.002484,"445,408,193 *",Low Vol,0.38%,-2.30%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1246,1247,GOLOS Golos,GOLOS,"$1,081,174",$0.008683,124518891,Low Vol,0.25%,32.73%,12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1247,1248,GOLF Golfcoin,GOLF,"$1,058,262",$0.000033,"32,365,778,887  *",Low Vol,-68.96%,66.33%,-40.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1248,1249,VZT Vezt,VZT,"$1,058,007",$0.012313,"85,923,168  *",Low Vol,0.00%,0.00%,-34.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1249,1250,TENA TENA,TENA,"$1,049,453",$0.405496,"2,588,073 *",Low Vol,0.00%,5.39%,147.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1250,1251,ATX Aston,ATX,"$1,047,020",$0.001271,"824,000,000 *",Low Vol,0.23%,12.30%,-30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1251,1252,CTC Credit Tag Chain,CTC,"$1,044,031",$0.018424,56668356,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,SKCH Skychain,SKCH,"$1,040,481",$0.139031,"7,483,814  *",Low Vol,-2.05%,-18.05%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,ETBS Ethbits,ETBS,"$1,025,755",$0.627492,"1,634,691 *",Low Vol,0.24%,92.25%,123.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,PWR PWR Coin,PWR,"$1,023,354",$0.000106,9664500811,Low Vol,0.25%,-2.67%,671.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,CL Coinlancer,CL,"$1,016,744",$0.012770,"79,619,229 *",Low Vol,0.24%,-2.62%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1256,1257,THRT Thrive Token,THRT,"$1,005,016",$0.009736,"103,224,776 *",Low Vol,0.28%,5.44%,22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,ESP Espers,ESP,"$973,377",$0.000043,22888373670,Low Vol,0.00%,6.99%,32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,SIC Swisscoin,SIC,"$971,247",$0.000106,9172407825,Low Vol,0.24%,-2.78%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,ZCR ZCore,ZCR,"$950,932",$0.217814,4365791,Low Vol,2.50%,95.08%,106.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,OMNI Omni,OMNI,"$949,362",$1.69,"562,211 *",Low Vol,0.23%,-3.61%,-5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,DRPU DCORP Utility,DRPU,"$947,626",$0.268421,"3,530,373 *",Low Vol,-9.37%,-8.99%,16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,EFL e-Gulden,EFL,"$930,686",$0.054496,17078127,Low Vol,0.24%,-0.04%,5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,DRT DomRaider,DRT,"$913,068",$0.001544,"591,500,000 *",Low Vol,-5.78%,-6.25%,-22.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,OBITS OBITS,OBITS,"$891,296",$0.058238,"15,304,286 *",Low Vol,4.19%,5.06%,-2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,PURA Pura,PURA,"$891,089",$0.005065,175918401,Low Vol,0.25%,-3.01%,-18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,42 42-coin,42,"$885,728",$21088.78,41.999954,Low Vol,0.57%,4.52%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,TRXC TRONCLASSIC,TRXC,"$885,464",$0.000002,"465,107,478,370 *",Low Vol,-1.12%,-46.32%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,VIT Vision Indust...,VIT,"$881,898",$0.000308,"2,860,319,218 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,AID AidCoin,AID,"$879,341",$0.019264,"45,647,599 *",Low Vol,-0.07%,-4.66%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,HALO Halo Platform,HALO,"$876,477",$0.000190,"4,622,964,911 *",Low Vol,0.38%,-21.06%,16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,KRM Karma,KRM,"$865,437",$0.000485,"1,782,809,241 *",Low Vol,0.00%,-4.38%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,DIM DIMCOIN,DIM,"$841,483",$0.000400,"2,102,483,276 *",Low Vol,-0.22%,-1.59%,41.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,SVD savedroid,SVD,"$840,340",$0.000313,"2,688,339,238 *",Low Vol,0.82%,10.71%,27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,EBST eBoost,EBST,"$822,472",$0.008226,"99,990,001 *",Low Vol,0.32%,-24.81%,-26.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,DAGT Digital Asset...,DAGT,"$818,537",$0.035508,"23,052,330 *",Low Vol,11.44%,87.28%,16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,UFO Uniform Fisca...,UFO,"$807,969",$0.000212,3815210950,Low Vol,0.24%,-2.68%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,AMN Amon,AMN,"$800,809",$0.001456,"549,920,386 *",Low Vol,0.32%,-2.85%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,ORB Orbitcoin,ORB,"$792,882",$0.246189,3220616,Low Vol,0.24%,-7.00%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,WTL Welltrado,WTL,"$782,160",$0.019490,"40,132,159 *",Low Vol,0.00%,0.00%,56.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,WYS wys Token,WYS,"$766,871",$0.007493,"102,339,600 *",Low Vol,0.38%,-2.56%,-16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,ALB ALBOS,ALB,"$747,721",$0.000062,"11,985,991,131 *",Low Vol,0.00%,0.87%,11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,GAT Global Awards...,GAT,"$742,989",$0.001083,"685,805,346 *",Low Vol,0.38%,-4.26%,33.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,CANN CannabisCoin,CANN,"$720,666",$0.009331,77231176,Low Vol,0.00%,-3.64%,44.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,TGT Target Coin,TGT,"$710,808",$0.000746,"952,429,892 *",Low Vol,0.00%,0.00%,0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,1337 Elite,1337,"$686,966",$0.000026,"26,454,031,553 *",Low Vol,0.24%,-0.30%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,DOGET Doge Token,DOGET,"$680,484",$0.000076,"8,900,000,000 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,X8X X8X Token,X8X,"$679,645",$0.008657,"78,507,341 *",Low Vol,-0.06%,-3.01%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,GEO GeoCoin,GEO,"$678,279",$0.213258,"3,180,551 *",Low Vol,0.24%,-18.50%,15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,FREE FREE Coin,FREE,"$667,409",$7.7e-08,"8,700,200,594,990 *",Low Vol,-0.13%,-16.62%,-70.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,MAC Matrexcoin,MAC,"$666,212",$0.038711,"17,209,857 *",Low Vol,-8.74%,17.13%,14.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,MNTP GoldMint,MNTP,"$658,005",$0.343606,"1,914,997 *",Low Vol,0.24%,-4.92%,-13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,BUZZ BUZZCoin,BUZZ,"$627,451",$0.000031,19999999866,Low Vol,0.27%,2.02%,-21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,TKS Tokes,TKS,"$622,051",$0.180007,"3,455,702 *",Low Vol,0.00%,0.00%,4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,DTH Dether,DTH,"$608,668",$0.007161,"85,000,000 *",Low Vol,0.33%,10.53%,10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,CONST Constant,CONST,"$607,342",$11.98,"50,706 *",Low Vol,0.00%,0.00%,-26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,DAR Darcrus,DAR,"$594,849",$0.043738,"13,600,388 *",Low Vol,0.10%,-9.27%,-44.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,ALX ALAX,ALX,"$586,841",$0.001167,"502,909,380 *",Low Vol,0.76%,-3.62%,-4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,SHND StrongHands,SHND,"$585,837",$6.3e-08,9305871439409,Low Vol,0.26%,-3.14%,9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,RVT Rivetz,RVT,"$583,584",$0.022236,"26,244,468 *",Low Vol,0.24%,2.39%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,LION Coin Lion,LION,"$581,886",$0.018056,"32,226,096 *",Low Vol,0.38%,-9.08%,7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,OMX Shivom,OMX,"$577,034",$0.000635,"908,246,999 *",Low Vol,0.23%,-24.92%,104.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,PYLNT Pylon Network,PYLNT,"$572,201",$1.26,"454,463 *",Low Vol,0.00%,-2.73%,18.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,COIN Coinvest,COIN,"$569,792",$0.048284,"11,800,845 *",Low Vol,0.00%,-4.97%,-39.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,XLR Solaris,XLR,"$564,416",$0.331747,"1,701,345 *",Low Vol,0.24%,22.76%,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,SPRTS Sprouts,SPRTS,"$556,227",$3.5e-08,"15,720,249,559,001 *",Low Vol,0.27%,2.44%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,LMC LoMoCoin,LMC,"$549,764",$0.002012,"273,260,369 *",Low Vol,0.25%,2.73%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,TRC Terracoin,TRC,"$542,489",$0.023653,22935396,Low Vol,0.24%,-1.95%,12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,EUNO EUNO,EUNO,"$533,668",$0.021519,24799501,Low Vol,0.61%,8.76%,17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
