,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,HBN HoboNickels,HBN,"$127,154",$0.008899,14288015,Low Vol,-0.11%,-0.15%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,AUR Auroracoin,AUR,"$125,690",$0.017394,7225884,Low Vol,-0.20%,-0.47%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,AC AsiaCoin,AC,"$123,659",$0.000390,316735762,Low Vol,-0.10%,1.31%,8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,HZ Horizon,HZ,"$122,799",$0.000127,"965,909,915 *",Low Vol,0.13%,6.91%,21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,TAG TagCoin,TAG,"$121,698",$0.034310,3546994,Low Vol,-0.12%,1.37%,13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,ADC AudioCoin,ADC,"$118,934",$0.000160,742125156,Low Vol,-4.90%,11.68%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,GLC GoldCoin,GLC,"$114,000",$0.003305,34488421,Low Vol,-0.10%,2.52%,2.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,MOON Mooncoin,MOON,"$105,733",$5.1e-07,206327646887,Low Vol,-2.42%,-0.74%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,ZRC ZiftrCOIN,ZRC,"$104,975",$0.008972,11699798,Low Vol,-5.15%,-2.15%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,DVC Devcoin,DVC,"$104,145",$0.000010,10080360000,Low Vol,-0.20%,5.98%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,CNMT Coinomat,CNMT,"$103,926",$0.034642,"3,000,000 *",Low Vol,-0.11%,3.45%,6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,BITS Bitswift,BITS,"$102,691",$0.025432,"4,037,855 *",Low Vol,-0.11%,-17.06%,-21.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,FLO FLO,FLO,"$100,424",$0.000989,101569400,Low Vol,1.06%,4.67%,4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,FIMK FIMKrypto,FIMK,"$99,764",$0.000220,"454,311,198 *",Low Vol,-0.11%,14.31%,6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,ERC EuropeCoin,ERC,"$98,078",$0.001042,94129155,Low Vol,-0.11%,12.31%,15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,I0C I0Coin,I0C,"$96,463",$0.004624,20860096,Low Vol,-0.14%,6.35%,167.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,VTA Virtacoin,VTA,"$89,422",$0.000008,11478976118,Low Vol,1.44%,68.24%,83.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XC XCurrency,XC,"$87,469",$0.015547,"5,626,041 *",Low Vol,-0.11%,3.82%,3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,OC OrangeCoin,OC,"$83,666",$0.001435,"58,298,040 *",Low Vol,-0.01%,1.64%,10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,FLAP FlappyCoin,FLAP,"$79,546",$0.000001,69864678452,Low Vol,-0.37%,12.33%,33.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,VIA Viacoin,VIA,"$79,056",$0.004482,17640270,Low Vol,-10.62%,9.88%,-1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,CAP Bottlecaps,CAP,"$76,932",$0.002892,26604272,Low Vol,-0.27%,-1.21%,13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,UBQ Ubiq,UBQ,"$76,252",$0.022138,3444365,Low Vol,5.03%,2.30%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BURST Burst,BURST,"$75,438",$0.000070,1071391817,Low Vol,-1.37%,-5.13%,10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,XRA Ratecoin,XRA,"$74,627",$0.000967,"77,167,317 *",Low Vol,0.10%,-17.35%,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,INDEX CoinoIndex,INDEX,"$74,411",$201.50,369 *,Low Vol,0.42%,17.95%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CARBON Carboncoin,CARBON,"$71,042",$0.000005,15367011619,Low Vol,-0.11%,-0.13%,-33.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,SXC Sexcoin,SXC,"$68,076",$0.000651,104532801,Low Vol,-0.20%,0.39%,4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,MMC Memorycoin,MMC,"$68,017",$0.006752,10073034,Low Vol,-0.02%,40.79%,56.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,DEM Deutsche eMark,DEM,"$67,244",$0.003817,17618898,Low Vol,-0.76%,0.47%,-17.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,Privatebet Privatebet,Privatebet,"$67,132",$0.167831,"400,000 *",Low Vol,-0.07%,4.25%,25.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,MGW MGW,MGW,"$66,704",$0.066704,"1,000,000 *",Low Vol,-0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,COVAL Circuits of V...,COVAL,"$66,571",$0.000166,"400,000,000 *",Low Vol,-0.11%,-7.81%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BITB Bean Cash,BITB,"$64,846",$0.000070,928981000,Low Vol,1.70%,0.97%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,BBR Boolberry,BBR,"$63,486",$0.012239,5186959,Low Vol,-1.65%,-0.03%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,WS Woodshares,WS,"$60,480",$0.005925,"10,208,382 *",Low Vol,1.01%,0.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,OPAL Opal,OPAL,"$60,150",$0.004002,"15,028,788 *",Low Vol,-0.26%,19.06%,35.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,GRM Gridmaster,GRM,"$58,934",$0.000379,"155,461,783 *",Low Vol,-0.11%,35.46%,39.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,CBX Bullion,CBX,"$58,068",$0.060104,966125,Low Vol,-12.97%,-21.47%,-30.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,SMLY SmileyCoin,SMLY,"$57,843",$0.000002,25024070000,Low Vol,-0.11%,-0.13%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,CDN Canada eCoin,CDN,"$56,507",$0.000670,84296034,Low Vol,-0.10%,1.63%,67.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XWC WhiteCoin,XWC,"$55,178",$0.000180,"306,035,474 *",Low Vol,-0.11%,1.17%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,UTC UltraCoin,UTC,"$53,749",$0.001666,32255290,Low Vol,-0.10%,-2.36%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,SYNC Sync,SYNC,"$53,566",$45.51,"1,177 *",Low Vol,-0.11%,-0.05%,28.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,ORB Orbitcoin,ORB,"$52,153",$0.023598,2210085,Low Vol,-0.12%,-1.19%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,USDE USDe,USDE,"$51,823",$0.000046,1120979968,Low Vol,-0.10%,5.13%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,XST Stealth,XST,"$51,745",$0.002321,22296552,Low Vol,-0.11%,?,-5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,FRC Freicoin,FRC,"$50,479",$0.001098,45962594,Low Vol,-0.09%,-1.82%,2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,SCOT Scotcoin,SCOT,"$49,235",$0.000049,"1,000,000,000 *",Low Vol,-0.10%,-26.39%,-41.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,NODE Node,NODE,"$48,542",$0.000049,"1,000,000,000 *",Low Vol,-0.11%,23.37%,31.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,ENRG Energycoin,ENRG,"$45,518",$0.000391,116520570,Low Vol,-0.10%,2.30%,-7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,FLT FlutterCoin,FLT,"$45,405",$0.000166,272759340,Low Vol,-0.11%,4.32%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,TRC Terracoin,TRC,"$44,888",$0.003601,12464380,Low Vol,0.94%,10.43%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,LXC Librexcoin,LXC,"$44,686",$0.004573,9771717,Low Vol,-0.11%,-6.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ECC ECC,ECC,"$44,385",$0.000002,"19,026,283,341 *",Low Vol,-0.15%,130.90%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,GEO GeoCoin,GEO,"$43,383",$0.019937,"2,176,033 *",Low Vol,-0.11%,-15.56%,29.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,LOT LottoCoin,LOT,"$43,337",$0.000003,14491014421,Low Vol,-3.49%,-2.55%,-4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,DIEM Diem,DIEM,"$43,026",$0.000002,21738513324,Low Vol,0.06%,-14.48%,524.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,DIME Dimecoin,DIME,"$42,647",$1.4e-07,299580260352,Low Vol,-0.36%,-0.76%,26.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,NXTTY Nxttycoin,NXTTY,"$41,958",$0.000042,"1,000,000,000 *",Low Vol,-0.07%,-32.34%,-46.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,BCX BattleCoin,BCX,"$41,794",$0.000690,60552166,Low Vol,0.01%,0.18%,24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,QBK Qibuck,QBK,"$41,781",$0.080894,"516,496 *",Low Vol,-0.11%,3.87%,2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,TRUST TrustPlus,TRUST,"$40,835",$0.001283,"31,830,543 *",Low Vol,-0.11%,0.78%,9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,MAZA MAZA,MAZA,"$40,728",$0.000051,800891100,Low Vol,-3.65%,-4.58%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,COL Colossuscoin,COL,"$40,641",$1.3e-07,312889440517,Low Vol,-0.24%,13.21%,-4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BLITZ Blitzcash,BLITZ,"$39,644",$0.010235,"3,873,275 *",Low Vol,-0.11%,-8.49%,-2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,VOOT VootCoin,VOOT,"$38,434",$0.000555,69280656,Low Vol,-0.10%,0.20%,40.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ABY ArtByte,ABY,"$37,551",$0.000069,541503250,Low Vol,-0.88%,-5.34%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,DEBUNE DeBuNe,DEBUNE,"$37,524",$0.162982,"230,231 *",Low Vol,-0.07%,-11.22%,-11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,AEON Aeon,AEON,"$37,516",$0.004674,8026719,Low Vol,1.00%,-15.39%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,XSI StabilityShares,XSI,"$37,458",$0.004085,9168898,Low Vol,0.00%,20.66%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,XDP Dogeparty,XDP,"$37,324",$0.013936,"2,678,203 *",Low Vol,-0.11%,18.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,FIBRE Fibre,FIBRE,"$37,309",$0.058764,"634,906 *",Low Vol,-0.11%,-6.24%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,GRS Groestlcoin,GRS,"$37,084",$0.000619,59862316,Low Vol,-0.10%,0.25%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,BGCAFFE Buongiorno Caffe,BGCAFFE,"$35,689",$0.377620,"94,510 *",Low Vol,-0.07%,-0.96%,4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,BITS Bitstar,BITS,"$35,456",$0.001884,"18,820,916 *",Low Vol,-0.11%,?,-0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,KARMA Karmacoin,KARMA,"$34,968",$5.1e-07,68248204065,Low Vol,-0.35%,4.63%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,NOBL NobleCoin,NOBL,"$34,877",$0.000016,2240804695,Low Vol,-0.10%,30.87%,19.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,BUK CryptoBuck,BUK,"$34,863",$0.025699,1356578,Low Vol,-0.02%,0.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,PURA Pura,PURA,"$34,768",$0.000236,147463104,Low Vol,-0.11%,-19.86%,111.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,MARYJ MaryJane,MARYJ,"$33,737",$0.002194,"15,379,625 *",Low Vol,5.33%,-5.47%,-30.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,MMBTCD MMBTCD,MMBTCD,"$33,566",$0.083916,"400,000 *",Low Vol,-0.07%,-5.67%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,DICE NeoDICE,DICE,"$33,566",$0.033566,"1,000,000 *",Low Vol,-0.23%,-20.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,MCZ MangoCoinz,MCZ,"$33,127",$0.030558,1084069,Low Vol,1.17%,18.22%,10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,PINK Pinkcoin,PINK,"$32,871",$0.000090,364627862,Low Vol,-0.10%,-7.03%,17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,LTBC LTBcoin,LTBC,"$31,314",$0.000083,"376,603,265 *",Low Vol,7.21%,11.37%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,DOPE DopeCoin,DOPE,"$30,849",$0.000222,"139,018,713 *",Low Vol,-7.20%,-3.56%,68.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,URO Uro,URO,"$30,353",$0.027858,1089533,Low Vol,-10.72%,-20.51%,-20.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,HTML5 HTML5COIN,HTML5,"$30,281",$7.4e-07,40659020000,Low Vol,2.76%,5.84%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,RED RedCoin,RED,"$29,122",$0.000412,70626729,Low Vol,-0.13%,0.75%,13.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,MIN Mineralscoin,MIN,"$28,902",$0.001059,"27,300,519 *",Low Vol,-2.11%,3.96%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,LDOGE LiteDoge,LDOGE,"$28,866",$0.000003,"8,391,436,139 *",Low Vol,48.65%,-8.84%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,RBBT RabbitCoin,RBBT,"$28,668",$2.8e-07,100715606023,Low Vol,-0.37%,?,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CESC CryptoEscudo,CESC,"$28,062",$0.000195,143964700,Low Vol,-0.11%,-11.31%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,XMG Magi,XMG,"$28,026",$0.008967,3125407,Low Vol,-0.11%,3.88%,7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,LTCD LitecoinDark,LTCD,"$27,806",$0.000352,78894060,Low Vol,-0.46%,2.34%,22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BCR Bitcredits,BCR,"$26,972",$0.001357,19878447,Low Vol,-0.11%,-1.30%,9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,UFO Uniform Fisca...,UFO,"$26,746",$0.000012,2314151262,Low Vol,-0.10%,45.47%,25.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,MED Mediterranean...,MED,"$26,008",$0.000657,39580957,Low Vol,-0.11%,-27.20%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,PTC Pesetacoin,PTC,"$25,643",$0.000176,145966112,Low Vol,-0.33%,-2.10%,5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,C2 Coin2.1,C2,"$25,421",$0.000254,"99,976,323 *",Low Vol,-0.11%,?,-13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BQC BBQCoin,BQC,"$24,903",$0.000557,44702902,Low Vol,-0.10%,-22.74%,30.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,CCN CannaCoin,CCN,"$24,603",$0.005290,4651212,Low Vol,5.72%,-14.34%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,42 42-coin,42,"$23,720",$504.52,47.015153,Low Vol,1.22%,-2.41%,12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,RIN Ringo,RIN,"$23,675",$0.000231,102421489,Low Vol,-0.11%,6.06%,10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,MRC microCoin,MRC,"$23,558",$0.000001,"18,399,460,581 *",Low Vol,0.11%,-26.15%,-7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,GP GoldPieces,GP,"$23,427",$0.021030,"1,113,994 *",Low Vol,-0.13%,-0.15%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,HNC Helleniccoin,HNC,"$23,122",$0.004091,5651500,Low Vol,-0.11%,-6.12%,31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,BSTY GlobalBoost-Y,BSTY,"$22,940",$0.002974,7713696,Low Vol,-0.22%,1.37%,53.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,TRK Truckcoin,TRK,"$22,880",$0.000663,"34,532,413 *",Low Vol,-0.11%,-12.36%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,XCN Cryptonite,XCN,"$22,703",$0.000162,140560238,Low Vol,13.94%,2.83%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CTM ContinuumCoin,CTM,"$22,682",$2.6e-07,88538349156,Low Vol,-0.37%,-0.74%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,TOR TorCoin,TOR,"$22,640",$0.014865,"1,522,979  *",Low Vol,-0.11%,197.77%,268.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,TROLL Trollcoin,TROLL,"$22,519",$0.000005,4978510000,Low Vol,-0.17%,-0.09%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,PRT Particle,PRT,"$21,496",$0.000030,714506932,Low Vol,-0.03%,-0.60%,59.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,XCH ClearingHouse,XCH,"$21,356",$0.000206,"103,807,697 *",Low Vol,-0.11%,166.67%,118.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,BLU BlueCoin,BLU,"$20,946",$0.000037,569364651,Low Vol,-0.11%,-0.65%,-5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,HAM HamRadioCoin,HAM,"$20,883",$0.004612,4527731,Low Vol,1.57%,-5.50%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,SHIBE ShibeCoin,SHIBE,"$20,424",$0.000067,"304,683,646 *",Low Vol,34.73%,25.93%,1356.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,ARI Aricoin,ARI,"$19,918",$0.000142,140262505,Low Vol,-0.10%,-12.44%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,YAC Yacoin,YAC,"$19,815",$0.000298,66451327,Low Vol,-0.10%,-0.11%,-11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CRYPT CryptCoin,CRYPT,"$19,295",$0.003202,6025000,Low Vol,-0.11%,-0.01%,7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,BITBTC bitBTC,BITBTC,"$19,259",$413.96,46.523295 *,Low Vol,0.38%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,OK OKCash,OK,"$19,132",$0.000349,"54,871,382 *",Low Vol,-0.11%,-3.64%,-9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,SLG Sterlingcoin,SLG,"$19,117",$0.004926,3881156,Low Vol,34.38%,37.94%,49.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,BTB BitBar,BTB,"$18,798",$0.924604,20331,Low Vol,-0.11%,-0.13%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,FST Fastcoin,FST,"$18,742",$0.000148,126764507,Low Vol,-0.11%,-14.53%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BTM Bitmark,BTM,"$18,386",$0.019504,942680,Low Vol,-0.11%,1.40%,-15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,TES TeslaCoin,TES,"$18,162",$0.000279,65097669,Low Vol,1.50%,8.27%,35.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,COMM CommunityCoin,COMM,"$17,290",$0.000016,"1,057,344,896 *",Low Vol,-0.11%,-11.68%,4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,STEPS Steps,STEPS,"$17,182",$0.001145,"15,005,000 *",Low Vol,-0.88%,-3.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,LSD Lightspeed,LSD,"$17,040",$0.022190,767911,Low Vol,3.06%,18.79%,78.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,PHS Philosopher S...,PHS,"$17,014",$0.007004,"2,429,219 *",Low Vol,-0.11%,0.87%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,FRK Franko,FRK,"$16,908",$0.032828,515049,Low Vol,-0.10%,-1.15%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,WBB Wild Beast Block,WBB,"$16,836",$0.039657,424555,Low Vol,-0.10%,-3.17%,-16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,PIGGY Piggycoin,PIGGY,"$16,524",$0.000035,476585431,Low Vol,-0.11%,?,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,FLDC FoldingCoin,FLDC,"$16,438",$0.000076,"215,500,000 *",Low Vol,-0.11%,1.04%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,EMC2 Einsteinium,EMC2,"$16,337",$0.000093,176005451,Low Vol,-0.27%,-2.44%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,GSY GenesysCoin,GSY,"$16,075",$0.009831,"1,635,115 *",Low Vol,-2.83%,-39.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,NOXT NobleNXT,NOXT,"$15,366",$0.027865,"551,428 *",Low Vol,-0.24%,-0.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,DBL Doubloons,DBL,"$15,362",$0.003170,4845824,Low Vol,-0.38%,?,-19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,TRON Positron,TRON,"$15,304",$0.009356,"1,635,815 *",Low Vol,11.99%,0.56%,-13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
