,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
310,311,DAI Dai,DAI,"$32,272,545",$1.00,"32,202,866 *","$1,517,250",-0.62%,-0.66%,0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,LGO LGO Exchange,LGO,"$32,193,923",$0.269100,"119,635,679 *","$113,483",1.79%,6.45%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,SFT Safex Token,SFT,"$32,191,853",$0.020861,"1,543,157,590 *","$33,822",-3.50%,-11.20%,-34.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BKX BANKEX,BKX,"$32,010,268",$0.461840,"69,310,370 *","$2,001,000",1.50%,1.87%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,MER Mercury,MER,"$31,988,499",$0.319885,"100,000,000 *","$3,186,680",3.20%,2.74%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,MSP Mothership,MSP,"$31,894,732",$0.227820,"140,000,000 *","$117,104",-0.59%,2.54%,15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,SXDT Spectre.ai Di...,SXDT,"$31,730,137",$0.386606,"82,073,519 *","$29,088",0.43%,-4.33%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,ECC ECC,ECC,"$31,507,554",$0.001260,"25,000,000,000 *","$28,002",-5.47%,-5.53%,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,AIDOC AI Doctor,AIDOC,"$31,379,850",$0.070782,"443,330,796 *","$5,923,451",0.00%,-7.13%,16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SWTH Switcheo,SWTH,"$31,342,328",$0.063818,"491,117,909 *","$874,596",-2.14%,-6.16%,26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ONION DeepOnion,ONION,"$31,246,727",$2.17,14400261,"$129,236",0.79%,-5.11%,7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,AMP HyperSpace,AMP,"$30,879,605",$0.306563,"100,728,564 *","$871,451",0.32%,2.84%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,HMQ Humaniq,HMQ,"$30,838,918",$0.189355,"162,862,944 *","$234,024",0.03%,-4.83%,-2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,MEDIC MedicCoin,MEDIC,"$30,778,349",$0.171586,179376054,"$64,808",12.51%,22.37%,59.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CFI Cofound.it,CFI,"$30,694,549",$0.094445,"325,000,000 *","$371,809",0.16%,-4.02%,-4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SNX Synthetix Net...,SNX,"$30,669,071",$0.507172,"60,470,766 *","$735,895",2.00%,-6.21%,-6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,COLX ColossusXT,COLX,"$30,256,427",$0.002785,10863926416,"$316,972",0.19%,17.29%,52.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ZPT Zeepin,ZPT,"$30,187,388",$0.102738,"293,827,778 *","$1,548,261",0.45%,-8.13%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,THC HempCoin,THC,"$30,156,886",$0.130845,230478760,"$277,210",0.95%,-5.85%,16.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,ZSC Zeusshield,ZSC,"$29,895,489",$0.025925,"1,153,170,765 *","$1,443,543",-2.07%,-5.72%,10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,GUP Matchpool,GUP,"$29,872,705",$0.398303,"75,000,000 *","$1,536,685",-0.44%,-8.52%,-12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HTML HTMLCOIN,HTML,"$29,778,843",$0.000452,65877343747,"$56,457",14.34%,3.85%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,PRO Propy,PRO,"$29,234,295",$1.67,"17,460,415 *","$8,801,515",2.59%,0.03%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,MTH Monetha,MTH,"$29,176,585",$0.134136,"217,515,567 *","$1,112,947",0.82%,-5.06%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,EKO EchoLink,EKO,"$29,128,996",$0.078134,"372,810,007 *","$5,875,924",7.95%,13.95%,54.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,MDT Measurable Da...,MDT,"$28,973,153",$0.098129,"295,256,357 *","$3,454,126",0.97%,-7.20%,19.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,EVX Everex,EVX,"$28,516,977",$1.73,"16,500,000 *","$1,874,184",0.41%,-5.65%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,PHR Phore,PHR,"$28,460,989",$2.20,"12,948,471 *","$47,356",0.70%,8.42%,-15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,XDCE XinFin Network,XDCE,"$28,418,482",$0.008180,"3,474,218,469 *","$481,637",-0.11%,-6.64%,-11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,TIO Trade Token,TIO,"$28,294,257",$0.314655,"89,921,436 *","$2,430,484",-1.83%,-16.23%,-19.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,POT PotCoin,POT,"$28,234,848",$0.128416,219869377,"$61,586",-0.86%,-3.78%,-7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,AEON Aeon,AEON,"$28,172,647",$1.78,15799923,"$108,547",0.11%,-6.23%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,UP UpToken,UP,"$27,911,619",$0.196606,"141,967,607 *","$639,175",0.26%,-7.05%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,HST Decision Token,HST,"$27,645,520",$0.863221,"32,025,998 *","$106,952",4.09%,-5.94%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,GETX Guaranteed Et...,GETX,"$27,612,703",$0.092042,"300,000,000 *","$434,345",-3.00%,-30.37%,119.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BITB Bean Cash,BITB,"$27,568,210",$0.011048,2495410000,"$2,075,214",1.04%,-5.66%,3.85%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
346,347,UNO Unobtanium,UNO,"$27,567,502",$138.81,198602,"$5,825",-0.02%,-3.72%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,PPY Peerplays,PPY,"$27,495,878",$6.93,"3,967,688 *","$6,877",0.13%,3.85%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SNC SunContract,SNC,"$27,204,649",$0.227339,"119,665,373 *","$3,497,903",-0.70%,1.27%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,IOC I/O Coin,IOC,"$27,166,748",$1.63,"16,695,408 *","$54,155",0.01%,1.42%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,DMT DMarket,DMT,"$26,615,719",$0.530024,"50,216,064 *","$176,933",-1.78%,-7.76%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,PEPECASH Pepe Cash,PEPECASH,"$26,562,931",$0.037845,"701,884,009 *","$62,542",-1.20%,-3.49%,-7.58%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TSL Energo,TSL,"$26,410,916",$0.045377,"582,029,029 *","$1,320,886",-1.56%,-8.90%,-1.99%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,LEO LEOcoin,LEO,"$26,211,090",$0.257620,"101,743,211 *","$1,190,524",0.16%,-1.71%,20.95%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,IDH indaHash,IDH,"$26,097,907",$0.065255,"399,936,259 *","$39,030",1.74%,4.17%,61.32%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,CRW Crown,CRW,"$25,965,661",$1.42,18310683,"$44,332",-0.37%,-4.35%,-7.75%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ODE ODEM,ODE,"$25,930,658",$0.146103,"177,482,511 *","$13,112",-1.75%,-8.09%,-25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,TIX Blocktix,TIX,"$25,672,297",$0.641807,"40,000,000 *","$2,019,610",0.65%,-3.29%,-7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,DLT Agrello,DLT,"$25,609,434",$0.297857,"85,978,873 *","$975,184",-0.31%,-8.16%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BITG BitGreen,BITG,"$25,253,444",$8.29,3045976,"$261,445",-0.82%,-15.38%,64.98%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MOT Olympus Labs,MOT,"$24,985,892",$0.644083,"38,792,972 *","$605,388",0.51%,-7.61%,41.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,LKK Lykke,LKK,"$24,948,018",$0.079800,"312,631,877 *","$23,817",0.26%,1.43%,23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CAPP Cappasity,CAPP,"$24,748,702",$0.059787,"413,948,999 *","$290,814",0.11%,-10.85%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BLK BlackCoin,BLK,"$24,615,586",$0.320414,"76,824,406 *","$217,847",0.44%,-5.99%,0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ACAT Alphacat,ACAT,"$24,425,760",$0.008753,"2,790,428,084 *","$1,401,829",-0.14%,-5.12%,-12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,FOTA Fortuna,FOTA,"$24,407,512",$0.060930,"400,586,067 *","$1,177,741",-0.86%,-5.18%,-12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,TRST WeTrust,TRST,"$24,333,039",$0.264066,"92,147,500 *","$303,568",-0.19%,-10.42%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MDA Moeda Loyalty...,MDA,"$24,300,812",$1.24,"19,628,888 *","$1,897,533",0.46%,-6.79%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,MWAT Restart Energ...,MWAT,"$24,155,720",$0.058207,"415,000,000 *","$115,480",0.84%,-5.75%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,OCT OracleChain,OCT,"$23,897,399",$0.796580,"30,000,000 *","$68,065",-0.55%,10.98%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,SHIP ShipChain,SHIP,"$23,848,285",$0.140051,"170,283,431 *","$263,580",-0.87%,-11.47%,-18.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,OMNI Omni,OMNI,"$23,754,565",$42.35,"560,964 *","$1,091,939",-0.03%,-1.38%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,DADI DADI,DADI,"$23,219,965",$0.298933,"77,676,130 *","$2,638,267",0.85%,-9.04%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,PRA ProChain,PRA,"$22,997,461",$0.464007,"49,562,749 *","$17,435,642",0.15%,-10.26%,15.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,KEY Selfkey,KEY,"$22,966,778",$0.012009,"1,912,500,536 *","$175,617",0.80%,-5.84%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,TFD TE-FOOD,TFD,"$22,812,684",$0.049911,"457,067,698 *","$113,790",0.67%,-13.86%,27.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XSN Stakenet,XSN,"$22,773,364",$0.398955,"57,082,486 *","$116,463",-0.11%,-4.60%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,GRID Grid+,GRID,"$22,520,958",$0.573980,"39,236,491 *","$1,375",-8.37%,-9.53%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,NMR Numeraire,NMR,"$22,375,886",$16.58,"1,349,328 *","$131,362",0.57%,-4.73%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,PASC Pascal Coin,PASC,"$22,163,272",$1.09,20279900,"$70,067",-1.31%,-7.27%,-1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,ARN Aeron,ARN,"$22,158,314",$1.70,"13,000,000 *","$10,344,963",0.48%,-7.24%,-20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XSH SHIELD,XSH,"$22,143,897",$0.045967,481730692,"$98,395",-0.97%,-0.98%,-27.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,KRM Karma,KRM,"$22,114,367",$0.012404,"1,782,809,241 *","$55,343",-0.76%,-9.57%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,UUU U Network,UUU,"$22,110,589",$0.003864,"5,721,812,434 *","$2,189,334",0.06%,-0.77%,-23.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BPT Blockport,BPT,"$21,880,610",$0.420935,"51,980,933 *","$196,922",0.15%,-5.46%,18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,OAX OAX,OAX,"$21,837,050",$0.873159,"25,009,250 *","$2,531,986",0.36%,0.95%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,RADS Radium,RADS,"$21,755,230",$6.25,"3,481,815 *","$171,672",0.52%,-0.53%,-10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,MOON Mooncoin,MOON,"$21,683,601",$0.000097,224099987119,"$17,955",0.85%,-1.98%,26.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,SPC SpaceChain,SPC,"$21,661,949",$0.042063,"514,991,707 *","$20,025",-2.05%,5.10%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DMD Diamond,DMD,"$21,652,845",$7.83,2766711,"$85,483",-0.40%,-6.93%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,STQ Storiqa,STQ,"$21,575,726",$0.002778,"7,767,544,247 *","$67,584",1.33%,-3.40%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,RNT OneRoot Network,RNT,"$21,113,781",$0.089369,"236,252,688 *","$627,713",6.63%,-8.75%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ATM ATMChain,ATM,"$21,070,184",$0.004521,"4,660,285,460 *","$495,248",0.25%,-7.64%,49.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,HVN Hiveterminal ...,HVN,"$21,039,940",$0.056107,"375,000,000 *","$40,436",0.68%,-5.25%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,DXT Datawallet,DXT,"$20,991,805",$0.053794,"390,222,225 *","$655,479",1.76%,-1.03%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,VRC VeriCoin,VRC,"$20,590,721",$0.665390,30945345,"$171,461",-0.18%,-4.49%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,DIM DIMCOIN,DIM,"$20,556,425",$0.009777,"2,102,485,837 *","$60,796",0.69%,-2.30%,46.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,MTX Matryx,MTX,"$20,497,515",$0.882589,"23,224,303 *","$533,549",1.36%,-3.74%,-10.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GRC GridCoin,GRC,"$20,497,423",$0.052515,390312753,"$26,037",0.32%,-3.59%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,FLO FLO,FLO,"$20,412,321",$0.141889,143861083,"$159,212",1.18%,-6.55%,20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CV carVertical,CV,"$20,363,964",$0.003648,"5,582,955,241 *","$197,363",0.03%,-3.23%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,SIB SIBCoin,SIB,"$20,269,257",$1.21,16720790,"$101,564",0.32%,-3.65%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BBR Boolberry,BBR,"$20,221,733",$1.76,11471067,"$63,381",0.12%,19.82%,50.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PAC PAC Global,PAC,"$20,139,691",$0.005576,3611928726,"$88,956",-1.72%,-9.49%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,RVR RevolutionVR,RVR,"$19,929,024",$0.094900,"210,000,000 *","$651,755",1.54%,-6.03%,-5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,NCT PolySwarm,NCT,"$19,904,205",$0.013557,"1,468,214,570 *","$112,012",-0.59%,-2.83%,28.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,HMC Hi Mutual Soc...,HMC,"$19,873,197",$0.049179,"404,100,000 *","$1,739,949",0.73%,-5.90%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ORME Ormeus Coin,ORME,"$19,803,669",$1.16,"17,029,321 *","$2,434,016",-0.38%,1.43%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,FLASH Flash,FLASH,"$19,713,183",$0.021904,"900,000,000 *","$6,926",-4.88%,-6.54%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,LA LATOKEN,LA,"$19,684,928",$0.242912,"81,037,294 *","$1,995,616",0.70%,-2.70%,3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,EXP Expanse,EXP,"$19,337,286",$2.45,7906397,"$1,389,339",0.37%,-9.19%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DIME Dimecoin,DIME,"$19,153,638",$0.000036,539096740560,"$89,943",-6.16%,-12.82%,-32.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BBN Banyan Network,BBN,"$19,073,507",$0.121925,"156,436,867 *","$2,076,869",0.16%,-3.84%,5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CAT BitClave,CAT,"$19,072,069",$0.038038,"501,394,406 *","$853,890",1.04%,-8.27%,-5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BCA Bitcoin Atom,BCA,"$19,025,605",$1.06,17988513,"$20,795",0.29%,1.54%,-3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,XLQ ALQO,XLQ,"$19,025,596",$0.476942,39890761,"$106,558",-2.37%,-1.21%,-11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,PST Primas,PST,"$19,010,765",$0.371304,"51,200,000 *","$2,070,169",0.64%,-2.13%,55.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,XTO Tao,XTO,"$18,941,111",$0.575639,32904488,"$5,032",-0.19%,-11.89%,9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,FAIR FairCoin,FAIR,"$18,907,821",$0.355451,"53,193,831 *",$557,0.09%,-13.91%,-2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,UQC Uquid Coin,UQC,"$18,901,695",$1.89,"10,000,000 *","$3,124,976",0.06%,3.43%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BMC Blackmoon,BMC,"$18,875,132",$0.892828,"21,140,828 *","$1,001,969",0.46%,-8.51%,5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MLM MktCoin,MLM,"$18,729,962",$0.016966,1103945937,"$27,474",1.84%,-4.97%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,AIT AICHAIN,AIT,"$18,691,692",$0.034933,"535,067,071 *","$1,617,969",-2.69%,-18.69%,-21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BERRY Rentberry,BERRY,"$18,622,367",$0.072844,"255,647,503 *","$297,898",-0.54%,-10.90%,-19.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ART Maecenas,ART,"$18,537,363",$0.614835,"30,150,150 *","$12,143",-0.39%,-21.75%,63.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,PARETO PARETO Rewards,PARETO,"$18,525,435",$0.075840,"244,270,177 *","$114,956",-0.75%,-6.95%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,ZAP Zap,ZAP,"$18,404,158",$0.173139,"106,296,740 *","$23,468",-1.48%,-2.10%,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,EVE Devery,EVE,"$18,355,414",$0.291734,"62,918,410 *","$21,354",0.43%,-8.64%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,SLR SolarCoin,SLR,"$17,744,903",$0.420664,"42,183,039 *","$65,633",-0.81%,3.79%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,PZM PRIZM,PZM,"$17,651,480",$0.984137,"17,935,991 *","$8,215",0.12%,0.61%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,COV Covesting,COV,"$17,567,554",$1.00,"17,500,000 *","$65,022",0.60%,-6.61%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,DIVX Divi Exchange...,DIVX,"$17,363,767",$3.25,"5,343,207 *","$1,631,639",-0.15%,-5.36%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,XMY Myriad,XMY,"$17,224,324",$0.010954,1572449250,"$261,174",-1.02%,9.20%,14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,MUE MonetaryUnit,MUE,"$17,162,132",$0.131417,130592905,"$293,446",0.13%,-3.42%,3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,EDC EDC Blockchain,EDC,"$17,002,049",$0.019185,886211988,"$54,175",1.15%,-10.84%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,HDG Hedge,HDG,"$16,967,464",$4.57,"3,709,674 *","$1,173",0.03%,47.37%,2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
436,437,DTB Databits,DTB,"$16,877,363",$0.741934,"22,747,809 *","$37,833",0.34%,-10.34%,6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,PURE Pure,PURE,"$16,858,199",$1.82,9266501,"$364,932",1.76%,0.80%,23.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,RBY Rubycoin,RBY,"$16,825,362",$0.657410,"25,593,410 *","$27,386",-1.01%,0.55%,14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,XWC WhiteCoin,XWC,"$16,687,173",$0.067037,"248,925,673 *","$213,951",0.16%,-4.38%,-1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
440,441,COFI CoinFi,COFI,"$16,641,895",$0.096413,"172,611,331 *","$3,060,033",12.71%,47.86%,61.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
441,442,RMT SureRemit,RMT,"$16,592,458",$0.033185,"500,000,000 *","$50,981",-7.82%,-8.38%,-24.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,AXPR aXpire,AXPR,"$16,467,012",$0.062140,"265,000,000 *","$81,960",-2.56%,-0.72%,-14.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,AU Aurum Coin,AU,"$16,457,734",$55.25,297903,"$25,323",-1.24%,21.83%,80.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,LND Lendingblock,LND,"$16,337,662",$0.032352,"505,003,300 *","$99,792",0.71%,-2.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,INCNT Incent,INCNT,"$16,283,783",$0.353868,"46,016,602 *","$25,051",-1.56%,-2.42%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,DNA EncrypGen,DNA,"$16,258,093",$0.264484,"61,471,013 *","$270,629",1.74%,-2.14%,0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,BITUSD bitUSD,BITUSD,"$16,234,572",$1.03,"15,808,200 *","$4,517,119",-0.47%,5.23%,0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
