,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1003,1004,SCT Soma,SCT,"$402,564",$0.054307,"7,412,676 *","$102,382",-0.37%,16.40%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,LDC Leadcoin,LDC,"$401,708",$0.000512,"784,399,592 *","$8,878",-0.25%,0.77%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,AMM MicroMoney,AMM,"$397,759",$0.031285,"12,714,151 *","$18,584",-3.98%,1.98%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,RTB AB-Chain RTB,RTB,"$395,580",$0.035003,"11,301,455 *","$6,839",-0.37%,0.87%,28.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,XNN Xenon,XNN,"$392,748",$0.001309,"300,000,000 *",$600,-4.20%,-18.32%,-10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,BIR Birake,BIR,"$392,550",$0.039034,10056700,"$34,444",9.10%,-9.02%,-33.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,CFUN CFun,CFUN,"$390,287",$0.000909,"429,429,737 *","$62,279",0.17%,-2.79%,-27.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,ACM Actinium,ACM,"$390,073",$0.069628,5602278,"$9,942",5.72%,9.81%,111.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,TKA Tokia,TKA,"$386,892",$0.009182,"42,135,421 *","$118,320",0.60%,11.62%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,KLN Kolion,KLN,"$384,055",$0.548240,"700,524 *","$7,090",-0.64%,0.11%,15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,MIC Mindexcoin,MIC,"$373,227",$0.023904,"15,613,692 *","$9,922",-0.30%,8.65%,-62.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,MORE More Coin,MORE,"$373,195",$0.186597,"2,000,000 *","$64,516",-0.23%,11.88%,18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,HUZU HUZU,HUZU,"$371,859",$0.296724,1253217,"$2,599",0.06%,-2.43%,-23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,CC CampusCoin,CC,"$363,163",$0.000712,509961108,$615,0.04%,-0.15%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,STU bitJob,STU,"$361,974",$0.007534,"48,043,991 *","$47,474",0.12%,4.47%,17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,BSM Bitsum,BSM,"$361,148",$0.000353,"1,022,372,624 *","$23,980",0.21%,-0.27%,177.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,INN Innova,INN,"$357,758",$0.076199,4695032,$543,-2.67%,3.95%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,AUX Auxilium,AUX,"$356,658",$0.003681,"96,902,948 *","$5,082",-2.85%,15.05%,-42.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,ADI Aditus,ADI,"$354,941",$0.001516,"234,110,888 *","$134,786",1.67%,2.84%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,APR APR Coin,APR,"$351,187",$0.078812,4456002,"$12,990",6.86%,6.58%,2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,ZCR ZCore,ZCR,"$349,169",$0.179760,1942420,"$1,755",3.46%,-6.16%,68.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,KLKS Kalkulus,KLKS,"$342,066",$0.027018,12660865,"$13,559",7.24%,-1.30%,-29.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,MAO Mao Zedong,MAO,"$339,581",$0.053955,6293720,$531,0.16%,1.68%,3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,VRS Veros,VRS,"$332,253",$0.018164,"18,291,560 *","$10,069",-0.01%,5.39%,77.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,ADZ Adzcoin,ADZ,"$329,648",$0.007424,44403100,$673,-0.55%,-2.91%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,ZET Zetacoin,ZET,"$329,314",$0.001951,168781837,"$42,228",-2.01%,4.09%,12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,XCASH X-CASH,XCASH,"$328,260",$0.000026,12673999831,"$5,321",-0.62%,5.69%,-18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,ARC Advanced Tech...,ARC,"$325,777",$0.012955,25145846,"$10,414",-1.22%,0.91%,14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,GIC Giant,GIC,"$325,249",$0.159745,2036047,"$2,109",6.27%,-0.38%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,XGOX XGOX,XGOX,"$324,394",$0.000136,2379530425,"$1,852",0.05%,-2.62%,6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,BITS Bitcoinus,BITS,"$323,743",$0.007309,"44,294,348 *","$93,842",1.10%,-9.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,LNC Blocklancer,LNC,"$320,930",$0.002671,"120,140,384 *","$2,330",0.06%,-0.06%,45.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,ZINC ZINC,ZINC,"$318,335",$0.060400,"5,270,406 *","$3,204",-0.07%,-5.73%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,BEET Beetle Coin,BEET,"$315,190",$0.001986,158745573,"$8,614",-2.99%,9.20%,10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,EQL Equal,EQL,"$311,524",$0.000802,"388,641,685 *","$8,158",-1.37%,1.23%,-5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,JC Jesus Coin,JC,"$310,246",$0.000017,"17,979,550,689 *","$3,999",-2.31%,65.27%,50.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,FT Fabric Token,FT,"$308,516",$0.012545,"24,593,615 *","$1,168",-0.04%,25.87%,13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,CL Coinlancer,CL,"$306,980",$0.004344,"70,666,779 *","$5,177",13.53%,-3.39%,-30.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,BTAD  Bitcoin Adult,BTAD,"$305,433",$0.014005,"21,808,476 *",$692,0.10%,-3.10%,-31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,SUR  Suretly,SUR,"$304,798",$1.37,"221,990 *","$17,935",-0.33%,-0.10%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,RUPX  Rupaya,RUPX,"$299,044",$0.007983,"37,461,322 *","$2,326",0.32%,-23.22%,-28.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,ZNY  Bitzeny,ZNY,"$295,833",$0.003912,75614500,$779,-0.01%,-8.83%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,EVI  Evimeria,EVI,"$294,419",$0.000019,"15,519,279,936 *",$822,14.88%,-5.93%,-9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,FOXT Fox Trading,FOXT,"$290,395",$0.041308,"7,030,000 *","$281,430",-0.27%,0.08%,10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,BND Blocknode,BND,"$290,334",$0.003878,74876602,"$1,224",-1.72%,11.51%,31.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,PHON Phonecoin,PHON,"$289,647",$0.319589,906309,"$5,685",-5.91%,-22.14%,-31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,PCN PeepCoin,PCN,"$288,190",$0.000011,"26,884,222,740 *","$4,343",-2.76%,-45.83%,-10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,SAGA SagaCoin,SAGA,"$278,688",$0.050325,5537789,"$1,428",0.35%,-29.42%,-37.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,CFL CryptoFlow,CFL,"$277,705",$0.010224,27160903,"$7,080",8.50%,2.16%,26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,DOR Dorado,DOR,"$275,861",$0.000903,"305,583,782 *","$36,271",7.47%,11.30%,11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,VIKKY VikkyToken,VIKKY,"$266,007",$0.000071,"3,727,082,538 *","$1,417",2.89%,-6.67%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,BRO Bitradio,BRO,"$263,486",$0.038341,"6,872,132 *","$1,747",-0.05%,8.35%,19.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,REC Regalcoin,REC,"$263,114",$0.020557,12799009,"$4,784",0.47%,8.84%,168.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,ESZ EtherSportz,ESZ,"$260,550",$0.052726,"4,941,600 *",$592,?,-2.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,PUREX Pure,PUREX,"$258,831",$0.016864,15348106,"$1,344",-0.67%,7.85%,-29.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,NCP Newton Coin P...,NCP,"$256,133",$0.000003,87193189144,"$1,876",-5.43%,-15.66%,-23.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,ATS Authorship,ATS,"$253,911",$0.002540,"99,971,428 *","$1,423",-7.99%,23.17%,31.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,TRUST TrustPlus,TRUST,"$253,105",$0.007263,"34,847,452 *",$988,-0.73%,6.65%,-21.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,PKG PKG Token,PKG,"$246,320",$0.000027,"8,969,257,745 *","$8,546",-0.27%,0.18%,-12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,TNS Transcodium,TNS,"$244,372",$0.004834,"50,553,571 *","$187,529",2.35%,3.50%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,FRST FirstCoin,FRST,"$242,399",$0.007767,31207528,$698,-0.02%,3.46%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,QUAN Quantis Network,QUAN,"$240,944",$0.088586,2719905,"$2,645",0.09%,-4.23%,-22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,VIU Viuly,VIU,"$234,374",$0.000248,"945,047,512 *",$796,2.53%,-7.00%,-43.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,BTB BitBar,BTB,"$231,864",$5.94,39018,$583,0.08%,7.95%,20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,TEAM TEAM (TokenSt...,TEAM,"$231,391",$0.021853,"10,588,325 *","$19,807",1.21%,-23.91%,15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,PASS Wisepass,PASS,"$223,789",$0.029151,"7,676,892 *","$165,143",0.07%,371.14%,268.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,ARCT ArbitrageCT,ARCT,"$222,558",$0.002466,"90,236,230 *","$1,807",-5.28%,6.33%,52.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,BSTN BitStation,BSTN,"$221,766",$0.000062,"3,604,185,603 *","$1,093",-0.35%,3.14%,1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,VOT VoteCoin,VOT,"$221,143",$0.005506,40162500,"$4,815",0.16%,-5.96%,48.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,XDNA XDNA,XDNA,"$218,679",$0.113506,1926581,"$10,412",0.15%,5.36%,4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,XMG Magi,XMG,"$214,649",$0.026310,8158548,"$2,259",0.10%,0.01%,-26.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,JET Jetcoin,JET,"$209,882",$0.030758,"6,823,701 *","$19,715",-0.11%,0.42%,-12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,PGN Pigeoncoin,PGN,"$208,653",$0.000193,1083705000,"$3,307",-0.01%,44.30%,82.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,FOX SmartFox,FOX,"$207,889",$0.432483,480687,"$12,979",0.06%,-1.61%,-78.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,IQ IQ.cash,IQ,"$207,818",$0.069165,3004672,"$1,046",0.19%,-7.03%,-24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,ITT Intelligent T...,ITT,"$206,121",$0.021033,"9,799,899 *",$995,-0.35%,-2.44%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,ZNT Zenswap Netwo...,ZNT,"$205,726",$0.000035,"5,900,353,040 *","$11,010",-0.31%,-0.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,SPR SpreadCoin,SPR,"$205,003",$0.019021,10777838,"$8,079",-4.10%,13.05%,-63.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,SOL Sola Token,SOL,"$202,829",$0.007098,"28,573,775 *","$1,813",0.64%,1.80%,4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,XRA Ratecoin,XRA,"$198,522",$0.001621,"122,449,162 *","$17,258",-7.05%,9.42%,35.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1083,1084,SGR Sugar Exchange,SGR,"$197,253",$0.010128,"19,476,187 *",$782,0.02%,-28.66%,-53.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,CATO CatoCoin,CATO,"$197,185",$0.112818,1747804,"$1,477",-9.50%,-17.40%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,ASAFE AllSafe,ASAFE,"$193,988",$0.020399,"9,509,741 *",$737,0.16%,27.21%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,PRIV PRiVCY,PRIV,"$182,041",$0.012648,"14,392,855 *",$663,3.27%,14.58%,-19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,ZEUS ZeusNetwork,ZEUS,"$179,846",$0.000001,"139,759,503,186 *","$14,169",0.14%,-5.00%,-15.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,SSS Sharechain,SSS,"$177,405",$0.000070,"2,544,023,561 *","$1,076",-0.34%,13.10%,37.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,IXE IXTUS Edutain...,IXE,"$176,282",$0.033579,"5,249,708 *","$854,376",0.99%,-19.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,CTX CarTaxi Token,CTX,"$176,044",$0.004409,"39,928,144 *","$7,507",9.79%,70.38%,43.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,XPTX PlatinumBAR,XPTX,"$174,796",$0.106225,1645529,"$1,007",0.16%,0.87%,-22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,IG IGToken,IG,"$174,581",$0.000119,"1,467,905,651 *","$296,311",-1.62%,6.53%,9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,GDC GrandCoin,GDC,"$171,998",$0.000195,884125802,"$80,185",-8.64%,201.49%,209.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,XOV XOVBank,XOV,"$169,802",$0.003641,"46,641,574 *","$17,529",11.82%,11.61%,70.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,ELY Elysian,ELY,"$169,433",$0.002117,"80,037,472 *","$93,005",-3.81%,1.48%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,KNT Knekted,KNT,"$169,165",$0.000846,"200,000,000 *","$1,602",-4.41%,-15.22%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,NMS Numus,NMS,"$168,588",$0.061285,"2,750,877 *",$679,0.16%,0.92%,6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,DFT DraftCoin,DFT,"$168,532",$0.020930,"8,052,184 *","$4,315",0.80%,0.82%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,IRD Iridium,IRD,"$164,786",$0.012307,13389501,"$3,687",0.07%,-12.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,ACED AceD,ACED,"$163,330",$0.071301,"2,290,728 *","$3,030",8.96%,16.51%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,RLT RouletteToken,RLT,"$163,024",$0.015953,"10,218,899 *","$4,185",0.09%,0.77%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,VIVID Vivid Coin,VIVID,"$162,914",$0.046441,3507982,"$4,889",0.02%,-2.08%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,WIT WITChain,WIT,"$159,841",$0.000107,"1,500,000,000 *","$19,917",-3.99%,-11.18%,-13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,WEB Webchain,WEB,"$156,480",$0.003372,46402690,"$1,510",-0.57%,10.24%,-21.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,808 808Coin,808,"$156,325",$2.4e-07,650489038118,"$1,430",-2.84%,-26.17%,-66.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,TOTO Tourist Token,TOTO,"$155,779",$0.000036,"4,311,732,242 *","$133,327",0.00%,1.21%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,UNIFY Unify,UNIFY,"$149,993",$0.008398,"17,860,831 *","$1,052",-0.02%,-0.02%,5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,BMH BlockMesh,BMH,"$145,262",$0.001621,"89,598,476 *","$1,792",0.07%,0.07%,-8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,YUP Crowdholding,YUP,"$144,608",$0.000980,"147,502,516 *","$2,495",-0.35%,0.44%,-5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,BANK Bank Coin,BANK,"$138,288",$0.022373,"6,180,917 *",$591,0.07%,9.19%,35.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,WHL WhaleCoin,WHL,"$135,495",$0.013294,10192294,"$107,498",-0.73%,-0.21%,-6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,RPD Rapids,RPD,"$134,010",$0.000079,"1,707,052,100 *","$1,139",-11.26%,-36.69%,106.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,PRTX Printex,PRTX,"$133,884",$0.010376,12903174,"$1,144",0.07%,-4.76%,16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,LCP Litecoin Plus,LCP,"$132,092",$0.066536,1985271,$856,1.58%,7.36%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,BLAST BLAST,BLAST,"$130,562",$0.003632,35951429,"$1,372",7.77%,-1.19%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,MRI Mirai,MRI,"$127,588",$0.046290,2756286,"$3,512",6.76%,-7.42%,-30.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,OCC Octoin Coin,OCC,"$122,314",$0.300801,"406,626 *","$970,905",-0.23%,0.47%,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,EUNO EUNO,EUNO,"$121,611",$0.015372,7911082,$745,-0.08%,0.08%,30.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,DTRC Datarius Credit,DTRC,"$118,761",$0.000930,"127,756,071 *","$343,245",0.04%,0.08%,3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,NRP Neural Protocol,NRP,"$116,239",$0.000015,"7,571,850,000 *","$5,750",-0.58%,3.34%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,ELTCOIN ELTCOIN,ELTCOIN,"$114,983",$0.001278,"90,000,000 *","$1,593",-0.18%,-1.86%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,WIX Wixlar,WIX,"$114,851",$0.038258,"3,002,028 *","$57,087",0.06%,-0.29%,9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,VIVO VIVO,VIVO,"$110,914",$0.038073,2913174,"$1,445",-18.24%,-29.27%,-47.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,LOBS Lobstex,LOBS,"$110,300",$0.014045,7853597,"$15,396",-1.29%,-7.88%,-24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,DELTA DeltaChain,DELTA,"$109,160",$0.000024,"4,479,488,833 *","$2,724",-0.33%,8.46%,27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,EARTH Earth Token,EARTH,"$109,032",$0.000531,"205,300,250 *","$30,367",-0.24%,-12.35%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,ODN Obsidian,ODN,"$108,624",$0.004345,"25,000,000 *","$1,307",0.16%,-15.84%,-6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,KBR Kubera Coin,KBR,"$108,465",$0.000948,"114,423,294 *","$1,943",-0.27%,6.18%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,ACTP Archetypal Ne...,ACTP,"$104,234",$0.000022,"4,835,226,167 *","$2,699",9.21%,20.12%,20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,PAXEX PAXEX,PAXEX,"$100,652",$0.007629,13192589,"$1,716",9.01%,0.82%,-25.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,YLC YoloCash,YLC,"$99,790",$0.002858,"34,922,056 *","$38,633",-1.39%,21.68%,156.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,PASL Pascal Lite,PASL,"$99,021",$0.011738,8436000,"$1,425",-2.09%,0.50%,-26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,HAVY Havy,HAVY,"$94,816",$0.000018,"5,406,154,619 *","$1,438",-0.32%,3.55%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,DACHX Dach Coin,DACHX,"$93,086",$0.029183,3189762,"$1,845",0.10%,-14.37%,16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,DIN Dinero,DIN,"$90,909",$0.013329,6820584,$626,-1.00%,2.76%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,SIM Simmitri,SIM,"$90,725",$0.101069,"897,653 *","$374,361",1.79%,3.13%,860.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,BNC Bionic,BNC,"$90,576",$0.000169,"536,211,084 *",$685,-1.21%,-1.37%,1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,FANS Fantasy Cash,FANS,"$88,803",$0.018936,4689540,$929,-0.30%,7.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,MNE Minereum,MNE,"$86,261",$0.020757,"4,155,718 *","$3,871",0.00%,2.29%,-57.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,CARE Carebit,CARE,"$85,838",$0.000814,105390492,$624,0.35%,-10.78%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,DSR Desire,DSR,"$81,466",$0.015475,5264299,"$13,508",-8.60%,-15.27%,-16.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,ARION Arion,ARION,"$81,193",$0.014077,"5,767,906 *",$691,0.08%,1.20%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
