,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
817,818,ZZC ZoZoCoin,ZZC,"$389,369",$0.659109,590751,"$2,412",0.24%,8.79%,-22.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
818,819,NEWB Newbium,NEWB,"$387,224",$0.007744,"50,000,000 *","$6,510",0.31%,7.55%,-15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
819,820,KAYI Kayicoin,KAYI,"$384,716",$0.001353,"284,345,719 *","$1,416",0.60%,8.84%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,MAO Mao Zedong,MAO,"$372,025",$0.059553,6246914,$543,0.32%,20.82%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,BOLI Bolivarcoin,BOLI,"$364,180",$0.038643,9424325,$918,-4.36%,8.40%,-8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,XCXT CoinonatX,XCXT,"$362,272",$0.019707,18383350,"$1,175",0.30%,13.60%,-27.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,RED RedCoin,RED,"$361,869",$0.004883,74107896,"$1,653",0.24%,16.45%,3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,HNC Helleniccoin,HNC,"$351,781",$0.005360,65626881,"$2,919",0.15%,18.04%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,ACC AdCoin,ACC,"$341,582",$0.058415,5847544,"$1,730",0.24%,0.66%,-37.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,BOST BoostCoin,BOST,"$332,585",$0.028053,11855487,"$2,269",0.24%,-15.23%,42.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,CCN CannaCoin,CCN,"$331,747",$0.070564,4701354,$522,0.24%,9.05%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,ETHD Ethereum Dark,ETHD,"$328,871",$0.219247,1500000,"$60,665",0.86%,14.97%,-12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,808 808Coin,808,"$325,611",$0.000082,3978187849,"$2,355",0.10%,7.67%,-51.77%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
830,831,CCT Crystal Clear,CCT,"$321,323",$0.062720,"5,123,099 *","$2,228",3.32%,8.64%,-31.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,IRL IrishCoin,IRL,"$320,038",$0.009096,35185349,"$1,321",0.15%,9.76%,-30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,VUC Virta Unique ...,VUC,"$313,272",$0.005074,"61,734,750 *","$1,400",0.32%,26.67%,-32.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,ONX Onix,ONX,"$299,427",$0.010915,27432814,"$11,163",1.12%,15.55%,-15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,DIX Dix Asset,DIX,"$291,384",$0.000003,"100,000,000,000 *","$1,112",-0.64%,34.61%,46.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,ATOM Atomic Coin,ATOM,"$285,901",$0.019166,14916986,"$1,074",0.42%,12.26%,-21.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,BRIA BriaCoin,BRIA,"$284,437",$0.400000,"711,091 *","$1,374",28.95%,-2.20%,2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,PXI Prime-XI,PXI,"$283,436",$0.014598,19416450,"$1,293",0.23%,46.75%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,HBC HomeBlockCoin,HBC,"$276,695",$0.055339,5000000,"$53,517",7.07%,29.59%,-51.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,NEVA NevaCoin,NEVA,"$270,894",$0.101183,2677275,$560,1.54%,4.45%,-24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,XCT C-Bit,XCT,"$257,080",$0.001631,157625875,"$2,513",0.26%,-2.69%,-22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,888 OctoCoin,888,"$256,077",$0.004831,53012294,$609,-0.13%,5.22%,-29.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,GTC Global Tour Coin,GTC,"$251,818",$0.008426,29887402,"$1,581",0.24%,-0.26%,-15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,STV Sativacoin,STV,"$248,849",$0.035098,7090206,$860,-0.16%,16.11%,-42.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,NTO Fujinto,NTO,"$246,741",$0.003750,"65,802,448 *",$789,-0.25%,-16.71%,-50.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,SDRN Senderon,SDRN,"$243,913",$0.005553,"43,922,901 *","$2,100",-6.16%,-8.76%,-28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,SHND StrongHands,SHND,"$238,827",$4.4e-07,537505773562,"$14,945",-1.29%,6.08%,-39.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,ECO EcoCoin,ECO,"$237,736",$0.205606,1156270,"$1,882",2.36%,3.52%,-31.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,BERN BERNcash,BERN,"$236,583",$0.003321,71234301,$997,0.24%,-15.38%,-36.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,LEA LeaCoin,LEA,"$228,808",$0.000670,"341,395,095 *","$1,226",-10.84%,9.61%,-38.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,QBIC Qbic,QBIC,"$228,102",$1.10,206730,"$17,441",0.41%,6.44%,-18.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,EOT EOT,EOT,"$226,294",$0.009735,"23,246,533 *","$5,808",-3.70%,47.71%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,HONEY Honey,HONEY,"$225,024",$0.493523,455955,"$1,782",0.13%,15.38%,-28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,EVO Evotion,EVO,"$217,045",$0.066656,3256225,"$8,132",0.32%,29.48%,-9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,REE ReeCoin,REE,"$216,843",$0.000085,2560000000,"$1,804",0.12%,25.33%,6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,KED Darsek,KED,"$216,425",$0.011872,18229269,"$6,096",-8.61%,48.18%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,TRDT Trident Group,TRDT,"$209,052",$0.236011,"885,774 *","$1,115",0.75%,18.82%,19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,BTPL Bitcoin Planet,BTPL,"$205,838",$0.032553,6323098,$664,0.24%,1.03%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,ICOB ICOBID,ICOB,"$204,987",$0.001915,"107,048,455 *","$1,268",0.24%,3.21%,-18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,JIN Jin Coin,JIN,"$200,271",$0.020106,9960524,$503,0.32%,21.53%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,EUC Eurocoin,EUC,"$196,156",$0.015798,12416554,$561,0.40%,8.13%,-22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,DALC Dalecoin,DALC,"$192,577",$0.415461,"463,527 *",$517,0.12%,8.86%,-9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,BIP BipCoin,BIP,"$192,571",$0.118341,1627261,"$1,053",0.24%,-1.00%,-31.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,300 300 Token,300,"$192,447",$641.49,300 *,$863,0.32%,29.56%,5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,INFX Influxcoin,INFX,"$191,118",$0.114211,1673383,"$2,452",-1.18%,-50.43%,-81.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,LBTC LiteBitcoin,LBTC,"$185,788",$0.006420,28940333,"$2,698",0.24%,11.67%,-17.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,FNC FinCoin,FNC,"$173,429",$0.013466,"12,878,667 *",$677,-9.96%,8.18%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,EAGLE EagleCoin,EAGLE,"$169,167",$0.080809,"2,093,421 *","$1,681",0.15%,?,-25.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,CACH CacheCoin,CACH,"$163,366",$0.038942,4195132,"$3,181",0.24%,17.41%,-20.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,ZCG Zlancer,ZCG,"$160,140",$0.079766,"2,007,615 *","$1,661",-6.86%,70.21%,-5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,BITEUR bitEUR,BITEUR,"$155,876",$1.45,"107,706 *","$2,301",0.67%,6.26%,15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,ASAFE AllSafe,ASAFE,"$155,597",$0.018975,"8,200,310 *","$1,881",-20.60%,-5.52%,-29.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,PCN PeepCoin,PCN,"$151,310",$0.000014,"10,729,504,006 *","$5,559",-6.82%,35.97%,19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,SCS SpeedCash,SCS,"$148,315",$0.373266,397344,$652,-10.68%,-10.39%,-31.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,BRAT BROTHER,BRAT,"$137,873",$0.000862,"160,000,000 *",$551,0.32%,-17.53%,-52.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,SPT Spots,SPT,"$137,704",$0.006146,22406021,"$1,479",8.51%,67.32%,14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,LUNA Luna Coin,LUNA,"$135,611",$0.079470,1706429,$937,1.34%,4.61%,-30.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,ATX Artex Coin,ATX,"$134,786",$0.007176,18781750,"$4,484",0.24%,11.43%,65.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,SANDG Save and Gain,SANDG,"$132,341",$0.043181,3064800,"$9,012",0.37%,172.44%,20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,TAJ TajCoin,TAJ,"$130,847",$0.015111,8659171,"$1,246",0.32%,10.82%,-36.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,GCC GuccioneCoin,GCC,"$130,130",$0.006415,"20,285,537 *",$802,0.15%,11.61%,-20.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,HMP HempCoin,HMP,"$129,892",$0.000096,1356645470,$888,0.24%,9.89%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,XCO X-Coin,XCO,"$127,929",$0.010329,"12,384,976 *","$5,913",0.32%,7.87%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,CPN CompuCoin,CPN,"$127,707",$0.006511,19615019,$504,0.24%,4.96%,-5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,GP GoldPieces,GP,"$123,389",$0.101125,"1,220,161 *",$526,0.31%,17.56%,-18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,CXT Coinonat,CXT,"$109,783",$0.012731,8623200,"$1,147",4.99%,18.76%,-8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,ERY Eryllium,ERY,"$102,508",$0.018252,5616315,$619,0.12%,11.78%,-26.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,MAR Marijuanacoin,MAR,"$97,948",$0.060032,1631601,$804,0.24%,5.89%,-19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,SONO SONO,SONO,"$91,906",$0.440427,208674,"$1,590",-12.18%,4.84%,35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,SONG SongCoin,SONG,"$87,303",$0.002681,32565300,"$5,294",0.24%,11.59%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
890,891,WOMEN WomenCoin,WOMEN,"$79,040",$0.001787,44220400,"$7,522",3.96%,21.50%,-23.16%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
891,892,CTL Citadel,CTL,"$76,609",$0.013309,5756371,"$2,057",0.32%,6.14%,-53.39%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
892,893,VPRC VapersCoin,VPRC,"$74,693",$0.000096,780124964,"$1,802",0.32%,9.94%,-28.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,LTCU LiteCoin Ultra,LTCU,"$69,653",$0.069701,999302,$552,0.32%,17.45%,-29.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,QCN QuazarCoin,QCN,"$65,931",$0.009575,6886106,"$2,051",0.24%,7.10%,-26.92%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
895,896,WBB Wild Beast Block,WBB,"$61,520",$0.338171,181919,"$34,637",-6.69%,-45.03%,-29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,OFF Cthulhu Offer...,OFF,"$57,266",$0.021830,2623274,"$17,475",0.68%,-20.04%,-65.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,ICON Iconic,ICON,"$52,202",$0.088046,"592,894 *",$943,0.31%,-2.60%,-23.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,VRS Veros,VRS,"$32,018",$0.000066,"486,609,040 *",$951,12.44%,14.04%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,GBC GBCGoldCoin,GBC,"$31,018",$0.002730,11361817,"$1,366",-0.36%,-1.80%,-14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,XRC Rawcoin,XRC,"$28,763",$0.040805,704882,$577,-0.26%,-3.86%,-35.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,ULA Ulatech,ULA,"$24,269",$0.113841,213187,$676,0.32%,85.18%,76.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,CTIC3 Coimatic 3.0,CTIC3,"$18,967",$0.008394,"2,259,512 *",$540,0.24%,5.99%,-23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,ARGUS Argus,ARGUS,"$17,370",$0.015127,1148324,$513,0.32%,-4.27%,-33.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,SOCC SocialCoin,SOCC,"$14,718",$0.010628,1384879,$551,0.32%,8.96%,-33.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,CREVA CrevaCoin,CREVA,"$13,937",$0.000383,36390750,$891,0.32%,-10.55%,-22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,VLTC Vault Coin,VLTC,"$11,400",$0.000375,30385540,$708,0.38%,43.61%,9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,COUPE Coupecoin,COUPE,"$11,236",$0.000051,"218,281,462 *","$1,235",-0.29%,3.80%,-38.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,CONX Concoin,CONX,"$11,117",$0.014936,744266,"$1,493",0.24%,14.34%,-3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,LVPS LevoPlus,LVPS,"$6,093",$0.002968,2052707,"$1,060",0.32%,31.10%,-18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,HMC HarmonyCoin,HMC,"$3,385",$0.006032,561235,"$8,758",-2.89%,11.42%,-11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,RISE Rise,RISE,"$49,925,812",$0.410172,"121,719,320 *",Low Vol,6.41%,16.83%,-9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,PPY Peerplays,PPY,"$19,013,703",$4.80,"3,958,989 *",Low Vol,0.24%,9.94%,5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,TGT Target Coin,TGT,"$16,295,250",$0.017109,"952,429,892 *",Low Vol,0.32%,-9.44%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,RMC Russian Miner...,RMC,"$12,834,190",$8516.38,"1,507 *",Low Vol,0.49%,10.63%,-40.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,ECOB Ecobit,ECOB,"$9,829,821",$0.022117,"444,444,444 *",Low Vol,0.32%,7.79%,-18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,PGL Prospectors Gold,PGL,"$6,780,757",$0.105128,"64,500,000 *",Low Vol,0.24%,95.33%,-40.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,REX imbrex,REX,"$6,467,949",$0.746811,"8,660,756 *",Low Vol,0.24%,104.35%,26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,RC RussiaCoin,RC,"$6,016,046",$0.718088,8377873,Low Vol,0.32%,16.73%,-23.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,CPAY Cryptopay,CPAY,"$5,754,409",$0.086861,"66,248,721 *",Low Vol,-0.06%,5.80%,-22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,XNN Xenon,XNN,"$5,543,883",$0.018480,"300,000,000 *",Low Vol,0.34%,-0.42%,-38.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,OPT Opus,OPT,"$5,364,805",$0.038298,"140,080,549 *",Low Vol,0.32%,35.77%,-3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,EVC EventChain,EVC,"$5,018,451",$0.160588,"31,250,497 *",Low Vol,-0.66%,5.55%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,SCL Sociall,SCL,"$4,585,563",$0.274354,"16,714,020 *",Low Vol,0.24%,12.01%,-38.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,ETT EncryptoTel [...,ETT,"$4,059,484",$0.065337,"62,131,190 *",Low Vol,-0.53%,-0.09%,-16.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,SENSE Sense,SENSE,"$4,054,605",$0.032476,"124,848,235 *",Low Vol,-0.92%,?,-23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,EFYT Ergo,EFYT,"$3,815,346",$9.60,"397,300 *",Low Vol,-1.19%,16.68%,-11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,BLU BlueCoin,BLU,"$3,144,127",$0.005471,574683675,Low Vol,0.22%,0.94%,-23.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,GOOD Goodomy,GOOD,"$3,065,693",$0.006703,"457,350,000 *",Low Vol,-0.68%,4.63%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,TRIA Triaconta,TRIA,"$3,022,618",$10.95,"276,001 *",Low Vol,0.48%,1.98%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,MXT MarteXcoin,MXT,"$3,018,215",$1.04,2910562,Low Vol,0.21%,-2.16%,-11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,CARBON Carboncoin,CARBON,"$2,941,971",$0.000191,15392017760,Low Vol,0.09%,9.16%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,BBT BitBoost,BBT,"$2,853,086",$0.220309,"12,950,369 *",Low Vol,-11.22%,9.96%,-47.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,STRC StarCredits,STRC,"$2,456,290",$0.545842,"4,500,000 *",Low Vol,0.32%,23.63%,27.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,UNY Unity Ingot,UNY,"$2,456,243",$0.012160,"202,000,000 *",Low Vol,0.15%,4.98%,2.30%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
935,936,ANC Anoncoin,ANC,"$2,424,628",$1.15,2110317,Low Vol,20.19%,31.77%,-24.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,REAL REAL,REAL,"$2,220,558",$0.220823,"10,055,817 *",Low Vol,0.05%,-26.21%,-65.57%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
937,938,VTA Virtacoin,VTA,"$2,124,643",$0.000408,5201310113,Low Vol,-0.20%,?,-29.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,LEAF LeafCoin,LEAF,"$2,018,333",$0.000096,21080296750,Low Vol,0.24%,9.94%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,ETBS Ethbits,ETBS,"$1,865,347",$1.34,"1,391,604 *",Low Vol,0.24%,40.16%,-42.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,RIYA Etheriya,RIYA,"$1,832,238",$1.16,"1,581,531 *",Low Vol,0.15%,28.36%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,NDC NEVERDIE,NDC,"$1,751,146",$0.042707,"41,004,200 *",Low Vol,-0.06%,11.46%,12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,KEK KekCoin,KEK,"$1,732,549",$0.163915,"10,569,774 *",Low Vol,0.24%,4.97%,-18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,ORB Orbitcoin,ORB,"$1,664,998",$0.526598,3161804,Low Vol,0.24%,11.05%,-25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,UNI Universe,UNI,"$1,634,686",$0.094381,"17,319,992 *",Low Vol,0.28%,16.63%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,RNS Renos,RNS,"$1,593,014",$0.047758,"33,356,077 *",Low Vol,-0.26%,1.37%,-25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,INPAY InPay,INPAY,"$1,542,783",$0.154278,"10,000,000 *",Low Vol,-0.25%,-6.89%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
947,948,ICOO ICO OpenLedger,ICOO,"$1,493,518",$3.21,"465,952 *",Low Vol,0.24%,9.86%,-22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,LOG Woodcoin,LOG,"$1,478,652",$0.184022,8035193,Low Vol,0.32%,10.97%,-15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,AU Aurum Coin,AU,"$1,425,596",$4.79,297790,Low Vol,0.23%,-3.91%,-32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,SDC ShadowCash,SDC,"$1,425,026",$0.212845,"6,695,133 *",Low Vol,-0.53%,7.58%,-47.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,BBP BiblePay,BBP,"$1,424,808",$0.003102,459349753,Low Vol,0.55%,-26.51%,-3.67%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
952,953,I0C I0Coin,I0C,"$1,356,504",$0.064628,20989446,Low Vol,0.24%,-7.12%,-7.32%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
953,954,Q2C QubitCoin,Q2C,"$1,356,169",$0.005457,248497981,Low Vol,-1.49%,-0.53%,5.31%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
954,955,SHORTY Shorty,SHORTY,"$1,321,281",$0.013213,"100,000,000 *",Low Vol,0.24%,18.53%,-32.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,FCN Fantomcoin,FCN,"$1,210,451",$0.172341,7023582,Low Vol,0.24%,13.90%,-16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,USC Ultimate Secu...,USC,"$1,097,254",$0.106085,10343113,Low Vol,0.24%,10.74%,1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,BPC Bitpark Coin,BPC,"$1,095,355",$0.014605,"75,000,000 *",Low Vol,0.37%,-9.61%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,MAX Maxcoin,MAX,"$1,052,954",$0.017136,61445805,Low Vol,0.24%,0.11%,-25.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,HTC HitCoin,HTC,"$1,052,843",$0.000096,10996318099,Low Vol,0.24%,9.14%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
