,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,METAL MetalCoin,METAL,"$22,679",$0.000295,"76,925,527 *",$627,4.59%,8.62%,7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,VIP VIP Tokens,VIP,"$21,595",$0.000274,"78,945,970 *",$756,-2.73%,-9.51%,-25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,RHC RhinoCoin,RHC,"$16,613",$0.105451,157542,"$76,524",-2.43%,-5.17%,12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,XCT C-Bit,XCT,"$15,268",$0.000534,28590000,$710,0.06%,-10.51%,191.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,KNC KhanCoin,KNC,"$8,483",$0.120097,"70,631 *","$7,892",0.05%,-1.17%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,U UCoin,U,"$7,620",$0.002833,"2,689,812 *","$1,772",-3.26%,-25.81%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,UNF Unfed,UNF,"$6,864",$0.000549,12491800,$532,0.05%,5.06%,16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,SONG SongCoin,SONG,"$5,832",$0.000249,23387900,"$1,644",3.16%,-1.57%,-34.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,NUC NuclearCoin,NUC,"$1,845",$0.017096,"107,906 *",$719,-3.22%,-88.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,XSD SounDAC,XSD,"$1,586,122",$0.001164,"1,363,056,236 *",Low Vol,-0.23%,6.18%,-12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,MINT MintCoin,MINT,"$1,430,180",$0.000062,"22,909,983,339 *",Low Vol,1.30%,-1.84%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,OMNI Omni,OMNI,"$1,082,803",$1.96,"552,084 *",Low Vol,0.03%,5.38%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,SDC ShadowCash,SDC,"$818,832",$0.125468,"6,526,220 *",Low Vol,1.31%,0.63%,16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,NEU NeuCoin,NEU,"$804,844",$0.002974,"270,646,250 *",Low Vol,0.04%,-1.26%,-9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,AMBER AmberCoin,AMBER,"$690,238",$0.015926,43339941,Low Vol,0.08%,3.20%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,FAIR FairCoin,FAIR,"$672,348",$0.012818,"52,453,296 *",Low Vol,0.05%,-12.68%,-13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,NOTE DNotes,NOTE,"$665,966",$0.006006,110891539,Low Vol,-2.51%,-6.62%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BOST BoostCoin,BOST,"$656,796",$0.055582,11816720,Low Vol,0.00%,0.01%,5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,I0C I0Coin,I0C,"$616,866",$0.029481,20923851,Low Vol,0.03%,23.34%,20.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,MOON Mooncoin,MOON,"$583,339",$0.000003,212247578802,Low Vol,-1.22%,-5.28%,-24.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,SWARM Swarm,SWARM,"$575,643",$0.005760,"99,945,431 *",Low Vol,0.03%,-5.02%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,DEX InstantDEX,DEX,"$546,910",$0.546910,"1,000,000 *",Low Vol,-0.95%,?,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,CSC CasinoCoin,CSC,"$523,649",$0.014014,"37,365,085 *",Low Vol,0.03%,-0.76%,25.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,DMD Diamond,DMD,"$494,582",$0.311914,1585634,Low Vol,-1.00%,-5.67%,-4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,HMP HempCoin,HMP,"$488,025",$0.000395,1235890003,Low Vol,0.05%,-13.90%,-13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,CLOAK CloakCoin,CLOAK,"$437,442",$0.092286,"4,740,089 *",Low Vol,0.03%,-10.70%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,UNO Unobtanium,UNO,"$414,036",$2.10,196946,Low Vol,0.21%,-1.43%,-9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,BITS Bitswift,BITS,"$389,354",$0.096198,"4,047,442 *",Low Vol,0.03%,-3.33%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,BAY BitBay,BAY,"$374,279",$0.000373,"1,004,143,035 *",Low Vol,-0.62%,-9.79%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,AC AsiaCoin,AC,"$370,224",$0.000867,426843407,Low Vol,0.03%,-1.31%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,KARMA Karmacoin,KARMA,"$304,401",$0.000004,71243644065,Low Vol,0.05%,-0.83%,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,BLOCK Blocknet,BLOCK,"$295,625",$0.075597,"3,910,516 *",Low Vol,0.03%,-2.92%,-4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,VOOT VootCoin,VOOT,"$278,253",$0.004016,69280656,Low Vol,0.03%,-1.87%,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,TIX Tickets,TIX,"$276,718",$0.000004,66876281414,Low Vol,0.00%,1.17%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,SRC SecureCoin,SRC,"$275,028",$0.048789,5637136,Low Vol,0.00%,3.92%,18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,ZEIT Zeitcoin,ZEIT,"$268,680",$0.000008,34141082439,Low Vol,-0.09%,-10.27%,-4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,VTA Virtacoin,VTA,"$249,904",$0.000021,11715780133,Low Vol,20.59%,21.32%,53.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,CBX Bullion,CBX,"$246,730",$0.254664,968845,Low Vol,0.03%,3.93%,13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,PTS BitShares PTS,PTS,"$239,270",$0.000239,"999,999,386 *",Low Vol,1.07%,0.97%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,JINN Jinn,JINN,"$234,300",$3.99,"58,703 *",Low Vol,-0.95%,4.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,MAX Maxcoin,MAX,"$214,414",$0.005172,41459435,Low Vol,-3.01%,-14.24%,-10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,SKYNET SkyNET,SKYNET,"$211,042",$0.236006,"894,223 *",Low Vol,-0.95%,-0.37%,-21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,LXC Librexcoin,LXC,"$210,953",$0.021560,9784498,Low Vol,0.03%,4.25%,-29.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,XTC TileCoin,XTC,"$201,021",$0.002010,"100,000,000 *",Low Vol,0.00%,-6.34%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,FLO FLO,FLO,"$187,012",$0.001841,101569400,Low Vol,0.22%,-1.99%,-13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SPR SpreadCoin,SPR,"$183,506",$0.036369,5045652,Low Vol,0.03%,-6.01%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,XC XCurrency,XC,"$182,620",$0.032195,"5,672,347 *",Low Vol,-5.06%,-13.41%,-19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,EFL e-Gulden,EFL,"$178,046",$0.012444,14307941,Low Vol,0.03%,-2.09%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,FLVR FlavorCoin,FLVR,"$172,276",$0.003419,"50,384,927 *",Low Vol,0.06%,5.67%,-20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SILK Silkcoin,SILK,"$165,452",$0.003781,43755188,Low Vol,-0.75%,18.26%,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,LQD LIQUID,LQD,"$160,620",$0.470042,"341,714 *",Low Vol,0.05%,-10.51%,-8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,MRC microCoin,MRC,"$157,133",$0.000009,"18,388,124,312 *",Low Vol,0.05%,-0.83%,109.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BTSR BTSR,BTSR,"$155,990",$0.088669,"1,759,239 *",Low Vol,-0.29%,-1.39%,-15.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NET NetCoin,NET,"$155,634",$0.000252,617377660,Low Vol,1.23%,7.61%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ERC EuropeCoin,ERC,"$152,982",$0.001611,94984069,Low Vol,0.05%,6.50%,2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,GRS Groestlcoin,GRS,"$150,042",$0.002372,63254362,Low Vol,-3.22%,-3.23%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,JLH jl777hodl,JLH,"$145,769",$0.014577,"10,000,000 *",Low Vol,-0.83%,4.62%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,GLC GoldCoin,GLC,"$144,061",$0.003858,37345078,Low Vol,0.12%,-0.49%,-4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,TRUST TrustPlus,TRUST,"$139,838",$0.004358,"32,086,595 *",Low Vol,0.03%,0.15%,-21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,DEM Deutsche eMark,DEM,"$139,556",$0.007264,19213210,Low Vol,0.05%,4.17%,5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,BBR Boolberry,BBR,"$139,342",$0.020092,6935315,Low Vol,0.32%,1.55%,-15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,MED Mediterranean...,MED,"$138,202",$0.003418,40431897,Low Vol,0.05%,-13.76%,-17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,NXTV NXTventure,NXTV,"$137,439",$0.137439,"1,000,000 *",Low Vol,-0.83%,16.07%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,ABY ArtByte,ABY,"$137,393",$0.000210,655342850,Low Vol,0.05%,5.83%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,FLY Flycoin,FLY,"$137,270",$0.683629,"200,796 *",Low Vol,6.70%,?,-7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,XPB Pebblecoin,XPB,"$136,325",$0.006328,21543728,Low Vol,0.05%,-2.05%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ADC  AudioCoin,ADC,"$132,642",$0.000174,762781794,Low Vol,1.65%,12.49%,-17.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,PND Pandacoin,PND,"$127,676",$0.000004,32514916898,Low Vol,0.43%,12.85%,13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,HZ Horizon,HZ,"$126,809",$0.000127,"997,285,886 *",Low Vol,-0.09%,4.20%,8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,HYPER Hyper,HYPER,"$126,308",$0.021363,5912337,Low Vol,-5.60%,-5.85%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,CRB Creditbit,CRB,"$126,019",$0.010454,"12,054,779 *",Low Vol,-0.03%,-3.41%,-17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,XWC WhiteCoin,XWC,"$125,754",$0.000410,"306,584,146 *",Low Vol,1.09%,-3.94%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,XMY Myriad,XMY,"$120,739",$0.000109,1111495000,Low Vol,1.16%,2.39%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,TES TeslaCoin,TES,"$117,675",$0.001763,66730789,Low Vol,0.11%,89.36%,30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,TEK TEKcoin,TEK,"$117,344",$0.000793,147908044,Low Vol,0.05%,69.13%,-14.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,CNMT Coinomat,CNMT,"$117,099",$0.039033,"3,000,000 *",Low Vol,-0.05%,18.03%,46.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,NOBL NobleCoin,NOBL,"$116,096",$0.000051,2264306329,Low Vol,0.05%,3.99%,15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,AEON Aeon,AEON,"$115,248",$0.010421,11059153,Low Vol,0.05%,1.93%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,XST Stealth,XST,"$111,922",$0.004764,23494361,Low Vol,0.03%,-0.70%,-19.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,INDEX CoinoIndex,INDEX,"$111,321",$328.97,338 *,Low Vol,-0.33%,-7.76%,-9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SMLY SmileyCoin,SMLY,"$110,579",$0.000004,25281160000,Low Vol,2.88%,1.66%,1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,KOBO Kobocoin,KOBO,"$107,997",$0.004446,"24,290,004 *",Low Vol,0.05%,-4.80%,-11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,PANGEA Pangea Poker,PANGEA,"$105,457",$0.105525,"999,352 *",Low Vol,-0.83%,-15.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,BITCNY bitCNY,BITCNY,"$104,939",$0.149819,"700,436 *",Low Vol,-0.31%,-0.17%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,XCH ClearingHouse,XCH,"$102,014",$0.000983,"103,807,697 *",Low Vol,-2.39%,-5.35%,-35.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,XPY PayCoin,XPY,"$101,892",$0.008181,12455009,Low Vol,1.14%,-2.00%,20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,FRC Freicoin,FRC,"$98,222",$0.002137,45962594,Low Vol,0.04%,-78.23%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,XDP Dogeparty,XDP,"$92,069",$0.034378,"2,678,140 *",Low Vol,0.03%,3.41%,-4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,UTC UltraCoin,UTC,"$85,722",$0.002658,32255290,Low Vol,1.50%,-0.19%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,SLS SaluS,SLS,"$83,105",$0.083052,"1,000,630 *",Low Vol,0.06%,14.86%,20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,ENRG Energycoin,ENRG,"$82,940",$0.000692,119825043,Low Vol,0.05%,-13.16%,-22.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,GEO GeoCoin,GEO,"$82,529",$0.033615,"2,455,079 *",Low Vol,-0.02%,-12.63%,-2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,CORE CORE,CORE,"$81,994",$0.187417,"437,498 *",Low Vol,-0.95%,12.08%,56.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,MMC Memorycoin,MMC,"$81,386",$0.008080,10073034,Low Vol,0.05%,1.66%,-11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,MARYJ MaryJane,MARYJ,"$80,975",$0.001561,"51,885,104 *",Low Vol,0.04%,-14.31%,-34.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,SNRG Synergy,SNRG,"$80,139",$0.064090,"1,250,402 *",Low Vol,0.05%,128.86%,135.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,FUND Cryptofund,FUND,"$78,437",$0.078437,"1,000,000 *",Low Vol,-0.95%,?,8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,NXTTY Nxttycoin,NXTTY,"$77,383",$0.000077,"1,000,000,000 *",Low Vol,-0.06%,-14.17%,10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,TALK BTCtalkcoin,TALK,"$76,458",$0.001175,65071245,Low Vol,0.03%,839.14%,23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,LTBC LTBcoin,LTBC,"$72,935",$0.000162,"449,214,468 *",Low Vol,-4.56%,-9.10%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,J Joincoin,J,"$71,542",$0.028110,2545062,Low Vol,-1.02%,-0.74%,-0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BITB Bean Cash,BITB,"$71,385",$0.000055,1303326000,Low Vol,-2.90%,-5.82%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,PINK Pinkcoin,PINK,"$71,249",$0.000195,364714777,Low Vol,0.05%,7.96%,-16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,FLT FlutterCoin,FLT,"$70,078",$0.000238,294800474,Low Vol,-0.36%,-0.04%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,EMC2 Einsteinium,EMC2,"$69,924",$0.000355,196948576,Low Vol,-0.59%,-4.32%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,BIGUP BigUp,BIGUP,"$69,802",$0.000017,4082942323,Low Vol,26.26%,6.04%,-23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,SXC Sexcoin,SXC,"$69,710",$0.000619,112694026,Low Vol,-7.37%,-11.41%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,HUC HunterCoin,HUC,"$69,163",$0.005832,11858850,Low Vol,0.03%,7.79%,-17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,BTM Bitmark,BTM,"$68,458",$0.061091,1120600,Low Vol,0.03%,-0.13%,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,BITS Bitstar,BITS,"$68,199",$0.003624,"18,820,916 *",Low Vol,0.03%,-3.18%,4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,LEAF LeafCoin,LEAF,"$65,470",$0.000004,15322977853,Low Vol,0.05%,-0.83%,1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,LOG Woodcoin,LOG,"$65,299",$0.008127,8035193,Low Vol,0.03%,-5.64%,15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,C2 Coin2.1,C2,"$64,648",$0.000647,"99,976,323 *",Low Vol,0.05%,9.38%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,NODE Node,NODE,"$64,090",$0.000064,"1,000,000,000 *",Low Vol,0.03%,6.26%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,BQC BBQCoin,BQC,"$61,883",$0.001237,50031736,Low Vol,0.02%,3.44%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,FLDC FoldingCoin,FLDC,"$60,809",$0.000186,"326,500,000 *",Low Vol,0.05%,0.11%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,YAC Yacoin,YAC,"$57,386",$0.000626,91627322,Low Vol,2.32%,-9.90%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,PIGGY Piggycoin,PIGGY,"$57,312",$0.000120,479060093,Low Vol,12.04%,7.91%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,PLNC PLNcoin,PLNC,"$56,881",$0.003328,17089600,Low Vol,0.05%,50.60%,135.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,SMBR Sembro Token,SMBR,"$56,396",$0.022526,"2,503,659 *",Low Vol,0.03%,68.55%,10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,NXTprivacy NXTprivacy,NXTprivacy,"$55,531",$0.055531,"1,000,000 *",Low Vol,-0.95%,-0.37%,-44.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,HEX Heisenberg,HEX,"$53,296",$0.000004,12473553843,Low Vol,0.03%,?,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,QBK Qibuck,QBK,"$52,799",$0.101049,"522,511 *",Low Vol,0.03%,0.08%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,SUPER SuperCoin,SUPER,"$52,429",$0.001369,38310853,Low Vol,-0.02%,-0.66%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,ELC Elacoin,ELC,"$52,302",$0.093995,556434,Low Vol,0.03%,1.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,ORB Orbitcoin,ORB,"$51,047",$0.020220,2524626,Low Vol,0.05%,-69.13%,-31.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,UFO Uniform Fisca...,UFO,"$50,231",$0.000022,2314151262,Low Vol,0.15%,0.33%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,HBN HoboNickels,HBN,"$49,313",$0.002226,22152588,Low Vol,0.03%,-1.77%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,RED RedCoin,RED,"$48,131",$0.000650,74032853,Low Vol,-0.26%,-20.67%,-15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,XMG Magi,XMG,"$47,615",$0.010982,4335747,Low Vol,-10.66%,-5.83%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,SOIL SOILcoin,SOIL,"$46,809",$0.013843,3381312,Low Vol,0.15%,-4.37%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,STEPS Steps,STEPS,"$45,638",$0.002826,"16,151,939 *",Low Vol,0.05%,-4.84%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,MRKT FreeMarket,MRKT,"$44,980",$0.062472,"720,000 *",Low Vol,-0.95%,37.95%,-24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,BITZ Bitz,BITZ,"$44,546",$0.022426,1986383,Low Vol,0.03%,29.64%,-40.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,SLG Sterlingcoin,SLG,"$44,492",$0.011464,3881156,Low Vol,16.87%,-3.27%,15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,LDOGE LiteDoge,LDOGE,"$43,168",$0.000003,"13,409,020,139 *",Low Vol,0.04%,11.36%,12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,PRT Particle,PRT,"$42,657",$0.000060,714506932,Low Vol,-0.29%,2.87%,25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PKB ParkByte,PKB,"$42,545",$0.009024,"4,714,753 *",Low Vol,0.05%,4.06%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,888 OctoCoin,888,"$42,384",$0.001034,40990509,Low Vol,0.03%,-36.22%,14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,URO Uro,URO,"$41,370",$0.036057,1147345,Low Vol,0.10%,-4.14%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,FIBRE Fibre,FIBRE,"$40,326",$0.063128,"638,806 *",Low Vol,0.03%,4.27%,14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,CCN CannaCoin,CCN,"$40,029",$0.008567,4672571,Low Vol,-0.38%,-20.50%,-31.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,CRYPT CryptCoin,CRYPT,"$39,828",$0.006606,6029437,Low Vol,0.03%,-0.83%,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
