,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,BITUSD bitUSD,BITUSD,"$106,170",$0.982554,"108,055 *",Low Vol,-0.32%,-1.94%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,BITS Bitstar,BITS,"$103,761",$0.005513,"18,820,916 *",Low Vol,-0.05%,-4.59%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SPR SpreadCoin,SPR,"$102,671",$0.014039,7313309,Low Vol,-0.87%,8.35%,-25.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,IXC Ixcoin,IXC,"$97,174",$0.004628,"20,999,088 *",Low Vol,0.36%,-10.70%,-5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,CRW Crown,CRW,"$95,209",$0.007851,12127477,Low Vol,0.23%,1.57%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,TALK BTCtalkcoin,TALK,"$94,896",$0.001453,65290635,Low Vol,5.83%,-53.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MED Mediterranean...,MED,"$94,482",$0.002337,40431897,Low Vol,-1.32%,-2.67%,14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CBX Bullion,CBX,"$91,301",$0.092324,988919,Low Vol,0.23%,4.04%,35.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,BLRY BillaryCoin,BLRY,"$90,329",$0.010067,8972449,Low Vol,0.23%,33.94%,26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,XTO Tao,XTO,"$88,145",$0.002927,30112987,Low Vol,0.23%,3.28%,12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TIX Tickets,TIX,"$86,218",$0.000001,66876281414,Low Vol,-0.01%,6.64%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,CNO Coin(O),CNO,"$86,107",$0.000850,101335362,Low Vol,-0.38%,1.00%,14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,QBK Qibuck,QBK,"$84,959",$0.161457,"526,202 *",Low Vol,11.00%,12.82%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,STS Stress,STS,"$84,705",$0.000150,565134332,Low Vol,0.71%,1.30%,-8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TES TeslaCoin,TES,"$82,847",$0.001191,69534095,Low Vol,0.23%,0.41%,36.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,MI Xiaomicoin,MI,"$82,492",$0.000203,"405,973,491 *",Low Vol,0.23%,-12.09%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,RBIES Rubies,RBIES,"$82,059",$0.007989,"10,271,130 *",Low Vol,0.23%,-1.17%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BYC Bytecent,BYC,"$79,143",$0.055472,1426707,Low Vol,0.23%,-0.94%,-13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,UTC UltraCoin,UTC,"$78,649",$0.002438,32255290,Low Vol,-3.07%,-4.81%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PSB Pesobit,PSB,"$78,634",$0.003824,"20,564,566 *",Low Vol,0.23%,-11.92%,23.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,NLC2 NoLimitCoin,NLC2,"$77,686",$0.000388,"200,265,213 *",Low Vol,0.23%,4.89%,-20.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BUCKS SwagBucks,BUCKS,"$76,922",$0.483519,159087,Low Vol,0.23%,1.81%,18.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BSD BitSend,BSD,"$75,975",$0.005529,13741425,Low Vol,-1.24%,-5.46%,17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,EL Elcoin,EL,"$73,813",$0.006585,"11,208,967 *",Low Vol,-10.58%,-16.86%,-26.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,SXC Sexcoin,SXC,"$73,787",$0.000615,119999739,Low Vol,0.22%,5.39%,6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,KORE Kore,KORE,"$69,047",$0.037711,"1,830,949 *",Low Vol,0.23%,23.84%,47.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,PIGGY Piggycoin,PIGGY,"$66,798",$0.000138,482449831,Low Vol,6.49%,7.00%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,TRUST TrustPlus,TRUST,"$66,087",$0.002060,"32,086,595 *",Low Vol,0.23%,-27.85%,71.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,NET NetCoin,NET,"$65,355",$0.000083,783814796,Low Vol,0.45%,-17.99%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,MOJO MojoCoin,MOJO,"$65,140",$0.000601,"108,472,209 *",Low Vol,0.24%,-2.21%,9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,1337 Elite,1337,"$64,889",$0.000004,"16,814,146,741 *",Low Vol,1.30%,43.74%,278.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,DSH Dashcoin,DSH,"$64,688",$0.003812,16969850,Low Vol,0.85%,-2.48%,4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,XC XCurrency,XC,"$63,596",$0.011065,"5,747,566 *",Low Vol,0.23%,-15.68%,-63.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SMLY SmileyCoin,SMLY,"$62,124",$0.000002,25691880000,Low Vol,0.22%,17.02%,6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BLU BlueCoin,BLU,"$60,078",$0.000105,574683675,Low Vol,13.45%,-5.77%,-19.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,NKA IncaKoin,NKA,"$57,414",$0.000009,6216238953,Low Vol,0.23%,-0.10%,12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CCN CannaCoin,CCN,"$57,252",$0.012201,4692457,Low Vol,0.23%,0.50%,24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,RC RussiaCoin,RC,"$56,594",$0.006927,8169979,Low Vol,0.23%,?,29.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,ESP Espers,ESP,"$56,099",$0.000003,19464022672,Low Vol,1.40%,2.57%,51.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,LQD LIQUID,LQD,"$55,502",$0.162422,"341,714 *",Low Vol,-0.70%,14.65%,9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,NYAN Nyancoin,NYAN,"$55,027",$0.000185,297891209,Low Vol,0.23%,-13.15%,-6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,KLC KiloCoin,KLC,"$54,027",$0.000275,196297971,Low Vol,0.18%,-0.51%,-19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SLG Sterlingcoin,SLG,"$52,060",$0.013413,3881156,Low Vol,0.23%,-5.73%,20.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,DEM Deutsche eMark,DEM,"$51,313",$0.001846,27793416,Low Vol,0.23%,7.30%,43.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,TVE The Viral Exc...,TVE,"$50,154",$0.102581,"488,918 *",Low Vol,-0.75%,0.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,VLTC Vault Coin,VLTC,"$48,108",$0.001650,29151830,Low Vol,0.35%,-37.78%,-13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,WAY WayGuide,WAY,"$48,046",$0.000480,"100,038,215 *",Low Vol,0.23%,3.89%,53.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,FUNK The Cypherfunks,FUNK,"$47,679",$0.000001,42782870000,Low Vol,0.05%,-1.57%,-34.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,VRM VeriumReserve,VRM,"$47,612",$0.055468,858370,Low Vol,0.23%,-8.16%,-35.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,TIT Titcoin,TIT,"$45,355",$0.000909,49898202,Low Vol,0.26%,5.41%,81.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,KOBO Kobocoin,KOBO,"$43,802",$0.001773,"24,700,248 *",Low Vol,0.23%,-45.20%,11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,RBT Rimbit,RBT,"$42,569",$0.000369,"115,499,623 *",Low Vol,1.65%,-4.21%,-34.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,GLC GlobalCoin,GLC,"$40,329",$0.000619,65171010,Low Vol,0.23%,?,-5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BITBTC bitBTC,BITBTC,"$39,869",$889.26,44.8335 *,Low Vol,-0.48%,-2.60%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,HODL HOdlcoin,HODL,"$37,672",$0.001062,35467821,Low Vol,0.23%,-51.72%,38.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,MOIN Moin,MOIN,"$35,278",$0.005251,"6,717,793 *",Low Vol,-10.49%,-14.40%,-22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NEU NeuCoin,NEU,"$35,125",$0.000018,"1,901,523,678 *",Low Vol,0.23%,-24.24%,7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BERN BERNcash,BERN,"$34,237",$0.000508,67419769,Low Vol,0.23%,4.56%,32.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BITZ Bitz,BITZ,"$33,779",$0.016967,1990891,Low Vol,0.23%,?,-4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,ZYD Zayedcoin,ZYD,"$33,050",$0.006964,4745760,Low Vol,0.50%,1.39%,12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TEK TEKcoin,TEK,"$32,978",$0.000028,1190199843,Low Vol,0.23%,49.82%,68.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ECC ECC,ECC,"$32,878",$0.000002,"21,139,795,935 *",Low Vol,0.56%,-13.79%,-64.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,42 42-coin,42,"$32,391",$771.22,41.999999,Low Vol,0.23%,-38.68%,-77.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,HYPER Hyper,HYPER,"$32,390",$0.004359,7429841,Low Vol,-2.25%,-43.79%,-21.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,PAK Pakcoin,PAK,"$32,198",$0.001046,30771700,Low Vol,0.23%,-30.20%,8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,XTC TileCoin,XTC,"$31,690",$0.000317,"100,000,000 *",Low Vol,0.11%,-5.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,CKC Checkcoin,CKC,"$31,537",$0.001496,21077573,Low Vol,0.23%,-1.53%,12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,UIS Unitus,UIS,"$31,117",$0.000764,40720388,Low Vol,30.74%,64.74%,180.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CJ Cryptojacks,CJ,"$30,879",$0.000076,406568581,Low Vol,0.23%,-10.66%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,CAP Bottlecaps,CAP,"$29,733",$0.000296,100599466,Low Vol,0.23%,6.56%,19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,MXT MarteXcoin,MXT,"$29,466",$0.010818,2723708,Low Vol,-4.74%,-0.46%,16.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,LOT LottoCoin,LOT,"$27,853",$0.000002,14491014421,Low Vol,-0.08%,-1.51%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,ANC Anoncoin,ANC,"$27,444",$0.013004,2110317,Low Vol,0.23%,-20.99%,15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,888 OctoCoin,888,"$27,083",$0.000600,45111629,Low Vol,0.23%,?,148.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XSPEC Spectrecoin,XSPEC,"$26,756",$0.025909,"1,032,659 *",Low Vol,0.36%,17.61%,17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,SPEX SproutsExtreme,SPEX,"$26,416",$0.000009,"2,866,607,586 *",Low Vol,-0.08%,-0.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CADASTRAL Bitland,CADASTRAL,"$26,324",$0.000877,"30,000,000 *",Low Vol,-0.54%,-2.69%,51.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,NEWB Newbium,NEWB,"$25,713",$0.001071,"24,000,000 *",Low Vol,0.23%,3.47%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,TX TransferCoin,TX,"$25,691",$0.004432,"5,796,609 *",Low Vol,-8.16%,-5.80%,8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ATOM Atomic Coin,ATOM,"$25,656",$0.003267,7851918,Low Vol,-12.47%,-14.61%,-39.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,GP GoldPieces,GP,"$25,075",$0.020550,"1,220,161 *",Low Vol,0.23%,-33.97%,0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XPD PetroDollar,XPD,"$24,919",$0.000389,63993275,Low Vol,20.52%,21.01%,36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GRE Greencoin,GRE,"$24,803",$0.000009,"2,685,396,641 *",Low Vol,0.23%,?,-34.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,TIT TittieCoin,TIT,"$23,261",$0.000018,"1,259,816,434 *",Low Vol,0.20%,-11.84%,92.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SCRT SecretCoin,SCRT,"$22,934",$0.005431,"4,222,488 *",Low Vol,0.23%,70.28%,79.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,FJC FujiCoin,FJC,"$22,301",$0.000028,810355703,Low Vol,0.23%,-0.72%,167.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,DLC Dollarcoin,DLC,"$21,524",$0.002364,9103333,Low Vol,0.23%,?,43.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,PKB ParkByte,PKB,"$21,328",$0.004480,"4,761,335 *",Low Vol,0.23%,-17.03%,-9.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,AMS AmsterdamCoin,AMS,"$20,845",$0.002170,9603707,Low Vol,0.23%,0.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,TROLL Trollcoin,TROLL,"$20,734",$0.000038,548067031,Low Vol,0.33%,-1.12%,14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BTB BitBar,BTB,"$20,634",$0.692709,29787,Low Vol,-13.09%,7.02%,5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BITSILVER bitSilver,BITSILVER,"$19,792",$17.28,"1,145 *",Low Vol,-0.42%,-2.38%,-3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,QCN QuazarCoin,QCN,"$18,951",$0.003694,5129494,Low Vol,0.23%,13.32%,33.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XPY PayCoin,XPY,"$18,663",$0.001602,11647771,Low Vol,0.35%,-4.52%,16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,MAD SatoshiMadness,MAD,"$18,479",$0.000009,"2,000,683,485 *",Low Vol,0.23%,-0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CUBE DigiCube,CUBE,"$18,096",$0.000009,"1,966,009,204 *",Low Vol,0.23%,-0.44%,26.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,HBN HoboNickels,HBN,"$17,214",$0.000453,38035321,Low Vol,0.23%,1.49%,-3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,INSANE InsaneCoin,INSANE,"$16,881",$0.000921,18322825,Low Vol,0.32%,-5.78%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,AU Aurum Coin,AU,"$16,305",$0.055407,294282,Low Vol,0.23%,-0.10%,-6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,STV Sativacoin,STV,"$16,166",$0.002286,7072391,Low Vol,0.23%,-33.20%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,NLX Nullex,NLX,"$15,825",$0.000391,40477042,Low Vol,0.23%,-39.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,YAC Yacoin,YAC,"$15,439",$0.000139,111442837,Low Vol,0.23%,-3.10%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,XQN Quotient,XQN,"$15,268",$0.000637,"23,981,265 *",Low Vol,0.23%,4.34%,-30.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BSTY GlobalBoost-Y,BSTY,"$14,995",$0.001355,11062230,Low Vol,0.23%,-1.63%,-47.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ELE Elementrem,ELE,"$14,787",$0.000690,21444955,Low Vol,0.19%,5.57%,7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,EXCL ExclusiveCoin,EXCL,"$14,708",$0.003759,3912580,Low Vol,9.37%,4.77%,20.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,HYP HyperStake,HYP,"$14,253",$0.000037,"385,796,097 *",Low Vol,16.94%,33.20%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GRN Granite,GRN,"$14,238",$0.000443,32114850,Low Vol,0.23%,-0.10%,14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BITGOLD bitGold,BITGOLD,"$14,228",$1393.91,10.2074 *,Low Vol,-0.54%,-2.69%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,DUO ParallelCoin,DUO,"$14,120",$0.051071,276471,Low Vol,0.23%,11.21%,455.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,GCN GCN Coin,GCN,"$14,099",$1.6e-07,88621910000,Low Vol,18.54%,-4.31%,40.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SMC SmartCoin,SMC,"$13,845",$0.000622,22269926,Low Vol,1.17%,-24.05%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,XCRE Creatio,XCRE,"$13,032",$0.000647,"20,157,586 *",Low Vol,1.68%,2.83%,34.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,RED RedCoin,RED,"$13,005",$0.000175,74107896,Low Vol,0.23%,-0.12%,33.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BIC Bikercoin,BIC,"$12,273",$0.001847,6644165,Low Vol,3.64%,27.06%,22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XRA Ratecoin,XRA,"$12,018",$0.000120,"99,937,085 *",Low Vol,0.23%,-31.31%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,XRE RevolverCoin,XRE,"$11,879",$0.000575,20666156,Low Vol,0.23%,83.50%,246.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,COXST CoExistCoin,COXST,"$11,530",$0.000425,"27,138,905 *",Low Vol,15.27%,48.24%,101.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XJO Joulecoin,XJO,"$10,836",$0.000359,30215832,Low Vol,0.23%,11.37%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,GAIA GAIA,GAIA,"$10,685",$0.000443,"24,101,381 *",Low Vol,0.23%,-38.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,JIO JIO Token,JIO,"$10,604",$0.005557,"1,908,128 *",Low Vol,0.36%,19.73%,-14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,LANA LanaCoin,LANA,"$10,364",$0.000018,561064148,Low Vol,0.23%,99.80%,124.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,PLNC PLNcoin,PLNC,"$10,260",$0.000600,17089600,Low Vol,0.23%,33.89%,36.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,PXC Phoenixcoin,PXC,"$9,897",$0.000194,51028100,Low Vol,0.23%,-32.34%,135.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,XBTS Beatcoin,XBTS,"$9,858",$0.006465,1524686,Low Vol,0.23%,-2.26%,39.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,FLVR FlavorCoin,FLVR,"$9,828",$0.000480,"20,463,886 *",Low Vol,0.23%,-1.15%,14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,HAL Halcyon,HAL,"$9,672",$0.002309,4188912,Low Vol,0.23%,66.50%,87.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CRX Chronos,CRX,"$9,629",$0.000134,71806176,Low Vol,0.25%,108.31%,160.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,GCC GuccioneCoin,GCC,"$9,368",$0.000462,"20,285,537 *",Low Vol,-0.57%,20.06%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BVC BeaverCoin,BVC,"$9,336",$0.003039,3072528,Low Vol,0.23%,?,73.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CESC CryptoEscudo,CESC,"$9,331",$0.000065,144105100,Low Vol,0.22%,-0.24%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,MAC Machinecoin,MAC,"$9,301",$0.000506,18385725,Low Vol,0.08%,16.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ARCO AquariusCoin,ARCO,"$8,988",$0.008699,"1,033,267 *",Low Vol,15.50%,-8.98%,-17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ARB ARbit,ARB,"$8,988",$0.001632,5506025,Low Vol,-1.57%,-11.51%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,URO Uro,URO,"$8,972",$0.007486,1198588,Low Vol,-0.01%,1.72%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,VIRAL Viral,VIRAL,"$8,793",$0.001626,"5,409,361 *",Low Vol,-1.45%,2.82%,9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CORG CorgiCoin,CORG,"$8,611",$0.000009,"932,361,655 *",Low Vol,-4.32%,-6.43%,2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,VIP VIP Tokens,VIP,"$8,478",$0.000102,"83,450,403 *",Low Vol,-3.52%,-8.42%,4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CON PayCon,CON,"$8,438",$0.000366,"23,042,604 *",Low Vol,-23.71%,-55.36%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BIOS BiosCrypto,BIOS,"$8,190",$0.000397,"20,622,308 *",Low Vol,-13.03%,-27.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,ZRC ZiftrCOIN,ZRC,"$8,081",$0.000633,12773630,Low Vol,-1.48%,-2.17%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,SONG SongCoin,SONG,"$7,822",$0.000240,32565300,Low Vol,-0.85%,-10.41%,6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,SPACE SpaceCoin,SPACE,"$7,713",$0.000490,15756395,Low Vol,0.23%,-4.23%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
