,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,FLDC FoldingCoin,FLDC,"$342,946",$0.000343,"1,000,000,000 *",Low Vol,2.40%,?,-56.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,DVC Devcoin,DVC,"$264,720",$0.000034,7829570000,Low Vol,2.18%,-12.94%,-18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,MTC Marinecoin,MTC,"$234,016",$0.032051,7301353,Low Vol,2.38%,-3.25%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,XDP Dogeparty,XDP,"$214,771",$0.080127,"2,680,359 *",Low Vol,2.38%,-7.68%,-26.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,HRNXT HRNXTPool,HRNXT,"$212,188",$2.12,"100,000 *",Low Vol,2.29%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MINT MintCoin,MINT,"$196,350",$0.000010,"19,932,476,455 *",Low Vol,2.28%,-23.34%,-37.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,GLC GoldCoin,GLC,"$183,418",$0.005616,32657722,Low Vol,9.49%,-0.40%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,HBN HoboNickels,HBN,"$178,754",$0.027307,6545972,Low Vol,2.03%,-12.31%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MGW MGW,MGW,"$143,048",$0.143048,"1,000,000 *",Low Vol,2.29%,1.32%,-23.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,TIX Tickets,TIX,"$132,656",$0.000002,66876281414,Low Vol,5.89%,1.49%,-9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,NET NetCoin,NET,"$123,403",$0.000406,304222892,Low Vol,3.51%,-0.80%,-14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,XCH ClearingHouse,XCH,"$119,811",$0.001154,"103,837,097 *",Low Vol,-0.65%,-2.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,KARMA Karmacoin,KARMA,"$118,708",$0.000002,60548349065,Low Vol,-1.24%,-12.41%,13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,XMY Myriad,XMY,"$116,841",$0.000187,625915000,Low Vol,2.21%,-0.40%,-7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,TEK TEKcoin,TEK,"$107,851",$0.042884,2514939,Low Vol,2.35%,-10.01%,-41.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,PINK Pinkcoin,PINK,"$96,975",$0.000266,364171899,Low Vol,7.49%,1.34%,-18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,USDE USDe,USDE,"$88,891",$0.000093,956351793,Low Vol,-0.70%,-5.46%,-18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,CBX Bullion,CBX,"$88,108",$0.092268,954911,Low Vol,2.15%,-0.41%,-24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,UNC UnionCoin,UNC,"$86,071",$0.010261,8388608,Low Vol,0.00%,-3.08%,-6.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,I0C I0Coin,I0C,"$82,408",$0.004022,20487149,Low Vol,2.21%,3.78%,-5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,FRC Freicoin,FRC,"$79,545",$0.001731,45962594,Low Vol,1.58%,-21.60%,-16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,HYPER Hyper,HYPER,"$73,209",$0.022115,3310348,Low Vol,8.71%,2.71%,-40.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,FLT FlutterCoin,FLT,"$70,519",$0.000336,210091443,Low Vol,8.71%,7.37%,5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,MOON Mooncoin,MOON,"$68,114",$3.7e-07,184126732384,Low Vol,0.62%,-7.48%,-7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,CAP Bottlecaps,CAP,"$66,742",$0.010282,6491221,Low Vol,1.44%,-12.58%,17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,RIC Riecoin,RIC,"$64,057",$0.009428,6794625,Low Vol,0.27%,-2.22%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,NAS Nas,NAS,"$63,769",$0.000006,"10,000,000,000 *",Low Vol,2.40%,-3.76%,-14.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,BQC BBQCoin,BQC,"$59,936",$0.001645,36432514,Low Vol,2.56%,0.80%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,LTBC LTBcoin,LTBC,"$59,084",$0.000416,"142,046,659 *",Low Vol,2.38%,-2.95%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CINNI Cinni,CINNI,"$58,818",$0.003898,"15,088,554 *",Low Vol,2.16%,-6.59%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,BITCNY bitCNY,BITCNY,"$57,657",$0.163625,"352,370 *",Low Vol,-0.42%,-0.39%,0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BOOM Boomcoin,BOOM,"$57,047",$0.005022,"11,358,582 *",Low Vol,2.40%,-22.17%,-23.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,LTS LottoShares,LTS,"$53,949",$0.001346,40076558,Low Vol,2.40%,-14.27%,-66.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,ULTC Umbrella-LTC,ULTC,"$52,926",$0.160255,330260,Low Vol,13.78%,-3.89%,197.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BLU BlueCoin,BLU,"$52,689",$0.000098,539748114,Low Vol,2.43%,-3.34%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CHA Chancecoin,CHA,"$51,980",$0.100629,"516,551 *",Low Vol,0.76%,-7.83%,-16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,SCOT Scotcoin,SCOT,"$49,990",$0.000062,"800,001,844 *",Low Vol,-3.17%,-3.69%,-28.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,VTA Virtacoin,VTA,"$48,415",$0.000005,9336024934,Low Vol,2.38%,50.88%,-20.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,RIN Ringo,RIN,"$48,387",$0.000546,88544914,Low Vol,2.40%,-8.29%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,NAV NavCoin,NAV,"$46,652",$0.000816,"57,142,815 *",Low Vol,1.99%,-1.99%,-35.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MMC Memorycoin,MMC,"$46,066",$0.004964,9279940,Low Vol,0.23%,-6.98%,-6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,NOBL NobleCoin,NOBL,"$45,231",$0.000022,2017710000,Low Vol,2.40%,-4.06%,-14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,RBY Rubycoin,RBY,"$44,233",$0.001968,"22,474,900 *",Low Vol,2.38%,-7.76%,-33.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,XPD PetroDollar,XPD,"$44,199",$0.000721,61290025,Low Vol,2.40%,141.87%,74.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,CARBON Carboncoin,CARBON,"$44,169",$0.000003,14228470479,Low Vol,1.27%,-5.95%,-18.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,ISR Isracoin,ISR,"$44,124",$0.003445,12806510,Low Vol,2.40%,-11.54%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,ARI Aricoin,ARI,"$44,068",$0.000468,94173778,Low Vol,2.40%,-3.91%,-4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,XDQ Dirac,XDQ,"$42,157",$0.114043,369656,Low Vol,4.90%,-1.65%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,FLO FLO,FLO,"$41,955",$0.000570,73624000,Low Vol,0.51%,13.30%,65.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,WATER CleanWaterCoin,WATER,"$41,844",$0.000077,543973880,Low Vol,44.57%,-25.10%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,GRS Groestlcoin,GRS,"$41,622",$0.000808,51540818,Low Vol,2.40%,2.33%,-7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,SILK Silkcoin,SILK,"$40,287",$0.000931,43256526,Low Vol,2.40%,-13.44%,-26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,888 OctoCoin,888,"$38,384",$0.001221,31432751,Low Vol,2.40%,-3.42%,13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,PRT Particle,PRT,"$36,641",$0.000051,714506932,Low Vol,2.21%,-24.69%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,PHS Philosopher S...,PHS,"$36,476",$0.016465,"2,215,434 *",Low Vol,2.21%,2.12%,-7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,YAC Yacoin,YAC,"$35,992",$0.001232,29211692,Low Vol,0.85%,-6.86%,-16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,MAZA MAZA,MAZA,"$35,802",$0.000064,558523100,Low Vol,1.55%,-2.72%,-3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BCX BattleCoin,BCX,"$35,516",$0.000587,60552166,Low Vol,2.21%,-9.21%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,CAIx CAIx,CAIx,"$35,259",$0.021791,"1,618,027 *",Low Vol,2.16%,-4.52%,-20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,COL Colossuscoin,COL,"$34,714",$1.1e-07,312889440517,Low Vol,0.60%,-29.88%,-31.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,XCLD XCloudcoin,XCLD,"$33,179",$0.057695,"575,077 *",Low Vol,2.38%,39.26%,46.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,BUN BunnyCoin,BUN,"$32,919",$6e-07,54774808379,Low Vol,-3.20%,753.01%,660.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,EAC EarthCoin,EAC,"$32,862",$0.000007,4805347235,Low Vol,3.82%,-31.14%,-40.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ABY ArtByte,ABY,"$32,734",$0.000356,92011250,Low Vol,2.38%,-9.18%,-33.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NFD NFDCoin,NFD,"$32,051",$0.000006,"5,000,000,000 *",Low Vol,2.40%,-35.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,AC AsiaCoin,AC,"$31,246",$0.000163,191654469,Low Vol,2.40%,-8.96%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SXC Sexcoin,SXC,"$31,069",$0.000381,81628551,Low Vol,2.09%,1.61%,-23.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,DIME Dimecoin,DIME,"$31,001",$1.1e-07,285593403392,Low Vol,0.45%,31.86%,84.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,CLAM Clams,CLAM,"$30,886",$0.288459,"107,074 *",Low Vol,2.40%,16.10%,8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,MRY Murraycoin,MRY,"$30,419",$0.001099,27670198,Low Vol,2.40%,-5.69%,-24.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,BTB BitBar,BTB,"$30,384",$2.18,13947,Low Vol,-0.17%,-4.56%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,ROX ROXcoin,ROX,"$29,966",$0.005045,"5,939,986 *",Low Vol,2.44%,-1.75%,32.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,TES TeslaCoin,TES,"$29,909",$0.000494,60552166,Low Vol,2.09%,-0.54%,12.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,YC YellowCoin,YC,"$29,778",$0.000705,"42,231,334 *",Low Vol,2.40%,?,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ORB Orbitcoin,ORB,"$29,683",$0.017671,1679748,Low Vol,0.25%,-38.83%,-32.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,DEM Deutsche eMark,DEM,"$29,665",$0.002327,12748900,Low Vol,2.21%,-4.30%,14.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,CRYPT CryptCoin,CRYPT,"$29,385",$0.006073,4838337,Low Vol,2.37%,-8.81%,-38.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,FRSH FreshCoin,FRSH,"$29,255",$0.004455,6566720,Low Vol,2.40%,14.08%,7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,C2 Coin2.1,C2,"$29,037",$0.000290,"99,976,323 *",Low Vol,-14.66%,-11.88%,-20.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,RBBT RabbitCoin,RBBT,"$28,911",$3e-07,97694051467,Low Vol,0.54%,-6.49%,73.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,RSU ReserveShare,RSU,"$28,848",$0.028848,"1,000,000 *",Low Vol,2.31%,-19.01%,89.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,LKY Luckycoin,LKY,"$28,767",$0.001635,17598758,Low Vol,2.21%,-3.23%,-20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ZEIT Zeitcoin,ZEIT,"$28,121",$0.000001,27150028368,Low Vol,-2.85%,4.73%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,HUC HunterCoin,HUC,"$27,607",$0.007004,3941790,Low Vol,2.46%,13.29%,-22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,VOOT VootCoin,VOOT,"$27,546",$0.000399,69035061,Low Vol,2.38%,-4.04%,-5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,HVC Heavycoin,HVC,"$27,419",$0.000311,88194821,Low Vol,2.40%,-6.88%,-40.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,DTC Datacoin,DTC,"$26,646",$0.015551,1713492,Low Vol,-1.00%,-27.92%,-25.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,EMC2 Einsteinium,EMC2,"$24,546",$0.000174,140891475,Low Vol,3.87%,-14.88%,-14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,BIG BigBullion,BIG,"$24,520",$0.099358,246780,Low Vol,2.40%,-4.14%,-40.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,DIEM Diem,DIEM,"$24,047",$0.000001,21641643101,Low Vol,-18.71%,-27.82%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,GDC GrandCoin,GDC,"$24,004",$0.000059,406548474,Low Vol,7.27%,-34.52%,11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,ASC AsicCoin,ASC,"$23,725",$0.000044,538053251,Low Vol,0.62%,-7.11%,-23.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,MMXIV Maieuticoin,MMXIV,"$23,681",$11.22,2111,Low Vol,2.40%,66.15%,92.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,FST Fastcoin,FST,"$23,106",$0.000243,95012123,Low Vol,2.47%,-0.55%,-18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,LOT LottoCoin,LOT,"$22,505",$0.000002,14491014421,Low Vol,1.24%,-12.71%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BNCR Bancorcoin,BNCR,"$22,384",$0.004080,5485696,Low Vol,2.41%,4.72%,-49.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,UBQ Ubiq,UBQ,"$22,001",$0.006674,3296755,Low Vol,3.97%,21.34%,-49.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,KUMA Kumacoin,KUMA,"$21,870",$0.000138,158689495,Low Vol,7.38%,278.20%,57.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,COMM CommunityCoin,COMM,"$20,333",$0.000019,"1,057,344,896 *",Low Vol,2.16%,15.27%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,PTC Pesetacoin,PTC,"$19,626",$0.000304,64457104,Low Vol,1.98%,-17.88%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,CCN CannaCoin,CCN,"$19,232",$0.005635,3413114,Low Vol,2.44%,-30.46%,-52.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,CSC CasinoCoin,CSC,"$19,223",$0.000654,"29,400,425 *",Low Vol,2.21%,-3.84%,-17.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,AR ARCoin,AR,"$19,088",$0.036859,"517,872 *",Low Vol,2.38%,-31.96%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,XMG Magi,XMG,"$18,901",$0.011545,1637166,Low Vol,1.59%,-48.79%,-66.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,XBOT SocialxBot,XBOT,"$18,673",$0.017380,"1,074,409 *",Low Vol,2.39%,-0.28%,-48.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,BUK CryptoBuck,BUK,"$18,432",$0.021400,861309,Low Vol,2.38%,6.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,ENRG Energycoin,ENRG,"$17,630",$0.000157,112257428,Low Vol,2.40%,53.46%,-24.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,GNS Gnosis,GNS,"$17,386",$0.000562,30953718,Low Vol,2.40%,-13.50%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,BITBTC bitBTC,BITBTC,"$16,404",$320.77,51.141012 *,Low Vol,2.04%,-5.84%,-16.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,CTM ContinuumCoin,CTM,"$16,376",$1.8e-07,88538349156,Low Vol,0.62%,-6.49%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CURE Curecoin,CURE,"$16,258",$0.010368,1568026,Low Vol,2.16%,-0.36%,-48.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MIN Mineralscoin,MIN,"$16,144",$0.000598,"26,986,175 *",Low Vol,12.38%,5.33%,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,MNC Mincoin,MNC,"$16,121",$0.009365,1721350,Low Vol,3.26%,2.43%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,ATC Altcoin,ATC,"$15,045",$0.000641,23470080,Low Vol,2.38%,?,-14.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,MEOW Kittehcoin,MEOW,"$15,045",$7e-07,21405520792,Low Vol,0.55%,-1.59%,-33.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,TRK Truckcoin,TRK,"$14,971",$0.001228,"12,187,628 *",Low Vol,2.38%,2.68%,-8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,PYRA Pyramids,PYRA,"$14,879",$0.000519,28685247,Low Vol,2.38%,-16.62%,-49.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,KTK Kryptkoin,KTK,"$14,740",$0.000859,17159663,Low Vol,2.40%,13.72%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,PXC Phoenixcoin,PXC,"$14,708",$0.000713,20614800,Low Vol,2.96%,-0.76%,-15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,BLC Blakecoin,BLC,"$14,622",$0.003557,4110476,Low Vol,2.16%,9.95%,27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,SUPER SuperCoin,SUPER,"$14,427",$0.000979,14739465,Low Vol,2.39%,-41.56%,-62.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,EXE Execoin,EXE,"$14,250",$0.000818,17425731,Low Vol,2.21%,-3.16%,-26.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,TRUST TrustPlus,TRUST,"$13,781",$0.000446,"30,933,206 *",Low Vol,2.40%,-14.62%,-17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,LEAF LeafCoin,LEAF,"$13,604",$8.9e-07,15322977853,Low Vol,0.55%,-2.99%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,FCC Functioncoin,FCC,"$13,207",$0.011215,1177680,Low Vol,2.38%,-3.25%,-15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,HTML5 HTML5COIN,HTML5,"$13,082",$3.3e-07,39677145000,Low Vol,-6.31%,-9.99%,-61.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BRIT  BritCoin,BRIT,"$12,700",$0.001173,10825202,Low Vol,2.40%,-13.70%,-40.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,ANI Animecoin,ANI,"$12,522",$0.000006,1953403265,Low Vol,2.16%,-3.25%,-15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,FRK Franko,FRK,"$12,248",$0.042213,290140,Low Vol,-3.08%,-9.60%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,DCN Deepcoin,DCN,"$12,174",$0.000280,43462144,Low Vol,2.38%,-19.52%,-34.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,MAMM MammothCoin,MAMM,"$11,878",$0.001833,6481248,Low Vol,2.16%,160.77%,142.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,NYC NewYorkCoin,NYC,"$11,610",$1.2e-07,97307606333,Low Vol,-9.15%,40.79%,-34.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,TROLL Trollcoin,TROLL,"$11,608",$0.000003,4061347501,Low Vol,2.03%,-4.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,ECC  ECC,ECC,"$11,584",$6.8e-07,"16,963,625,470 *",Low Vol,0.62%,-6.48%,7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ZED Zedcoin,ZED,"$11,515",$0.001022,11262360,Low Vol,2.40%,-3.25%,-13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,GRE  Greencoin,GRE,"$11,496",$0.000035,"326,073,025 *",Low Vol,2.38%,-15.69%,-21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,QB Quarkbar,QB,"$11,405",$0.000978,11666526,Low Vol,2.40%,-22.58%,-19.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,ACH  ach,ACH,"$11,081",$0.023841,"464,772 *",Low Vol,2.29%,-2.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,JUDGE Judgecoin,JUDGE,"$10,656",$0.000925,11523945,Low Vol,2.38%,2.62%,-18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,XLB Libertycoin,XLB,"$10,585",$0.000641,"16,512,528 *",Low Vol,2.38%,-12.05%,3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,XJO Joulecoin,XJO,"$10,406",$0.000869,11980784,Low Vol,2.21%,0.23%,-18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,EMD Emerald Crypto,EMD,"$10,367",$0.001135,9136876,Low Vol,2.21%,-4.33%,-18.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,EFL e-Gulden,EFL,"$10,256",$0.002260,4538925,Low Vol,2.40%,-2.84%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
