,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,GLC GlobalCoin,GLC,"$13,974",$0.000243,57600138,Low Vol,-0.58%,-4.21%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,MUE MonetaryUnit,MUE,"$13,928",$0.000335,41608680,Low Vol,0.27%,7.23%,-32.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ASC AsicCoin,ASC,"$13,557",$0.000025,538053251,Low Vol,-0.19%,-4.52%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,GB GreenBacks,GB,"$13,290",$0.000654,"20,330,619 *",Low Vol,-11.09%,-17.16%,-31.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,XVG Verge,XVG,"$13,145",$0.000004,3710100000,Low Vol,-5.25%,-2.03%,-27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,CURE Curecoin,CURE,"$12,949",$0.008258,1568026,Low Vol,-0.71%,3.78%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,GRE Greencoin,GRE,"$12,704",$0.000027,"462,585,025 *",Low Vol,-0.47%,-0.89%,-19.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,ENRG Energycoin,ENRG,"$12,461",$0.000110,113002550,Low Vol,-0.55%,3.69%,49.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PIGGY Piggycoin,PIGGY,"$12,189",$0.000026,473722766,Low Vol,-0.58%,-2.88%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,SLG Sterlingcoin,SLG,"$12,170",$0.004682,2599454,Low Vol,-0.63%,-5.49%,-33.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,ZED Zedcoin,ZED,"$12,156",$0.001079,11262360,Low Vol,-0.24%,-5.13%,-16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TRUST TrustPlus,TRUST,"$12,096",$0.000390,"31,045,245 *",Low Vol,-0.66%,-4.79%,-16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,XGR GoldReserve,XGR,"$12,006",$0.000937,12809115,Low Vol,-0.58%,23.76%,30.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,GUE Guerillacoin,GUE,"$11,687",$0.002592,"4,508,409 *",Low Vol,0.49%,2.23%,80.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,ALN Aliencoin,ALN,"$11,617",$0.000470,24726090,Low Vol,-1.40%,30.97%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,KTK Kryptkoin,KTK,"$11,578",$0.000673,17212827,Low Vol,-0.66%,11.98%,68.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,MNC Mincoin,MNC,"$11,433",$0.006642,1721350,Low Vol,-0.70%,-5.43%,-8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,VOOT VootCoin,VOOT,"$11,330",$0.000164,69114115,Low Vol,-0.53%,8.68%,-51.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,DTC Datacoin,DTC,"$11,183",$0.006527,1713492,Low Vol,0.00%,-0.01%,-16.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SEED SeedCoin,SEED,"$10,926",$0.003676,2972376,Low Vol,-0.55%,3.37%,-14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,DIEM Diem,DIEM,"$10,622",$4.9e-07,21653902304,Low Vol,-1.85%,59.44%,-38.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,TROLL Trollcoin,TROLL,"$10,475",$0.000002,4293705001,Low Vol,-2.00%,1.82%,-1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,UNB UnbreakableCoin,UNB,"$10,363",$0.006278,1650650,Low Vol,-0.66%,4.49%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,XSI StabilityShares,XSI,"$10,262",$0.001393,7366072,Low Vol,-0.66%,?,47.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,BET BetaCoin,BET,"$10,260",$0.000560,18331974,Low Vol,-22.79%,1.11%,-24.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,FRK Franko,FRK,"$10,181",$0.035091,290140,Low Vol,-0.52%,-6.15%,-15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SPR SpreadCoin,SPR,"$10,126",$0.009189,1101952,Low Vol,-0.55%,72.91%,16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,OMC Omnicoin,OMC,"$10,099",$0.001445,6991328,Low Vol,-0.58%,-15.67%,2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CESC CryptoEscudo,CESC,"$10,044",$0.000143,70067100,Low Vol,-9.80%,-5.78%,11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CRAIG CraigsCoin,CRAIG,"$10,031",$0.000334,"30,014,768 *",Low Vol,-0.55%,5.15%,-47.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,NYAN Nyancoin,NYAN,"$9,447",$0.000061,156026594,Low Vol,-2.67%,423.03%,652.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SMBR Sembro Token,SMBR,"$9,247",$0.003698,"2,500,789 *",Low Vol,-0.55%,-1.37%,-33.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,GHOST Ghostcoin,GHOST,"$9,245",$0.000343,26943037,Low Vol,-0.55%,-9.41%,-11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,CAT Catcoin,CAT,"$9,235",$0.005525,1671600,Low Vol,-0.58%,-11.31%,14.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,COOL CoolCoin,COOL,"$9,179",$0.000088,"104,047,705 *",Low Vol,-0.58%,8.37%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,EMD Emerald Crypto,EMD,"$8,976",$0.000886,10133151,Low Vol,-4.49%,-29.49%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PXC Phoenixcoin,PXC,"$8,960",$0.000390,22997550,Low Vol,-0.62%,-21.36%,-9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,ROS RosCoin,ROS,"$8,914",$0.000118,"75,787,226 *",Low Vol,1.57%,15.41%,87.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,FAIL FAILCoin,FAIL,"$8,865",$1.1e-07,77543063637,Low Vol,-2.03%,122.60%,35.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,TOP TopCoin,TOP,"$8,809",$0.000375,23496503,Low Vol,-0.58%,3.86%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,XPD PetroDollar,XPD,"$8,786",$0.000143,61290025,Low Vol,-0.55%,102.58%,-26.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,EXE Execoin,EXE,"$8,479",$0.000474,17881067,Low Vol,-1.32%,2.58%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ULTC Umbrella-LTC,ULTC,"$8,373",$0.020501,408400,Low Vol,-0.58%,3.53%,-39.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,DSH Dashcoin,DSH,"$8,352",$1.4e-07,58710691947,Low Vol,-0.68%,-15.24%,-51.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,DCN Deepcoin,DCN,"$8,101",$0.000147,55108096,Low Vol,-0.55%,15.41%,9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BUN BunnyCoin,BUN,"$7,966",$1e-07,76109083310,Low Vol,-11.14%,128.17%,125.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ISR Isracoin,ISR,"$7,638",$0.000511,14950510,Low Vol,-0.66%,-13.78%,-28.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,ABC2 Abundance2,ABC2,"$7,613",$0.011027,"690,386 *",Low Vol,-0.55%,3.89%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,NTX NTX,NTX,"$7,351",$0.000007,"1,000,000,000 *",Low Vol,-0.66%,3.86%,-27.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,GAP Gapcoin,GAP,"$7,272",$0.016555,439228,Low Vol,-0.83%,15.26%,45.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SMC SmartCoin,SMC,"$7,180",$0.000456,15753430,Low Vol,-0.58%,4.70%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,ROOT RootCoin,ROOT,"$7,130",$0.003738,1907330,Low Vol,-0.55%,-28.52%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XJO Joulecoin,XJO,"$7,090",$0.000522,13583744,Low Vol,-0.55%,3.09%,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SBC StableCoin,SBC,"$6,992",$0.000433,16156357,Low Vol,0.79%,3.31%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,FCN Fantomcoin,FCN,"$6,788",$0.005514,1231063,Low Vol,-0.66%,3.86%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,KPS Kongzi Print ...,KPS,"$6,680",$0.299382,"22,311 *",Low Vol,0.77%,4.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ELT Electron,ELT,"$6,603",$0.001287,5132246,Low Vol,-0.58%,3.86%,93.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,ACOIN Acoin,ACOIN,"$6,407",$0.018011,355742,Low Vol,-0.57%,1.21%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,U UCoin,U,"$6,403",$0.003488,"1,835,588 *",Low Vol,22.57%,13.12%,-15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SPA SpainCoin,SPA,"$6,385",$0.000305,20928583,Low Vol,-0.66%,2.62%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,XXX XxXcoin,XXX,"$6,263",$0.000171,"36,574,580 *",Low Vol,-14.21%,2.34%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,GLYPH Glyph,GLYPH,"$6,254",$0.002844,2198803,Low Vol,0.49%,56.11%,96.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,KDC KlondikeCoin,KDC,"$6,228",$0.000851,7320629,Low Vol,-0.57%,2.80%,38.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BTG Bitgem,BTG,"$6,177",$0.202165,30552,Low Vol,37.39%,43.51%,13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,NEC Neocoin,NEC,"$6,167",$0.001003,6150310,Low Vol,13.45%,53.84%,45.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ARG Argentum,ARG,"$6,086",$0.004135,1471853,Low Vol,-1.60%,3.89%,0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,NMB Nimbus,NMB,"$5,996",$0.000425,14092772,Low Vol,-0.55%,11.85%,-10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MCN MonetaVerde,MCN,"$5,785",$0.000956,6052831,Low Vol,-0.58%,3.86%,-2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TOR TorCoin,TOR,"$5,746",$0.003778,"1,520,752 *",Low Vol,0.93%,56.85%,-34.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NYC NewYorkCoin,NYC,"$5,695",$5.9e-08,97307606333,Low Vol,-0.70%,26.73%,-31.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,UTIL UtilityCoin,UTIL,"$5,691",$0.001534,"3,708,568 *",Low Vol,-6.10%,-23.34%,-58.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,LGD LegendaryCoin,LGD,"$5,656",$0.001139,4963724,Low Vol,-0.66%,53.32%,78.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,QCN QuazarCoin,QCN,"$5,521",$0.004778,1155301,Low Vol,-0.55%,3.86%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,FRAC Fractalcoin,FRAC,"$5,377",$0.007311,735422,Low Vol,-0.55%,-9.78%,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,SHA SHACoin,SHA,"$5,253",$0.000015,357307384,Low Vol,-0.58%,3.89%,14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,TAC Talkcoin,TAC,"$5,240",$0.000401,13079816,Low Vol,-0.55%,-5.70%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ICB IcebergCoin,ICB,"$5,058",$0.001132,4467809,Low Vol,-0.58%,-20.03%,40.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,XBOT SocialxBot,XBOT,"$5,043",$0.003296,"1,529,942 *",Low Vol,-0.56%,11.86%,34.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,VAULT VaultCoin,VAULT,"$4,967",$3.31,"1,501 *",Low Vol,-0.55%,3.98%,33.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,NRB Noirbits,NRB,"$4,965",$0.002205,2251240,Low Vol,-0.66%,4.10%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,PROZ ProzCoin,PROZ,"$4,852",$0.000118,"41,246,106 *",Low Vol,-0.55%,?,-35.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BRIT BritCoin,BRIT,"$4,714",$0.000435,10825202,Low Vol,-6.23%,-7.04%,-38.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,MCL MiracleCoin,MCL,"$4,582",$0.004582,"1,000,153 *",Low Vol,-0.55%,48.84%,8.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,LTS LottoShares,LTS,"$4,567",$0.000114,40076558,Low Vol,-3.69%,-5.31%,-31.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SPARK Spark,SPARK,"$4,519",$0.002091,"2,161,563 *",Low Vol,-0.72%,129.51%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,AID AidBit,AID,"$4,501",$0.000312,14406116,Low Vol,-0.55%,29.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,SHIBE ShibeCoin,SHIBE,"$4,455",$0.000015,"303,030,105 *",Low Vol,-0.55%,-17.04%,-38.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,MOTO Motocoin,MOTO,"$4,139",$0.000919,4503880,Low Vol,-0.66%,159.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,TECH Techcoin,TECH,"$4,075",$0.021705,187768,Low Vol,-0.58%,1.28%,-17.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,GUN Guncoin,GUN,"$3,923",$0.000059,66699828,Low Vol,-0.58%,-16.61%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GNS Gnosis,GNS,"$3,869",$0.000125,30960545,Low Vol,-0.55%,5.97%,-44.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ADN Aiden,ADN,"$3,821",$0.000261,14639403,Low Vol,-0.55%,5.34%,6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,JKC Junkcoin,JKC,"$3,644",$0.000261,13961400,Low Vol,-0.58%,-12.21%,-17.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CORG CorgiCoin,CORG,"$3,518",$4.1e-08,"86,617,505,561 *",Low Vol,-2.06%,35.10%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CAPT CAPTcoin,CAPT,"$3,450",$0.001088,"3,170,590 *",Low Vol,-0.55%,-7.15%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CAGE CageCoin,CAGE,"$3,447",$4e-08,86456542275,Low Vol,0.10%,20.85%,150.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MAGIC Magicoin,MAGIC,"$3,332",$0.000812,4102283,Low Vol,-0.55%,3.89%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BNCR Bancorcoin,BNCR,"$3,303",$0.000601,5495808,Low Vol,-0.55%,15.04%,-52.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,VGC VegasCoin,VGC,"$3,295",$0.000154,21340830,Low Vol,-0.58%,-3.06%,-49.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,PSEUD PseudoCash,PSEUD,"$3,259",$0.001489,"2,189,220 *",Low Vol,-0.58%,5.16%,41.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,LKNX InkWayCoin,LKNX,"$3,161",$0.000316,"10,000,000 *",Low Vol,-0.55%,-18.03%,-48.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GCN GCN Coin,GCN,"$3,140",$5.2e-08,60956510000,Low Vol,4.30%,21.82%,24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ORO ORObit,ORO,"$3,135",$0.001449,2164151,Low Vol,-0.25%,1.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,XDQ Dirac,XDQ,"$3,117",$0.007866,396205,Low Vol,-0.58%,11.22%,-45.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,LMR LemurCoin,LMR,"$3,073",$0.030730,100000,Low Vol,-0.55%,8.72%,-17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,HAM HamRadioCoin,HAM,"$3,052",$0.001988,1534676,Low Vol,-0.37%,27.87%,-26.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,HAL Halcyon,HAL,"$3,051",$0.001876,1626446,Low Vol,3.98%,-10.61%,-36.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,OSC OpenSourcecoin,OSC,"$2,962",$0.000625,4740162,Low Vol,-0.58%,-11.72%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PLNC PLNcoin,PLNC,"$2,945",$0.000261,11283888,Low Vol,-0.58%,3.89%,-46.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,TRI Triangles,TRI,"$2,911",$0.058812,49493,Low Vol,5.81%,4.83%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,VTX VorteX,VTX,"$2,838",$0.003158,898571,Low Vol,-0.43%,12.81%,-47.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CIN Cinder,CIN,"$2,827",$0.000025,"113,908,314 *",Low Vol,-4.59%,-21.35%,-34.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PYRA Pyramids,PYRA,"$2,798",$0.000096,29273160,Low Vol,52.10%,53.61%,-35.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CRT CRTCoin,CRT,"$2,759",$0.034806,79270,Low Vol,0.00%,0.01%,74.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,KUMA Kumacoin,KUMA,"$2,683",$0.000015,182512440,Low Vol,-0.55%,3.89%,-37.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BEN Benjamins,BEN,"$2,670",$0.001100,2427600,Low Vol,-0.03%,1.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,RT2 RotoCoin,RT2,"$2,636",$0.040433,65194,Low Vol,-0.58%,-23.84%,-53.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ELC Elacoin,ELC,"$2,620",$0.006065,431941,Low Vol,-0.58%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,SPT Spots,SPT,"$2,586",$0.000198,13027501,Low Vol,-0.58%,1.97%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PES Pesa,PES,"$2,433",$0.000121,20058021,Low Vol,-0.58%,-31.43%,16.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,FFC FireFlyCoin,FFC,"$2,386",$0.000026,92727600,Low Vol,-0.55%,-27.28%,-13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,IPC ImperialCoin,IPC,"$2,366",$0.000045,53052000,Low Vol,-0.58%,115.36%,184.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,QB Quarkbar,QB,"$2,277",$0.000195,11687714,Low Vol,-0.58%,?,-50.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,NWO NewWorldOrder...,NWO,"$2,228",$0.001987,1120976,Low Vol,0.75%,0.27%,-41.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,MON Monocle,MON,"$2,179",$0.001106,1969847,Low Vol,-0.55%,-28.12%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,KSC KashmirCoin,KSC,"$2,176",$30.14,72.18311,Low Vol,-0.58%,3.86%,-78.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CFC CoffeeCoin,CFC,"$2,123",$0.000015,"144,462,894 *",Low Vol,1.22%,2.79%,-5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,RED RedCoin,RED,"$2,034",$0.000500,4068638,Low Vol,2.36%,-29.56%,-41.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,LSD Lightspeed,LSD,"$2,007",$0.002613,767911,Low Vol,-0.55%,-4.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,RAW RawCoin,RAW,"$1,996",$0.000346,"5,777,447 *",Low Vol,-0.58%,?,-15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,EMU Emucoin,EMU,"$1,930",$4.5e-08,43319049189,Low Vol,-2.31%,16.26%,-24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,JUDGE Judgecoin,JUDGE,"$1,911",$0.000166,11538628,Low Vol,-1.12%,-3.01%,-51.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LYC Lycancoin,LYC,"$1,895",$0.000007,257833791,Low Vol,-0.66%,3.86%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,AXR Axron,AXR,"$1,883",$0.001751,"1,075,900 *",Low Vol,-0.65%,-11.35%,64.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,HIRO Hirocoin,HIRO,"$1,861",$0.000021,89328800,Low Vol,-2.94%,4.15%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,KRN Ekrona,KRN,"$1,782",$0.000434,4107480,Low Vol,-3.92%,-1.05%,-32.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SOLE Solecoin,SOLE,"$1,774",$0.001389,"1,276,718 *",Low Vol,-0.58%,30.90%,42.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PRC ProsperCoin,PRC,"$1,708",$0.001882,907770,Low Vol,-0.66%,?,-18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PXI Prime-XI,PXI,"$1,692",$0.000816,2074003,Low Vol,-11.65%,9.74%,-70.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CDN Canada eCoin,CDN,"$1,622",$0.000153,10583450,Low Vol,-0.55%,-16.25%,21.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CASH Cashcoin,CASH,"$1,606",$0.000353,4551861,Low Vol,-0.65%,-7.65%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,GDN Global Denomi...,GDN,"$1,589",$0.000221,7206360,Low Vol,-0.11%,-1.54%,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,SHADE ShadeCoin,SHADE,"$1,535",$0.000906,1694985,Low Vol,-0.55%,0.14%,-49.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
