,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
144,145,BTB BitBar,BTB,"$118,560",$10.15,11676,Low Vol,4.69%,3.75%,-2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,FST Fastcoin,FST,"$111,336",$0.001338,83230440,Low Vol,-0.01%,1.00%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,QBC Quebecoin,QBC,"$107,720",$0.004955,21739872,Low Vol,0.20%,26.05%,38.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,MMC Memorycoin,MMC,"$105,863",$0.015329,6906102,Low Vol,0.07%,0.02%,-13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,PHS Philosopher S...,PHS,"$102,520",$0.050529,"2,028,911 *",Low Vol,0.19%,-4.36%,-29.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,LEAF LeafCoin,LEAF,"$100,227",$0.000007,15261503488,Low Vol,0.28%,-4.90%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,ZEIT Zeitcoin,ZEIT,"$99,211",$0.000004,27150028800,Low Vol,0.22%,-19.33%,-61.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,XSI StabilityShares,XSI,"$98,450",$0.013425,7333525,Low Vol,-9.81%,68.29%,58.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,LOT LottoCoin,LOT,"$89,781",$0.000007,13683253248,Low Vol,0.19%,0.14%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,DMD Diamond,DMD,"$89,706",$0.242778,369496,Low Vol,-0.69%,-16.04%,25.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,FRK Franko,FRK,"$76,836",$0.267804,286911,Low Vol,0.19%,2.16%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,AIM AimCoin,AIM,"$74,454",$0.002481,"30,008,202 *",Low Vol,0.20%,26.24%,518.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,CESC CryptoEscudo,CESC,"$72,835",$0.000151,482520896,Low Vol,8.27%,15.20%,-11.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,PAWN Pawncoin,PAWN,"$68,701",$0.009175,7487921,Low Vol,0.20%,6.17%,27.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,BTCS Bitcoin Scrypt,BTCS,"$64,192",$0.011485,5589200,Low Vol,0.14%,1.35%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BDG BadgerCoin,BDG,"$62,818",$0.010050,6250767,Low Vol,0.18%,-2.57%,66.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,SPA SpainCoin,SPA,"$61,356",$0.002040,30079042,Low Vol,0.16%,4.58%,13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,YC YellowCoin,YC,"$59,896",$0.001419,"42,217,412 *",Low Vol,4.93%,-11.27%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,GUN Guncoin,GUN,"$56,403",$0.001024,55091428,Low Vol,8.34%,?,338.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,DEM Deutsche eMark,DEM,"$56,176",$0.006561,8561600,Low Vol,0.19%,-0.48%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,FAIR FairCoin,FAIR,"$55,805",$0.001116,"50,018,932 *",Low Vol,-2.66%,-5.39%,-40.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,888 OctoCoin,888,"$53,974",$0.002415,22348060,Low Vol,-7.81%,-11.89%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,MOON Mooncoin,MOON,"$51,798",$4.5e-07,114823036928,Low Vol,0.40%,-24.71%,-8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,CSC CasinoCoin,CSC,"$51,175",$0.002264,"22,606,884 *",Low Vol,-5.67%,-6.32%,6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,XXL XXLcoin,XXL,"$50,379",$1.1e-07,450216722432,Low Vol,0.19%,2.33%,-0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,KDC KlondikeCoin,KDC,"$48,299",$0.006598,7320629,Low Vol,0.22%,-0.20%,-30.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,TEA Teacoin,TEA,"$47,211",$0.001163,40610484,Low Vol,0.19%,56.46%,52.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BLC Blakecoin,BLC,"$46,455",$0.016403,2832097,Low Vol,1.56%,0.98%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,HIRO Hirocoin,HIRO,"$43,084",$0.000797,54030400,Low Vol,0.11%,-2.22%,-37.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ELC Elacoin,ELC,"$42,841",$0.113775,376542,Low Vol,0.19%,-4.05%,-4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,MRY Murraycoin,MRY,"$42,531",$0.001890,22506958,Low Vol,-0.15%,-7.71%,5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,LKY Luckycoin,LKY,"$42,518",$0.002670,15921434,Low Vol,0.19%,-1.97%,-15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,NEC Neocoin,NEC,"$41,675",$0.007298,5710129,Low Vol,3.11%,-4.94%,7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,AIR AIRcoin,AIR,"$40,806",$0.014583,2798244,Low Vol,0.20%,0.12%,162.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,Q2C QubitCoin,Q2C,"$40,049",$0.000168,237983520,Low Vol,-12.35%,-16.72%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,ORB Orbitcoin,ORB,"$39,566",$0.028214,1402336,Low Vol,0.19%,0.14%,-3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,XPD PetroDollar,XPD,"$37,595",$0.001037,36256364,Low Vol,0.19%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,HYPER Hyper,HYPER,"$36,905",$0.012725,2900144,Low Vol,0.20%,64.43%,33.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,FLO FLO,FLO,"$36,355",$0.000701,51857400,Low Vol,-0.03%,-23.36%,-24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,QB Quarkbar,QB,"$36,199",$0.003281,11031500,Low Vol,0.20%,-15.39%,-21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,MARS Marscoin,MARS,"$35,810",$0.006384,5609200,Low Vol,0.09%,106.98%,69.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CTM ContinuumCoin,CTM,"$35,081",$5.6e-07,62629871616,Low Vol,0.32%,2.49%,5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,GLC GlobalCoin,GLC,"$34,890",$0.000755,46238964,Low Vol,0.19%,0.22%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,YIN YinCoin,YIN,"$34,022",$0.001890,"18,000,000 *",Low Vol,0.20%,-6.31%,102.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,ITC InformationCoin,ITC,"$31,809",$0.000451,"70,466,616 *",Low Vol,0.97%,42.76%,-83.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,BET BetaCoin,BET,"$31,233",$0.002487,12559814,Low Vol,0.19%,7.21%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,RPC RonPaulCoin,RPC,"$30,578",$0.401223,76213,Low Vol,0.19%,6.77%,24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BCX BattleCoin,BCX,"$29,653",$0.003143,9435004,Low Vol,-0.58%,-4.21%,-6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,NRB Noirbits,NRB,"$29,646",$0.013169,2251240,Low Vol,-0.11%,-6.35%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,FZ Frozen,FZ,"$28,620",$0.004002,7150604,Low Vol,0.19%,0.14%,-25.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,KTK Kryptkoin,KTK,"$27,852",$0.001636,17020470,Low Vol,5.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ASC AsicCoin,ASC,"$27,167",$0.000052,522847872,Low Vol,0.32%,1.01%,-38.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ENRG Energycoin,ENRG,"$26,875",$0.000243,110676208,Low Vol,0.20%,51.30%,35.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,EBT EBTCoin,EBT,"$26,786",$0.000171,156979440,Low Vol,0.19%,-21.07%,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,ISR Isracoin,ISR,"$26,078",$0.007636,3415296,Low Vol,2.44%,14.35%,-23.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ZTC ZenithCoin,ZTC,"$25,971",$0.006370,4076928,Low Vol,0.12%,0.40%,-25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,CGA Cryptographic...,CGA,"$25,513",$0.623333,40931,Low Vol,0.19%,?,45.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,GOOD GoodCoin,GOOD,"$25,114",$0.000466,53896400,Low Vol,0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,XSV SiliconValley...,XSV,"$24,888",$0.001391,17888080,Low Vol,0.20%,-86.58%,-57.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,BTE Bytecoin,BTE,"$24,413",$0.009927,2459190,Low Vol,0.19%,0.53%,13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,DOPE DopeCoin,DOPE,"$23,463",$0.000420,"55,862,688 *",Low Vol,0.20%,0.16%,-14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,ANI Animecoin,ANI,"$23,194",$0.000013,1766594560,Low Vol,-0.24%,0.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,PXC Phoenixcoin,PXC,"$22,767",$0.001507,15106950,Low Vol,-0.81%,4.30%,12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,TOP TopCoin,TOP,"$22,072",$0.000002,11519241216,Low Vol,-14.73%,-70.12%,-70.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,SPT Spots,SPT,"$22,055",$0.004206,5243904,Low Vol,0.19%,-10.37%,-2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,BTG Bitgem,BTG,"$21,535",$0.806836,26691,Low Vol,0.19%,-3.92%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,XJO Joulecoin,XJO,"$20,391",$0.002513,8114160,Low Vol,-2.50%,-9.78%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,ARI Aricoin,ARI,"$20,382",$0.000269,75763776,Low Vol,0.19%,-20.59%,-26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,UVC UniversityCoin,UVC,"$20,352",$0.002117,9614959,Low Vol,1.69%,43.47%,320.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SBC StableCoin,SBC,"$20,250",$0.001465,13818157,Low Vol,-0.44%,14.53%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,BN BankNote,BN,"$20,121",$6.8e-07,29791334400,Low Vol,0.18%,-12.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,MON Monocle,MON,"$20,110",$0.036357,553140,Low Vol,0.22%,-38.34%,-51.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,DRM Dreamcoin,DRM,"$19,779",$0.011172,"1,770,518 *",Low Vol,-4.29%,-20.44%,-44.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,CAT Catcoin,CAT,"$19,778",$0.013674,1446400,Low Vol,0.19%,22.04%,-36.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,PMC Premine,PMC,"$19,636",$0.039350,"499,000  *",Low Vol,-0.30%,0.73%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ARG Argentum,ARG,"$19,093",$0.012972,1471854,Low Vol,-5.27%,-3.86%,-32.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,YANG YangCoin,YANG,"$18,665",$0.001037,"18,000,000  *",Low Vol,0.20%,-45.47%,11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,FCN Fantomcoin,FCN,"$18,039",$0.085383,211272,Low Vol,0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,JKC Junkcoin,JKC,"$17,482",$0.001533,11406401,Low Vol,0.31%,-1.53%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,CCN CannaCoin,CCN,"$16,929",$0.012879,1314464,Low Vol,0.20%,-29.79%,-51.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CFC CoffeeCoin,CFC,"$16,903",$0.000168,"100,478,264 *",Low Vol,0.20%,8.28%,74.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,GER GermanyCoin,GER,"$16,763",$0.000755,22210024,Low Vol,0.70%,-2.33%,96.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,VEL VelocityCoin,VEL,"$16,683",$0.000331,50459964,Low Vol,0.19%,?,1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,STL STLcoin,STL,"$16,479",$0.006491,2538830,Low Vol,0.19%,6.01%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,TES TeslaCoin,TES,"$16,412",$0.000289,56872828,Low Vol,0.17%,-3.71%,-35.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,OMC Omnicoin,OMC,"$16,192",$0.007875,2055993,Low Vol,0.19%,-7.58%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,LYC Lycancoin,LYC,"$15,288",$0.000085,179188192,Low Vol,0.20%,-11.02%,33.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CR Credits,CR,"$15,209",$0.000050,301818144,Low Vol,0.20%,284.57%,330.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,GRUMP Grumpycoin,GRUMP,"$14,922",$7.9e-07,18913562624,Low Vol,0.32%,-10.76%,-11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,SMC SmartCoin,SMC,"$14,919",$0.001010,14764438,Low Vol,0.19%,-0.20%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,CASH Cashcoin,CASH,"$14,024",$0.003530,3972727,Low Vol,0.19%,0.35%,-31.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CRC CraftCoin,CRC,"$13,724",$0.022525,609271,Low Vol,-0.33%,-4.33%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,QQC QQCoin,QQC,"$13,598",$0.000636,21364508,Low Vol,0.19%,8.34%,-21.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,MMXIV Maieuticoin,MMXIV,"$13,548",$7.59,1785,Low Vol,0.20%,3.41%,-77.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,OSC OpenSourcecoin,OSC,"$13,128",$0.002770,4740162,Low Vol,0.20%,-12.70%,-11.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,GRCE GreeceCoin,GRCE,"$11,829",$0.000677,17463614,Low Vol,0.20%,589.29%,259.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BEN Benjamins,BEN,"$11,755",$0.004842,2427600,Low Vol,0.19%,9.27%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,PENG Penguincoin (...,PENG,"$11,727",$7.9e-07,14932420608,Low Vol,0.34%,0.41%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,SKC Skeincoin,SKC,"$11,368",$0.001816,6260832,Low Vol,0.28%,105.22%,79.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,EMO EmotiCoin,EMO,"$11,270",$2.3e-07,50060001280,Low Vol,-33.21%,-31.29%,-44.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,LTB LiteBar,LTB,"$11,222",$0.080010,140255,Low Vol,4.56%,2.52%,-25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,MAGIC Magicoin,MAGIC,"$11,051",$0.004266,2590683,Low Vol,0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,PLNC PLNcoin,PLNC,"$10,823",$0.001634,6622904,Low Vol,-23.23%,-23.25%,-62.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,BNS BonusCoin,BNS,"$10,567",$0.000033,322015584,Low Vol,0.20%,-5.10%,27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,BITS Bitstar,BITS,"$9,915",$0.000650,"15,246,753 *",Low Vol,-7.97%,0.40%,-27.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,NYAN Nyancoin,NYAN,"$9,888",$0.000131,75346096,Low Vol,1.64%,-17.93%,-55.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,MUN Muniti,MUN,"$9,783",$0.000394,24844120,Low Vol,253.65%,-55.15%,-52.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,CTZ Citizencoin,CTZ,"$9,702",$0.000013,739190144,Low Vol,-22.07%,-43.20%,-42.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,CORG CorgiCoin,CORG,"$8,848",$1.4e-07,"64,435,945,472 *",Low Vol,-1.34%,23.39%,-21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,LC Limecoin,LC,"$8,844",$0.006561,"1,348,000 *",Low Vol,0.20%,28.23%,6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MOTO Motocoin,MOTO,"$8,728",$0.005874,1485900,Low Vol,0.20%,21.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,VGC VegasCoin,VGC,"$8,306",$0.001201,6916260,Low Vol,0.20%,87.76%,-58.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,TAK TakCoin,TAK,"$7,806",$0.000046,169950240,Low Vol,0.19%,-0.15%,0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,CAGE CageCoin,CAGE,"$7,649",$1.2e-07,62011633664,Low Vol,0.32%,9.84%,-26.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,WIN Wincoin,WIN,"$7,156",$0.000315,22716208,Low Vol,50.30%,-35.02%,-64.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,HC Huskycoin,HC,"$6,443",$0.000650,"9,916,979 *",Low Vol,0.20%,-28.65%,-75.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,LGBT RainbowCoin,LGBT,"$6,120",$0.000007,936049984,Low Vol,0.19%,-0.21%,-67.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,365 365Coin,365,"$6,100",$66.94,91.117752,Low Vol,-73.10%,-66.05%,-72.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,PANDA Pandacoin (PA...,PANDA,"$6,085",$5.7e-07,10756978688,Low Vol,0.32%,27.08%,13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BAT BatCoin,BAT,"$5,844",$9e-07,6481010176,Low Vol,0.32%,-18.97%,11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,HOT Hotcoin,HOT,"$5,774",$0.001109,5205850,Low Vol,0.20%,-15.77%,-97.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,SHOP ShopCoin,SHOP,"$5,760",$0.022642,"254,381 *",Low Vol,0.20%,38.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,LCP Litecoin Plus,LCP,"$5,725",$0.025851,221448,Low Vol,0.20%,32.04%,-47.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,GHC Ghostcoin,GHC,"$5,275",$0.000026,201458432,Low Vol,-0.13%,0.02%,1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,HBC Hobbitcoin,HBC,"$5,048",$0.000001,3508455424,Low Vol,0.09%,8.72%,-10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,GRA Grain,GRA,"$4,785",$0.000005,970635776,Low Vol,-6.41%,-7.37%,-12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,LTCX LiteCoinX,LTCX,"$4,759",$0.016903,281554,Low Vol,0.17%,-6.00%,-88.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,SHARE ShareCoin,SHARE,"$4,653",$0.000046,"101,278,648 *",Low Vol,0.20%,-36.25%,-95.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,GLB Globe,GLB,"$4,559",$0.002762,1650464,Low Vol,2.49%,-1.35%,-39.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,TALK BTCtalkcoin,TALK,"$4,514",$0.000072,62534404,Low Vol,-15.21%,-42.00%,-48.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SOC SocialCoin,SOC,"$4,449",$0.000007,677920000,Low Vol,0.20%,0.17%,-25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,ASR Astrocoin,ASR,"$4,406",$0.076065,57919,Low Vol,0.19%,-21.21%,-48.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,RT2 RotoCoin,RT2,"$4,194",$0.088833,47215,Low Vol,0.20%,-2.46%,2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,GAC Gaelcoin,GAC,"$4,005",$0.000473,8475475,Low Vol,0.20%,-3.87%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,GDN Global Denomi...,GDN,"$4,000",$0.001818,2200160,Low Vol,0.10%,-15.28%,-40.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SUN SUNcoin,SUN,"$3,836",$0.001188,3230078,Low Vol,0.19%,5.79%,-11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,PLC Polcoin,PLC,"$3,747",$0.000965,3883550,Low Vol,0.20%,15.04%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,PLX ParallaxCoin,PLX,"$3,644",$0.000625,5829810,Low Vol,-0.76%,-1.02%,-20.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,CON Coino,CON,"$3,641",$0.000190,19136044,Low Vol,0.19%,?,-54.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ALN Aliencoin,ALN,"$3,626",$0.000263,13813810,Low Vol,-2.24%,?,-42.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,CC ColbertCoin,CC,"$3,202",$0.098554,32490,Low Vol,0.20%,-0.30%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,HKC HongKetoCoin,HKC,"$3,065",$0.000007,466978560,Low Vol,0.20%,0.17%,-19.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,METH CryptoMETH,METH,"$2,939",$0.000685,4291138,Low Vol,0.44%,-4.24%,-40.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,KRN Ekrona,KRN,"$2,789",$0.002284,1221010,Low Vol,0.20%,241.77%,209.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ETOK eToken,ETOK,"$2,758",$0.009402,293298,Low Vol,0.19%,?,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
