,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
280,281,YOC Yocoin,YOC,"$1,046,971",$0.009913,105618830,"$55,315",-8.92%,-7.69%,-6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,DIBC DIBCOIN,DIBC,"$1,037,330",$0.207466,"5,000,000 *","$3,294",1.34%,12.10%,16.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,XMG Magi,XMG,"$1,032,188",$0.145852,7076962,"$7,138",6.94%,-1.45%,22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,BUN BunnyCoin,BUN,"$1,022,866",$0.000010,101470777065,"$23,453",1.10%,43.57%,924.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,XHI HiCoin,XHI,"$971,277",$0.005119,189729990,"$48,266",-1.93%,11.36%,8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,NSR NuShares,NSR,"$966,437",$0.000358,"2,702,268,334 *","$4,091",0.63%,-3.47%,64.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,SYNX Syndicate,SYNX,"$940,077",$0.083423,11268860,"$9,168",1.17%,-6.35%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,TRUST TrustPlus,TRUST,"$937,508",$0.029218,"32,086,595 *","$5,863",0.61%,2.18%,29.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TRC Terracoin,TRC,"$926,566",$0.045808,20227180,"$1,561",1.07%,4.29%,128.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,LOG Woodcoin,LOG,"$902,891",$0.112367,8035193,"$1,982",-0.16%,2.75%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BLU BlueCoin,BLU,"$853,318",$0.001485,574683675,"$6,378",-7.30%,0.69%,32.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,FCN Fantomcoin,FCN,"$826,199",$0.139985,5902072,"$4,862",2.80%,1.12%,12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TKS Tokes,TKS,"$813,987",$1.26,"647,624 *","$4,591",0.31%,1.25%,-1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ARC Advanced Tech...,ARC,"$802,398",$0.034210,23454804,"$1,752",0.26%,5.38%,4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CNT Centurion,CNT,"$787,041",$0.029688,26510054,"$6,514",0.82%,2.02%,17.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,NYC NewYorkCoin,NYC,"$782,661",$0.000013,59719935819,"$1,932",1.86%,127.71%,11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,UIS Unitus,UIS,"$772,287",$0.016507,46785866,"$6,753",0.17%,-5.25%,9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,TIT Titcoin,TIT,"$772,104",$0.015474,49898202,"$4,739",-6.85%,5.50%,445.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CAGE CageCoin,CAGE,"$759,779",$0.000008,101168328395,"$15,006",1.08%,-39.98%,41.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PROC ProCurrency,PROC,"$754,547",$0.268026,"2,815,205 *","$3,689",3.53%,3.06%,-6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,KORE Kore,KORE,"$736,139",$0.402054,"1,830,949 *","$1,557",0.62%,2.09%,52.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,NETKO Netko,NETKO,"$732,070",$0.270429,2707068,"$10,712",0.47%,30.13%,265.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,NTRN Neutron,NTRN,"$717,832",$0.025138,"28,556,040 *","$2,462",16.33%,29.92%,42.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SXC Sexcoin,SXC,"$704,187",$0.005738,122722064,"$3,876",0.74%,-9.16%,90.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,NKA IncaKoin,NKA,"$693,896",$0.000090,7684323709,"$6,241",0.13%,-13.25%,29.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,UFO Uniform Fisca...,UFO,"$687,664",$0.000208,3298345012,"$4,889",0.61%,-1.67%,717.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,MOIN Moin,MOIN,"$683,350",$0.098092,"6,966,437 *",$694,0.61%,15.63%,20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,NOBL NobleCoin,NOBL,"$683,047",$0.000298,2292487158,"$2,207",0.62%,-10.39%,41.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,CPC Capricoin,CPC,"$664,502",$0.672224,"988,513 *","$59,748",0.57%,15.01%,38.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,DRACO DT Token,DRACO,"$659,218",$0.007416,"88,888,888 *","$16,420",0.44%,-23.90%,-5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,HTC HitCoin,HTC,"$655,028",$0.000060,10996318099,"$1,749",0.61%,106.79%,77.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ITI iTicoin,ITI,"$650,011",$20.31,"32,000 *","$50,562",1.24%,24.79%,73.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,DEM Deutsche eMark,DEM,"$623,509",$0.022434,27793416,"$1,027",0.62%,-10.84%,3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BYC Bytecent,BYC,"$611,233",$0.373580,1636150,"$9,435",8.17%,16.88%,31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ATOM Atomic Coin,ATOM,"$599,916",$0.056055,10702288,$771,0.62%,32.11%,100.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,KOBO Kobocoin,KOBO,"$589,939",$0.023884,"24,700,248 *",$793,0.61%,58.18%,-1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,NET NetCoin,NET,"$539,153",$0.000685,787126712,"$2,121",-10.57%,12.83%,173.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,KRB Karbo,KRB,"$517,122",$0.142953,3617432,"$8,820",2.49%,9.81%,84.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BTB BitBar,BTB,"$508,387",$15.54,32718,$951,-7.55%,8.04%,39.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,INFX Influxcoin,INFX,"$497,170",$0.297104,1673383,"$8,921",0.61%,-7.25%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,SUPER SuperCoin,SUPER,"$496,152",$0.011762,42181630,"$1,176",0.62%,10.96%,-29.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,MAZA MAZA,MAZA,"$488,137",$0.000447,1092618137,$833,0.62%,-14.44%,67.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,WYV Wyvern,WYV,"$487,549",$0.446759,"1,091,301 *","$1,341",0.61%,4.20%,20.28%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
323,324,CRAVE Crave,CRAVE,"$483,946",$0.387251,"1,249,695 *","$1,036",0.61%,34.10%,186.68%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
324,325,8BIT 8Bit,8BIT,"$482,049",$0.413984,"1,164,415 *","$11,487",0.54%,-5.84%,50.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,EL Elcoin,EL,"$481,671",$0.042972,"11,208,967 *","$3,447",-0.12%,-0.33%,0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,FST Fastcoin,FST,"$467,570",$0.003688,126764507,"$9,652",2.20%,-7.93%,169.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GCN GCN Coin,GCN,"$465,218",$0.000003,139500560000,"$2,601",0.65%,14.38%,28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,POST PostCoin,POST,"$457,666",$0.028900,"15,836,041 *","$3,708",-6.14%,0.08%,21.32%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
329,330,TRUMP TrumpCoin,TRUMP,"$451,302",$0.069005,6540171,"$1,002",0.67%,-5.20%,5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,QTL Quatloo,QTL,"$444,595",$0.059586,7461390,"$3,965",-1.21%,-5.34%,48.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XVP Virtacoinplus,XVP,"$443,312",$0.050051,8857153,$864,-0.23%,4.62%,49.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,TEK TEKcoin,TEK,"$421,024",$0.000298,1414054562,"$3,078",0.61%,-8.87%,147.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,WGO WavesGo,WGO,"$420,240",$0.187023,"2,247,000 *","$2,833",10.04%,121.20%,177.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ZOI Zoin,ZOI,"$402,889",$0.036633,10998000,"$2,692",0.61%,-17.08%,46.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TES TeslaCoin,TES,"$387,958",$0.005401,71830281,$855,0.61%,-1.09%,20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,LANA LanaCoin,LANA,"$368,097",$0.000488,753667721,"$4,154",10.21%,71.88%,204.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SDC ShadowCash,SDC,"$342,709",$0.051377,"6,670,427 *",$627,0.61%,-29.98%,-59.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CACH CacheCoin,CACH,"$338,233",$0.092975,3637905,"$77,198",-14.56%,-11.69%,45.53%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
339,340,CNC CHNCoin,CNC,"$337,584",$0.013364,25260247,"$198,471",4.47%,7.18%,223.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,42 42-coin,42,"$332,833",$7924.60,41.999999,"$2,446",0.63%,15.00%,39.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,UNB UnbreakableCoin,UNB,"$332,513",$0.145957,2278150,"$4,048",0.56%,-11.58%,65.76%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
342,343,ZER Zero,ZER,"$324,244",$0.399016,812610,"$6,517",0.61%,-8.53%,58.43%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
343,344,RAREPEPEP Rare Pepe Party,RAREPEPEP,"$303,560",$16.86,"18,000 *","$1,602",1.75%,-54.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,VTA Virtacoin,VTA,"$300,672",$0.000058,5166290326,"$3,144",0.10%,148.19%,137.96%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
345,346,BITBTC bitBTC,BITBTC,"$298,668",$2995.95,99.6904 *,"$41,384",-0.01%,3.29%,15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DP DigitalPrice,DP,"$297,211",$0.013075,"22,732,062 *","$1,677",-0.74%,0.22%,77.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,PASL Pascal Lite,PASL,"$288,179",$0.137006,2103400,"$4,229",2.85%,9.05%,47.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,PRC PRCoin,PRC,"$285,841",$0.029281,9762000,"$12,937",-0.16%,2.75%,17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,XPY PayCoin,XPY,"$281,881",$0.024076,11707762,"$1,134",-0.44%,54.44%,180.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,PSB Pesobit,PSB,"$266,827",$0.008155,"32,719,544 *","$2,184",-0.16%,1.50%,12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,PXC Phoenixcoin,PXC,"$255,013",$0.004388,58113025,"$2,541",-1.34%,40.61%,81.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,ADCN Asiadigicoin,ADCN,"$254,140",$0.010194,24931054,$707,-0.16%,3.25%,4.71%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,LTB LiteBar,LTB,"$250,751",$0.383191,654375,"$1,975",-3.40%,1.76%,23.73%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,RBIES Rubies,RBIES,"$247,980",$0.023831,"10,405,930 *","$1,692",0.62%,15.17%,3.98%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,FLT FlutterCoin,FLT,"$247,145",$0.000767,322214524,"$1,050",4.16%,1.60%,156.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BITSILVER bitSilver,BITSILVER,"$238,102",$21.72,"10,964 *","$2,270",2.04%,13.54%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CJ Cryptojacks,CJ,"$226,023",$0.000556,406568581,"$4,590",-1.14%,8.30%,47.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CCN CannaCoin,CCN,"$223,872",$0.047654,4697834,$784,0.61%,57.86%,73.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SUMO Sumokoin,SUMO,"$223,637",$0.400147,558887,"$2,947",0.62%,60.63%,13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,QCN QuazarCoin,QCN,"$222,762",$0.038719,5753283,$649,-2.60%,11.75%,67.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BUCKS SwagBucks,BUCKS,"$219,378",$1.04,210376,$611,0.77%,-9.67%,-13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,PIGGY Piggycoin,PIGGY,"$212,605",$0.000439,483891031,$508,8.86%,11.22%,172.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,MSCN Master Swiscoin,MSCN,"$205,761",$0.019691,"10,449,470 *","$4,583",0.70%,-13.29%,-34.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,GB GoldBlocks,GB,"$205,125",$0.013783,14882729,"$1,702",-2.53%,6.03%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,TSE Tattoocoin (S...,TSE,"$198,241",$0.001732,"114,456,426 *","$2,765",9.81%,2.60%,16.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,TOR Torcoin,TOR,"$198,210",$0.721613,274677,"$1,557",0.75%,8.46%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,USNBT NuBits,USNBT,"$197,440",$1.00,"196,772 *","$13,955",-0.43%,-2.04%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,TIT TittieCoin,TIT,"$186,536",$0.000148,"1,259,816,434 *",$638,0.57%,13.65%,152.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,XPD PetroDollar,XPD,"$183,101",$0.002861,63993275,"$1,251",15.20%,101.35%,398.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,OHM OHM,OHM,"$175,530",$0.006284,"27,931,011 *","$5,316",-21.36%,-20.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CAP Bottlecaps,CAP,"$161,223",$0.001132,142449876,$641,3.33%,10.81%,31.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,EMD Emerald Crypto,EMD,"$154,872",$0.008101,19117129,"$4,047",-1.16%,-33.68%,-20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,NEWB Newbium,NEWB,"$151,753",$0.006323,"24,000,000 *","$8,591",-0.16%,-1.21%,-50.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,FLY Flycoin,FLY,"$147,573",$0.700042,"210,806 *",$743,0.61%,-17.54%,-26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BITEUR bitEUR,BITEUR,"$147,253",$1.12,"131,894 *","$73,936",-0.64%,0.38%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BITGOLD bitGold,BITGOLD,"$146,871",$1484.81,98.9161 *,"$3,225",2.04%,5.42%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,MI Xiaomicoin,MI,"$143,382",$0.000353,"406,141,855 *","$1,687",16.50%,-20.44%,-39.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,FRC Freicoin,FRC,"$133,409",$0.004765,27995054,"$23,545",-7.13%,-2.69%,109.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,PAK Pakcoin,PAK,"$128,797",$0.003468,37135900,$754,-0.20%,1.99%,34.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,POP PopularCoin,POP,"$110,562",$0.000033,3345981102,"$1,445",5.32%,1.71%,192.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GCC Global Crypto...,GCC,"$108,257",$0.015190,"7,126,967 *","$1,450",0.61%,15.27%,-27.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,MOJO MojoCoin,MOJO,"$108,119",$0.008965,"12,060,122 *","$2,321",0.66%,1.26%,-6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,JWL Jewels,JWL,"$107,736",$0.005338,"20,181,437 *","$64,687",4.42%,3.14%,-71.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BOLI Bolivarcoin,BOLI,"$105,730",$0.016030,6595550,"$1,343",5.58%,63.39%,134.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,KURT Kurrent,KURT,"$98,535",$0.009933,9919485,"$3,805",0.61%,53.82%,87.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,SAC SACoin,SAC,"$97,211",$0.014789,6573177,$531,0.61%,2.17%,-13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ERY Eryllium,ERY,"$94,169",$0.021531,4373594,$667,0.53%,0.79%,-4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,XRA Ratecoin,XRA,"$91,984",$0.000864,"106,496,511 *","$2,361",0.61%,-4.38%,20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,PIE PIECoin,PIE,"$89,528",$0.001241,"72,143,223 *","$6,456",-0.16%,2.57%,139.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ICOB ICOBID,ICOB,"$87,017",$0.000835,"104,244,585 *","$16,725",0.61%,-0.09%,83.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,808 808Coin,808,"$86,573",$0.000357,242656178,"$1,020",-7.10%,8.76%,100.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,CHESS ChessCoin,CHESS,"$85,500",$0.001582,"54,032,769 *",$628,0.69%,-14.25%,15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MAR Marijuanacoin,MAR,"$75,591",$0.088190,857131,"$1,196",-7.69%,-24.37%,13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CNNC Cannation,CNNC,"$69,568",$0.028295,2458690,"$2,326",6.34%,53.57%,552.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,PRX Printerium,PRX,"$66,887",$0.005658,11821728,"$243,937",13.88%,57.49%,467.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ENT Eternity,ENT,"$66,365",$0.020869,3180147,$682,0.65%,-1.87%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,WEX Wexcoin,WEX,"$65,449",$0.379061,"172,662 *","$5,582",-0.07%,1.36%,4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CREVA CrevaCoin,CREVA,"$61,573",$0.001692,36390750,"$6,800",-0.84%,-4.18%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MEOW Kittehcoin,MEOW,"$61,244",$0.000003,23905669976,"$6,329",0.75%,-16.59%,349.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MAD SatoshiMadness,MAD,"$59,588",$0.000030,"2,000,683,485 *",$718,0.61%,-39.02%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,LVPS LevoPlus,LVPS,"$58,611",$0.133879,437793,"$6,214",25.59%,63.28%,58.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,JIN Jin Coin,JIN,"$48,286",$0.004903,9848485,"$1,046",-52.85%,-54.28%,-51.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CXT Coinonat,CXT,"$48,245",$0.019796,2437103,"$2,242",0.15%,19.16%,395.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,NEVA NevaCoin,NEVA,"$47,016",$0.025379,1852555,$950,-3.22%,-10.44%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,FRN Francs,FRN,"$42,701",$0.024911,1714100,$770,-1.24%,-8.94%,9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,RIDE Ride My Car,RIDE,"$42,165",$0.000417,"101,121,654 *",$699,0.61%,-30.64%,83.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ARG Argentum,ARG,"$38,766",$0.005128,7558888,"$1,714",-32.30%,-45.22%,-30.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BSTAR Blackstar,BSTAR,"$37,575",$0.000060,"630,795,971 *","$7,502",0.61%,7.90%,135.24%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
409,410,DMB Digital Money...,DMB,"$36,691",$0.093744,391400,"$10,179",0.54%,20.52%,285.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,$$$ Money,$$$,"$36,666",$0.000799,45887218,"$3,642",0.61%,-39.78%,174.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DBTC Debitcoin,DBTC,"$33,762",$0.001876,17993336,$588,36.93%,-19.59%,-36.60%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
412,413,NLX Nullex,NLX,"$32,281",$0.000798,40477042,$663,7.77%,31.07%,121.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,HONEY Honey,HONEY,"$31,279",$0.457928,68306,$556,0.62%,17.68%,-14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,XRC Rawcoin,XRC,"$27,292",$0.038719,704882,"$1,824",0.61%,-22.33%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ABN Abncoin,ABN,"$25,204",$0.372291,67700,$934,4.53%,-28.34%,91.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LEA LeaCoin,LEA,"$24,887",$0.000090,"277,129,489 *","$2,337",0.62%,-16.08%,77.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CASH Cashcoin,CASH,"$24,545",$0.000685,35831128,$842,0.61%,151.99%,142.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,VPRC VapersCoin,VPRC,"$23,252",$0.000030,780124964,"$2,668",0.59%,-13.65%,42.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ENV Environ,ENV,"$7,811",$0.000060,"131,129,509 *","$5,883",0.61%,-44.40%,115.59%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
420,421,CONX Concoin,CONX,"$7,292",$0.010424,699504,"$1,412",-12.90%,-63.17%,45.71%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
421,422,DOLLAR Dollar Online,DOLLAR,"$3,356",$0.037975,88379,"$2,199",6.91%,55.09%,122.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ASAFE AllSafe,ASAFE,"$1,267",$0.000002,"710,000,000 *","$9,812",-8.31%,-61.50%,-76.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,TOKEN SwapToken,TOKEN,$254,$0.000007,"35,110,531 *","$2,091",-26.69%,-54.59%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,SCOT Scotcoin,SCOT,"$9,775,871",$0.009776,"1,000,000,000 *",Low Vol,1.34%,-9.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
