,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
397,398,LOC LockTrip,LOC,"$6,617,823",$0.442600,"14,952,163 *","$127,172",-2.78%,-10.26%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,RFR Refereum,RFR,"$6,615,643",$0.001672,"3,956,829,189 *","$251,560",-2.29%,-8.38%,-14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,AST AirSwap,AST,"$6,586,148",$0.043908,"150,000,000 *","$879,860",-3.43%,-11.04%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,TERN Ternio,TERN,"$6,556,871",$0.019622,"334,161,876 *",$949,-4.11%,-21.25%,-25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,YOYOW YOYOW,YOYOW,"$6,535,978",$0.021787,"299,997,894 *","$257,452",-4.87%,-15.34%,-31.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BOMB BOMB,BOMB,"$6,522,187",$6.78,"962,266 *","$1,200,576",-5.54%,-21.42%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XCP Counterparty,XCP,"$6,476,892",$2.48,"2,615,464 *","$2,961",-0.70%,-5.78%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,VNT VNT Chain,VNT,"$6,468,781",$0.003132,"2,065,652,091 *","$961,991",-0.33%,-13.00%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,LOKI Loki,LOKI,"$6,389,784",$0.154391,41386989,"$75,773",3.52%,-10.74%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BTN BitNewChain,BTN,"$6,377,094",$0.035487,179701795,"$1,439",-0.28%,-6.72%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SWFTC SwftCoin,SWFTC,"$6,372,340",$0.001751,"3,639,990,384 *","$3,091,905",-3.06%,-12.16%,-23.20%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
408,409,GNX Genaro Network,GNX,"$6,370,462",$0.025522,249602780,"$213,273",-1.14%,-10.90%,-36.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,VIB Viberate,VIB,"$6,363,859",$0.033431,"190,356,461 *","$357,019",-2.83%,-9.51%,-18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,UBQ Ubiq,UBQ,"$6,322,702",$0.148389,42609099,"$8,555",-2.96%,-2.83%,-22.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,AT Artfinity,AT,"$6,294,920",$0.063810,"98,650,418 *","$3,575,073",-0.20%,0.90%,-0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,SPND Spendcoin,SPND,"$6,202,947",$0.017616,"352,116,078 *","$3,427,929",-1.13%,-6.96%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,AMO AMO Coin,AMO,"$6,172,448",$0.000688,"8,972,250,815 *","$121,549",-3.50%,-12.72%,-35.98%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,KEY Selfkey,KEY,"$6,164,413",$0.002149,"2,868,184,469 *","$150,388",0.08%,-11.55%,-28.48%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,LND Lendingblock,LND,"$6,112,225",$0.007924,"771,354,945 *","$61,819",-3.89%,-11.81%,-24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,STPT STPT,STPT,"$6,079,922",$0.033241,"182,904,966 *","$4,185,867",-5.19%,-12.99%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,SNGLS SingularDTV,SNGLS,"$6,075,300",$0.010125,"600,000,000 *","$105,642",-3.36%,-10.18%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PI PCHAIN,PI,"$6,070,363",$0.013183,"460,465,070 *","$1,046,032",-5.34%,-15.89%,-25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,BBR Boolberry,BBR,"$6,052,561",$0.458269,13207454,"$15,455",-3.89%,-8.03%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XYO XYO,XYO,"$6,021,132",$0.000726,"8,295,439,522 *","$42,189",-0.69%,-6.51%,-22.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,VIBE VIBE,VIBE,"$5,962,557",$0.022921,"260,136,427 *","$180,710",-4.64%,-13.72%,-34.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,AVA Travala.com,AVA,"$5,956,554",$0.134510,"44,283,312 *","$572,207",-4.74%,-2.30%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,GTC Game.com,GTC,"$5,943,532",$0.007806,"761,444,190 *","$701,309",-0.71%,-9.00%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,LCC Litecoin Cash,LCC,"$5,874,304",$0.009224,636870332,"$113,805",-0.93%,-9.33%,-12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,OVC OVCODE,OVC,"$5,851,154",$0.133437,"43,849,568 *","$63,047",-1.84%,-7.71%,-21.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,MTH Monetha,MTH,"$5,850,345",$0.017129,"341,543,900 *","$217,639",-4.26%,-10.65%,-28.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,LEND Aave,LEND,"$5,794,671",$0.005135,"1,128,357,877 *","$265,933",-4.22%,-16.29%,-32.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,TRAC OriginTrail,TRAC,"$5,788,355",$0.020173,"286,928,834 *","$9,894",-3.27%,-13.64%,-31.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,UTNP Universa,UTNP,"$5,762,992",$0.003117,"1,848,760,649 *","$39,842",-3.18%,4.02%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,SALT SALT,SALT,"$5,718,930",$0.071234,"80,283,637 *","$329,389",-2.47%,-12.22%,-24.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,MED MediBloc [QRC20],MED,"$5,708,534",$0.001924,"2,966,384,100 *","$41,496",0.49%,-13.04%,-31.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,OCEAN Ocean Protocol,OCEAN,"$5,705,159",$0.022138,"257,712,350 *","$647,968",-2.67%,-11.19%,-27.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CNN Content Neutr...,CNN,"$5,670,125",$0.000145,"39,035,223,816 *","$277,990",-3.56%,-9.18%,-24.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,QLC QLC Chain,QLC,"$5,663,285",$0.023597,"240,000,000 *","$107,801",-3.18%,-11.87%,-27.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,MGO MobileGo,MGO,"$5,552,635",$0.055528,"99,996,877 *","$146,393",-2.09%,-18.16%,-21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,NPX NaPoleonX,NPX,"$5,511,080",$0.251938,"21,874,750 *","$101,426",0.31%,-9.78%,-22.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,USDQ USDQ,USDQ,"$5,502,237",$0.997146,"5,517,986 *","$153,023",0.22%,0.11%,0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CPC CPChain,CPC,"$5,429,987",$0.014412,"376,765,852 *","$750,706",-3.06%,-20.53%,-32.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,IHT IHT Real Esta...,IHT,"$5,420,858",$0.008009,"676,815,674 *","$257,746",-1.05%,-11.72%,-31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,POA  POA Network,POA,"$5,258,747",$0.021728,"242,023,925 *","$153,379",-4.68%,-12.62%,-32.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,DLT  Agrello,DLT,"$5,254,913",$0.061119,"85,978,873 *","$181,578",-6.45%,-15.40%,-33.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,ARN Aeron,ARN,"$5,236,525",$0.268127,"19,530,000 *","$1,358,742",-5.05%,-12.88%,-32.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,APPC AppCoins,APPC,"$5,215,935",$0.052131,"100,054,312 *","$198,144",-4.30%,-14.50%,-33.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,SNM SONM,SNM,"$5,200,362",$0.014462,"359,600,000 *","$75,640",-3.66%,-12.02%,-31.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,TIOX Trade Token X,TIOX,"$5,139,245",$0.060026,"85,617,630 *","$9,767",-2.36%,-8.21%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BCPT BlockMason Cr...,BCPT,"$5,127,974",$0.044146,"116,158,667 *","$250,533",-3.38%,-11.29%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,HLT Esportbits,HLT,"$5,111,240",$0.256288,"19,943,360 *","$20,976",-2.83%,-8.45%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,MWAT Restart Energ...,MWAT,"$5,109,999",$0.011287,"452,750,000 *","$20,119",-3.43%,-7.60%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,MINT MintCoin,MINT,"$5,105,457",$0.000205,"24,947,260,808 *","$1,073",-1.47%,-8.16%,27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,PLBT Polybius,PLBT,"$5,085,656",$1.28,"3,969,565 *","$4,303",-3.67%,-5.22%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,MER Mercury,MER,"$5,040,354",$0.050404,"100,000,000 *","$160,897",-0.31%,-16.01%,-25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,NLG Gulden,NLG,"$5,028,239",$0.011674,430720797,"$11,978",-5.32%,-8.41%,-22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,VIDT V-ID,VIDT,"$5,028,175",$0.187192,"26,861,119 *","$2,347,493",-17.35%,-18.81%,-54.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,CNUS CoinUs,CNUS,"$5,024,569",$0.014778,"340,000,000 *","$314,228",-1.14%,-2.76%,-17.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,CLO Callisto Network,CLO,"$4,990,557",$0.002746,1817244998,"$11,828",-1.68%,-11.00%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,NEC Nectar,NEC,"$4,982,090",$0.060497,"82,353,022 *","$5,785",-0.39%,-22.04%,-9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,RBLX Rublix,RBLX,"$4,972,567",$0.239281,"20,781,284 *","$20,491",-3.43%,-9.78%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BAY BitBay,BAY,"$4,971,840",$0.004912,"1,012,146,906 *",$620,-2.84%,-7.91%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,FIII Fiii,FIII,"$4,958,961",$0.010280,482404699,"$1,246,281",-2.64%,-14.52%,-18.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,MVP Merculet,MVP,"$4,943,460",$0.001990,"2,484,067,166 *","$289,351",-5.98%,-13.48%,-12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,STACS STACS,STACS,"$4,937,592",$0.009723,"507,841,019 *","$1,015",-2.80%,17.16%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,DOCK Dock,DOCK,"$4,930,684",$0.010179,"484,414,131 *","$1,458,424",-2.23%,-10.11%,-27.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,PST Primas,PST,"$4,886,688",$0.092740,"52,692,565 *","$2,839,864",-5.71%,-12.31%,-18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,LIT Lition,LIT,"$4,883,530",$0.194448,"25,114,810 *","$3,679,973",-3.11%,-7.55%,-38.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,XBY XTRABYTES,XBY,"$4,840,887",$0.011258,"430,000,000 *","$2,237",3.81%,3.21%,69.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,PBT Primalbase Token,PBT,"$4,836,240",$3868.99,"1,250 *","$1,452",-6.87%,25.66%,-35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,EOSDAC eosDAC,EOSDAC,"$4,829,990",$0.007310,"660,755,177 *","$62,951",-4.73%,-13.99%,-34.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BTO Bottos,BTO,"$4,825,184",$0.008837,"545,990,153 *","$322,642",-0.56%,-11.94%,-18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,FTC Feathercoin,FTC,"$4,813,350",$0.019729,243976040,"$19,721",15.03%,2.42%,-21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,GSC Global Social...,GSC,"$4,800,641",$0.008898,"539,544,023 *","$1,566,505",-6.32%,-5.20%,-17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,MRPH Morpheus.Network,MRPH,"$4,782,374",$0.150347,"31,808,948 *","$426,922",-4.26%,-12.50%,-6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,PASC Pascal Coin,PASC,"$4,739,995",$0.174497,27163750,"$3,401",-1.82%,-9.61%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,GAME GameCredits,GAME,"$4,724,548",$0.067652,69836100,"$40,871",-0.83%,-5.93%,-17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,TRTL TurtleCoin,TRTL,"$4,721,168",$0.000097,48478042012,"$854,695",-2.63%,-8.06%,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,MOBI Mobius,MOBI,"$4,651,735",$0.009031,"515,082,884 *","$5,334",-1.03%,-12.46%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,DAG Constellation,DAG,"$4,649,177",$0.003558,"1,306,854,874 *","$472,741",-1.27%,-9.87%,-25.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,WPR WePower,WPR,"$4,636,273",$0.007623,"608,221,473 *","$1,074,885",-11.23%,-12.12%,-30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,ABYSS Abyss Token,ABYSS,"$4,599,657",$0.020165,"228,100,475 *","$957,406",-3.52%,-12.51%,-34.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,HOT Hydro Protocol,HOT,"$4,597,293",$0.006549,"702,000,000 *","$64,955",-3.27%,-9.25%,-23.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,COS COS,COS,"$4,568,484",$0.038271,"119,372,705 *","$15,950",-2.84%,-12.51%,10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DADI DADI,DADI,"$4,554,938",$0.060815,"74,898,251 *","$99,081",-2.33%,-10.04%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,YEED YGGDRASH,YEED,"$4,551,871",$0.000836,"5,447,415,594 *","$1,127,052",-13.43%,5.53%,86.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,PNT Penta,PNT,"$4,523,725",$0.000217,"20,882,908,125 *","$334,583",-5.59%,-1.83%,-26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DGX Digix Gold Token,DGX,"$4,508,922",$43.63,"103,343 *","$59,670",-0.38%,-2.40%,-4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,COVA COVA,COVA,"$4,457,859",$0.001982,"2,249,480,000 *","$1,619,604",-3.04%,-16.62%,-32.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CPT Cryptaur,CPT,"$4,432,848",$0.000541,"8,187,727,134 *","$3,446",-5.88%,-16.33%,-28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CVT CyberVein,CVT,"$4,427,762",$0.004176,"1,060,404,496 *","$39,944",-1.65%,-10.58%,-33.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BCO BridgeCoin,BCO,"$4,423,314",$0.163826,"27,000,000  *","$1,567",-4.76%,-17.92%,-20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,XCON Connect Coin,XCON,"$4,415,400",$0.113225,"38,996,796 *","$72,905",-5.68%,-5.47%,-31.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PTON PTON,PTON,"$4,398,581",$0.000517,"8,500,000,000 *","$6,196",-3.52%,-23.90%,-53.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,ONION DeepOnion,ONION,"$4,397,544",$0.272849,16117126,"$29,990",-4.98%,-11.31%,-19.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,AMB Ambrosus,AMB,"$4,380,379",$0.030295,"144,590,975 *","$134,877",-2.52%,-11.87%,-25.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,CZR CanonChain,CZR,"$4,365,219",$0.008057,"541,761,870 *","$411,743",-4.71%,-11.09%,-26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,UPP Sentinel Prot...,UPP,"$4,357,182",$0.014333,"303,994,835 *","$222,243",-5.45%,-4.83%,-34.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,ADS Adshares,ADS,"$4,348,682",$0.124871,"34,825,423 *","$8,552",-6.78%,-6.48%,-37.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,JNT Jibrel Network,JNT,"$4,344,225",$0.025542,"170,080,886 *","$34,456",-3.12%,-10.99%,-28.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,SSP Smartshare,SSP,"$4,305,264",$0.000928,"4,639,918,911 *","$758,037",-4.00%,-10.35%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,LEO LEOcoin,LEO,"$4,297,501",$0.035513,"121,010,421 *","$2,816",-2.50%,-11.94%,-22.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,NEU Neumark,NEU,"$4,282,463",$0.122649,"34,916,354 *",$687,0.53%,12.59%,-7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,LET LinkEye,LET,"$4,240,141",$0.007067,"600,000,000 *","$424,774",-1.69%,-3.37%,-24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,MXC Machine Xchan...,MXC,"$4,238,900",$0.005302,"799,489,740 *","$4,293,451",-0.53%,-4.48%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,SHIFT Shift,SHIFT,"$4,225,860",$0.318318,"13,275,581 *","$5,043",-1.96%,-8.65%,-17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,XPM Primecoin,XPM,"$4,222,364",$0.149269,28287037,"$16,045",-5.45%,-19.29%,-24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,MVL MVL,MVL,"$4,216,127",$0.000563,"7,484,119,270 *","$151,797",-4.77%,-19.52%,-27.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,MOON Mooncoin,MOON,"$4,206,266",$0.000019,225815729073,$774,-3.84%,-6.83%,-24.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,SDA SDChain,SDA,"$4,179,199",$0.002786,"1,499,999,978 *","$207,366",-2.03%,-0.06%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,UKG Unikoin Gold,UKG,"$4,176,499",$0.029034,"143,847,371 *","$1,727,066",-14.98%,4.99%,63.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,LBC LBRY Credits,LBC,"$4,105,334",$0.016331,251387653,"$21,973",-5.83%,-13.89%,-39.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,LRN Loopring [NEO],LRN,"$4,096,493",$0.036060,"113,602,931 *","$9,906",-2.81%,-4.80%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,GEN DAOstack,GEN,"$4,048,488",$0.098038,"41,295,043 *","$5,639",-3.58%,-10.89%,-19.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,FUEL Etherparty,FUEL,"$4,019,730",$0.004903,"819,869,578 *","$492,269",-4.77%,-14.51%,-32.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,DIG Dignity,DIG,"$4,015,296",$0.007677,"523,036,421 *","$221,537",1.21%,17.52%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,USDS StableUSD,USDS,"$4,011,565",$0.994143,"4,035,199 *","$1,157,363",-0.45%,-0.54%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,FTI  FansTime,FTI,"$4,005,525",$0.001405,"2,850,000,000 *","$730,038",-2.63%,-6.42%,-16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,ZPT Zeepin,ZPT,"$3,961,510",$0.007923,"500,000,000 *","$310,227",17.17%,10.11%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,FLC Flowchain,FLC,"$3,960,579",$5.74,"690,073 *","$702,682",-2.35%,1.81%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,CSP Caspian,CSP,"$3,944,304",$0.009083,"434,229,488 *","$72,938",-2.05%,-10.05%,-29.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,MTV  MultiVAC,MTV,"$3,939,942",$0.004987,"790,000,000 *","$340,526",-2.14%,-10.04%,-2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,ZCO  Zebi,ZCO,"$3,937,133",$0.006299,"625,000,000 *","$363,569",-3.91%,-15.16%,-24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,RFOX  RedFOX Labs,RFOX,"$3,920,226",$0.039943,"98,146,255 *","$43,360",-13.27%,21.78%,34.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,HMC Hi Mutual Soc...,HMC,"$3,919,645",$0.009700,"404,100,000 *","$217,480",-3.24%,-7.19%,-13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,SNC SunContract,SNC,"$3,869,793",$0.031537,"122,707,503 *","$471,269",-5.30%,-9.94%,-25.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,MITX Morpheus Labs,MITX,"$3,809,847",$0.018532,"205,577,285 *","$22,869",-3.92%,-14.50%,-7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,KAT Kambria,KAT,"$3,746,344",$0.003044,"1,230,544,848 *","$348,639",-4.27%,-10.62%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,REM Remme,REM,"$3,739,435",$0.005672,"659,315,410 *","$349,580",-4.47%,-6.14%,-27.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,DIVI Divi,DIVI,"$3,713,577",$0.003275,1134001624,"$120,480",0.40%,-2.40%,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,LYL LoyalCoin,LYL,"$3,701,007",$0.000691,"5,353,626,190 *","$333,355",4.70%,-8.27%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,HXRO Hxro,HXRO,"$3,692,110",$0.049972,"73,882,980 *","$4,833",-3.16%,0.90%,-15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,MDT Measurable Da...,MDT,"$3,684,999",$0.007027,"524,384,069 *","$1,398,426",1.21%,-13.45%,-11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,ECOM Omnitude,ECOM,"$3,680,905",$0.056792,"64,813,301 *","$79,382",-1.70%,-16.58%,-25.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,OK OKCash,OK,"$3,676,873",$0.049257,"74,646,047 *","$10,169",8.45%,7.76%,1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,INK Ink,INK,"$3,646,943",$0.007861,"463,910,527 *","$162,351",5.66%,5.73%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
