,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1160,1161,CTRT Cryptrust,CTRT,"$39,165",$0.000008,"5,099,638,485 *","$5,394",-0.62%,36.29%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1161,1162,DELTA DeltaChain,DELTA,"$37,802",$0.000008,"4,479,488,833 *","$6,876",1.24%,-13.79%,-49.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1162,1163,CARE Carebit,CARE,"$37,480",$0.000340,110143600,$618,0.27%,-11.63%,-44.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1163,1164,BOLI Bolivarcoin,BOLI,"$35,420",$0.002844,12454075,"$1,212",-0.31%,-4.06%,-40.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1164,1165,GMCN GambleCoin,GMCN,"$32,475",$0.005035,"6,450,454 *","$1,857",-12.07%,-12.22%,-11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1165,1166,DATP Decentralized...,DATP,"$32,008",$0.000004,"9,060,009,922 *","$6,286",0.86%,-11.26%,-45.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1166,1167,BNC Bionic,BNC,"$30,297",$0.000056,"536,244,133 *","$6,554",2.95%,-1.05%,-53.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1167,1168,SUBX Sub Invest,SUBX,"$29,328",$8e-08,366008190422,$667,-9.49%,-2.66%,26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1168,1169,HAVY Havy,HAVY,"$29,306",$0.000006,"5,323,787,985 *","$3,668",-0.75%,6.17%,-34.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1169,1170,BBK Bitblocks,BBK,"$28,388",$0.001000,28382257,"$1,090",-0.61%,4.82%,-39.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1170,1171,BTR Bitether,BTR,"$28,277",$0.001202,"23,532,031 *","$4,891",2.81%,-0.84%,-46.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1171,1172,PAXEX PAXEX,PAXEX,"$28,140",$0.001662,16935938,$670,1.06%,-15.61%,-34.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1172,1173,AZART Azart,AZART,"$26,111",$0.009027,2892544,"$1,561",-5.26%,5.17%,-26.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1173,1174,TCH Thore Cash,TCH,"$24,689",$0.001381,"17,880,891 *","$66,975",-0.35%,-0.01%,-44.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,GOSS Gossipcoin,GOSS,"$24,681",$0.000267,92310948,$657,-1.73%,-6.99%,-24.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,JOINT Joint Ventures,JOINT,"$23,518",$0.001075,"21,878,085 *","$2,535",6.59%,16.88%,-32.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1176,1177,NYEX Nyerium,NYEX,"$20,942",$0.001126,"18,598,883 *","$1,246",-0.52%,3.24%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1177,1178,IMP Ether Kingdom...,IMP,"$18,324",$0.044548,"411,331 *","$8,230",4.00%,1.30%,-32.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1178,1179,YLC YoloCash,YLC,"$17,403",$0.000590,"29,499,388 *","$2,185",-3.13%,2.99%,-45.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1179,1180,KUN KUN,KUN,"$10,671",$5.34,"2,000 *","$6,514",-3.17%,-14.64%,-55.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,PNY Peony,PNY,"$10,439",$0.001848,5650199,$557,0.47%,19.05%,-38.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1181,1182,ACP AnarchistsPrime,ACP,"$10,210",$0.002323,4394874,$665,-0.62%,42.99%,12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,ECO EcoCoin,ECO,"$5,451",$0.004646,1173205,$763,-0.63%,-12.48%,-59.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1183,1184,BLN Bolenum,BLN,$58,$0.000006,"10,000,000 *","$3,776",0.24%,67.44%,-70.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1184,1185,PRL Oyster,PRL,"$43,346,571",$0.510160,"84,966,676 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,SXDT Spectre.ai Di...,SXDT,"$18,945,038",$0.230830,"82,073,519 *",Low Vol,0.24%,8.27%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,LKK Lykke,LKK,"$7,370,811",$0.023266,"316,809,739 *",Low Vol,-0.32%,1.37%,-18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1187,1188,PPP PayPie,PPP,"$7,101,625",$0.086080,"82,500,000 *",Low Vol,0.00%,0.00%,-32.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,ZEUS ZeusNetwork,ZEUS,"$5,598,015",$0.000040,"139,759,503,186 *",Low Vol,-0.61%,4.07%,-28.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,PBT Primalbase Token,PBT,"$5,347,274",$4277.82,"1,250 *",Low Vol,-0.64%,1.99%,-13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,CFI Cofound.it,CFI,"$5,196,627",$0.015990,"325,000,000 *",Low Vol,0.15%,2.63%,-29.03%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1191,1192,MVL MVL,MVL,"$4,288,846",$0.000838,"5,117,232,389 *",Low Vol,-4.43%,-20.46%,-44.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,RBY Rubycoin,RBY,"$3,239,068",$0.123088,"26,315,090 *",Low Vol,-0.63%,20.49%,-35.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,ECOB Ecobit,ECOB,"$3,163,285",$0.007117,"444,444,444 *",Low Vol,0.00%,0.00%,-23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,ECC ECC,ECC,"$3,004,097",$0.000120,"25,000,000,000 *",Low Vol,-0.63%,-19.06%,-37.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,RMC Russian Miner...,RMC,"$2,902,319",$1925.89,"1,507 *",Low Vol,0.00%,4.23%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,LIF Winding Tree,LIF,"$2,898,702",$0.144560,"20,051,862 *",Low Vol,4.48%,3.40%,-33.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,NPW New Power Coin,NPW,"$2,634,869",$0.152127,17320137,Low Vol,-0.63%,12.94%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,CSNO BitDice,CSNO,"$2,397,245",$0.034246,"70,000,000 *",Low Vol,0.00%,0.00%,-30.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,GRID Grid+,GRID,"$2,371,735",$0.060447,"39,236,491 *",Low Vol,0.23%,-9.80%,-43.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,DOV Dovu,DOV,"$2,304,720",$0.005765,"399,758,698 *",Low Vol,-0.20%,-11.68%,-35.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,TTV TV-TWO,TTV,"$2,178,321",$0.010229,"212,956,962 *",Low Vol,0.00%,-2.20%,-24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,MGD MassGrid,MGD,"$2,157,364",$0.041029,"52,581,149 *",Low Vol,1.46%,3.38%,-21.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,XPA XPA,XPA,"$2,133,972",$0.037322,"57,177,751 *",Low Vol,0.00%,0.00%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,FLASH Flash,FLASH,"$1,947,522",$0.002164,"900,000,000 *",Low Vol,-1.45%,-2.29%,-50.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,INCNT Incent,INCNT,"$1,929,807",$0.041937,"46,016,599 *",Low Vol,-0.65%,-1.89%,-37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,APX APX,APX,"$1,911,175",$2.72,"703,179 *",Low Vol,-0.64%,-5.79%,-32.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1207,1208,ESP Espers,ESP,"$1,812,455",$0.000080,22624783399,Low Vol,-0.63%,4.07%,-42.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,AC AsiaCoin,AC,"$1,809,669",$0.000881,2053637218,Low Vol,-0.64%,-4.61%,-41.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1209,1210,ERO Eroscoin,ERO,"$1,809,048",$0.009687,"186,744,000 *",Low Vol,-18.10%,14.82%,-40.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,FOOD FoodCoin,FOOD,"$1,707,948",$0.004282,"398,837,470 *",Low Vol,0.00%,0.00%,-21.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,LFC Linfinity,LFC,"$1,661,984",$0.004896,"339,481,657 *",Low Vol,-4.76%,-1.15%,-67.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,XES Proxeus,XES,"$1,658,575",$0.008161,"203,240,350 *",Low Vol,0.26%,-32.41%,-31.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1213,1214,VZT Vezt,VZT,"$1,649,090",$0.022149,"74,453,710 *",Low Vol,0.23%,-16.69%,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1214,1215,BC Block-Chain.com,BC,"$1,636,876",$0.162820,"10,053,314 *",Low Vol,0.05%,73.54%,406.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1215,1216,HBT Hubii Network,HBT,"$1,632,841",$0.111916,"14,589,816 *",Low Vol,0.23%,-22.01%,-47.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1216,1217,COIN Coinvest,COIN,"$1,589,129",$0.134109,"11,849,567 *",Low Vol,-0.18%,-2.14%,-45.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1217,1218,GAM Gambit,GAM,"$1,578,451",$1.37,"1,154,053 *",Low Vol,-0.20%,6.59%,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1218,1219,PRG Paragon,PRG,"$1,578,435",$0.023939,"65,936,589 *",Low Vol,-0.48%,-18.51%,-62.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1219,1220,AIR AirToken,AIR,"$1,550,734",$0.001477,"1,050,000,000 *",Low Vol,0.00%,0.00%,17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1220,1221,GOLOS Golos,GOLOS,"$1,505,937",$0.012094,124518891,Low Vol,5.80%,-29.05%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1221,1222,SHIP ShipChain,SHIP,"$1,376,993",$0.006497,"211,943,624 *",Low Vol,0.21%,15.40%,-28.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1222,1223,MOTO Motocoin,MOTO,"$1,354,835",$0.068974,19642673,Low Vol,-0.65%,14.22%,-17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1223,1224,VLD Vetri,VLD,"$1,341,492",$0.006216,"215,812,716 *",Low Vol,0.14%,-47.33%,-61.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1224,1225,FNKOS FNKOS,FNKOS,"$1,278,051",$0.009268,"137,896,685 *",Low Vol,0.24%,3.53%,-37.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1225,1226,BQ bitqy,BQ,"$1,245,657",$0.000400,"3,112,670,515 *",Low Vol,-0.60%,-81.97%,-27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1226,1227,REAL REAL,REAL,"$1,199,256",$0.119260,"10,055,817 *",Low Vol,0.07%,3.72%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1227,1228,CPY COPYTRACK,CPY,"$1,195,009",$0.038342,"31,167,405 *",Low Vol,-0.02%,-20.82%,-31.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1228,1229,ZEPH Zephyr,ZEPH,"$1,193,590",$0.004197,"284,379,797 *",Low Vol,0.89%,3.82%,-30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1229,1230,SEQ Sequence,SEQ,"$1,182,834",$0.025635,46141439,Low Vol,-0.63%,3.51%,-42.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1230,1231,ATMOS Atmos,ATMOS,"$1,130,194",$0.011215,"100,772,573 *",Low Vol,-0.63%,7.72%,-40.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1231,1232,HEAT HEAT,HEAT,"$1,127,037",$0.029996,"37,572,927 *",Low Vol,-0.64%,21.93%,-40.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1232,1233,FLDC FoldingCoin,FLDC,"$1,115,418",$0.001602,"696,185,238 *",Low Vol,1.40%,7.68%,-23.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1233,1234,CPAY Cryptopay,CPAY,"$1,095,599",$0.016034,"68,329,228 *",Low Vol,0.00%,0.00%,-33.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1234,1235,RKC Rookiecoin,RKC,"$1,092,723",$0.000360,"3,031,203,013 *",Low Vol,-0.56%,4.06%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1235,1236,BDG BitDegree,BDG,"$1,073,594",$0.003013,"356,337,711 *",Low Vol,0.36%,7.10%,-44.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1236,1237,CEN Coinsuper Eco...,CEN,"$1,063,997",$0.007621,"139,621,836 *",Low Vol,0.06%,-1.35%,-42.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1237,1238,SVD savedroid,SVD,"$1,052,855",$0.000392,"2,688,339,238 *",Low Vol,-0.15%,5.17%,-29.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1238,1239,SHP Sharpe Platfo...,SHP,"$1,012,395",$0.058928,"17,180,144 *",Low Vol,0.09%,2.90%,-25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1239,1240,SONIQ Soniq,SONIQ,"$998,929",$0.022198,"45,000,020 *",Low Vol,-0.60%,4.71%,-7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1240,1241,PGTS Puregold Token,PGTS,"$974,323",$0.128053,"7,608,759 *",Low Vol,0.00%,0.00%,-26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1241,1242,STA Starta,STA,"$949,063",$0.183333,"5,176,714 *",Low Vol,0.12%,-57.00%,-56.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1242,1243,LNC Linker Coin,LNC,"$948,613",$0.008411,"112,776,150 *",Low Vol,-0.61%,4.06%,-48.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1243,1244,ZEIT Zeitcoin,ZEIT,"$945,659",$0.000026,36971223783,Low Vol,0.54%,13.23%,-31.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1244,1245,CURE Curecoin,CURE,"$930,513",$0.038907,23916647,Low Vol,-0.45%,13.16%,-44.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1245,1246,KB3 B3Coin,KB3,"$900,620",$0.001223,736137792,Low Vol,-0.20%,5.86%,-34.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1246,1247,XHI HiCoin,XHI,"$870,758",$0.000196,4434602828,Low Vol,21.78%,27.71%,-9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1247,1248,CHIPS CHIPS,CHIPS,"$840,961",$0.040055,20995342,Low Vol,-40.16%,-39.96%,-19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1248,1249,NOKU Noku,NOKU,"$837,339",$0.058174,"14,393,734 *",Low Vol,0.24%,5.30%,17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1249,1250,VIT Vision Indust...,VIT,"$831,386",$0.002684,"309,740,596 *",Low Vol,-0.58%,1.55%,-42.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1250,1251,SETH Sether,SETH,"$805,642",$0.046632,"17,276,468 *",Low Vol,71.79%,65.44%,-38.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1251,1252,SENSE Sense,SENSE,"$783,084",$0.003135,"249,811,396 *",Low Vol,0.00%,-5.32%,-33.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,FDX FidentiaX,FDX,"$778,621",$0.007415,"105,000,000 *",Low Vol,0.23%,34.79%,-27.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,SMOKE Smoke,SMOKE,"$766,915",$0.038267,"20,041,309 *",Low Vol,-0.41%,10.92%,-5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,XPD PetroDollar,XPD,"$766,405",$0.011976,63993275,Low Vol,-0.63%,-8.75%,-62.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,HGT HelloGold,HGT,"$753,128",$0.002863,"263,034,654 *",Low Vol,0.24%,-5.95%,-40.61%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1256,1257,FLUZ Fluz Fluz,FLUZ,"$740,029",$0.003614,"204,780,000 *",Low Vol,0.23%,-6.83%,-40.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,SCL Sociall,SCL,"$739,130",$0.044222,"16,714,020 *",Low Vol,-0.62%,-9.93%,-33.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,ETBS Ethbits,ETBS,"$720,246",$0.440601,"1,634,691 *",Low Vol,-0.65%,4.15%,-35.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,ATM ATMChain,ATM,"$703,771",$0.000151,"4,660,285,460 *",Low Vol,-0.15%,15.92%,-39.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,1337 Elite,1337,"$695,635",$0.000026,"26,306,734,511 *",Low Vol,3.42%,-1.07%,-20.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,CBX Bullion,CBX,"$676,848",$0.660901,1024128,Low Vol,-0.63%,84.32%,-27.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,W3C W3Coin,W3C,"$663,489",$0.000013,"51,738,483,952 *",Low Vol,0.23%,-5.22%,-41.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,SPD Stipend,SPD,"$653,643",$0.070344,9292069,Low Vol,0.14%,33.15%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,OPT Opus,OPT,"$630,650",$0.004502,"140,080,549 *",Low Vol,0.00%,0.00%,-50.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,PKC PikcioChain,PKC,"$623,815",$0.014760,"42,264,499 *",Low Vol,0.09%,41.48%,-52.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,GOOD Goodomy,GOOD,"$620,674",$0.001000,"620,508,777 *",Low Vol,0.03%,-23.64%,-49.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,XNN Xenon,XNN,"$613,592",$0.002045,"300,000,000 *",Low Vol,-0.34%,1.32%,0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,UFO Uniform Fisca...,UFO,"$594,855",$0.000160,3712771262,Low Vol,-0.62%,4.06%,-28.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,BPL Blockpool,BPL,"$592,411",$0.026573,22293890,Low Vol,0.00%,0.00%,-26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,BRX Breakout Stake,BRX,"$576,196",$0.091925,"6,268,082 *",Low Vol,-0.65%,-1.83%,-37.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,MAX Maxcoin,MAX,"$561,151",$0.009132,61445805,Low Vol,-0.63%,7.85%,-23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,ADL Adelphoi,ADL,"$552,605",$0.026667,"20,722,224 *",Low Vol,-0.46%,17.03%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,BLU BlueCoin,BLU,"$552,450",$0.000961,574683675,Low Vol,-0.64%,-1.28%,-25.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,NET Nimiq Exchang...,NET,"$548,780",$0.052265,"10,500,000 *",Low Vol,0.00%,-5.97%,-58.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,D Denarius,D,"$533,361",$0.127862,4171382,Low Vol,-0.89%,-32.52%,-42.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,PFR Payfair,PFR,"$529,132",$0.005945,"88,999,687 *",Low Vol,0.26%,-9.04%,-44.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,OTN Open Trading ...,OTN,"$527,213",$0.260412,"2,024,530 *",Low Vol,-0.62%,-20.85%,-32.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,MBI Monster Byte,MBI,"$522,470",$0.031057,"16,822,736 *",Low Vol,0.00%,0.00%,-30.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,WDC WorldCoin,WDC,"$522,198",$0.004366,119606941,Low Vol,-0.63%,3.60%,-17.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,DAR Darcrus,DAR,"$519,775",$0.038218,"13,600,388 *",Low Vol,0.00%,0.00%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,MANNA Manna,MANNA,"$515,518",$0.001036,"497,817,233 *",Low Vol,-0.79%,6.38%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,PHI PHI Token,PHI,"$494,655",$0.086990,"5,686,330 *",Low Vol,-1.03%,7.03%,-31.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,MRT Miners' Rewar...,MRT,"$470,572",$0.047057,"10,000,000 *",Low Vol,0.04%,2.97%,-32.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,DML Decentralized...,DML,"$469,059",$0.007442,"63,030,141 *",Low Vol,0.00%,-0.05%,-14.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,FID Fidelium,FID,"$467,423",$0.003966,"117,852,948 *",Low Vol,-0.01%,-37.15%,-40.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,BRK Breakout,BRK,"$459,198",$0.024233,18949258,Low Vol,-0.64%,2.53%,-49.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,C2C C2C System,C2C,"$456,516",$0.001522,"299,969,680 *",Low Vol,-0.62%,4.05%,-23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,REX imbrex,REX,"$453,121",$0.052319,"8,660,756 *",Low Vol,-0.11%,-15.29%,-66.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,RC RussiaCoin,RC,"$450,003",$0.053713,8377873,Low Vol,-0.65%,0.05%,-20.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,GNR Gainer,GNR,"$447,549",$0.042640,10495925,Low Vol,-0.80%,-5.72%,-21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,NXC Nexium,NXC,"$447,344",$0.006726,"66,509,739 *",Low Vol,-0.64%,1.38%,-38.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,BUZZ BUZZCoin,BUZZ,"$439,950",$0.000022,19980583709,Low Vol,-0.25%,9.49%,-48.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,HORSE Ethouse,HORSE,"$432,070",$0.004080,"105,906,676 *",Low Vol,-0.17%,1.90%,-21.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,ZEST ZEST,ZEST,"$431,045",$0.189654,2272798,Low Vol,-0.57%,30.61%,-21.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,WSD White Standard,WSD,"$427,283",$0.972419,"439,402 *",Low Vol,0.00%,0.00%,1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
