,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,BITBTC bitBTC,BITBTC,"$13,673",$245.83,55.619359 *,Low Vol,-0.09%,1.37%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,HLC HellasCoin,HLC,"$13,654",$0.001144,11938050,Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,QTL Quatloo,QTL,"$13,625",$0.003439,3962477,Low Vol,-4.81%,-0.15%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,CLR Copperlark,CLR,"$13,335",$0.001065,12517799,Low Vol,0.00%,-1.83%,-5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,CASH Cashcoin,CASH,"$12,721",$0.002795,4551861,Low Vol,-0.02%,2.66%,71.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BITGOLD bitGold,BITGOLD,"$11,846",$1184.28,10.002587 *,Low Vol,-0.16%,1.11%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,QBK Qibuck,QBK,"$11,794",$0.022989,"513,009 *",Low Vol,-0.01%,-0.25%,-17.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,CON PayCon,CON,"$11,732",$0.001539,"7,622,055 *",Low Vol,-0.05%,11.88%,27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,HVC Heavycoin,HVC,"$11,637",$0.000132,88290328,Low Vol,0.01%,8.24%,10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,BTM Bitmark,BTM,"$11,576",$0.012358,936720,Low Vol,-4.85%,1.96%,-40.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TOR TorCoin,TOR,"$11,319",$0.007432,"1,522,979 *",Low Vol,-0.05%,-0.94%,-39.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SSD Sonic,SSD,"$11,227",$0.000512,"21,945,852 *",Low Vol,-0.01%,-20.40%,-11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TRI Triangles,TRI,"$11,192",$0.202166,55360,Low Vol,-0.01%,7.69%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,COOL CoolCoin,COOL,"$11,157",$0.000107,"104,047,705 *",Low Vol,-0.01%,-0.94%,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GAIA GAIA,GAIA,"$10,768",$0.000447,"24,101,381 *",Low Vol,0.01%,-0.44%,-42.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SFR SaffronCoin,SFR,"$10,702",$0.000525,20386026,Low Vol,-0.70%,-5.86%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,VDO Vidio,VDO,"$10,656",$0.000503,"21,200,446 *",Low Vol,0.00%,-25.16%,124.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SONG SongCoin,SONG,"$10,610",$0.000900,11792800,Low Vol,0.03%,-12.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SPC SpinCoin,SPC,"$10,580",$0.008930,"1,184,825 *",Low Vol,0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SPA SpainCoin,SPA,"$10,570",$0.000422,25034211,Low Vol,1.61%,9.90%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,ICB IcebergCoin,ICB,"$10,297",$0.002279,4519063,Low Vol,-0.01%,?,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,HAM HamRadioCoin,HAM,"$10,052",$0.002435,4128325,Low Vol,-34.90%,-3.45%,-22.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SMC SmartCoin,SMC,"$9,840",$0.000527,18664806,Low Vol,-3.68%,-0.50%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,UFO Uniform Fisca...,UFO,"$9,772",$0.000004,2187101262,Low Vol,-0.01%,-0.93%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,XQN Quotient,XQN,"$9,655",$0.000840,"11,495,231 *",Low Vol,0.00%,?,60.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,HUC HunterCoin,HUC,"$9,520",$0.002284,4168170,Low Vol,-0.01%,3.30%,20.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SPHR Sphere,SPHR,"$9,323",$0.003394,"2,746,524 *",Low Vol,-11.76%,50.51%,-27.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,FLDC FoldingCoin,FLDC,"$9,312",$0.000057,"164,500,000 *",Low Vol,0.00%,-19.13%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BITSILVER bitSilver,BITSILVER,"$9,170",$17.77,516 *,Low Vol,-0.07%,?,5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,TEETH GorillaTeeth,TEETH,"$9,151",$0.034284,"266,917 *",Low Vol,-0.23%,-44.85%,-47.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ICN iCoin,ICN,"$9,104",$0.000428,"21,260,350 *",Low Vol,-0.01%,63.08%,7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XBC Bitcoin Plus,XBC,"$8,917",$0.156371,"57,027 *",Low Vol,-0.01%,-8.14%,-1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,KORE Kore,KORE,"$8,912",$0.004986,"1,787,480 *",Low Vol,-0.01%,-50.66%,-57.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SPT Spots,SPT,"$8,891",$0.000536,16584317,Low Vol,8.10%,-11.36%,78.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,XLB Libertycoin,XLB,"$8,890",$0.000538,"16,512,528 *",Low Vol,-0.01%,-0.53%,-22.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,NRS NoirShares,NRS,"$8,855",$0.003574,2477481,Low Vol,-0.01%,-39.04%,-26.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,XXX XxXcoin,XXX,"$8,848",$0.000241,"36,674,857 *",Low Vol,0.00%,22.98%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,APEX ApexCoin,APEX,"$8,663",$0.001423,"6,088,386 *",Low Vol,0.79%,6.02%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,RZR Razor,RZR,"$8,451",$0.004226,1999895,Low Vol,0.55%,-7.29%,-21.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,KEY KeyCoin,KEY,"$8,448",$0.009114,"926,869 *",Low Vol,-0.01%,-5.10%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,DSB DarkShibe,DSB,"$8,433",$0.006704,"1,257,908 *",Low Vol,-4.51%,424.35%,315.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,MRY Murraycoin,MRY,"$8,387",$0.000281,29798338,Low Vol,10.26%,0.19%,25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,PXC Phoenixcoin,PXC,"$8,344",$0.000257,32479050,Low Vol,3.87%,19.49%,-7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BET BetaCoin,BET,"$8,215",$0.000404,20316614,Low Vol,-0.55%,-13.26%,12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,TIT Titcoin,TIT,"$8,196",$0.000307,26694848,Low Vol,0.00%,-0.34%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,DOPE DopeCoin,DOPE,"$8,158",$0.000060,"135,260,025 *",Low Vol,-0.01%,11.46%,-16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,EXCL ExclusiveCoin,EXCL,"$8,135",$0.000713,11408203,Low Vol,0.42%,-2.03%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,ASC AsicCoin,ASC,"$8,101",$0.000015,538053251,Low Vol,-0.25%,-1.73%,9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,DIEM Diem,DIEM,"$8,068",$3.7e-07,21710707744,Low Vol,-11.94%,22.01%,3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,ACOIN Acoin,ACOIN,"$7,861",$0.008020,980261,Low Vol,0.01%,-3.54%,-8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,FRSH FreshCoin,FRSH,"$7,813",$0.001188,6578930,Low Vol,0.00%,-9.81%,-35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,DTC Datacoin,DTC,"$7,752",$0.004524,1713492,Low Vol,0.00%,-0.14%,-12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XJO Joulecoin,XJO,"$7,524",$0.000380,19811328,Low Vol,-0.49%,17.66%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,KGC Krugercoin,KGC,"$7,506",$0.000065,116132498,Low Vol,-0.23%,-1.17%,-13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,GUE Guerillacoin,GUE,"$7,441",$0.001651,"4,508,409 *",Low Vol,-5.83%,-31.89%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PIGGY Piggycoin,PIGGY,"$7,426",$0.000016,474865595,Low Vol,-0.01%,-13.32%,-15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FRAC Fractalcoin,FRAC,"$7,322",$0.009957,735422,Low Vol,-0.02%,-1.07%,-45.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,ROS RosCoin,ROS,"$7,280",$0.000096,"75,787,226 *",Low Vol,0.00%,-9.30%,-34.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CDN Canada eCoin,CDN,"$7,256",$0.000092,79218565,Low Vol,-0.01%,1.61%,23.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CIN Cinder,CIN,"$6,891",$0.000060,"114,249,850 *",Low Vol,-0.01%,-0.94%,0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,M1 Supply Shock,M1,"$6,890",$0.224607,"30,675 *",Low Vol,2.45%,-9.86%,102.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,NYC NewYorkCoin,NYC,"$6,717",$6.9e-08,97307606333,Low Vol,-3.82%,-2.77%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BTI Blockchain Techs,BTI,"$6,716",$0.001117,"6,014,462 *",Low Vol,-0.23%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CRW Crown,CRW,"$6,674",$0.001611,4143739,Low Vol,0.01%,-35.58%,-2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,CAT Catcoin,CAT,"$6,656",$0.003916,1699650,Low Vol,2.58%,-0.76%,-0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,HRL HRLTCGEAR,HRL,"$6,468",$0.001101,"5,876,687 *",Low Vol,0.17%,-4.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,POP PopularCoin,POP,"$6,417",$0.000002,3114617707,Low Vol,-0.23%,-8.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GB GreenBacks,GB,"$6,351",$0.000302,"21,060,397 *",Low Vol,0.99%,1.32%,33.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,MIL MillenniumCoin,MIL,"$6,292",$0.006686,"941,048 *",Low Vol,-0.23%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MNC Mincoin,MNC,"$6,241",$0.003626,1721350,Low Vol,-0.01%,-0.99%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,LOG Woodcoin,LOG,"$6,235",$0.000869,7172913,Low Vol,-0.23%,-1.43%,-28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,MARS Marscoin,MARS,"$6,132",$0.000380,16147700,Low Vol,-0.01%,-8.96%,-67.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,U UCoin,U,"$6,113",$0.002296,"2,661,765 *",Low Vol,0.00%,0.27%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,EMD Emerald Crypto,EMD,"$6,071",$0.000456,13321617,Low Vol,0.01%,-0.51%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,THC HempCoin,THC,"$5,989",$0.000036,167558889,Low Vol,-0.01%,-6.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ARB ARbit,ARB,"$5,767",$0.005237,1101320,Low Vol,-1.22%,27.02%,-17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,LSD Lightspeed,LSD,"$5,659",$0.007370,767911,Low Vol,0.00%,-1.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,GCN GCN Coin,GCN,"$5,631",$6.9e-08,81672560000,Low Vol,-0.23%,-23.71%,17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XCASH XCash,XCASH,"$5,560",$0.002263,"2,456,338 *",Low Vol,-0.04%,-1.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,EXE Execoin,EXE,"$5,472",$0.000306,17881067,Low Vol,-3.42%,4.10%,-23.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CAIx CAIx,CAIx,"$5,404",$0.003340,"1,618,027 *",Low Vol,1.53%,10.25%,44.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ENRG Energycoin,ENRG,"$5,402",$0.000047,115143525,Low Vol,-0.01%,-16.78%,-28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BTX BitcoinTX,BTX,"$5,370",$0.000109,"49,173,411 *",Low Vol,-0.23%,-29.81%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GP GoldPieces,GP,"$5,298",$0.005585,"948,655 *",Low Vol,-0.02%,-50.47%,-37.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CZC CzechCrownCoin,CZC,"$5,276",$0.001284,4110230,Low Vol,0.00%,16.45%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,JUDGE Judgecoin,JUDGE,"$5,233",$0.000447,11711817,Low Vol,-0.01%,-1.91%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CYP Cypher,CYP,"$5,206",$0.000822,"6,336,390 *",Low Vol,-0.01%,7.58%,-21.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,RPC RonPaulCoin,RPC,"$5,165",$0.020983,246148,Low Vol,1.13%,1.97%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,8BIT 8Bit,8BIT,"$4,952",$0.029884,"165,715 *",Low Vol,-3.17%,-3.73%,-19.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,QCN QuazarCoin,QCN,"$4,951",$0.002234,2216084,Low Vol,-0.01%,-0.94%,38.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BUN BunnyCoin,BUN,"$4,935",$5.2e-08,95158548379,Low Vol,-0.23%,-5.14%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,WBB Wild Beast Block,WBB,"$4,918",$0.024897,197525,Low Vol,-8.40%,-32.60%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,SBC StableCoin,SBC,"$4,769",$0.000228,20930607,Low Vol,-0.01%,-2.69%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BTCS Bitcoin Scrypt,BTCS,"$4,723",$0.000382,12363075,Low Vol,0.00%,-3.75%,-42.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,KDC KlondikeCoin,KDC,"$4,650",$0.000635,7320629,Low Vol,-0.01%,-43.77%,-45.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BTG Bitgem,BTG,"$4,574",$0.134224,34075,Low Vol,-0.02%,-8.71%,17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,KUMA Kumacoin,KUMA,"$4,485",$0.000025,182512440,Low Vol,0.00%,-0.94%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,CAGE CageCoin,CAGE,"$4,443",$4.6e-08,97048180548,Low Vol,-0.01%,11.64%,122.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GIVE GiveCoin,GIVE,"$4,438",$0.000020,220740000,Low Vol,-0.05%,27.37%,24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,ALN Aliencoin,ALN,"$4,198",$0.000170,24726090,Low Vol,-0.01%,-11.42%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,VIOR Viorcoin,VIOR,"$3,897",$0.000802,"4,859,130 *",Low Vol,0.00%,-27.42%,12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,MUE MonetaryUnit,MUE,"$3,838",$0.000064,59640120,Low Vol,0.00%,1.19%,-33.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,UTIL UtilityCoin,UTIL,"$3,785",$0.001012,"3,741,361 *",Low Vol,0.11%,-0.75%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BRIT BritCoin,BRIT,"$3,772",$0.000348,10825202,Low Vol,-0.01%,4.11%,-36.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,HAL Halcyon,HAL,"$3,741",$0.001745,2144398,Low Vol,0.00%,-17.33%,-24.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,GIZ GIZMOcoin,GIZ,"$3,678",$0.000048,76154718,Low Vol,-0.23%,?,945.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BNCR Bancorcoin,BNCR,"$3,634",$0.000661,5496448,Low Vol,-0.01%,2.28%,233.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CKC Checkcoin,CKC,"$3,510",$0.000206,17078620,Low Vol,0.36%,4.15%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GLYPH Glyph,GLYPH,"$3,494",$0.001523,2293573,Low Vol,13.00%,-0.87%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,NRB Noirbits,NRB,"$3,395",$0.001508,2251240,Low Vol,0.01%,-0.64%,47.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,SOON SoonCoin,SOON,"$3,384",$0.000308,"10,977,120 *",Low Vol,2.33%,51.90%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SOLE Solecoin,SOLE,"$3,319",$0.002593,"1,279,983 *",Low Vol,-0.01%,-1.70%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ULTC Umbrella-LTC,ULTC,"$3,267",$0.004812,678880,Low Vol,0.14%,-9.42%,-2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ELC Elacoin,ELC,"$3,143",$0.006422,489396,Low Vol,0.00%,0.46%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ARG Argentum,ARG,"$3,114",$0.002116,1471853,Low Vol,7.85%,18.36%,6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,IEC IvugeoCoin,IEC,"$3,082",$0.013177,"233,898 *",Low Vol,-0.23%,12.83%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,ZED Zedcoin,ZED,"$3,019",$0.000268,11262360,Low Vol,-0.01%,-17.43%,15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,TRK Truckcoin,TRK,"$2,954",$0.000114,"25,932,329 *",Low Vol,-0.01%,1.04%,14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,FFC FireFlyCoin,FFC,"$2,900",$0.000031,92727600,Low Vol,-0.01%,?,4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,LYC Lycancoin,LYC,"$2,880",$0.000011,257833791,Low Vol,-16.67%,-16.69%,19.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,DRZ Droidz,DRZ,"$2,874",$0.000568,"5,056,394 *",Low Vol,-3.22%,-7.51%,-26.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BGCAFFE Buongiorno Caffe,BGCAFFE,"$2,798",$0.439003,"6,372 *",Low Vol,-0.82%,-2.79%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,NOO NooCoin,NOO,"$2,796",$0.000112,"25,030,627 *",Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,007 007Coin,007,"$2,758",$0.003676,"750,203 *",Low Vol,-0.23%,48.40%,56.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,SHIBE ShibeCoin,SHIBE,"$2,723",$0.000009,"304,683,646 *",Low Vol,-0.01%,-43.39%,-52.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BITZ Bitz,BITZ,"$2,710",$0.001395,1943284,Low Vol,149.72%,-43.62%,-87.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,GAP Gapcoin,GAP,"$2,683",$0.001247,2152468,Low Vol,-0.01%,-0.94%,-11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,ADN Aiden,ADN,"$2,682",$0.000183,14639403,Low Vol,-0.01%,-2.79%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,XGR GoldReserve,XGR,"$2,671",$0.000208,12856129,Low Vol,0.00%,5.90%,24.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BSD BitSend,BSD,"$2,629",$0.000427,6162950,Low Vol,0.00%,6.12%,-44.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BVC BeaverCoin,BVC,"$2,605",$0.001005,2591624,Low Vol,-0.01%,16.36%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,PHO Photon,PHO,"$2,488",$3.6e-07,6846955997,Low Vol,-0.25%,-11.95%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LTB LiteBar,LTB,"$2,488",$0.014076,176737,Low Vol,-0.01%,-10.82%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,SHLD ShieldCoin,SHLD,"$2,482",$0.002267,"1,094,466 *",Low Vol,-0.01%,-28.84%,-17.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CRACK CrackCoin,CRACK,"$2,481",$0.000413,"6,004,132 *",Low Vol,-0.01%,15.12%,-24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,NKA IncaKoin,NKA,"$2,421",$0.000002,1086432432,Low Vol,-0.27%,-1.16%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ISR Isracoin,ISR,"$2,295",$0.000098,23346210,Low Vol,-2.22%,-3.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,JKC Junkcoin,JKC,"$2,183",$0.000156,13961400,Low Vol,0.01%,-2.33%,7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,UNIT Universal Cur...,UNIT,"$2,152",$0.000436,4937960,Low Vol,-0.18%,0.23%,33.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CYC Conspiracycoin,CYC,"$2,137",$0.000373,5727959,Low Vol,2.97%,-17.28%,347.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CGA Cryptographic...,CGA,"$2,132",$0.012333,172888,Low Vol,-0.01%,-0.93%,49.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,NMB Nimbus,NMB,"$2,100",$0.000149,14119948,Low Vol,0.04%,0.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,NEC Neocoin,NEC,"$2,096",$0.000341,6150310,Low Vol,-0.01%,-20.18%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
