,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1003,1004,BOE Bodhi [ETH],BOE,"$433,509",$0.029505,"14,692,589 *","$19,388",0.31%,3.20%,-14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,FGC FantasyGold,FGC,"$433,011",$0.038151,11349913,$651,8.99%,2.97%,-15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,RCT RealChain,RCT,"$428,202",$0.001297,"330,104,204 *","$280,338",0.36%,5.40%,-23.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,ARG Argentum,ARG,"$426,758",$0.040416,10559158,"$10,036",1.21%,16.04%,-12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,BLOC BLOC.MONEY,BLOC,"$414,735",$0.055439,"7,480,923 *","$8,058",-8.60%,19.46%,17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,MTRC ModulTrade,MTRC,"$405,649",$0.011170,"36,315,819 *","$28,610",-2.18%,1.10%,-16.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,PMNT Paymon,PMNT,"$405,484",$0.000663,"611,226,584 *","$1,636",0.48%,-6.39%,-28.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,BTM Bitmark,BTM,"$399,581",$0.039258,10178252,"$1,735",0.45%,62.14%,38.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,LDC Leadcoin,LDC,"$395,018",$0.000504,"784,399,592 *","$15,184",0.42%,-16.40%,-21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,CDM CDMCOIN,CDM,"$394,347",$0.000451,"873,628,248 *","$2,115",0.11%,-14.85%,-27.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,WIZ CrowdWiz,WIZ,"$391,462",$0.050666,"7,726,378 *","$30,463",-0.24%,-3.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,PYLNT Pylon Network,PYLNT,"$385,141",$0.982905,"391,839 *","$97,638",3.39%,-6.58%,-21.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,ZXC 0xcert,ZXC,"$381,724",$0.003319,"115,000,000 *","$200,294",-2.94%,-10.32%,-33.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,BBP BiblePay,BBP,"$380,468",$0.000347,1097363377,$540,-4.10%,-6.29%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,FKX FortKnoxster,FKX,"$375,140",$0.003293,"113,917,443 *","$21,571",0.56%,-3.06%,-23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,HUR Hurify,HUR,"$374,152",$0.001924,"194,467,466 *","$3,456",0.68%,4.10%,-19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,DTX DaTa eXchange,DTX,"$368,460",$0.016672,"22,099,932 *","$86,470",0.13%,-2.71%,-5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,ORE Galactrum,ORE,"$366,736",$0.143616,2553577,"$1,717",6.53%,-1.75%,-28.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,AIX Aigang,AIX,"$363,088",$0.016320,"22,248,671 *","$17,458",0.48%,2.02%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,TRCT Tracto,TRCT,"$357,301",$0.013276,"26,913,041 *","$1,009",0.94%,31.24%,-61.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,BIT BitRewards,BIT,"$356,327",$0.001159,"307,457,040 *","$46,673",0.69%,-0.28%,-20.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,ALT Alt.Estate token,ALT,"$355,465",$0.000504,"705,768,176 *","$9,045",7.68%,-18.38%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,ACM Actinium,ACM,"$355,384",$0.059850,5937900,"$5,660",-0.21%,-1.95%,-14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,EQL Equal,EQL,"$350,914",$0.000872,"402,546,059 *","$4,713",2.05%,-2.00%,-25.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,FOR FORCE,FOR,"$347,258",$0.002471,"140,516,265 *","$1,304",0.44%,1.70%,-27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,CFL CryptoFlow,CFL,"$347,006",$0.004879,71128049,"$5,302",0.47%,-2.09%,-33.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,EZT EZToken,EZT,"$346,066",$0.030080,"11,505,000 *","$6,050",0.69%,4.26%,-14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,JOT Jury.Online T...,JOT,"$344,573",$0.038193,"9,021,909 *","$18,166",0.45%,-1.77%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,ING Iungo,ING,"$344,196",$0.008605,"40,000,000 *","$61,365",0.60%,1.68%,-28.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,CC CampusCoin,CC,"$343,710",$0.000674,509961108,$733,0.44%,1.12%,-23.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,QNO QYNO,QNO,"$336,572",$0.313040,1075172,"$54,124",-6.27%,-21.19%,46.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,XBP BlitzPredict,XBP,"$333,649",$0.000948,"351,812,338  *","$20,226",0.69%,10.37%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,NOBS No BS Crypto,NOBS,"$333,372",$0.000290,"1,151,446,712 *","$331,710",-0.17%,1.35%,-25.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,ENTS EUNOMIA,ENTS,"$331,470",$0.000020,"16,447,358,491 *","$5,474",1.18%,2.59%,-25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,WEB Webcoin,WEB,"$326,670",$0.010032,"32,563,058 *","$368,055",0.78%,2.44%,-21.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,DP DigitalPrice,DP,"$322,190",$0.016288,"19,780,674 *",$566,0.44%,-2.48%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,BIO BioCoin,BIO,"$320,889",$0.000430,"746,117,885 *","$1,128",3.01%,-3.32%,-16.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,XCASH X-CASH,XCASH,"$320,158",$0.000018,18230169837,"$7,096",6.33%,-14.26%,-36.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,RTB AB-Chain RTB,RTB,"$319,282",$0.028251,"11,301,455 *","$2,505",-1.86%,-2.40%,13.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,SMQ SIMDAQ,SMQ,"$313,621",$0.017796,"17,623,189 *","$2,161",1.79%,1.87%,-9.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,CFUN CFun,CFUN,"$313,552",$0.000730,"429,429,737 *","$30,180",0.94%,8.45%,-17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,ENGT Engagement Token,ENGT,"$313,368",$0.000755,"415,255,273 *","$40,079",1.02%,0.18%,-24.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1045,1046,GPKR Gold Poker,GPKR,"$311,785",$0.202790,"1,537,476 *","$52,041",-0.05%,11.20%,-41.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,BND Blocknode,BND,"$307,307",$0.003538,86863186,"$3,523",0.46%,-8.93%,-25.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,808 808Coin,808,"$306,381",$3.1e-07,980042231532,"$3,788",5.35%,-3.54%,2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,CRAVE Crave,CRAVE,"$306,134",$0.019922,"15,366,648 *",$509,0.45%,-3.42%,-14.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,XGOX XGOX,XGOX,"$297,608",$0.000125,2379530425,"$4,388",0.26%,-0.87%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,BRDG Bridge Protocol,BRDG,"$294,384",$0.001291,"228,097,040 *",$532,3.37%,21.67%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1051,1052,MAO Mao Zedong,MAO,"$287,307",$0.045607,6299662,$547,0.44%,1.24%,-13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,SUR Suretly,SUR,"$279,039",$1.19,"233,876 *","$10,764",0.56%,-3.80%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,WEB Webchain,WEB,"$278,982",$0.004831,57743963,$837,-2.75%,0.50%,-27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,CSTL Castle,CSTL,"$275,581",$0.024775,11123489,"$1,517",3.01%,9.57%,-59.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,NTK NetKoin,NTK,"$274,968",$0.000069,"3,976,070,194 *","$1,627",3.62%,6.91%,-18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,FBN Fivebalance,FBN,"$274,441",$0.000017,"15,757,144,000 *","$17,254",1.20%,-12.08%,-32.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,CL Coinlancer,CL,"$270,036",$0.003821,"70,666,779 *","$3,782",1.15%,3.35%,-16.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,AMN Amon,AMN,"$270,031",$0.000858,"314,579,757 *","$2,122",0.74%,-0.85%,-22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,SGR Sugar Exchange,SGR,"$264,543",$0.012300,"21,508,254 *","$1,222",1.26%,-3.39%,-21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,ARC Advanced Tech...,ARC,"$262,608",$0.010420,25201428,"$1,319",0.35%,12.10%,-10.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,EDRC EDRCoin,EDRC,"$261,611",$0.093681,"2,792,581 *","$1,790",0.44%,-3.61%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,START Startcoin,START,"$260,639",$0.005782,45079785,"$1,049",-14.17%,13.29%,35.22%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,KLN Kolion,KLN,"$260,531",$0.371909,"700,524 *","$3,905",0.46%,2.94%,-20.68%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,NDX nDEX,NDX,"$257,844",$0.000017,"14,932,657,051 *","$11,214",-9.89%,-13.03%,-47.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,SSS Sharechain,SSS,"$256,717",$0.000101,"2,544,023,561 *","$2,092",0.69%,11.26%,86.93%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,CRC CryCash,CRC,"$250,650",$0.054514,"4,597,936 *","$3,236",0.44%,-2.16%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,AUX Auxilium,AUX,"$248,523",$0.002529,"98,257,396 *","$7,850",0.44%,-9.63%,-36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,AEG Aegeus,AEG,"$244,386",$0.009839,"24,838,379 *","$5,144",0.49%,-17.63%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,RUPX Rupaya,RUPX,"$239,819",$0.006402,"37,461,322 *","$2,019",0.04%,-3.80%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,HAND ShowHand,HAND,"$238,742",$0.000004,"61,912,434,418 *","$333,541",0.46%,0.16%,-21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,AMM MicroMoney,AMM,"$235,639",$0.018290,"12,883,529 *","$23,299",7.45%,-0.97%,-24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,PCN PeepCoin,PCN,"$234,043",$0.000008,"29,587,753,685 *",$926,-1.06%,1.68%,-37.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,OLE Olive,OLE,"$233,978",$0.000845,"277,006,242 *","$236,532",10.01%,1.39%,-84.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,VIU Viuly,VIU,"$232,272",$0.000241,"963,020,239 *","$5,127",0.44%,-20.95%,-23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,CMCT Cyber Movie C...,CMCT,"$231,782",$0.000013,"17,191,000,000 *","$5,812",0.17%,2.11%,-21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,ARCT ArbitrageCT,ARCT,"$231,575",$0.002568,"90,188,229 *","$3,161",5.95%,-3.25%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,ZET Zetacoin,ZET,"$231,459",$0.001370,168892716,"$24,974",9.37%,2.99%,-12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,BEET Beetle Coin,BEET,"$226,297",$0.001400,161697958,"$3,541",7.10%,9.86%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,XDNA XDNA,XDNA,"$224,999",$0.111303,2021511,"$8,331",0.11%,0.30%,-19.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,LNC Blocklancer,LNC,"$223,202",$0.001858,"120,140,384 *","$4,282",-2.25%,-3.15%,-14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,ACED AceD,ACED,"$222,633",$0.094189,"2,363,674 *","$1,026",-9.16%,-8.49%,69.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,MMO MMOCoin,MMO,"$221,817",$0.005067,43781108,"$1,317",2.59%,9.76%,-4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,PGN Pigeoncoin,PGN,"$220,944",$0.000168,1314675000,$922,-0.21%,0.86%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,SCRIV SCRIV NETWORK,SCRIV,"$219,595",$0.008875,24744362,"$9,241",0.92%,-21.18%,-42.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,ADI Aditus,ADI,"$214,857",$0.000918,"234,110,888 *","$34,100",-0.67%,-0.46%,-15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,XCG Xchange,XCG,"$210,939",$0.053370,3952419,$833,-5.59%,-7.09%,-13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,ELY Elysian,ELY,"$210,839",$0.002602,"81,036,042 *","$257,295",2.94%,7.82%,0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,ABS Absolute,ABS,"$204,004",$0.028134,7251117,"$5,537",0.72%,-1.61%,-36.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,TYPE Typerium,TYPE,"$202,664",$0.004091,"49,540,399 *","$969,356",0.72%,3.63%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,BTW BitWhite,BTW,"$200,525",$0.005520,36325371,"$61,220",-1.90%,-8.67%,-42.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,IC Ignition,IC,"$198,425",$0.204673,969471,$540,-1.29%,3.01%,-18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,WIX Wixlar,WIX,"$198,073",$0.040772,"4,858,118 *","$20,760",0.48%,-1.00%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,GENE Parkgene,GENE,"$194,983",$0.000666,"292,760,963 *","$1,650",6.27%,-0.11%,-79.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,DFT DraftCoin,DFT,"$188,350",$0.023266,"8,095,370 *","$3,897",0.45%,1.23%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,LINX Linx,LINX,"$187,662",$0.005948,31548513,"$1,646",-0.65%,10.70%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,WTN Waletoken,WTN,"$179,915",$0.000012,"14,644,050,000 *","$13,621",-13.68%,19.40%,-25.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,DTRC Datarius Credit,DTRC,"$178,930",$0.001401,"127,756,071 *","$350,165",0.41%,1.43%,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,BRIA BriaCoin,BRIA,"$178,578",$0.240209,"743,431 *","$16,134",0.27%,14.35%,-26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,NCP Newton Coin P...,NCP,"$176,650",$0.000002,94346798169,$647,4.04%,-12.49%,-37.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,DART DarexTravel,DART,"$172,053",$0.000002,"81,581,938,722 *","$2,188",-0.16%,3.36%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,SOL Sola Token,SOL,"$171,521",$0.006003,"28,573,775 *",$531,0.59%,1.55%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,IG IGToken,IG,"$169,002",$0.000094,"1,797,606,088 *","$335,388",-0.30%,-6.06%,-52.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,ITT Intelligent T...,ITT,"$168,803",$0.017225,"9,799,899 *","$2,712",0.69%,-0.76%,-17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,BUNNY BunnyToken,BUNNY,"$165,428",$0.001404,"117,787,050 *","$10,744",-1.34%,-3.05%,-29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,BSTN BitStation,BSTN,"$162,379",$0.000044,"3,670,852,269 *",$673,0.69%,10.36%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,TKA Tokia,TKA,"$161,916",$0.003843,"42,135,421 *","$6,826",2.04%,-26.72%,-44.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,JET Jetcoin,JET,"$157,118",$0.023028,"6,822,895 *","$20,456",-0.94%,12.25%,-22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,KNT Knekted,KNT,"$154,758",$0.000774,"200,000,000 *","$7,661",0.18%,-0.98%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,ASAFE AllSafe,ASAFE,"$153,815",$0.016005,"9,610,502 *",$512,9.87%,-35.35%,12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,CYMT CyberMusic,CYMT,"$152,426",$0.000011,"14,499,579,056 *","$5,798",0.87%,0.87%,-23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,DOR Dorado,DOR,"$149,877",$0.000421,"355,583,782 *","$1,649",-6.31%,11.76%,-19.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,AAA Abulaba,AAA,"$145,230",$0.009056,"16,036,634 *","$1,346",0.48%,-27.55%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,BIT BitMoney,BIT,"$144,038",$0.016495,8732182,"$2,219",5.01%,0.37%,-38.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,VRS Veros,VRS,"$143,350",$0.006336,"22,624,141 *","$10,199",-3.46%,-23.92%,-36.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,BBS BBSCoin,BBS,"$143,326",$0.000002,"67,390,309,171 *",$734,0.42%,-4.04%,-45.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,PHON Phonecoin,PHON,"$136,797",$0.071504,1913151,"$2,339",0.26%,6.27%,-46.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,BITS Bitcoinus,BITS,"$134,040",$0.002959,"45,294,348 *","$67,163",-0.87%,-10.45%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,SNR SONDER,SNR,"$133,784",$0.001129,"118,500,887 *","$38,723",0.69%,-2.00%,-26.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,EPY Emphy,EPY,"$133,558",$0.016907,"7,899,788 *",$583,0.69%,-1.11%,-33.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,PUT PutinCoin,PUT,"$130,563",$0.000223,586145859,$896,0.32%,0.75%,13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,LOBS Lobstex,LOBS,"$130,272",$0.012120,10748943,"$11,013",-1.84%,-30.11%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,BLAST BLAST,BLAST,"$129,285",$0.003425,37742230,$522,0.42%,-5.10%,-6.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,TEAM TEAM (TokenSt...,TEAM,"$129,232",$0.011724,"11,023,198 *","$5,708",-1.16%,-5.26%,-32.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,STN Steneum Coin,STN,"$128,878",$0.044034,"2,926,779 *",$615,0.44%,8.37%,28.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,CYL Crystal Token,CYL,"$128,580",$0.227827,"564,377 *","$2,162",16.27%,-24.62%,64.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,UNIFY Unify,UNIFY,"$127,569",$0.007142,"17,860,831 *","$1,410",0.39%,-16.57%,-28.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,OCC Octoin Coin,OCC,"$125,324",$0.308204,"406,626 *","$579,059",-0.86%,-35.60%,-52.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,TNS Transcodium,TNS,"$117,125",$0.002317,"50,553,571 *","$141,913",-1.48%,-3.10%,-20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,RLT RouletteToken,RLT,"$114,791",$0.011233,"10,218,913 *","$9,360",0.04%,1.46%,16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,WIT WITChain,WIT,"$114,003",$0.000076,"1,500,000,000 *","$56,318",0.55%,-7.23%,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,PKG PKG Token,PKG,"$111,436",$0.000012,"8,969,257,745 *","$3,954",1.10%,3.09%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,ITL Italian Lira,ITL,"$110,419",$0.000025,"4,487,089,363 *","$38,043",0.87%,4.51%,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,XOV XOVBank,XOV,"$109,545",$0.002134,"51,328,012 *","$11,303",3.39%,1.06%,-23.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,WHL WhaleCoin,WHL,"$104,205",$0.010224,10192294,"$88,302",0.37%,-0.38%,-24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,NRP Neural Protocol,NRP,"$103,427",$0.000015,"7,098,150,010 *","$9,817",0.35%,1.66%,-25.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,TOTO Tourist Token,TOTO,"$102,935",$0.000022,"4,698,512,426 *","$74,307",0.71%,3.80%,2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,BLZ BlazeCoin,BLZ,"$102,859",$0.000169,608557394,"$24,054",-18.32%,60.26%,30.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,OBT Orbis Token,OBT,"$98,622",$0.005145,"19,166,752 *","$1,011",1.03%,-39.62%,-35.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,MRI Mirai,MRI,"$98,176",$0.031927,3074957,"$3,447",-0.86%,-7.09%,-10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,MCAP MCAP,MCAP,"$97,208",$0.009267,"10,490,000 *","$1,031",0.62%,2.26%,26.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
